Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:09:11.264000,VER,1,,15.0,5.0,0 days 02:07:28.238000,,,0 days 00:00:32.984000,0 days 00:00:32.883000,,0 days 02:08:38.390000,0 days 02:09:11.444000,269.0,281.0,263.0,283.0,False,SOFT,1.0,True,Red Bull Racing,0 days 02:00:30.052000,2022-03-26 18:46:05.995,1,,False,,False,False
0 days 02:11:10.095000,VER,1,,16.0,5.0,,,0 days 00:00:40.490000,0 days 00:00:42.167000,0 days 00:00:36.174000,0 days 02:09:51.754000,0 days 02:10:33.921000,0 days 02:11:10.095000,190.0,138.0,307.0,259.0,True,SOFT,2.0,True,Red Bull Racing,0 days 02:09:11.264000,2022-03-26 18:54:47.207,1,,False,,False,True
0 days 02:12:39.334000,VER,1,,17.0,5.0,,,0 days 00:00:32.723000,0 days 00:00:28.491000,0 days 00:00:28.025000,0 days 02:11:42.818000,0 days 02:12:11.309000,0 days 02:12:39.334000,288.0,328.0,304.0,332.0,True,SOFT,3.0,True,Red Bull Racing,0 days 02:11:10.095000,2022-03-26 18:56:46.038,1,,False,,False,True
0 days 02:14:23.764000,VER,1,,18.0,5.0,,0 days 02:14:22.643000,0 days 00:00:38.405000,0 days 00:00:31.297000,0 days 00:00:34.728000,0 days 02:13:17.739000,0 days 02:13:49.036000,0 days 02:14:23.764000,262.0,287.0,,284.0,False,SOFT,4.0,True,Red Bull Racing,0 days 02:12:39.334000,2022-03-26 18:58:15.277,1,,False,,False,False
0 days 02:16:27.322000,VER,1,,19.0,6.0,0 days 02:14:46.630000,,0 days 00:00:59.644000,0 days 00:00:32.277000,0 days 00:00:31.637000,0 days 02:15:23.408000,0 days 02:15:55.685000,0 days 02:16:27.322000,273.0,267.0,267.0,289.0,False,SOFT,1.0,True,Red Bull Racing,0 days 02:14:23.764000,2022-03-26 18:59:59.707,1,,False,,False,False
0 days 02:18:13.291000,VER,1,,20.0,6.0,,,0 days 00:00:38.671000,0 days 00:00:34.378000,0 days 00:00:32.920000,0 days 02:17:05.993000,0 days 02:17:40.371000,0 days 02:18:13.291000,274.0,272.0,308.0,276.0,False,SOFT,2.0,True,Red Bull Racing,0 days 02:16:27.322000,2022-03-26 19:02:03.265,1,,False,,False,True
0 days 02:19:41.752000,VER,1,,21.0,6.0,,,0 days 00:00:32.314000,0 days 00:00:28.335000,0 days 00:00:27.812000,0 days 02:18:45.605000,0 days 02:19:13.940000,0 days 02:19:41.752000,290.0,326.0,302.0,334.0,True,SOFT,3.0,True,Red Bull Racing,0 days 02:18:13.291000,2022-03-26 19:03:49.234,1,,False,,False,True
0 days 02:21:44.584000,VER,1,,22.0,6.0,,0 days 02:21:41.625000,0 days 00:00:49.162000,0 days 00:00:32.921000,0 days 00:00:40.749000,0 days 02:20:30.914000,0 days 02:21:03.835000,0 days 02:21:44.584000,245.0,239.0,,236.0,False,SOFT,4.0,True,Red Bull Racing,0 days 02:19:41.752000,2022-03-26 19:05:17.695,1,,False,,False,False
0 days 00:30:34.283000,OCO,31,,1.0,1.0,0 days 00:28:38.265000,,,0 days 00:00:31.466000,0 days 00:00:42.172000,,0 days 00:29:52.186000,0 days 00:30:34.500000,265.0,305.0,303.0,116.0,False,SOFT,1.0,True,Alpine,0 days 00:28:38.265000,2022-03-26 17:14:14.208,1,,False,,False,False
0 days 00:32:04.817000,OCO,31,,2.0,1.0,,,0 days 00:00:33.094000,0 days 00:00:28.959000,0 days 00:00:28.481000,0 days 00:31:07.377000,0 days 00:31:36.336000,0 days 00:32:04.817000,285.0,317.0,299.0,323.0,True,SOFT,2.0,True,Alpine,0 days 00:30:34.283000,2022-03-26 17:16:10.226,1,,False,,False,True
0 days 00:34:11.673000,OCO,31,,3.0,1.0,,,0 days 00:00:44.362000,0 days 00:00:42.204000,0 days 00:00:40.290000,0 days 00:32:49.179000,0 days 00:33:31.383000,0 days 00:34:11.673000,245.0,220.0,303.0,269.0,False,SOFT,3.0,True,Alpine,0 days 00:32:04.817000,2022-03-26 17:17:40.760,1,,False,,False,True
0 days 00:35:42.004000,OCO,31,,4.0,1.0,,,0 days 00:00:33.037000,0 days 00:00:28.913000,0 days 00:00:28.381000,0 days 00:34:44.710000,0 days 00:35:13.623000,0 days 00:35:42.004000,285.0,318.0,301.0,323.0,True,SOFT,4.0,True,Alpine,0 days 00:34:11.673000,2022-03-26 17:19:47.616,1,,False,,False,True
0 days 00:37:51.451000,OCO,31,,5.0,1.0,,,0 days 00:00:47.094000,0 days 00:00:42.048000,0 days 00:00:40.305000,0 days 00:36:29.098000,0 days 00:37:11.146000,0 days 00:37:51.451000,160.0,211.0,303.0,193.0,False,SOFT,5.0,True,Alpine,0 days 00:35:42.004000,2022-03-26 17:21:17.947,1,,False,,False,True
0 days 00:39:21.544000,OCO,31,,6.0,1.0,,,0 days 00:00:32.894000,0 days 00:00:28.850000,0 days 00:00:28.349000,0 days 00:38:24.345000,0 days 00:38:53.195000,0 days 00:39:21.544000,286.0,319.0,301.0,324.0,True,SOFT,6.0,True,Alpine,0 days 00:37:51.451000,2022-03-26 17:23:27.394,1,,False,,False,True
0 days 00:41:22.366000,OCO,31,,7.0,1.0,,0 days 00:41:21.279000,0 days 00:00:40.705000,0 days 00:00:38.872000,0 days 00:00:41.245000,0 days 00:40:02.249000,0 days 00:40:41.121000,0 days 00:41:22.366000,228.0,200.0,,224.0,False,SOFT,7.0,True,Alpine,0 days 00:39:21.544000,2022-03-26 17:24:57.487,1,,False,,False,False
0 days 00:49:20.202000,OCO,31,,8.0,2.0,0 days 00:47:34.472000,,,0 days 00:00:31.917000,0 days 00:00:30.972000,,0 days 00:48:49.280000,0 days 00:49:20.242000,263.0,304.0,289.0,306.0,False,SOFT,1.0,True,Alpine,0 days 00:41:22.366000,2022-03-26 17:26:58.309,1,,False,,False,False
0 days 00:50:59.579000,OCO,31,,9.0,2.0,,,0 days 00:00:36.366000,0 days 00:00:33.164000,0 days 00:00:29.847000,0 days 00:49:56.568000,0 days 00:50:29.732000,0 days 00:50:59.579000,210.0,309.0,303.0,308.0,True,SOFT,2.0,True,Alpine,0 days 00:49:20.202000,2022-03-26 17:34:56.145,1,,False,,False,True
0 days 00:52:38.420000,OCO,31,,10.0,2.0,,0 days 00:52:37.301000,0 days 00:00:34.609000,0 days 00:00:31.088000,0 days 00:00:33.144000,0 days 00:51:34.188000,0 days 00:52:05.276000,0 days 00:52:38.420000,281.0,304.0,,306.0,False,SOFT,3.0,True,Alpine,0 days 00:50:59.579000,2022-03-26 17:36:35.522,1,,False,,False,False
0 days 01:56:33.145000,OCO,31,,11.0,3.0,0 days 01:54:43.220000,,,0 days 00:00:32.541000,0 days 00:00:32.458000,,0 days 01:56:00.719000,0 days 01:56:33.334000,264.0,303.0,289.0,252.0,False,SOFT,1.0,True,Alpine,0 days 01:54:43.220000,2022-03-26 18:40:19.163,1,,False,,False,False
0 days 01:58:29.427000,OCO,31,,12.0,3.0,,,0 days 00:00:39.301000,0 days 00:00:33.145000,0 days 00:00:43.836000,0 days 01:57:12.446000,0 days 01:57:45.591000,0 days 01:58:29.427000,207.0,282.0,302.0,122.0,False,SOFT,2.0,True,Alpine,0 days 01:56:33.145000,2022-03-26 18:42:09.088,1,,False,,False,True
0 days 01:59:59.011000,OCO,31,,13.0,3.0,,,0 days 00:00:32.836000,0 days 00:00:28.677000,0 days 00:00:28.071000,0 days 01:59:02.263000,0 days 01:59:30.940000,0 days 01:59:59.011000,284.0,319.0,299.0,326.0,True,SOFT,3.0,True,Alpine,0 days 01:58:29.427000,2022-03-26 18:44:05.370,1,,False,,False,True
0 days 02:01:59.048000,OCO,31,,14.0,3.0,,0 days 02:01:57.948000,0 days 00:00:41.679000,0 days 00:00:37.882000,0 days 00:00:40.476000,0 days 02:00:40.690000,0 days 02:01:18.572000,0 days 02:01:59.048000,237.0,218.0,,223.0,False,SOFT,4.0,True,Alpine,0 days 01:59:59.011000,2022-03-26 18:45:34.954,1,,False,,False,False
0 days 02:09:29.905000,OCO,31,,15.0,4.0,0 days 02:07:46.016000,,,0 days 00:00:31.188000,0 days 00:00:36.714000,,0 days 02:08:53.259000,0 days 02:09:29.905000,267.0,304.0,303.0,307.0,False,SOFT,8.0,False,Alpine,0 days 02:01:59.048000,2022-03-26 18:47:34.991,1,,False,,False,False
0 days 02:10:58.973000,OCO,31,,16.0,4.0,,,0 days 00:00:32.566000,0 days 00:00:28.589000,0 days 00:00:27.913000,0 days 02:10:02.471000,0 days 02:10:31.060000,0 days 02:10:58.973000,288.0,320.0,302.0,326.0,True,SOFT,9.0,False,Alpine,0 days 02:09:29.905000,2022-03-26 18:55:05.848,1,,False,,False,True
0 days 02:12:54.854000,OCO,31,,17.0,4.0,,0 days 02:12:53.770000,0 days 00:00:40.062000,0 days 00:00:38.836000,0 days 00:00:36.983000,0 days 02:11:39.035000,0 days 02:12:17.871000,0 days 02:12:54.854000,190.0,241.0,,261.0,False,SOFT,10.0,False,Alpine,0 days 02:10:58.973000,2022-03-26 18:56:34.916,1,,False,,False,False
0 days 02:18:24.144000,OCO,31,,18.0,5.0,0 days 02:16:35.063000,,,0 days 00:00:33.085000,0 days 00:00:39.785000,,0 days 02:17:44.374000,0 days 02:18:24.314000,269.0,291.0,305.0,194.0,False,SOFT,1.0,True,Alpine,0 days 02:12:54.854000,2022-03-26 18:58:30.797,1,,False,,False,False
0 days 02:20:10.554000,OCO,31,,19.0,5.0,,0 days 02:20:08.466000,0 days 00:00:33.519000,0 days 00:00:32.492000,0 days 00:00:40.399000,0 days 02:18:57.663000,0 days 02:19:30.155000,0 days 02:20:10.554000,260.0,250.0,,253.0,False,SOFT,2.0,True,Alpine,0 days 02:18:24.144000,2022-03-26 19:04:00.087,1,,False,,False,False
0 days 00:16:48.722000,RUS,63,,1.0,1.0,0 days 00:15:04.502000,,,0 days 00:00:33.081000,0 days 00:00:34.855000,,0 days 00:16:13.922000,0 days 00:16:48.725000,271.0,277.0,297.0,200.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:15:04.502000,2022-03-26 17:00:40.445,1,,False,,False,False
0 days 00:18:19.453000,RUS,63,,2.0,1.0,,,0 days 00:00:33.130000,0 days 00:00:29.013000,0 days 00:00:28.588000,0 days 00:17:21.852000,0 days 00:17:50.865000,0 days 00:18:19.453000,286.0,320.0,300.0,327.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:16:48.722000,2022-03-26 17:02:24.665,1,,False,,False,True
0 days 00:20:24.915000,RUS,63,,3.0,1.0,,,0 days 00:00:46.117000,0 days 00:00:39.442000,0 days 00:00:39.903000,0 days 00:19:05.570000,0 days 00:19:45.012000,0 days 00:20:24.915000,250.0,265.0,297.0,162.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:18:19.453000,2022-03-26 17:03:55.396,1,,False,,False,True
0 days 00:29:30.839000,RUS,63,,4.0,1.0,,0 days 00:22:27.169000,0 days 00:00:32.763000,,,0 days 00:20:57.765000,,,286.0,,,,False,MEDIUM,4.0,True,Mercedes,0 days 00:20:24.915000,2022-03-26 17:06:00.858,125,,False,,False,False
0 days 00:31:11.921000,RUS,63,,5.0,2.0,0 days 00:29:30.839000,,,0 days 00:00:31.776000,0 days 00:00:32.931000,,0 days 00:30:39.004000,0 days 00:31:12.123000,272.0,301.0,299.0,262.0,False,SOFT,1.0,True,Mercedes,0 days 00:29:30.839000,2022-03-26 17:15:06.782,1,,False,,False,False
0 days 00:32:41.601000,RUS,63,,6.0,2.0,,,0 days 00:00:32.646000,0 days 00:00:28.768000,0 days 00:00:28.266000,0 days 00:31:44.567000,0 days 00:32:13.335000,0 days 00:32:41.601000,287.0,319.0,296.0,324.0,True,SOFT,2.0,True,Mercedes,0 days 00:31:11.921000,2022-03-26 17:16:47.864,1,,False,,False,True
0 days 00:34:47.120000,RUS,63,,7.0,2.0,,,0 days 00:00:45.988000,0 days 00:00:37.287000,0 days 00:00:42.244000,0 days 00:33:27.589000,0 days 00:34:04.876000,0 days 00:34:47.120000,248.0,236.0,301.0,215.0,False,SOFT,3.0,True,Mercedes,0 days 00:32:41.601000,2022-03-26 17:18:17.544,1,,False,,False,True
0 days 00:36:17.015000,RUS,63,,8.0,2.0,,,0 days 00:00:32.814000,0 days 00:00:28.778000,0 days 00:00:28.303000,0 days 00:35:19.934000,0 days 00:35:48.712000,0 days 00:36:17.015000,285.0,318.0,301.0,325.0,False,SOFT,4.0,True,Mercedes,0 days 00:34:47.120000,2022-03-26 17:20:23.063,1,,False,,False,True
0 days 00:38:30.349000,RUS,63,,9.0,2.0,,0 days 00:38:29.175000,0 days 00:00:57.042000,0 days 00:00:35.358000,0 days 00:00:40.934000,0 days 00:37:14.057000,0 days 00:37:49.415000,0 days 00:38:30.349000,236.0,279.0,,199.0,False,SOFT,5.0,True,Mercedes,0 days 00:36:17.015000,2022-03-26 17:21:52.958,1,,False,,False,False
0 days 00:49:58.476000,RUS,63,,10.0,3.0,0 days 00:48:16.391000,,,0 days 00:00:32.396000,0 days 00:00:32.686000,,0 days 00:49:25.846000,0 days 00:49:58.476000,270.0,303.0,299.0,267.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:38:30.349000,2022-03-26 17:24:06.292,1,,False,,False,False
0 days 00:51:28.094000,RUS,63,,11.0,3.0,,,0 days 00:00:32.607000,0 days 00:00:28.672000,0 days 00:00:28.339000,0 days 00:50:31.083000,0 days 00:50:59.755000,0 days 00:51:28.094000,287.0,315.0,299.0,323.0,True,MEDIUM,6.0,False,Mercedes,0 days 00:49:58.476000,2022-03-26 17:35:34.419,1,,False,,False,True
0 days 00:53:26.267000,RUS,63,,12.0,3.0,,0 days 00:53:25.155000,0 days 00:00:40.023000,0 days 00:00:40.558000,0 days 00:00:37.592000,0 days 00:52:08.117000,0 days 00:52:48.675000,0 days 00:53:26.267000,248.0,266.0,,253.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:51:28.094000,2022-03-26 17:37:04.037,1,,False,,False,False
0 days 01:55:35.861000,RUS,63,,13.0,4.0,0 days 00:55:57.401000,0 days 00:57:53.345000,,0 days 00:00:36.304000,,,0 days 00:57:09.650000,,270.0,153.0,,,False,SOFT,1.0,True,Mercedes,0 days 00:53:26.267000,2022-03-26 17:39:02.210,15,,False,,False,False
0 days 01:57:17.049000,RUS,63,,14.0,5.0,0 days 01:55:35.861000,,,0 days 00:00:32.775000,0 days 00:00:31.672000,,0 days 01:56:45.397000,0 days 01:57:17.215000,252.0,283.0,296.0,283.0,False,SOFT,2.0,False,Mercedes,0 days 01:55:35.861000,2022-03-26 18:41:11.804,1,,False,,False,False
0 days 01:58:46.695000,RUS,63,,15.0,5.0,,,0 days 00:00:32.730000,0 days 00:00:28.722000,0 days 00:00:28.194000,0 days 01:57:49.779000,0 days 01:58:18.501000,0 days 01:58:46.695000,284.0,316.0,302.0,323.0,False,SOFT,3.0,False,Mercedes,0 days 01:57:17.049000,2022-03-26 18:42:52.992,1,,False,,False,True
0 days 02:00:49.004000,RUS,63,,16.0,5.0,,0 days 02:00:47.811000,0 days 00:00:49.568000,0 days 00:00:34.503000,0 days 00:00:38.238000,0 days 01:59:36.263000,0 days 02:00:10.766000,0 days 02:00:49.004000,253.0,288.0,,271.0,False,SOFT,4.0,False,Mercedes,0 days 01:58:46.695000,2022-03-26 18:44:22.638,1,,False,,False,False
0 days 02:11:46.199000,RUS,63,,17.0,6.0,0 days 02:10:01.043000,,,0 days 00:00:34.204000,0 days 00:00:31.990000,,0 days 02:11:14.234000,0 days 02:11:46.369000,267.0,274.0,273.0,303.0,False,SOFT,1.0,True,Mercedes,0 days 02:00:49.004000,2022-03-26 18:46:24.947,1,,False,,False,False
0 days 02:13:33.307000,RUS,63,,18.0,6.0,,,0 days 00:00:40.486000,0 days 00:00:33.760000,0 days 00:00:32.862000,0 days 02:12:26.685000,0 days 02:13:00.445000,0 days 02:13:33.307000,259.0,258.0,296.0,269.0,True,SOFT,2.0,True,Mercedes,0 days 02:11:46.199000,2022-03-26 18:57:22.142,1,,False,,False,True
0 days 02:15:02.411000,RUS,63,,19.0,6.0,,,0 days 00:00:32.501000,0 days 00:00:28.548000,0 days 00:00:28.055000,0 days 02:14:05.808000,0 days 02:14:34.356000,0 days 02:15:02.411000,286.0,313.0,296.0,322.0,True,SOFT,3.0,True,Mercedes,0 days 02:13:33.307000,2022-03-26 18:59:09.250,1,,False,,False,True
0 days 02:17:10.827000,RUS,63,,20.0,6.0,,,0 days 00:00:52.700000,0 days 00:00:41.402000,0 days 00:00:34.314000,0 days 02:15:55.111000,0 days 02:16:36.513000,0 days 02:17:10.827000,215.0,257.0,298.0,235.0,False,SOFT,4.0,True,Mercedes,0 days 02:15:02.411000,2022-03-26 19:00:38.354,1,,False,,False,True
0 days 02:18:50.348000,RUS,63,,21.0,6.0,,0 days 02:18:49.191000,0 days 00:00:32.343000,0 days 00:00:28.928000,0 days 00:00:38.250000,0 days 02:17:43.170000,0 days 02:18:12.098000,0 days 02:18:50.348000,286.0,319.0,,259.0,False,SOFT,5.0,True,Mercedes,0 days 02:17:10.827000,2022-03-26 19:02:46.770,1,,False,,False,False
0 days 00:31:02.971000,ALO,14,,1.0,1.0,0 days 00:29:08.663000,,,0 days 00:00:35.098000,0 days 00:00:42.116000,,0 days 00:30:20.875000,0 days 00:31:03.151000,267.0,295.0,305.0,108.0,False,SOFT,1.0,True,Alpine,0 days 00:29:08.663000,2022-03-26 17:14:44.606,1,,False,,False,False
0 days 00:32:33.154000,ALO,14,,2.0,1.0,,,0 days 00:00:33.072000,0 days 00:00:28.860000,0 days 00:00:28.251000,0 days 00:31:36.043000,0 days 00:32:04.903000,0 days 00:32:33.154000,285.0,319.0,302.0,324.0,True,SOFT,2.0,True,Alpine,0 days 00:31:02.971000,2022-03-26 17:16:38.914,1,,False,,False,True
0 days 00:34:35.932000,ALO,14,,3.0,1.0,,,0 days 00:00:46.964000,0 days 00:00:35.793000,0 days 00:00:40.021000,0 days 00:33:20.118000,0 days 00:33:55.911000,0 days 00:34:35.932000,249.0,260.0,307.0,84.0,False,SOFT,3.0,True,Alpine,0 days 00:32:33.154000,2022-03-26 17:18:09.097,1,,False,,False,True
0 days 00:36:20.978000,ALO,14,,4.0,1.0,,,0 days 00:00:33.041000,0 days 00:00:32.932000,0 days 00:00:39.073000,0 days 00:35:08.973000,0 days 00:35:41.905000,0 days 00:36:20.978000,285.0,223.0,305.0,276.0,False,SOFT,4.0,True,Alpine,0 days 00:34:35.932000,2022-03-26 17:20:11.875,1,,False,,False,True
0 days 00:38:19.152000,ALO,14,,5.0,1.0,,,0 days 00:00:45.416000,0 days 00:00:37.424000,0 days 00:00:35.334000,0 days 00:37:06.394000,0 days 00:37:43.818000,0 days 00:38:19.152000,259.0,266.0,305.0,213.0,False,SOFT,5.0,True,Alpine,0 days 00:36:20.978000,2022-03-26 17:21:56.921,1,,False,,False,True
0 days 00:39:49.130000,ALO,14,,6.0,1.0,,,0 days 00:00:32.853000,0 days 00:00:28.843000,0 days 00:00:28.282000,0 days 00:38:52.005000,0 days 00:39:20.848000,0 days 00:39:49.130000,286.0,317.0,301.0,323.0,True,SOFT,6.0,True,Alpine,0 days 00:38:19.152000,2022-03-26 17:23:55.095,1,,False,,False,True
0 days 00:41:48.347000,ALO,14,,7.0,1.0,,0 days 00:41:46.680000,0 days 00:00:42.022000,0 days 00:00:34.723000,0 days 00:00:42.472000,0 days 00:40:31.152000,0 days 00:41:05.875000,0 days 00:41:48.347000,235.0,257.0,,202.0,False,SOFT,7.0,True,Alpine,0 days 00:39:49.130000,2022-03-26 17:25:25.073,1,,False,,False,False
0 days 00:49:55.082000,ALO,14,,8.0,2.0,0 days 00:47:58.466000,,,0 days 00:00:38.236000,0 days 00:00:31.284000,,0 days 00:49:23.902000,0 days 00:49:55.100000,260.0,303.0,291.0,305.0,False,SOFT,1.0,True,Alpine,0 days 00:41:48.347000,2022-03-26 17:27:24.290,1,,False,,False,False
0 days 00:51:38.290000,ALO,14,,9.0,2.0,,,0 days 00:00:38.773000,0 days 00:00:32.703000,0 days 00:00:31.732000,0 days 00:50:33.855000,0 days 00:51:06.558000,0 days 00:51:38.290000,272.0,302.0,304.0,306.0,True,SOFT,2.0,True,Alpine,0 days 00:49:55.082000,2022-03-26 17:35:31.025,1,,False,,False,True
0 days 00:53:07.718000,ALO,14,,10.0,2.0,,,0 days 00:00:32.712000,0 days 00:00:28.624000,0 days 00:00:28.092000,0 days 00:52:11.002000,0 days 00:52:39.626000,0 days 00:53:07.718000,287.0,315.0,300.0,327.0,True,SOFT,3.0,True,Alpine,0 days 00:51:38.290000,2022-03-26 17:37:14.233,1,,False,,False,True
0 days 00:55:05.420000,ALO,14,,11.0,2.0,,0 days 00:55:04.148000,0 days 00:00:40.476000,0 days 00:00:34.950000,0 days 00:00:42.276000,0 days 00:53:48.194000,0 days 00:54:23.144000,0 days 00:55:05.420000,252.0,215.0,,210.0,False,SOFT,4.0,True,Alpine,0 days 00:53:07.718000,2022-03-26 17:38:43.661,1,,False,,False,False
0 days 01:57:56.195000,ALO,14,,12.0,3.0,0 days 01:56:10.947000,,,0 days 00:00:31.989000,0 days 00:00:37.068000,,0 days 01:57:19.174000,0 days 01:57:56.349000,267.0,303.0,303.0,135.0,False,SOFT,5.0,False,Alpine,0 days 01:56:10.947000,2022-03-26 18:41:46.890,1,,False,,False,False
0 days 01:59:25.490000,ALO,14,,13.0,3.0,,,0 days 00:00:32.668000,0 days 00:00:28.716000,0 days 00:00:27.911000,0 days 01:58:28.863000,0 days 01:58:57.579000,0 days 01:59:25.490000,282.0,315.0,299.0,326.0,True,SOFT,6.0,False,Alpine,0 days 01:57:56.195000,2022-03-26 18:43:32.138,1,,False,,False,True
0 days 02:01:25.391000,ALO,14,,14.0,3.0,,0 days 02:01:24.307000,0 days 00:00:44.428000,0 days 00:00:35.749000,0 days 00:00:39.724000,0 days 02:00:09.918000,0 days 02:00:45.667000,0 days 02:01:25.391000,233.0,231.0,,218.0,False,SOFT,7.0,False,Alpine,0 days 01:59:25.490000,2022-03-26 18:45:01.433,1,,False,,False,False
0 days 02:09:51.426000,ALO,14,,15.0,4.0,0 days 02:08:10.300000,,,0 days 00:00:33.542000,0 days 00:00:33.534000,,0 days 02:09:17.933000,0 days 02:09:51.443000,266.0,209.0,304.0,293.0,False,SOFT,1.0,True,Alpine,0 days 02:01:25.391000,2022-03-26 18:47:01.334,1,,False,,False,False
0 days 02:11:20.627000,ALO,14,,16.0,4.0,,,0 days 00:00:32.614000,0 days 00:00:28.591000,0 days 00:00:27.996000,0 days 02:10:24.040000,0 days 02:10:52.631000,0 days 02:11:20.627000,285.0,316.0,300.0,326.0,True,SOFT,2.0,True,Alpine,0 days 02:09:51.426000,2022-03-26 18:55:27.369,1,,False,,False,True
0 days 02:13:15.589000,ALO,14,,17.0,4.0,,0 days 02:13:14.488000,0 days 00:00:40.437000,0 days 00:00:34.168000,0 days 00:00:40.357000,0 days 02:12:01.064000,0 days 02:12:35.232000,0 days 02:13:15.589000,250.0,222.0,,185.0,False,SOFT,3.0,True,Alpine,0 days 02:11:20.627000,2022-03-26 18:56:56.570,1,,False,,False,False
0 days 02:18:18.116000,ALO,14,,18.0,5.0,0 days 02:16:32.736000,,,0 days 00:00:35.533000,0 days 00:00:34.382000,,0 days 02:17:43.741000,0 days 02:18:18.322000,270.0,209.0,305.0,282.0,False,SOFT,1.0,True,Alpine,0 days 02:13:15.589000,2022-03-26 18:58:51.532,1,,False,,False,False
0 days 02:19:47.263000,ALO,14,,19.0,5.0,,,0 days 00:00:32.724000,0 days 00:00:28.581000,0 days 00:00:27.842000,0 days 02:18:50.840000,0 days 02:19:19.421000,0 days 02:19:47.263000,285.0,319.0,303.0,328.0,True,SOFT,2.0,True,Alpine,0 days 02:18:18.116000,2022-03-26 19:03:54.059,1,,False,,False,True
0 days 02:21:51.879000,ALO,14,,20.0,5.0,,0 days 02:21:49.233000,0 days 00:00:41.862000,0 days 00:00:37.648000,0 days 00:00:45.106000,0 days 02:20:29.125000,0 days 02:21:06.773000,0 days 02:21:51.879000,227.0,200.0,,199.0,False,SOFT,3.0,True,Alpine,0 days 02:19:47.263000,2022-03-26 19:05:23.206,1,,False,,False,False
0 days 00:30:07.186000,BOT,77,,1.0,1.0,0 days 00:28:26.463000,,,0 days 00:00:31.836000,0 days 00:00:30.866000,,0 days 00:29:36.388000,0 days 00:30:07.358000,257.0,298.0,297.0,285.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:28:26.463000,2022-03-26 17:14:02.406,1,,False,,False,False
0 days 00:31:37.317000,BOT,77,,2.0,1.0,,,0 days 00:00:33.064000,0 days 00:00:28.945000,0 days 00:00:28.122000,0 days 00:30:40.250000,0 days 00:31:09.195000,0 days 00:31:37.317000,283.0,321.0,295.0,324.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:30:07.186000,2022-03-26 17:15:43.129,1,,False,,False,True
0 days 00:33:44.708000,BOT,77,,3.0,1.0,,,0 days 00:00:46.699000,0 days 00:00:37.144000,0 days 00:00:43.548000,0 days 00:32:24.016000,0 days 00:33:01.160000,0 days 00:33:44.708000,232.0,281.0,299.0,116.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:31:37.317000,2022-03-26 17:17:13.260,1,,False,,False,True
0 days 00:35:14.643000,BOT,77,,4.0,1.0,,,0 days 00:00:32.972000,0 days 00:00:28.828000,0 days 00:00:28.135000,0 days 00:34:17.680000,0 days 00:34:46.508000,0 days 00:35:14.643000,286.0,321.0,298.0,326.0,True,SOFT,4.0,True,Alfa Romeo,0 days 00:33:44.708000,2022-03-26 17:19:20.651,1,,False,,False,True
0 days 00:37:14.457000,BOT,77,,5.0,1.0,,,0 days 00:00:48.228000,0 days 00:00:37.516000,0 days 00:00:34.070000,0 days 00:36:02.871000,0 days 00:36:40.387000,0 days 00:37:14.457000,243.0,265.0,297.0,276.0,False,SOFT,5.0,True,Alfa Romeo,0 days 00:35:14.643000,2022-03-26 17:20:50.586,1,,False,,False,True
0 days 00:38:44.140000,BOT,77,,6.0,1.0,,,0 days 00:00:32.829000,0 days 00:00:28.765000,0 days 00:00:28.089000,0 days 00:37:47.286000,0 days 00:38:16.051000,0 days 00:38:44.140000,286.0,322.0,303.0,325.0,True,SOFT,6.0,True,Alfa Romeo,0 days 00:37:14.457000,2022-03-26 17:22:50.400,1,,False,,False,True
0 days 00:40:39.964000,BOT,77,,7.0,1.0,,0 days 00:40:38.907000,0 days 00:00:41.828000,0 days 00:00:35.436000,0 days 00:00:38.560000,0 days 00:39:25.968000,0 days 00:40:01.404000,0 days 00:40:39.964000,244.0,277.0,,281.0,False,SOFT,7.0,True,Alfa Romeo,0 days 00:38:44.140000,2022-03-26 17:24:20.083,1,,False,,False,False
0 days 00:54:00.196000,BOT,77,,8.0,2.0,0 days 00:52:07.328000,,,0 days 00:00:39.870000,0 days 00:00:31.177000,,0 days 00:53:29.110000,0 days 00:54:00.440000,112.0,245.0,299.0,302.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:40:39.964000,2022-03-26 17:26:15.907,1,,False,,False,False
