Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:50.219000,VER,1,,11.0,2.0,,,0 days 00:00:33.428000,0 days 00:00:37.020000,0 days 00:00:45.576000,0 days 00:48:27.623000,0 days 00:49:04.643000,0 days 00:49:50.219000,281.0,215.0,218.0,160.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:47:54.195000,2022-03-25 14:32:55.628,1,,False,,False,True
0 days 00:52:13.303000,VER,1,,12.0,2.0,,,0 days 00:00:51.711000,0 days 00:00:52.555000,0 days 00:00:38.818000,0 days 00:50:41.930000,0 days 00:51:34.485000,0 days 00:52:13.303000,152.0,208.0,297.0,227.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:49:50.219000,2022-03-25 14:34:51.652,1,,False,,False,True
0 days 00:54:17.176000,VER,1,,13.0,2.0,,0 days 00:54:16.025000,0 days 00:00:40.309000,0 days 00:00:45.686000,0 days 00:00:37.878000,0 days 00:52:53.612000,0 days 00:53:39.298000,0 days 00:54:17.176000,130.0,132.0,,255.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:52:13.303000,2022-03-25 14:37:14.736,12,,False,,False,False
0 days 01:02:24.998000,VER,1,,14.0,3.0,0 days 01:00:28.995000,,,0 days 00:00:32.030000,0 days 00:00:35.443000,,0 days 01:01:49.663000,0 days 01:02:25.036000,267.0,301.0,279.0,131.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:54:17.176000,2022-03-25 14:39:18.609,1,,False,,False,False
0 days 01:04:01.265000,VER,1,,15.0,3.0,,,0 days 00:00:35.633000,0 days 00:00:30.721000,0 days 00:00:29.913000,0 days 01:03:00.631000,0 days 01:03:31.352000,0 days 01:04:01.265000,276.0,299.0,281.0,305.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:02:24.998000,2022-03-25 14:47:26.431,1,,False,,False,True
0 days 01:05:37.176000,VER,1,,16.0,3.0,,,0 days 00:00:35.714000,0 days 00:00:30.416000,0 days 00:00:29.781000,0 days 01:04:36.979000,0 days 01:05:07.395000,0 days 01:05:37.176000,275.0,299.0,279.0,306.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:04:01.265000,2022-03-25 14:49:02.698,1,,False,,False,True
0 days 01:07:12.884000,VER,1,,17.0,3.0,,,0 days 00:00:35.637000,0 days 00:00:30.404000,0 days 00:00:29.667000,0 days 01:06:12.813000,0 days 01:06:43.217000,0 days 01:07:12.884000,277.0,298.0,280.0,307.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:05:37.176000,2022-03-25 14:50:38.609,1,,False,,False,True
0 days 01:08:48.873000,VER,1,,18.0,3.0,,,0 days 00:00:35.591000,0 days 00:00:30.419000,0 days 00:00:29.979000,0 days 01:07:48.475000,0 days 01:08:18.894000,0 days 01:08:48.873000,274.0,299.0,274.0,301.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:07:12.884000,2022-03-25 14:52:14.317,1,,False,,False,True
0 days 01:10:39.111000,VER,1,,19.0,3.0,,,0 days 00:00:41.041000,0 days 00:00:36.574000,0 days 00:00:32.623000,0 days 01:09:29.914000,0 days 01:10:06.488000,0 days 01:10:39.111000,167.0,269.0,281.0,290.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:08:48.873000,2022-03-25 14:53:50.306,1,,False,,False,True
0 days 01:12:14.628000,VER,1,,20.0,3.0,,,0 days 00:00:35.498000,0 days 00:00:30.375000,0 days 00:00:29.644000,0 days 01:11:14.609000,0 days 01:11:44.984000,0 days 01:12:14.628000,274.0,294.0,281.0,303.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:10:39.111000,2022-03-25 14:55:40.544,1,,False,,False,True
0 days 01:13:50.404000,VER,1,,21.0,3.0,,,0 days 00:00:35.376000,0 days 00:00:30.438000,0 days 00:00:29.962000,0 days 01:12:50.004000,0 days 01:13:20.442000,0 days 01:13:50.404000,272.0,296.0,281.0,301.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:12:14.628000,2022-03-25 14:57:16.061,1,,False,,False,True
0 days 01:15:26.580000,VER,1,,22.0,3.0,,,0 days 00:00:35.542000,0 days 00:00:30.649000,0 days 00:00:29.985000,0 days 01:14:25.946000,0 days 01:14:56.595000,0 days 01:15:26.580000,274.0,297.0,280.0,303.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:13:50.404000,2022-03-25 14:58:51.837,1,,False,,False,True
0 days 01:18:28.078000,VER,1,,23.0,3.0,,,0 days 00:00:59.784000,0 days 00:00:56.934000,0 days 00:01:04.749000,0 days 01:16:26.547000,0 days 01:17:23.480000,0 days 01:18:28.148000,150.0,151.0,84.0,151.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:15:26.580000,2022-03-25 15:00:28.013,1,,False,,False,False
0 days 01:20:41.670000,VER,1,,24.0,3.0,,0 days 01:20:40.531000,0 days 00:01:05.378000,0 days 00:00:32.786000,0 days 00:00:35.428000,0 days 01:19:33.456000,0 days 01:20:06.242000,0 days 01:20:41.670000,258.0,264.0,,264.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:18:28.078000,2022-03-25 15:03:29.511,1,,False,,False,False
0 days 00:18:01.268000,RIC,3,,1.0,1.0,0 days 00:16:06.986000,,,0 days 00:00:32.664000,0 days 00:00:32.570000,,0 days 00:17:28.876000,0 days 00:18:01.337000,246.0,297.0,287.0,303.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:06.986000,2022-03-25 14:01:08.419,1,,False,,False,False
0 days 00:19:36.605000,RIC,3,,2.0,1.0,,,0 days 00:00:35.389000,0 days 00:00:30.302000,0 days 00:00:29.646000,0 days 00:18:36.657000,0 days 00:19:06.959000,0 days 00:19:36.605000,270.0,315.0,289.0,322.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:01.268000,2022-03-25 14:03:02.701,1,,False,,False,True
0 days 00:21:38.794000,RIC,3,,3.0,1.0,,,0 days 00:00:43.311000,0 days 00:00:36.073000,0 days 00:00:42.805000,0 days 00:20:19.916000,0 days 00:20:55.989000,0 days 00:21:38.794000,239.0,248.0,288.0,156.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:36.605000,2022-03-25 14:04:38.038,1,,False,,False,True
0 days 00:23:12.857000,RIC,3,,4.0,1.0,,,0 days 00:00:34.655000,0 days 00:00:30.054000,0 days 00:00:29.354000,0 days 00:22:13.449000,0 days 00:22:43.503000,0 days 00:23:12.857000,270.0,314.0,290.0,319.0,True,MEDIUM,4.0,True,McLaren,0 days 00:21:38.794000,2022-03-25 14:06:40.227,1,,False,,False,True
0 days 00:25:25.428000,RIC,3,,5.0,1.0,,,0 days 00:00:48.649000,0 days 00:00:43.603000,0 days 00:00:40.319000,0 days 00:24:01.506000,0 days 00:24:45.109000,0 days 00:25:25.428000,185.0,184.0,286.0,154.0,False,MEDIUM,5.0,True,McLaren,0 days 00:23:12.857000,2022-03-25 14:08:14.290,1,,False,,False,True
0 days 00:26:59.220000,RIC,3,,6.0,1.0,,,0 days 00:00:34.491000,0 days 00:00:30.029000,0 days 00:00:29.272000,0 days 00:25:59.919000,0 days 00:26:29.948000,0 days 00:26:59.220000,271.0,312.0,287.0,318.0,True,MEDIUM,6.0,True,McLaren,0 days 00:25:25.428000,2022-03-25 14:10:26.861,1,,False,,False,True
0 days 00:29:15.356000,RIC,3,,7.0,1.0,,,0 days 00:00:53.949000,0 days 00:00:43.360000,0 days 00:00:38.827000,0 days 00:27:53.169000,0 days 00:28:36.529000,0 days 00:29:15.356000,171.0,253.0,292.0,206.0,False,MEDIUM,7.0,True,McLaren,0 days 00:26:59.220000,2022-03-25 14:12:00.653,1,,False,,False,True
0 days 00:30:48.689000,RIC,3,,8.0,1.0,,,0 days 00:00:34.256000,0 days 00:00:29.906000,0 days 00:00:29.171000,0 days 00:29:49.612000,0 days 00:30:19.518000,0 days 00:30:48.689000,274.0,312.0,291.0,322.0,True,MEDIUM,8.0,True,McLaren,0 days 00:29:15.356000,2022-03-25 14:14:16.789,1,,False,,False,True
0 days 00:43:05.398000,RIC,3,,9.0,1.0,,0 days 00:33:03.947000,0 days 00:00:43.069000,,,0 days 00:31:31.916000,,,248.0,,,,False,MEDIUM,9.0,True,McLaren,0 days 00:30:48.689000,2022-03-25 14:15:50.122,15,,False,,False,False
0 days 00:44:54.419000,RIC,3,,10.0,2.0,0 days 00:43:05.398000,,,0 days 00:00:35.993000,0 days 00:00:31.962000,,0 days 00:44:22.630000,0 days 00:44:54.486000,253.0,302.0,287.0,307.0,False,SOFT,1.0,True,McLaren,0 days 00:43:05.398000,2022-03-25 14:28:06.831,1,,False,,False,False
0 days 00:46:27.456000,RIC,3,,11.0,2.0,,,0 days 00:00:34.082000,0 days 00:00:29.805000,0 days 00:00:29.150000,0 days 00:45:28.501000,0 days 00:45:58.306000,0 days 00:46:27.456000,271.0,311.0,288.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:44:54.419000,2022-03-25 14:29:55.852,1,,False,,False,True
0 days 00:48:36.759000,RIC,3,,12.0,2.0,,,0 days 00:00:45.622000,0 days 00:00:51.149000,0 days 00:00:32.532000,0 days 00:47:13.078000,0 days 00:48:04.227000,0 days 00:48:36.759000,135.0,232.0,289.0,304.0,False,SOFT,3.0,True,McLaren,0 days 00:46:27.456000,2022-03-25 14:31:28.889,1,,False,,False,True
0 days 00:50:09.740000,RIC,3,,13.0,2.0,,,0 days 00:00:34.046000,0 days 00:00:29.796000,0 days 00:00:29.139000,0 days 00:49:10.805000,0 days 00:49:40.601000,0 days 00:50:09.740000,271.0,307.0,295.0,314.0,True,SOFT,4.0,True,McLaren,0 days 00:48:36.759000,2022-03-25 14:33:38.192,1,,False,,False,True
0 days 00:52:35.846000,RIC,3,,14.0,2.0,,,0 days 00:00:57.880000,0 days 00:00:46.978000,0 days 00:00:41.248000,0 days 00:51:07.620000,0 days 00:51:54.598000,0 days 00:52:35.846000,129.0,239.0,289.0,213.0,False,SOFT,5.0,True,McLaren,0 days 00:50:09.740000,2022-03-25 14:35:11.173,1,,False,,False,True
0 days 00:54:08.352000,RIC,3,,15.0,2.0,,,0 days 00:00:33.896000,0 days 00:00:29.649000,0 days 00:00:28.961000,0 days 00:53:09.742000,0 days 00:53:39.391000,0 days 00:54:08.352000,271.0,307.0,291.0,316.0,True,SOFT,6.0,True,McLaren,0 days 00:52:35.846000,2022-03-25 14:37:37.279,12,,False,,False,True
0 days 00:56:01.656000,RIC,3,,16.0,2.0,,0 days 00:56:00.581000,0 days 00:00:43.800000,0 days 00:00:33.129000,0 days 00:00:36.375000,0 days 00:54:52.152000,0 days 00:55:25.281000,0 days 00:56:01.656000,237.0,283.0,,248.0,False,SOFT,7.0,True,McLaren,0 days 00:54:08.352000,2022-03-25 14:39:09.785,1,,False,,False,False
0 days 01:06:51.970000,RIC,3,,17.0,3.0,0 days 01:05:03.750000,,,0 days 00:00:31.340000,0 days 00:00:30.770000,,0 days 01:06:21.332000,0 days 01:06:51.990000,265.0,292.0,272.0,289.0,False,MEDIUM,10.0,False,McLaren,0 days 00:56:01.656000,2022-03-25 14:41:03.089,1,,False,,False,False
0 days 01:08:29.579000,RIC,3,,18.0,3.0,,,0 days 00:00:35.970000,0 days 00:00:31.021000,0 days 00:00:30.618000,0 days 01:07:27.940000,0 days 01:07:58.961000,0 days 01:08:29.579000,260.0,287.0,274.0,290.0,False,MEDIUM,11.0,False,McLaren,0 days 01:06:51.970000,2022-03-25 14:51:53.403,1,,False,,False,True
0 days 01:10:07.661000,RIC,3,,19.0,3.0,,,0 days 00:00:36.253000,0 days 00:00:31.411000,0 days 00:00:30.418000,0 days 01:09:05.832000,0 days 01:09:37.243000,0 days 01:10:07.661000,262.0,289.0,273.0,310.0,False,MEDIUM,12.0,False,McLaren,0 days 01:08:29.579000,2022-03-25 14:53:31.012,1,,False,,False,True
0 days 01:11:44.774000,RIC,3,,20.0,3.0,,,0 days 00:00:35.562000,0 days 00:00:30.999000,0 days 00:00:30.552000,0 days 01:10:43.223000,0 days 01:11:14.222000,0 days 01:11:44.774000,263.0,286.0,274.0,290.0,False,MEDIUM,13.0,False,McLaren,0 days 01:10:07.661000,2022-03-25 14:55:09.094,1,,False,,False,True
0 days 01:13:22.396000,RIC,3,,21.0,3.0,,,0 days 00:00:35.720000,0 days 00:00:31.154000,0 days 00:00:30.748000,0 days 01:12:20.494000,0 days 01:12:51.648000,0 days 01:13:22.396000,259.0,284.0,275.0,287.0,False,MEDIUM,14.0,False,McLaren,0 days 01:11:44.774000,2022-03-25 14:56:46.207,1,,False,,False,True
0 days 01:15:01.213000,RIC,3,,22.0,3.0,,,0 days 00:00:36.099000,0 days 00:00:31.854000,0 days 00:00:30.864000,0 days 01:13:58.495000,0 days 01:14:30.349000,0 days 01:15:01.213000,258.0,286.0,273.0,289.0,False,MEDIUM,15.0,False,McLaren,0 days 01:13:22.396000,2022-03-25 14:58:23.829,1,,False,,False,True
0 days 01:16:58.940000,RIC,3,,23.0,3.0,,,0 days 00:00:36.314000,0 days 00:00:35.458000,0 days 00:00:45.955000,0 days 01:15:37.527000,0 days 01:16:12.985000,0 days 01:16:58.940000,261.0,213.0,54.0,216.0,False,MEDIUM,16.0,False,McLaren,0 days 01:15:01.213000,2022-03-25 15:00:02.646,1,,False,,False,True
0 days 01:19:19.902000,RIC,3,,24.0,3.0,,0 days 01:19:18.809000,0 days 00:01:08.016000,0 days 00:00:35.900000,0 days 00:00:37.046000,0 days 01:18:06.956000,0 days 01:18:42.856000,0 days 01:19:19.902000,237.0,231.0,,240.0,False,MEDIUM,17.0,False,McLaren,0 days 01:16:58.940000,2022-03-25 15:02:00.373,1,,False,,False,False
0 days 00:18:29.438000,NOR,4,,1.0,1.0,0 days 00:16:29.962000,,,0 days 00:00:33.685000,0 days 00:00:32.609000,,0 days 00:17:56.999000,0 days 00:18:29.492000,244.0,266.0,285.0,303.0,False,HARD,1.0,True,McLaren,0 days 00:16:29.962000,2022-03-25 14:01:31.395,1,,False,,False,False
0 days 00:20:06.703000,NOR,4,,2.0,1.0,,,0 days 00:00:36.444000,0 days 00:00:30.756000,0 days 00:00:30.065000,0 days 00:19:05.882000,0 days 00:19:36.638000,0 days 00:20:06.703000,266.0,305.0,289.0,313.0,True,HARD,2.0,True,McLaren,0 days 00:18:29.438000,2022-03-25 14:03:30.871,1,,False,,False,True
0 days 00:21:41.716000,NOR,4,,3.0,1.0,,,0 days 00:00:35.081000,0 days 00:00:30.284000,0 days 00:00:29.648000,0 days 00:20:41.784000,0 days 00:21:12.068000,0 days 00:21:41.716000,263.0,306.0,293.0,312.0,True,HARD,3.0,True,McLaren,0 days 00:20:06.703000,2022-03-25 14:05:08.136,1,,False,,False,True
0 days 00:23:16.359000,NOR,4,,4.0,1.0,,,0 days 00:00:34.570000,0 days 00:00:30.468000,0 days 00:00:29.605000,0 days 00:22:16.286000,0 days 00:22:46.754000,0 days 00:23:16.359000,270.0,311.0,292.0,315.0,True,HARD,4.0,True,McLaren,0 days 00:21:41.716000,2022-03-25 14:06:43.149,1,,False,,False,True
0 days 00:25:30.999000,NOR,4,,5.0,1.0,,,0 days 00:00:47.821000,0 days 00:00:42.535000,0 days 00:00:44.284000,0 days 00:24:04.180000,0 days 00:24:46.715000,0 days 00:25:30.999000,149.0,186.0,290.0,258.0,False,HARD,5.0,True,McLaren,0 days 00:23:16.359000,2022-03-25 14:08:17.792,1,,False,,False,True
0 days 00:27:04.523000,NOR,4,,6.0,1.0,,,0 days 00:00:34.175000,0 days 00:00:29.908000,0 days 00:00:29.441000,0 days 00:26:05.174000,0 days 00:26:35.082000,0 days 00:27:04.523000,274.0,314.0,288.0,318.0,True,HARD,6.0,True,McLaren,0 days 00:25:30.999000,2022-03-25 14:10:32.432,1,,False,,False,True
0 days 00:29:19.997000,NOR,4,,7.0,1.0,,,0 days 00:00:50.523000,0 days 00:00:44.458000,0 days 00:00:40.493000,0 days 00:27:55.046000,0 days 00:28:39.504000,0 days 00:29:19.997000,172.0,266.0,293.0,149.0,False,HARD,7.0,True,McLaren,0 days 00:27:04.523000,2022-03-25 14:12:05.956,1,,False,,False,True
0 days 00:31:03.292000,NOR,4,,8.0,1.0,,,0 days 00:00:34.433000,0 days 00:00:37.393000,0 days 00:00:31.469000,0 days 00:29:54.430000,0 days 00:30:31.823000,0 days 00:31:03.292000,270.0,200.0,294.0,291.0,False,HARD,8.0,True,McLaren,0 days 00:29:19.997000,2022-03-25 14:14:21.430,1,,False,,False,True
0 days 00:47:19.867000,NOR,4,,9.0,1.0,,0 days 00:33:01.499000,0 days 00:00:34.237000,,,0 days 00:31:37.687000,,,274.0,,,,False,HARD,9.0,True,McLaren,0 days 00:31:03.292000,2022-03-25 14:16:04.725,15,,False,,False,False
0 days 00:49:12.270000,NOR,4,,10.0,2.0,0 days 00:47:19.867000,,,0 days 00:00:32.454000,0 days 00:00:32.405000,,0 days 00:48:40.043000,0 days 00:49:12.372000,260.0,265.0,287.0,268.0,False,SOFT,1.0,True,McLaren,0 days 00:47:19.867000,2022-03-25 14:32:21.300,1,,False,,False,False
0 days 00:50:45.179000,NOR,4,,11.0,2.0,,,0 days 00:00:33.752000,0 days 00:00:29.661000,0 days 00:00:29.496000,0 days 00:49:46.022000,0 days 00:50:15.683000,0 days 00:50:45.179000,274.0,309.0,289.0,318.0,True,SOFT,2.0,True,McLaren,0 days 00:49:12.270000,2022-03-25 14:34:13.703,1,,False,,False,True
0 days 00:52:55.061000,NOR,4,,12.0,2.0,,,0 days 00:00:49.715000,0 days 00:00:43.584000,0 days 00:00:36.583000,0 days 00:51:34.894000,0 days 00:52:18.478000,0 days 00:52:55.061000,213.0,210.0,291.0,219.0,False,SOFT,3.0,True,McLaren,0 days 00:50:45.179000,2022-03-25 14:35:46.612,12,,False,,False,True
0 days 00:54:27.655000,NOR,4,,13.0,2.0,,,0 days 00:00:33.847000,0 days 00:00:29.726000,0 days 00:00:29.021000,0 days 00:53:28.908000,0 days 00:53:58.634000,0 days 00:54:27.655000,272.0,312.0,291.0,319.0,True,SOFT,4.0,True,McLaren,0 days 00:52:55.061000,2022-03-25 14:37:56.494,1,,False,,False,True
0 days 00:56:35.766000,NOR,4,,14.0,2.0,,,0 days 00:00:48.412000,0 days 00:00:44.048000,0 days 00:00:35.651000,0 days 00:55:16.067000,0 days 00:56:00.115000,0 days 00:56:35.766000,141.0,208.0,289.0,279.0,False,SOFT,5.0,True,McLaren,0 days 00:54:27.655000,2022-03-25 14:39:29.088,1,,False,,False,True
0 days 00:58:14.875000,NOR,4,,15.0,2.0,,0 days 00:58:13.763000,0 days 00:00:33.723000,0 days 00:00:29.766000,0 days 00:00:35.620000,0 days 00:57:09.489000,0 days 00:57:39.255000,0 days 00:58:14.875000,273.0,306.0,,317.0,False,SOFT,6.0,True,McLaren,0 days 00:56:35.766000,2022-03-25 14:41:37.199,1,,False,,False,False
0 days 01:05:59.617000,NOR,4,,16.0,3.0,0 days 01:04:08.672000,,,0 days 00:00:31.378000,0 days 00:00:30.522000,,0 days 01:05:29.238000,0 days 01:05:59.647000,261.0,289.0,274.0,292.0,False,SOFT,7.0,False,McLaren,0 days 00:58:14.875000,2022-03-25 14:43:16.308,1,,False,,False,False
0 days 01:07:36.730000,NOR,4,,17.0,3.0,,,0 days 00:00:35.543000,0 days 00:00:30.985000,0 days 00:00:30.585000,0 days 01:06:35.160000,0 days 01:07:06.145000,0 days 01:07:36.730000,260.0,285.0,275.0,288.0,False,SOFT,8.0,False,McLaren,0 days 01:05:59.617000,2022-03-25 14:51:01.050,1,,False,,False,True
0 days 01:09:14.904000,NOR,4,,18.0,3.0,,,0 days 00:00:35.824000,0 days 00:00:31.278000,0 days 00:00:31.072000,0 days 01:08:12.554000,0 days 01:08:43.832000,0 days 01:09:14.904000,261.0,288.0,275.0,293.0,False,SOFT,9.0,False,McLaren,0 days 01:07:36.730000,2022-03-25 14:52:38.163,1,,False,,False,True
0 days 01:10:55.015000,NOR,4,,19.0,3.0,,,0 days 00:00:37.088000,0 days 00:00:31.533000,0 days 00:00:31.490000,0 days 01:09:51.992000,0 days 01:10:23.525000,0 days 01:10:55.015000,269.0,294.0,277.0,294.0,False,SOFT,10.0,False,McLaren,0 days 01:09:14.904000,2022-03-25 14:54:16.337,1,,False,,False,True
0 days 01:12:39.054000,NOR,4,,20.0,3.0,,0 days 01:12:37.928000,0 days 00:00:37.134000,0 days 00:00:32.096000,0 days 00:00:34.809000,0 days 01:11:32.149000,0 days 01:12:04.245000,0 days 01:12:39.054000,261.0,286.0,,291.0,False,SOFT,11.0,False,McLaren,0 days 01:10:55.015000,2022-03-25 14:55:56.448,1,,False,,False,False
0 days 01:14:38.061000,NOR,4,,21.0,4.0,0 days 01:12:59.073000,,0 days 00:00:57.567000,0 days 00:00:31.158000,0 days 00:00:30.282000,0 days 01:13:36.621000,0 days 01:14:07.779000,0 days 01:14:38.061000,267.0,293.0,276.0,299.0,False,HARD,10.0,False,McLaren,0 days 01:12:39.054000,2022-03-25 14:57:40.487,1,,False,,False,False
0 days 01:16:15.233000,NOR,4,,22.0,4.0,,,0 days 00:00:35.748000,0 days 00:00:31.005000,0 days 00:00:30.419000,0 days 01:15:13.809000,0 days 01:15:44.814000,0 days 01:16:15.233000,254.0,286.0,275.0,289.0,False,HARD,11.0,False,McLaren,0 days 01:14:38.061000,2022-03-25 14:59:39.494,1,,False,,False,True
0 days 01:18:42.728000,NOR,4,,23.0,4.0,,,0 days 00:00:39.484000,0 days 00:00:41.249000,0 days 00:01:06.762000,0 days 01:16:54.717000,0 days 01:17:35.966000,0 days 01:18:42.728000,259.0,180.0,57.0,138.0,False,HARD,12.0,False,McLaren,0 days 01:16:15.233000,2022-03-25 15:01:16.666,1,,False,,False,True
0 days 01:21:11.546000,NOR,4,,24.0,4.0,,0 days 01:21:10.390000,0 days 00:01:13.693000,0 days 00:00:36.254000,0 days 00:00:38.871000,0 days 01:19:56.421000,0 days 01:20:32.675000,0 days 01:21:11.546000,230.0,229.0,,213.0,False,HARD,13.0,False,McLaren,0 days 01:18:42.728000,2022-03-25 15:03:44.161,1,,False,,False,False
0 days 00:18:35.919000,LAT,6,,1.0,1.0,0 days 00:16:42.611000,,,0 days 00:00:33.974000,0 days 00:00:34.267000,,0 days 00:18:01.840000,0 days 00:18:35.976000,260.0,301.0,287.0,306.0,False,HARD,1.0,True,Williams,0 days 00:16:42.611000,2022-03-25 14:01:44.044,1,,False,,False,False
0 days 00:20:16.604000,LAT,6,,2.0,1.0,,,0 days 00:00:37.392000,0 days 00:00:31.562000,0 days 00:00:31.731000,0 days 00:19:13.311000,0 days 00:19:44.873000,0 days 00:20:16.604000,271.0,313.0,289.0,319.0,True,HARD,2.0,True,Williams,0 days 00:18:35.919000,2022-03-25 14:03:37.352,1,,False,,False,True
0 days 00:21:53.589000,LAT,6,,3.0,1.0,,,0 days 00:00:36.029000,0 days 00:00:30.670000,0 days 00:00:30.286000,0 days 00:20:52.633000,0 days 00:21:23.303000,0 days 00:21:53.589000,273.0,315.0,292.0,319.0,True,HARD,3.0,True,Williams,0 days 00:20:16.604000,2022-03-25 14:05:18.037,1,,False,,False,True
0 days 00:23:28.847000,LAT,6,,4.0,1.0,,,0 days 00:00:35.149000,0 days 00:00:30.365000,0 days 00:00:29.744000,0 days 00:22:28.738000,0 days 00:22:59.103000,0 days 00:23:28.847000,270.0,311.0,292.0,318.0,True,HARD,4.0,True,Williams,0 days 00:21:53.589000,2022-03-25 14:06:55.022,1,,False,,False,True
