Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:32.207000,RIC,3,,1.0,1.0,0 days 00:30:36.976000,,,0 days 00:00:34.848000,0 days 00:00:30.759000,,0 days 00:32:01.643000,0 days 00:32:32.282000,243.0,304.0,288.0,309.0,False,SOFT,1.0,True,McLaren,0 days 00:30:36.976000,2022-03-26 14:15:36.985,1,,False,,False,False
0 days 00:34:04.471000,RIC,3,,2.0,1.0,,,0 days 00:00:33.693000,0 days 00:00:29.602000,0 days 00:00:28.969000,0 days 00:33:05.900000,0 days 00:33:35.502000,0 days 00:34:04.471000,272.0,316.0,290.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:32:32.207000,2022-03-26 14:17:32.216,1,,False,,False,True
0 days 00:36:24.977000,RIC,3,,3.0,1.0,,,0 days 00:00:54.208000,0 days 00:00:50.094000,0 days 00:00:36.204000,0 days 00:34:58.679000,0 days 00:35:48.773000,0 days 00:36:24.977000,157.0,257.0,288.0,186.0,False,SOFT,3.0,True,McLaren,0 days 00:34:04.471000,2022-03-26 14:19:04.480,1,,False,,False,True
0 days 00:37:57.199000,RIC,3,,4.0,1.0,,,0 days 00:00:33.744000,0 days 00:00:29.597000,0 days 00:00:28.881000,0 days 00:36:58.721000,0 days 00:37:28.318000,0 days 00:37:57.199000,274.0,312.0,288.0,318.0,True,SOFT,4.0,True,McLaren,0 days 00:36:24.977000,2022-03-26 14:21:24.986,1,,False,,False,True
0 days 00:40:00.683000,RIC,3,,5.0,1.0,,,0 days 00:00:51.008000,0 days 00:00:39.570000,0 days 00:00:32.906000,0 days 00:38:48.207000,0 days 00:39:27.777000,0 days 00:40:00.683000,194.0,278.0,289.0,303.0,False,SOFT,5.0,True,McLaren,0 days 00:37:57.199000,2022-03-26 14:22:57.208,1,,False,,False,True
0 days 00:41:32.446000,RIC,3,,6.0,1.0,,,0 days 00:00:33.453000,0 days 00:00:29.376000,0 days 00:00:28.934000,0 days 00:40:34.136000,0 days 00:41:03.512000,0 days 00:41:32.446000,275.0,313.0,288.0,320.0,True,SOFT,6.0,True,McLaren,0 days 00:40:00.683000,2022-03-26 14:25:00.692,1,,False,,False,True
0 days 00:43:17.574000,RIC,3,,7.0,1.0,,0 days 00:43:16.477000,0 days 00:00:38.833000,0 days 00:00:32.111000,0 days 00:00:34.184000,0 days 00:42:11.279000,0 days 00:42:43.390000,0 days 00:43:17.574000,250.0,306.0,,310.0,False,SOFT,7.0,True,McLaren,0 days 00:41:32.446000,2022-03-26 14:26:32.455,1,,False,,False,False
0 days 00:55:22.259000,RIC,3,,8.0,2.0,0 days 00:53:25.254000,,,0 days 00:00:37.966000,0 days 00:00:38.509000,,0 days 00:54:43.887000,0 days 00:55:22.277000,253.0,235.0,287.0,146.0,False,SOFT,1.0,True,McLaren,0 days 00:43:17.574000,2022-03-26 14:28:17.583,12,,False,,False,False
0 days 00:56:53.445000,RIC,3,,9.0,2.0,,,0 days 00:00:33.197000,0 days 00:00:29.296000,0 days 00:00:28.693000,0 days 00:55:55.456000,0 days 00:56:24.752000,0 days 00:56:53.445000,275.0,314.0,289.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:55:22.259000,2022-03-26 14:40:22.268,1,,False,,False,True
0 days 00:59:08.513000,RIC,3,,10.0,2.0,,,0 days 00:00:56.346000,0 days 00:00:41.005000,0 days 00:00:37.717000,0 days 00:57:49.791000,0 days 00:58:30.796000,0 days 00:59:08.513000,230.0,242.0,289.0,227.0,False,SOFT,3.0,True,McLaren,0 days 00:56:53.445000,2022-03-26 14:41:53.454,1,,False,,False,True
0 days 01:00:52.528000,RIC,3,,11.0,2.0,,,0 days 00:00:33.538000,0 days 00:00:34.913000,0 days 00:00:35.564000,0 days 00:59:42.051000,0 days 01:00:16.964000,0 days 01:00:52.528000,276.0,226.0,290.0,228.0,False,SOFT,4.0,True,McLaren,0 days 00:59:08.513000,2022-03-26 14:44:08.522,1,,False,,False,True
0 days 01:02:30.155000,RIC,3,,12.0,2.0,,0 days 01:02:29.070000,0 days 00:00:33.323000,0 days 00:00:29.721000,0 days 00:00:34.583000,0 days 01:01:25.851000,0 days 01:01:55.572000,0 days 01:02:30.155000,,288.0,,303.0,False,SOFT,5.0,True,McLaren,0 days 01:00:52.528000,2022-03-26 14:45:52.537,1,,False,,False,False
0 days 01:13:48.071000,RIC,3,,13.0,3.0,0 days 01:11:52.887000,0 days 01:13:46.936000,,0 days 00:00:31.586000,0 days 00:00:32.768000,,0 days 01:13:15.420000,0 days 01:13:48.090000,262.0,297.0,,301.0,False,SOFT,6.0,False,McLaren,0 days 01:02:30.155000,2022-03-26 14:47:30.164,1,,False,,False,False
0 days 01:16:06.325000,RIC,3,,14.0,4.0,0 days 01:14:07.833000,,0 days 00:00:59.078000,0 days 00:00:39.151000,0 days 00:00:40.025000,0 days 01:14:47.149000,0 days 01:15:26.300000,0 days 01:16:06.325000,149.0,276.0,248.0,170.0,False,SOFT,7.0,False,McLaren,0 days 01:13:48.071000,2022-03-26 14:58:48.080,1,,False,,False,False
0 days 01:18:17.209000,RIC,3,,15.0,4.0,,,0 days 00:00:45.236000,0 days 00:00:34.299000,0 days 00:00:51.349000,0 days 01:16:51.561000,0 days 01:17:25.860000,0 days 01:18:17.209000,216.0,253.0,52.0,188.0,False,SOFT,8.0,False,McLaren,0 days 01:16:06.325000,2022-03-26 15:01:06.334,1,,False,,False,True
0 days 01:21:04.897000,RIC,3,,16.0,4.0,,0 days 01:21:03.743000,0 days 00:01:15.146000,0 days 00:00:44.583000,0 days 00:00:47.962000,0 days 01:19:32.425000,0 days 01:20:17.030000,0 days 01:21:04.897000,151.0,181.0,,167.0,False,SOFT,9.0,False,McLaren,0 days 01:18:17.209000,2022-03-26 15:03:17.218,1,,False,,False,False
0 days 00:27:06.462000,NOR,4,,1.0,1.0,0 days 00:25:05.833000,,0 days 00:00:33.791000,0 days 00:00:29.739000,,0 days 00:28:25.369000,0 days 00:28:25.369000,,274.0,316.0,,320.0,False,SOFT,1.0,True,McLaren,0 days 00:25:05.833000,2022-03-26 14:10:05.842,1,,False,,False,False
0 days 00:28:39.051000,NOR,4,,2.0,1.0,,,,,0 days 00:00:29.059000,,,0 days 00:28:39.085000,,,288.0,,True,SOFT,2.0,True,McLaren,0 days 00:27:06.462000,2022-03-26 14:12:06.471,1,,False,,False,False
0 days 00:31:03.467000,NOR,4,,3.0,1.0,,,0 days 00:00:55.903000,0 days 00:00:49.260000,0 days 00:00:39.253000,0 days 00:29:34.954000,0 days 00:30:24.214000,0 days 00:31:03.467000,215.0,142.0,290.0,273.0,False,SOFT,3.0,True,McLaren,0 days 00:28:39.051000,2022-03-26 14:13:39.060,1,,False,,False,True
0 days 00:32:34.996000,NOR,4,,4.0,1.0,,,0 days 00:00:33.376000,0 days 00:00:29.288000,0 days 00:00:28.865000,0 days 00:31:36.843000,0 days 00:32:06.131000,0 days 00:32:34.996000,276.0,314.0,292.0,321.0,True,SOFT,4.0,True,McLaren,0 days 00:31:03.467000,2022-03-26 14:16:03.476,1,,False,,False,True
0 days 00:34:22.397000,NOR,4,,5.0,1.0,,,0 days 00:00:47.138000,0 days 00:00:30.429000,0 days 00:00:29.834000,0 days 00:33:22.134000,0 days 00:33:52.563000,0 days 00:34:22.397000,246.0,294.0,280.0,295.0,False,SOFT,5.0,True,McLaren,0 days 00:32:34.996000,2022-03-26 14:17:35.005,1,,False,,False,True
0 days 00:35:56.162000,NOR,4,,6.0,1.0,,,0 days 00:00:34.286000,0 days 00:00:29.881000,0 days 00:00:29.598000,0 days 00:34:56.683000,0 days 00:35:26.564000,0 days 00:35:56.162000,272.0,296.0,274.0,297.0,False,SOFT,6.0,True,McLaren,0 days 00:34:22.397000,2022-03-26 14:19:22.406,1,,False,,False,True
0 days 00:37:40.189000,NOR,4,,7.0,1.0,,0 days 00:37:39.097000,0 days 00:00:37.174000,0 days 00:00:32.098000,0 days 00:00:34.755000,0 days 00:36:33.336000,0 days 00:37:05.434000,0 days 00:37:40.189000,250.0,285.0,,304.0,False,SOFT,7.0,True,McLaren,0 days 00:35:56.162000,2022-03-26 14:20:56.171,1,,False,,False,False
0 days 00:54:49.464000,NOR,4,,8.0,2.0,0 days 00:52:55.867000,,,0 days 00:00:35.761000,0 days 00:00:36.080000,,0 days 00:54:13.442000,0 days 00:54:49.475000,220.0,206.0,286.0,260.0,False,SOFT,1.0,True,McLaren,0 days 00:37:40.189000,2022-03-26 14:22:40.198,12,,False,,False,False
0 days 00:56:47.876000,NOR,4,,9.0,2.0,,,0 days 00:00:43.343000,0 days 00:00:40.858000,0 days 00:00:34.211000,0 days 00:55:32.807000,0 days 00:56:13.665000,0 days 00:56:47.876000,172.0,280.0,288.0,197.0,False,SOFT,2.0,True,McLaren,0 days 00:54:49.464000,2022-03-26 14:39:49.473,1,,False,,False,True
0 days 00:58:27.230000,NOR,4,,10.0,2.0,,,0 days 00:00:33.236000,0 days 00:00:29.150000,0 days 00:00:36.968000,0 days 00:57:21.112000,0 days 00:57:50.262000,0 days 00:58:27.230000,276.0,316.0,240.0,198.0,False,SOFT,3.0,True,McLaren,0 days 00:56:47.876000,2022-03-26 14:41:47.885,1,,False,,False,True
0 days 01:00:38.702000,NOR,4,,11.0,2.0,,,0 days 00:00:52.637000,0 days 00:00:45.119000,0 days 00:00:33.716000,0 days 00:59:19.867000,0 days 01:00:04.986000,0 days 01:00:38.702000,119.0,243.0,291.0,221.0,False,SOFT,4.0,True,McLaren,0 days 00:58:27.230000,2022-03-26 14:43:27.239,1,,False,,False,True
0 days 01:02:17.500000,NOR,4,,12.0,2.0,,,0 days 00:00:33.280000,0 days 00:00:29.282000,0 days 00:00:36.236000,0 days 01:01:11.982000,0 days 01:01:41.264000,0 days 01:02:17.500000,276.0,310.0,106.0,315.0,False,SOFT,5.0,True,McLaren,0 days 01:00:38.702000,2022-03-26 14:45:38.711,1,,False,,False,True
0 days 01:04:17.949000,NOR,4,,13.0,2.0,,0 days 01:04:16.816000,0 days 00:00:46.631000,0 days 00:00:37.290000,0 days 00:00:36.528000,0 days 01:03:04.131000,0 days 01:03:41.421000,0 days 01:04:17.949000,246.0,212.0,,208.0,False,SOFT,6.0,True,McLaren,0 days 01:02:17.500000,2022-03-26 14:47:17.509,1,,False,,False,False
0 days 01:13:15.622000,NOR,4,,14.0,3.0,0 days 01:11:18.691000,0 days 01:13:14.444000,,0 days 00:00:31.906000,0 days 00:00:35.402000,,0 days 01:12:40.334000,0 days 01:13:15.622000,256.0,240.0,,251.0,False,SOFT,7.0,False,McLaren,0 days 01:04:17.949000,2022-03-26 14:49:17.958,1,,False,,False,False
0 days 01:15:53.055000,NOR,4,,15.0,4.0,0 days 01:13:49.458000,,0 days 00:01:27.783000,0 days 00:00:34.891000,0 days 00:00:34.805000,0 days 01:14:43.509000,0 days 01:15:18.384000,0 days 01:15:53.128000,252.0,280.0,260.0,227.0,False,SOFT,8.0,False,McLaren,0 days 01:13:15.622000,2022-03-26 14:58:15.631,1,,False,,False,False
0 days 01:18:00.440000,NOR,4,,16.0,4.0,,,0 days 00:00:43.191000,0 days 00:00:33.228000,0 days 00:00:50.966000,0 days 01:16:36.246000,0 days 01:17:09.474000,0 days 01:18:00.440000,251.0,239.0,73.0,209.0,False,SOFT,9.0,False,McLaren,0 days 01:15:53.055000,2022-03-26 15:00:53.064,1,,False,,False,True
0 days 01:20:26.946000,NOR,4,,17.0,4.0,,0 days 01:20:25.658000,0 days 00:01:11.692000,0 days 00:00:32.959000,0 days 00:00:41.855000,0 days 01:19:12.132000,0 days 01:19:45.091000,0 days 01:20:26.946000,261.0,241.0,,176.0,False,SOFT,10.0,False,McLaren,0 days 01:18:00.440000,2022-03-26 15:03:00.449,1,,False,,False,False
0 days 00:30:25.397000,LAT,6,,1.0,1.0,0 days 00:28:36.900000,,,0 days 00:00:32.556000,0 days 00:00:36.017000,,0 days 00:29:49.539000,0 days 00:30:25.464000,268.0,301.0,288.0,289.0,False,SOFT,1.0,True,Williams,0 days 00:28:36.900000,2022-03-26 14:13:36.909,1,,False,,False,False
0 days 00:31:59.774000,LAT,6,,2.0,1.0,,,0 days 00:00:34.357000,0 days 00:00:29.760000,0 days 00:00:30.260000,0 days 00:30:59.754000,0 days 00:31:29.514000,0 days 00:31:59.774000,275.0,317.0,288.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:30:25.397000,2022-03-26 14:15:25.406,1,,False,,False,True
0 days 00:34:27.788000,LAT,6,,3.0,1.0,,,0 days 00:00:53.225000,0 days 00:00:50.008000,0 days 00:00:44.781000,0 days 00:32:52.999000,0 days 00:33:43.007000,0 days 00:34:27.788000,111.0,289.0,288.0,240.0,False,SOFT,3.0,True,Williams,0 days 00:31:59.774000,2022-03-26 14:16:59.783,1,,False,,False,True
0 days 00:36:00.228000,LAT,6,,4.0,1.0,,,0 days 00:00:33.946000,0 days 00:00:29.542000,0 days 00:00:28.952000,0 days 00:35:01.734000,0 days 00:35:31.276000,0 days 00:36:00.228000,278.0,320.0,292.0,325.0,True,SOFT,4.0,True,Williams,0 days 00:34:27.788000,2022-03-26 14:19:27.797,1,,False,,False,True
0 days 00:38:30.679000,LAT,6,,5.0,1.0,,,0 days 00:00:57.224000,0 days 00:00:54.135000,0 days 00:00:39.033000,0 days 00:36:57.643000,0 days 00:37:51.742000,0 days 00:38:30.679000,134.0,165.0,289.0,187.0,False,SOFT,5.0,True,Williams,0 days 00:36:00.228000,2022-03-26 14:21:00.237,1,,False,,False,False
0 days 00:40:03.067000,LAT,6,,6.0,1.0,,,0 days 00:00:33.830000,0 days 00:00:29.575000,0 days 00:00:28.983000,0 days 00:39:04.509000,0 days 00:39:34.084000,0 days 00:40:03.067000,276.0,319.0,294.0,325.0,True,SOFT,6.0,True,Williams,0 days 00:38:30.679000,2022-03-26 14:23:30.688,1,,False,,False,True
0 days 00:42:09.340000,LAT,6,,7.0,1.0,,0 days 00:42:07.432000,0 days 00:00:46.047000,0 days 00:00:36.508000,0 days 00:00:43.718000,0 days 00:40:49.114000,0 days 00:41:25.622000,0 days 00:42:09.340000,245.0,257.0,,296.0,False,SOFT,7.0,True,Williams,0 days 00:40:03.067000,2022-03-26 14:25:03.076,1,,False,,False,False
0 days 00:54:56.518000,LAT,6,,8.0,2.0,0 days 00:53:02.558000,,,0 days 00:00:33.566000,0 days 00:00:40.427000,,0 days 00:54:16.183000,0 days 00:54:56.528000,268.0,304.0,289.0,291.0,False,SOFT,1.0,True,Williams,0 days 00:42:09.340000,2022-03-26 14:27:09.349,12,,False,,False,False
0 days 00:57:00.610000,LAT,6,,9.0,2.0,,,0 days 00:00:43.478000,0 days 00:00:42.396000,0 days 00:00:38.218000,0 days 00:55:39.996000,0 days 00:56:22.392000,0 days 00:57:00.610000,249.0,195.0,292.0,287.0,False,SOFT,2.0,True,Williams,0 days 00:54:56.518000,2022-03-26 14:39:56.527,1,,False,,False,True
0 days 00:58:50.832000,LAT,6,,10.0,2.0,,,0 days 00:00:37.843000,0 days 00:00:37.194000,0 days 00:00:35.185000,0 days 00:57:38.453000,0 days 00:58:15.647000,0 days 00:58:50.832000,263.0,304.0,289.0,303.0,False,SOFT,3.0,True,Williams,0 days 00:57:00.610000,2022-03-26 14:42:00.619,1,,False,,False,True
0 days 01:00:22.824000,LAT,6,,11.0,2.0,,,0 days 00:00:33.736000,0 days 00:00:29.584000,0 days 00:00:28.672000,0 days 00:59:24.568000,0 days 00:59:54.152000,0 days 01:00:22.824000,276.0,318.0,293.0,323.0,True,SOFT,4.0,True,Williams,0 days 00:58:50.832000,2022-03-26 14:43:50.841,1,,False,,False,True
0 days 01:02:42.505000,LAT,6,,12.0,2.0,,,0 days 00:00:56.206000,0 days 00:00:47.080000,0 days 00:00:36.395000,0 days 01:01:19.030000,0 days 01:02:06.110000,0 days 01:02:42.505000,241.0,245.0,290.0,250.0,False,SOFT,5.0,True,Williams,0 days 01:00:22.824000,2022-03-26 14:45:22.833,1,,False,,False,True
0 days 01:04:50.678000,LAT,6,,13.0,2.0,,0 days 01:04:49.552000,0 days 00:00:43.848000,0 days 00:00:41.300000,0 days 00:00:43.025000,0 days 01:03:26.353000,0 days 01:04:07.653000,0 days 01:04:50.678000,251.0,233.0,,295.0,False,SOFT,6.0,True,Williams,0 days 01:02:42.505000,2022-03-26 14:47:42.514,1,,False,,False,False
0 days 00:31:53.912000,GAS,10,,1.0,1.0,0 days 00:29:51.946000,,,0 days 00:00:41.307000,0 days 00:00:37.823000,,0 days 00:31:16.292000,0 days 00:31:54.038000,253.0,227.0,253.0,250.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:29:51.946000,2022-03-26 14:14:51.955,1,,False,,False,False
0 days 00:34:00.989000,GAS,10,,2.0,1.0,,,0 days 00:00:45.199000,0 days 00:00:43.541000,0 days 00:00:38.337000,0 days 00:32:39.111000,0 days 00:33:22.652000,0 days 00:34:00.989000,231.0,101.0,292.0,283.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:31:53.912000,2022-03-26 14:16:53.921,1,,False,,False,True
0 days 00:35:32.500000,GAS,10,,3.0,1.0,,,0 days 00:00:33.508000,0 days 00:00:29.201000,0 days 00:00:28.802000,0 days 00:34:34.497000,0 days 00:35:03.698000,0 days 00:35:32.500000,280.0,323.0,293.0,328.0,True,SOFT,3.0,True,AlphaTauri,0 days 00:34:00.989000,2022-03-26 14:19:00.998,1,,False,,False,True
0 days 00:37:51.089000,GAS,10,,4.0,1.0,,,0 days 00:00:57.872000,0 days 00:00:41.482000,0 days 00:00:39.235000,0 days 00:36:30.372000,0 days 00:37:11.854000,0 days 00:37:51.089000,235.0,221.0,292.0,223.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:35:32.500000,2022-03-26 14:20:32.509,1,,False,,False,True
0 days 00:39:22.070000,GAS,10,,5.0,1.0,,,0 days 00:00:33.369000,0 days 00:00:29.063000,0 days 00:00:28.549000,0 days 00:38:24.458000,0 days 00:38:53.521000,0 days 00:39:22.070000,279.0,322.0,293.0,327.0,True,SOFT,5.0,True,AlphaTauri,0 days 00:37:51.089000,2022-03-26 14:22:51.098,1,,False,,False,True
0 days 00:41:49.827000,GAS,10,,6.0,1.0,,,0 days 00:00:53.543000,0 days 00:00:49.737000,0 days 00:00:44.477000,0 days 00:40:15.613000,0 days 00:41:05.350000,0 days 00:41:49.827000,233.0,123.0,297.0,269.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:39:22.070000,2022-03-26 14:24:22.079,1,,False,,False,True
0 days 00:43:19.975000,GAS,10,,7.0,1.0,,,0 days 00:00:32.968000,0 days 00:00:28.951000,0 days 00:00:28.229000,0 days 00:42:22.795000,0 days 00:42:51.746000,0 days 00:43:19.975000,281.0,325.0,295.0,331.0,True,SOFT,7.0,True,AlphaTauri,0 days 00:41:49.827000,2022-03-26 14:26:49.836,1,,False,,False,True
0 days 00:45:34.611000,GAS,10,,8.0,1.0,,,0 days 00:00:50.037000,0 days 00:00:48.628000,0 days 00:00:35.971000,0 days 00:44:10.012000,0 days 00:44:58.640000,0 days 00:45:34.611000,229.0,212.0,293.0,273.0,False,SOFT,8.0,True,AlphaTauri,0 days 00:43:19.975000,2022-03-26 14:28:19.984,1,,False,,False,True
0 days 00:47:05.567000,GAS,10,,9.0,1.0,,,0 days 00:00:33.304000,0 days 00:00:29.140000,0 days 00:00:28.512000,0 days 00:46:07.915000,0 days 00:46:37.055000,0 days 00:47:05.567000,279.0,323.0,292.0,328.0,False,SOFT,9.0,True,AlphaTauri,0 days 00:45:34.611000,2022-03-26 14:30:34.620,1,,False,,False,True
0 days 00:48:53.650000,GAS,10,,10.0,1.0,,0 days 00:48:52.586000,0 days 00:00:41.980000,0 days 00:00:32.925000,0 days 00:00:33.178000,0 days 00:47:47.547000,0 days 00:48:20.472000,0 days 00:48:53.650000,272.0,292.0,,310.0,False,SOFT,10.0,True,AlphaTauri,0 days 00:47:05.567000,2022-03-26 14:32:05.576,1,,False,,False,False
0 days 00:34:19.415000,PER,11,,1.0,1.0,0 days 00:32:36.308000,,,0 days 00:00:30.636000,0 days 00:00:34.361000,,0 days 00:33:45.229000,0 days 00:34:19.486000,262.0,292.0,301.0,288.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:32:36.308000,2022-03-26 14:17:36.317,1,,False,,False,False
0 days 00:35:50.162000,PER,11,,2.0,1.0,,,0 days 00:00:33.524000,0 days 00:00:28.883000,0 days 00:00:28.340000,0 days 00:34:52.939000,0 days 00:35:21.822000,0 days 00:35:50.162000,285.0,329.0,301.0,333.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:34:19.415000,2022-03-26 14:19:19.424,1,,False,,False,True
0 days 00:38:08.968000,PER,11,,3.0,1.0,,,0 days 00:00:52.899000,0 days 00:00:50.344000,0 days 00:00:35.563000,0 days 00:36:43.061000,0 days 00:37:33.405000,0 days 00:38:08.968000,167.0,179.0,303.0,286.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:35:50.162000,2022-03-26 14:20:50.171,1,,False,,False,True
0 days 00:39:39.259000,PER,11,,4.0,1.0,,,0 days 00:00:33.057000,0 days 00:00:28.707000,0 days 00:00:28.527000,0 days 00:38:42.025000,0 days 00:39:10.732000,0 days 00:39:39.259000,286.0,331.0,302.0,336.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:38:08.968000,2022-03-26 14:23:08.977,1,,False,,False,True
0 days 00:42:06.133000,PER,11,,5.0,1.0,,0 days 00:42:04.574000,0 days 00:00:52.761000,0 days 00:00:44.041000,0 days 00:00:50.072000,0 days 00:40:32.020000,0 days 00:41:16.061000,0 days 00:42:06.133000,177.0,216.0,,164.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:39:39.259000,2022-03-26 14:24:39.268,1,,False,,False,False
0 days 00:45:02.292000,PER,11,,6.0,2.0,0 days 00:42:35.173000,,0 days 00:01:30.740000,0 days 00:00:46.974000,0 days 00:00:38.360000,0 days 00:43:37.071000,0 days 00:44:24.014000,0 days 00:45:02.323000,113.0,164.0,298.0,268.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:42:06.133000,2022-03-26 14:27:06.142,1,,False,,False,False
0 days 00:46:52.471000,PER,11,,7.0,2.0,,0 days 00:46:51.310000,0 days 00:00:39.555000,0 days 00:00:36.545000,0 days 00:00:34.079000,0 days 00:45:41.847000,0 days 00:46:18.392000,0 days 00:46:52.471000,239.0,291.0,,295.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:45:02.292000,2022-03-26 14:30:02.301,1,,False,,False,False
