Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:42.934000,VER,1,,11.0,3.0,0 days 00:49:53.256000,,,0 days 00:00:30.420000,0 days 00:00:30.828000,,0 days 00:51:12.219000,0 days 00:51:43.034000,281.0,293.0,294.0,306.0,False,C2,8.0,False,Red Bull Racing,0 days 00:43:07.209000,2025-04-18 17:28:56.692,1,,False,,False,False
0 days 00:53:17.851000,VER,1,,12.0,3.0,,,0 days 00:00:34.966000,0 days 00:00:29.963000,0 days 00:00:29.988000,0 days 00:52:17.900000,0 days 00:52:47.863000,0 days 00:53:17.851000,285.0,300.0,292.0,304.0,False,C2,9.0,False,Red Bull Racing,0 days 00:51:42.934000,2025-04-18 17:37:32.417,1,,False,,False,True
0 days 00:54:52.705000,VER,1,,13.0,3.0,,,0 days 00:00:34.966000,0 days 00:00:29.827000,0 days 00:00:30.061000,,0 days 00:54:22.644000,0 days 00:54:52.705000,284.0,299.0,291.0,305.0,False,C2,10.0,False,Red Bull Racing,0 days 00:53:17.851000,2025-04-18 17:39:07.334,1,,False,,False,True
0 days 00:56:27.419000,VER,1,,14.0,3.0,,,0 days 00:00:34.909000,0 days 00:00:29.808000,0 days 00:00:29.997000,0 days 00:55:27.614000,0 days 00:55:57.422000,0 days 00:56:27.419000,285.0,299.0,291.0,307.0,False,C2,11.0,False,Red Bull Racing,0 days 00:54:52.705000,2025-04-18 17:40:42.188,1,,False,,False,True
0 days 00:58:02.172000,VER,1,,15.0,3.0,,,0 days 00:00:34.881000,0 days 00:00:29.821000,0 days 00:00:30.051000,0 days 00:57:02.300000,0 days 00:57:32.121000,0 days 00:58:02.172000,,299.0,290.0,305.0,False,C2,12.0,False,Red Bull Racing,0 days 00:56:27.419000,2025-04-18 17:42:16.902,1,,False,,False,True
0 days 00:59:42.364000,VER,1,,16.0,3.0,,,0 days 00:00:35.078000,0 days 00:00:30.860000,0 days 00:00:34.254000,0 days 00:58:37.250000,0 days 00:59:08.110000,0 days 00:59:42.364000,288.0,303.0,293.0,226.0,False,C2,13.0,False,Red Bull Racing,0 days 00:58:02.172000,2025-04-18 17:43:51.655,1,,False,,False,True
0 days 01:01:17.354000,VER,1,,17.0,3.0,,,0 days 00:00:35.005000,0 days 00:00:29.901000,0 days 00:00:30.084000,0 days 01:00:17.369000,0 days 01:00:47.270000,0 days 01:01:17.354000,286.0,306.0,292.0,310.0,False,C2,14.0,False,Red Bull Racing,0 days 00:59:42.364000,2025-04-18 17:45:31.847,1,,False,,False,True
0 days 01:02:52.624000,VER,1,,18.0,3.0,,,0 days 00:00:35.118000,0 days 00:00:29.998000,0 days 00:00:30.154000,0 days 01:01:52.472000,0 days 01:02:22.470000,0 days 01:02:52.624000,285.0,300.0,292.0,305.0,False,C2,15.0,False,Red Bull Racing,0 days 01:01:17.354000,2025-04-18 17:47:06.837,1,,False,,False,True
0 days 01:04:28.448000,VER,1,,19.0,3.0,,,0 days 00:00:35.303000,0 days 00:00:30.044000,0 days 00:00:30.477000,0 days 01:03:27.927000,0 days 01:03:57.971000,0 days 01:04:28.448000,,303.0,292.0,310.0,False,C2,16.0,False,Red Bull Racing,0 days 01:02:52.624000,2025-04-18 17:48:42.107,1,,False,,False,True
0 days 01:13:31.507000,VER,1,,20.0,3.0,,0 days 01:06:32.608000,0 days 00:00:35.648000,,,0 days 01:05:04.176000,,,,,,,False,C2,17.0,False,Red Bull Racing,0 days 01:04:28.448000,2025-04-18 17:50:17.931,125,,False,,False,False
0 days 01:15:11.792000,VER,1,,21.0,4.0,0 days 01:13:31.507000,,,0 days 00:00:30.502000,0 days 00:00:30.426000,,0 days 01:14:41.420000,0 days 01:15:11.839000,281.0,279.0,296.0,298.0,False,C3,4.0,False,Red Bull Racing,0 days 01:13:31.507000,2025-04-18 17:59:20.990,1,,False,,False,False
0 days 01:17:23.525000,VER,1,,22.0,4.0,,,0 days 00:00:40.048000,0 days 00:00:40.548000,0 days 00:00:51.137000,0 days 01:15:51.840000,0 days 01:16:32.388000,0 days 01:17:23.525000,212.0,160.0,49.0,158.0,False,C3,5.0,False,Red Bull Racing,0 days 01:15:11.792000,2025-04-18 18:01:01.275,1,,False,,False,True
0 days 01:19:40.762000,VER,1,,23.0,4.0,,0 days 01:19:39.549000,0 days 00:01:07.440000,0 days 00:00:31.004000,0 days 00:00:38.793000,0 days 01:18:30.965000,0 days 01:19:01.969000,0 days 01:19:40.762000,265.0,298.0,,290.0,False,C3,6.0,False,Red Bull Racing,0 days 01:17:23.525000,2025-04-18 18:03:13.008,1,,False,,False,False
0 days 00:19:09.683000,NOR,4,,1.0,1.0,0 days 00:16:20.472000,,,0 days 00:00:37.561000,0 days 00:00:32.319000,,0 days 00:18:37.440000,0 days 00:19:09.683000,275.0,301.0,310.0,265.0,False,C2,1.0,True,McLaren,0 days 00:16:20.472000,2025-04-18 17:02:09.955,1,,False,,False,False
0 days 00:20:38.955000,NOR,4,,2.0,1.0,,,0 days 00:00:32.497000,0 days 00:00:28.212000,0 days 00:00:28.563000,0 days 00:19:42.180000,0 days 00:20:10.392000,0 days 00:20:38.955000,293.0,323.0,308.0,330.0,True,C2,2.0,True,McLaren,0 days 00:19:09.683000,2025-04-18 17:04:59.166,1,,False,,False,True
0 days 00:23:25.631000,NOR,4,,3.0,1.0,,,0 days 00:00:53.447000,0 days 00:00:56.617000,0 days 00:00:56.621000,0 days 00:21:32.508000,0 days 00:22:29.283000,0 days 00:23:25.713000,159.0,135.0,300.0,86.0,False,C2,3.0,True,McLaren,0 days 00:20:38.955000,2025-04-18 17:06:28.438,12,,False,,False,False
0 days 00:25:27.485000,NOR,4,,4.0,1.0,,,0 days 00:00:41.115000,0 days 00:00:41.396000,0 days 00:00:39.343000,0 days 00:24:06.746000,0 days 00:24:48.142000,0 days 00:25:27.485000,171.0,178.0,308.0,135.0,False,C2,4.0,True,McLaren,0 days 00:23:25.631000,2025-04-18 17:09:15.114,21,,False,,False,True
0 days 00:26:57.515000,NOR,4,,5.0,1.0,,,0 days 00:00:33.129000,0 days 00:00:28.320000,0 days 00:00:28.581000,0 days 00:26:00.614000,0 days 00:26:28.934000,0 days 00:26:57.515000,292.0,323.0,301.0,329.0,False,C2,5.0,True,McLaren,0 days 00:25:27.485000,2025-04-18 17:11:16.968,1,,False,,False,True
0 days 00:29:02.570000,NOR,4,,6.0,1.0,,,0 days 00:00:42.392000,0 days 00:00:44.415000,0 days 00:00:38.248000,0 days 00:27:39.907000,0 days 00:28:24.322000,0 days 00:29:02.570000,239.0,179.0,312.0,213.0,False,C2,6.0,True,McLaren,0 days 00:26:57.515000,2025-04-18 17:12:46.998,1,,False,,False,True
0 days 00:30:32.045000,NOR,4,,7.0,1.0,,,0 days 00:00:32.342000,0 days 00:00:28.076000,0 days 00:00:29.057000,0 days 00:29:34.912000,0 days 00:30:02.988000,0 days 00:30:32.045000,292.0,322.0,270.0,326.0,False,C2,7.0,True,McLaren,0 days 00:29:02.570000,2025-04-18 17:14:52.053,1,,False,,False,True
0 days 00:32:19.134000,NOR,4,,8.0,1.0,,0 days 00:32:18.087000,0 days 00:00:39.680000,0 days 00:00:32.702000,0 days 00:00:34.707000,0 days 00:31:11.725000,0 days 00:31:44.427000,0 days 00:32:19.134000,240.0,238.0,,280.0,False,C2,8.0,True,McLaren,0 days 00:30:32.045000,2025-04-18 17:16:21.528,1,,False,,False,False
0 days 00:45:18.630000,NOR,4,,9.0,2.0,0 days 00:43:19.922000,,,0 days 00:00:35.206000,0 days 00:00:40.283000,,0 days 00:44:38.616000,0 days 00:45:18.782000,210.0,307.0,311.0,187.0,False,C3,1.0,True,McLaren,0 days 00:32:19.134000,2025-04-18 17:18:08.617,1,,False,,False,False
0 days 00:46:46.970000,NOR,4,,10.0,2.0,,,0 days 00:00:32.063000,0 days 00:00:28.048000,0 days 00:00:28.229000,0 days 00:45:50.693000,0 days 00:46:18.741000,0 days 00:46:46.970000,293.0,323.0,306.0,324.0,True,C3,2.0,True,McLaren,0 days 00:45:18.630000,2025-04-18 17:31:08.113,1,,False,,False,True
0 days 00:49:12.284000,NOR,4,,11.0,2.0,,0 days 00:49:11.984000,0 days 00:00:46.057000,0 days 00:00:48.277000,0 days 00:00:50.980000,0 days 00:47:33.027000,0 days 00:48:21.304000,0 days 00:49:12.284000,161.0,150.0,,178.0,False,C3,3.0,True,McLaren,0 days 00:46:46.970000,2025-04-18 17:32:36.453,1,,False,,False,False
0 days 00:51:37.495000,NOR,4,,12.0,3.0,0 days 00:49:29.326000,,0 days 00:01:05.070000,0 days 00:00:45.112000,0 days 00:00:35.029000,0 days 00:50:17.354000,0 days 00:51:02.466000,0 days 00:51:37.495000,175.0,166.0,311.0,255.0,False,C3,4.0,False,McLaren,0 days 00:49:12.284000,2025-04-18 17:35:01.767,1,,False,,False,False
0 days 00:53:05.762000,NOR,4,,13.0,3.0,,,0 days 00:00:32.174000,0 days 00:00:27.898000,0 days 00:00:28.195000,0 days 00:52:09.669000,0 days 00:52:37.567000,0 days 00:53:05.762000,294.0,322.0,308.0,324.0,True,C3,5.0,False,McLaren,0 days 00:51:37.495000,2025-04-18 17:37:26.978,1,,False,,False,True
0 days 00:54:47.340000,NOR,4,,14.0,3.0,,0 days 00:54:46.335000,0 days 00:00:36.179000,0 days 00:00:31.786000,0 days 00:00:33.613000,0 days 00:53:41.941000,0 days 00:54:13.727000,0 days 00:54:47.340000,239.0,254.0,,280.0,False,C3,6.0,False,McLaren,0 days 00:53:05.762000,2025-04-18 17:38:55.245,1,,False,,False,False
0 days 01:02:08.961000,NOR,4,,15.0,4.0,0 days 01:00:18.353000,,,0 days 00:00:29.689000,0 days 00:00:30.018000,,0 days 01:01:39.022000,0 days 01:02:09.028000,287.0,301.0,296.0,308.0,False,C2,9.0,False,McLaren,0 days 00:54:47.340000,2025-04-18 17:40:36.823,1,,False,,False,False
0 days 01:03:44,NOR,4,,16.0,4.0,,,0 days 00:00:35.104000,0 days 00:00:29.832000,0 days 00:00:30.103000,0 days 01:02:44.065000,0 days 01:03:13.897000,0 days 01:03:44,289.0,300.0,296.0,308.0,False,C2,10.0,False,McLaren,0 days 01:02:08.961000,2025-04-18 17:47:58.444,1,,False,,False,True
0 days 01:05:22.234000,NOR,4,,17.0,4.0,,,0 days 00:00:35.338000,0 days 00:00:29.779000,0 days 00:00:33.117000,0 days 01:04:19.338000,0 days 01:04:49.117000,0 days 01:05:22.234000,,299.0,248.0,307.0,False,C2,11.0,False,McLaren,0 days 01:03:44,2025-04-18 17:49:33.483,12,,False,,False,True
0 days 01:13:33.507000,NOR,4,,18.0,4.0,,0 days 01:07:51.387000,,,,,,,,,,,False,C2,12.0,False,McLaren,0 days 01:05:22.234000,2025-04-18 17:51:11.717,251,,False,,False,False
0 days 01:15:14.917000,NOR,4,,19.0,5.0,0 days 01:13:33.507000,,,0 days 00:00:29.445000,0 days 00:00:32.670000,,0 days 01:14:42.385000,0 days 01:15:14.917000,286.0,306.0,241.0,329.0,False,C2,13.0,False,McLaren,0 days 01:13:33.507000,2025-04-18 17:59:22.990,1,,False,,False,False
0 days 01:17:27.120000,NOR,4,,20.0,5.0,,,0 days 00:00:47.266000,0 days 00:00:32.922000,0 days 00:00:52.015000,0 days 01:16:02.183000,0 days 01:16:35.105000,0 days 01:17:27.120000,262.0,248.0,50.0,176.0,False,C2,14.0,False,McLaren,0 days 01:15:14.917000,2025-04-18 18:01:04.400,1,,False,,False,True
0 days 01:20:06.772000,NOR,4,,21.0,5.0,,0 days 01:20:05.615000,0 days 00:01:17.591000,0 days 00:00:42.123000,0 days 00:00:39.970000,0 days 01:18:44.909000,0 days 01:19:26.892000,0 days 01:20:06.772000,229.0,195.0,,234.0,False,C2,15.0,False,McLaren,0 days 01:17:27.120000,2025-04-18 18:03:16.603,1,,False,,False,False
0 days 00:18:32.625000,HAD,6,,1.0,1.0,0 days 00:16:22.575000,,,0 days 00:00:35.074000,0 days 00:00:32.765000,,0 days 00:18:00.112000,0 days 00:18:32.705000,208.0,301.0,307.0,262.0,False,C2,1.0,True,Racing Bulls,0 days 00:16:22.575000,2025-04-18 17:02:12.058,1,,False,,False,False
0 days 00:20:56.255000,HAD,6,,2.0,1.0,,,0 days 00:00:53.566000,0 days 00:00:47.584000,0 days 00:00:42.480000,0 days 00:19:26.191000,0 days 00:20:13.775000,0 days 00:20:56.255000,178.0,191.0,307.0,108.0,True,C2,2.0,True,Racing Bulls,0 days 00:18:32.625000,2025-04-18 17:04:22.108,1,,False,,False,True
0 days 00:22:27.190000,HAD,6,,3.0,1.0,,,0 days 00:00:33.465000,0 days 00:00:28.662000,0 days 00:00:28.808000,0 days 00:21:29.720000,0 days 00:21:58.382000,0 days 00:22:27.190000,290.0,327.0,307.0,333.0,True,C2,3.0,True,Racing Bulls,0 days 00:20:56.255000,2025-04-18 17:06:45.738,1,,False,,False,True
0 days 00:25:00.892000,HAD,6,,4.0,1.0,,0 days 00:24:59.613000,0 days 00:01:03.375000,0 days 00:00:45.568000,0 days 00:00:44.662000,0 days 00:23:30.708000,0 days 00:24:16.356000,0 days 00:25:00.892000,186.0,197.0,,243.0,False,C2,4.0,True,Racing Bulls,0 days 00:22:27.190000,2025-04-18 17:08:16.673,12,,False,,False,False
0 days 00:27:39.677000,HAD,6,,5.0,2.0,0 days 00:25:27.911000,,0 days 00:01:17.430000,0 days 00:00:44.545000,0 days 00:00:36.769000,0 days 00:26:18.432000,0 days 00:27:02.969000,0 days 00:27:39.677000,216.0,237.0,307.0,141.0,False,C2,5.0,False,Racing Bulls,0 days 00:25:00.892000,2025-04-18 17:10:50.375,1,,False,,False,False
0 days 00:29:09.572000,HAD,6,,6.0,2.0,,,0 days 00:00:32.850000,0 days 00:00:28.401000,0 days 00:00:28.644000,0 days 00:28:12.527000,0 days 00:28:40.928000,0 days 00:29:09.572000,292.0,326.0,308.0,332.0,True,C2,6.0,False,Racing Bulls,0 days 00:27:39.677000,2025-04-18 17:13:29.160,1,,False,,False,True
0 days 00:31:01.529000,HAD,6,,7.0,2.0,,0 days 00:31:00.290000,0 days 00:00:41.019000,0 days 00:00:37.969000,0 days 00:00:32.969000,0 days 00:29:50.591000,0 days 00:30:28.560000,0 days 00:31:01.529000,261.0,270.0,,332.0,False,C2,7.0,False,Racing Bulls,0 days 00:29:09.572000,2025-04-18 17:14:59.055,1,,False,,False,False
0 days 00:38:30.575000,HAD,6,,8.0,3.0,0 days 00:36:28.524000,,,0 days 00:00:36.423000,0 days 00:00:33.697000,,0 days 00:37:56.954000,0 days 00:38:30.697000,221.0,270.0,310.0,265.0,False,C3,1.0,True,Racing Bulls,0 days 00:31:01.529000,2025-04-18 17:16:51.012,1,,False,,False,False
0 days 00:39:59.990000,HAD,6,,9.0,3.0,,,0 days 00:00:32.717000,0 days 00:00:28.225000,0 days 00:00:28.473000,0 days 00:39:03.292000,0 days 00:39:31.517000,0 days 00:39:59.990000,293.0,326.0,310.0,332.0,True,C3,2.0,True,Racing Bulls,0 days 00:38:30.575000,2025-04-18 17:24:20.058,1,,False,,False,True
0 days 00:42:02.540000,HAD,6,,10.0,3.0,,0 days 00:42:01.243000,0 days 00:00:49.266000,0 days 00:00:34.549000,0 days 00:00:38.735000,0 days 00:40:49.256000,0 days 00:41:23.805000,0 days 00:42:02.540000,247.0,262.0,,278.0,False,C3,3.0,True,Racing Bulls,0 days 00:39:59.990000,2025-04-18 17:25:49.473,1,,False,,False,False
0 days 00:48:58.925000,HAD,6,,11.0,4.0,0 days 00:46:57.308000,,,0 days 00:00:36.650000,0 days 00:00:35.990000,,0 days 00:48:23.226000,0 days 00:48:59.127000,256.0,279.0,311.0,249.0,False,C3,1.0,True,Racing Bulls,0 days 00:42:02.540000,2025-04-18 17:27:52.023,1,,False,,False,False
0 days 00:50:28.231000,HAD,6,,12.0,4.0,,,0 days 00:00:32.584000,0 days 00:00:28.221000,0 days 00:00:28.501000,0 days 00:49:31.509000,0 days 00:49:59.730000,0 days 00:50:28.231000,293.0,323.0,309.0,329.0,True,C3,2.0,True,Racing Bulls,0 days 00:48:58.925000,2025-04-18 17:34:48.408,1,,False,,False,True
0 days 00:52:34.628000,HAD,6,,13.0,4.0,,0 days 00:52:33.544000,0 days 00:00:41.509000,0 days 00:00:40.522000,0 days 00:00:44.366000,0 days 00:51:09.740000,0 days 00:51:50.262000,0 days 00:52:34.628000,258.0,226.0,,243.0,False,C3,3.0,True,Racing Bulls,0 days 00:50:28.231000,2025-04-18 17:36:17.714,1,,False,,False,False
0 days 01:00:05.340000,HAD,6,,14.0,5.0,0 days 00:58:07.755000,0 days 01:00:04.119000,,0 days 00:00:32.722000,0 days 00:00:33.476000,,0 days 00:59:31.889000,0 days 01:00:05.353000,275.0,289.0,,322.0,False,C3,4.0,False,Racing Bulls,0 days 00:52:34.628000,2025-04-18 17:38:24.111,1,,False,,False,False
0 days 01:02:18.449000,HAD,6,,15.0,6.0,0 days 01:00:32.537000,,0 days 00:01:11.699000,0 days 00:00:30.811000,0 days 00:00:30.599000,0 days 01:01:17.039000,0 days 01:01:47.850000,0 days 01:02:18.449000,279.0,294.0,293.0,301.0,False,C2,8.0,False,Racing Bulls,0 days 01:00:05.340000,2025-04-18 17:45:54.823,1,,False,,False,False
0 days 01:03:54.268000,HAD,6,,16.0,6.0,,,0 days 00:00:35.434000,0 days 00:00:30.104000,0 days 00:00:30.281000,0 days 01:02:53.883000,0 days 01:03:23.987000,0 days 01:03:54.268000,284.0,298.0,292.0,306.0,False,C2,9.0,False,Racing Bulls,0 days 01:02:18.449000,2025-04-18 17:48:07.932,1,,False,,False,True
0 days 01:05:43.739000,HAD,6,,17.0,6.0,,0 days 01:05:43.739000,0 days 00:00:35.369000,0 days 00:00:30.093000,,0 days 01:04:29.789000,0 days 01:04:59.848000,,285.0,300.0,,305.0,False,C2,10.0,False,Racing Bulls,0 days 01:03:54.268000,2025-04-18 17:49:43.751,125,,False,,False,False
0 days 00:17:06.580000,DOO,7,,1.0,1.0,0 days 00:15:06.888000,,,0 days 00:00:33.904000,0 days 00:00:33.481000,,0 days 00:16:33.319000,0 days 00:17:06.720000,242.0,260.0,309.0,294.0,False,C2,1.0,True,Alpine,0 days 00:15:06.888000,2025-04-18 17:00:56.371,1,,False,,False,False
0 days 00:18:37.440000,DOO,7,,2.0,1.0,,,0 days 00:00:33.219000,0 days 00:00:28.792000,0 days 00:00:28.849000,0 days 00:17:39.799000,0 days 00:18:08.591000,0 days 00:18:37.440000,291.0,320.0,308.0,326.0,True,C2,2.0,True,Alpine,0 days 00:17:06.580000,2025-04-18 17:02:56.063,1,,False,,False,True
0 days 00:21:14.158000,DOO,7,,3.0,1.0,,,0 days 00:00:59.887000,0 days 00:00:58.417000,0 days 00:00:38.420000,0 days 00:19:37.480000,0 days 00:20:36.067000,0 days 00:21:14.292000,144.0,137.0,309.0,179.0,False,C2,3.0,True,Alpine,0 days 00:18:37.440000,2025-04-18 17:04:26.923,1,,False,,False,False
0 days 00:22:44.325000,DOO,7,,4.0,1.0,,,0 days 00:00:32.976000,0 days 00:00:28.481000,0 days 00:00:28.710000,0 days 00:21:47.134000,0 days 00:22:15.615000,0 days 00:22:44.325000,291.0,321.0,310.0,327.0,True,C2,4.0,True,Alpine,0 days 00:21:14.158000,2025-04-18 17:07:03.641,1,,False,,False,True
0 days 00:25:13.680000,DOO,7,,5.0,1.0,,0 days 00:25:12.640000,0 days 00:00:52.745000,0 days 00:00:49.230000,0 days 00:00:47.380000,0 days 00:23:37.070000,0 days 00:24:26.300000,0 days 00:25:13.680000,170.0,161.0,,190.0,False,C2,5.0,True,Alpine,0 days 00:22:44.325000,2025-04-18 17:08:33.808,12,,False,,False,False
0 days 00:27:45.944000,DOO,7,,6.0,2.0,0 days 00:25:36.904000,,0 days 00:01:16.533000,0 days 00:00:37.420000,0 days 00:00:38.250000,0 days 00:26:30.469000,0 days 00:27:07.813000,0 days 00:27:46.035000,253.0,298.0,309.0,179.0,False,C2,6.0,False,Alpine,0 days 00:25:13.680000,2025-04-18 17:11:03.163,1,,False,,False,False
0 days 00:29:15.980000,DOO,7,,7.0,2.0,,,0 days 00:00:32.924000,0 days 00:00:28.358000,0 days 00:00:28.754000,0 days 00:28:18.868000,0 days 00:28:47.226000,0 days 00:29:15.980000,292.0,322.0,311.0,330.0,True,C2,7.0,False,Alpine,0 days 00:27:45.944000,2025-04-18 17:13:35.427,1,,False,,False,True
0 days 00:31:17.677000,DOO,7,,8.0,2.0,,0 days 00:31:16.622000,0 days 00:00:47.687000,0 days 00:00:37.240000,0 days 00:00:36.770000,0 days 00:30:03.667000,0 days 00:30:40.907000,0 days 00:31:17.677000,240.0,219.0,,278.0,False,C2,8.0,False,Alpine,0 days 00:29:15.980000,2025-04-18 17:15:05.463,1,,False,,False,False
0 days 00:43:00.391000,DOO,7,,9.0,3.0,0 days 00:40:59.027000,,,0 days 00:00:35.515000,0 days 00:00:41.947000,,0 days 00:42:18.660000,0 days 00:43:00.584000,274.0,287.0,311.0,116.0,False,C3,1.0,True,Alpine,0 days 00:31:17.677000,2025-04-18 17:17:07.160,1,,False,,False,False
0 days 00:45:11.223000,DOO,7,,10.0,3.0,,,0 days 00:00:45.855000,0 days 00:00:39.939000,0 days 00:00:45.038000,0 days 00:43:46.246000,0 days 00:44:26.185000,0 days 00:45:11.223000,193.0,207.0,311.0,103.0,False,C3,2.0,True,Alpine,0 days 00:43:00.391000,2025-04-18 17:28:49.874,1,,False,,False,True
0 days 00:47:15.449000,DOO,7,,11.0,3.0,,,0 days 00:00:35.538000,0 days 00:00:47.016000,0 days 00:00:41.672000,0 days 00:45:46.761000,0 days 00:46:33.777000,0 days 00:47:15.449000,205.0,149.0,310.0,154.0,False,C3,3.0,True,Alpine,0 days 00:45:11.223000,2025-04-18 17:31:00.706,1,,False,,False,True
0 days 00:48:45.361000,DOO,7,,12.0,3.0,,,0 days 00:00:32.917000,0 days 00:00:28.291000,0 days 00:00:28.704000,0 days 00:47:48.366000,0 days 00:48:16.657000,0 days 00:48:45.361000,292.0,326.0,310.0,331.0,True,C3,4.0,True,Alpine,0 days 00:47:15.449000,2025-04-18 17:33:04.932,1,,False,,False,True
0 days 00:51:15.556000,DOO,7,,13.0,3.0,,0 days 00:51:14.415000,0 days 00:00:54.069000,0 days 00:00:48.378000,0 days 00:00:47.786000,0 days 00:49:39.559000,0 days 00:50:27.965000,0 days 00:51:15.556000,164.0,164.0,,182.0,False,C3,5.0,True,Alpine,0 days 00:48:45.361000,2025-04-18 17:34:34.844,1,,False,,False,False
0 days 01:00:14.400000,DOO,7,,14.0,4.0,0 days 00:58:26.829000,,,0 days 00:00:30.811000,0 days 00:00:30.862000,,0 days 00:59:43.661000,0 days 01:00:14.416000,277.0,285.0,292.0,301.0,False,C2,9.0,False,Alpine,0 days 00:51:15.556000,2025-04-18 17:37:05.039,1,,False,,False,False
0 days 01:01:49.691000,DOO,7,,15.0,4.0,,,0 days 00:00:35.060000,0 days 00:00:30.133000,0 days 00:00:30.098000,0 days 01:00:49.460000,0 days 01:01:19.593000,0 days 01:01:49.691000,278.0,299.0,295.0,302.0,False,C2,10.0,False,Alpine,0 days 01:00:14.400000,2025-04-18 17:46:03.883,1,,False,,False,True
