Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:03.817000,VER,1,,11.0,2.0,,,0 days 00:01:00.057000,0 days 00:00:55.518000,0 days 00:00:38.178000,0 days 00:44:30.332000,0 days 00:45:25.756000,0 days 00:46:04.856000,116.0,135.0,296.0,250.0,False,C3,3.0,True,Red Bull Racing,0 days 00:43:30.032000,2025-04-18 14:00:26.576,1,,False,,False,False
0 days 00:48:23.504000,VER,1,,12.0,2.0,,,0 days 00:00:50.804000,0 days 00:00:40.756000,0 days 00:00:48.127000,0 days 00:46:54.621000,0 days 00:47:35.377000,0 days 00:48:23.504000,179.0,309.0,296.0,298.0,False,C3,4.0,True,Red Bull Racing,0 days 00:46:03.817000,2025-04-18 14:03:00.361,1,,False,,False,True
0 days 00:50:05.583000,VER,1,,13.0,2.0,,0 days 00:50:04.427000,0 days 00:00:35.882000,0 days 00:00:31.782000,0 days 00:00:34.415000,0 days 00:48:59.386000,0 days 00:49:31.168000,0 days 00:50:05.583000,220.0,269.0,,291.0,False,C3,5.0,True,Red Bull Racing,0 days 00:48:23.504000,2025-04-18 14:05:20.048,1,,False,,False,False
0 days 00:57:18.629000,VER,1,,14.0,3.0,0 days 00:55:30.568000,,,0 days 00:00:30.548000,0 days 00:00:30.396000,,0 days 00:56:48.378000,0 days 00:57:18.769000,273.0,286.0,286.0,298.0,False,C2,9.0,False,Red Bull Racing,0 days 00:50:05.583000,2025-04-18 14:07:02.127,1,,False,,False,False
0 days 00:58:53.936000,VER,1,,15.0,3.0,,,0 days 00:00:35.082000,0 days 00:00:29.963000,0 days 00:00:30.262000,0 days 00:57:53.711000,0 days 00:58:23.674000,0 days 00:58:53.936000,281.0,295.0,284.0,304.0,False,C2,10.0,False,Red Bull Racing,0 days 00:57:18.629000,2025-04-18 14:14:15.173,1,,False,,False,True
0 days 01:00:29.352000,VER,1,,16.0,3.0,,,0 days 00:00:34.938000,0 days 00:00:30.010000,0 days 00:00:30.468000,0 days 00:59:28.874000,0 days 00:59:58.884000,0 days 01:00:29.352000,283.0,303.0,287.0,307.0,False,C2,11.0,False,Red Bull Racing,0 days 00:58:53.936000,2025-04-18 14:15:50.480,1,,False,,False,True
0 days 01:02:04.312000,VER,1,,17.0,3.0,,,0 days 00:00:34.846000,0 days 00:00:29.928000,0 days 00:00:30.186000,0 days 01:01:04.198000,0 days 01:01:34.126000,0 days 01:02:04.312000,,300.0,287.0,306.0,False,C2,12.0,False,Red Bull Racing,0 days 01:00:29.352000,2025-04-18 14:17:25.896,1,,False,,False,True
0 days 01:03:41.889000,VER,1,,18.0,3.0,,0 days 01:03:40.717000,0 days 00:00:34.822000,0 days 00:00:29.924000,0 days 00:00:32.831000,0 days 01:02:39.134000,0 days 01:03:09.058000,0 days 01:03:41.889000,281.0,299.0,,303.0,False,C2,13.0,False,Red Bull Racing,0 days 01:02:04.312000,2025-04-18 14:19:00.856,1,,False,,False,False
0 days 01:05:48.039000,VER,1,,19.0,4.0,0 days 01:04:04.342000,,0 days 00:01:01.769000,0 days 00:00:30.418000,0 days 00:00:33.963000,0 days 01:04:43.658000,0 days 01:05:14.076000,0 days 01:05:48.039000,282.0,304.0,288.0,189.0,False,C2,14.0,False,Red Bull Racing,0 days 01:03:41.889000,2025-04-18 14:20:38.433,1,,False,,False,False
0 days 01:07:23.462000,VER,1,,20.0,4.0,,,0 days 00:00:35.058000,0 days 00:00:30.043000,0 days 00:00:30.322000,0 days 01:06:23.097000,0 days 01:06:53.140000,0 days 01:07:23.462000,281.0,300.0,288.0,302.0,False,C2,15.0,False,Red Bull Racing,0 days 01:05:48.039000,2025-04-18 14:22:44.583,1,,False,,False,True
0 days 01:08:58.752000,VER,1,,21.0,4.0,,,0 days 00:00:34.947000,0 days 00:00:30.035000,0 days 00:00:30.308000,0 days 01:07:58.409000,0 days 01:08:28.444000,0 days 01:08:58.752000,282.0,300.0,288.0,304.0,False,C2,16.0,False,Red Bull Racing,0 days 01:07:23.462000,2025-04-18 14:24:20.006,1,,False,,False,True
0 days 01:10:33.860000,VER,1,,22.0,4.0,,,0 days 00:00:34.858000,0 days 00:00:30,0 days 00:00:30.250000,0 days 01:09:33.610000,0 days 01:10:03.610000,0 days 01:10:33.860000,280.0,300.0,288.0,305.0,False,C2,17.0,False,Red Bull Racing,0 days 01:08:58.752000,2025-04-18 14:25:55.296,1,,False,,False,True
0 days 01:12:08.928000,VER,1,,23.0,4.0,,,0 days 00:00:34.780000,0 days 00:00:29.966000,0 days 00:00:30.322000,0 days 01:11:08.640000,0 days 01:11:38.606000,0 days 01:12:08.928000,282.0,297.0,291.0,306.0,False,C2,18.0,False,Red Bull Racing,0 days 01:10:33.860000,2025-04-18 14:27:30.404,1,,False,,False,True
0 days 01:13:43.502000,VER,1,,24.0,4.0,,,0 days 00:00:34.700000,0 days 00:00:29.790000,0 days 00:00:30.084000,0 days 01:12:43.628000,0 days 01:13:13.418000,0 days 01:13:43.502000,286.0,303.0,290.0,307.0,False,C2,19.0,False,Red Bull Racing,0 days 01:12:08.928000,2025-04-18 14:29:05.472,1,,False,,False,True
0 days 01:16:21.540000,VER,1,,25.0,4.0,,,0 days 00:00:47.478000,0 days 00:00:49.634000,0 days 00:01:00.814000,0 days 01:14:31.210000,0 days 01:15:20.871000,0 days 01:16:21.608000,157.0,154.0,45.0,152.0,False,C2,20.0,False,Red Bull Racing,0 days 01:13:43.502000,2025-04-18 14:30:40.046,1,,False,,False,False
0 days 01:18:40.678000,VER,1,,26.0,4.0,,0 days 01:18:39.444000,0 days 00:01:13.112000,0 days 00:00:32.002000,0 days 00:00:34.024000,0 days 01:17:34.652000,0 days 01:18:06.654000,0 days 01:18:40.678000,263.0,267.0,,304.0,False,C2,21.0,False,Red Bull Racing,0 days 01:16:21.540000,2025-04-18 14:33:18.084,1,,False,,False,False
0 days 00:15:32.508000,NOR,4,,1.0,1.0,0 days 00:13:07.520000,,,0 days 00:00:35.607000,0 days 00:00:33.768000,,0 days 00:14:58.865000,0 days 00:15:32.631000,248.0,290.0,300.0,224.0,False,C2,1.0,True,McLaren,0 days 00:13:07.520000,2025-04-18 13:30:04.064,1,,False,,False,False
0 days 00:17:04.395000,NOR,4,,2.0,1.0,,,0 days 00:00:33.620000,0 days 00:00:28.954000,0 days 00:00:29.313000,0 days 00:16:06.128000,0 days 00:16:35.082000,0 days 00:17:04.395000,289.0,325.0,304.0,327.0,True,C2,2.0,True,McLaren,0 days 00:15:32.508000,2025-04-18 13:32:29.052,1,,False,,False,True
0 days 00:19:33.268000,NOR,4,,3.0,1.0,,,0 days 00:00:48.045000,0 days 00:00:59.738000,0 days 00:00:41.090000,0 days 00:17:52.440000,0 days 00:18:52.178000,0 days 00:19:33.268000,171.0,94.0,302.0,158.0,False,C2,3.0,True,McLaren,0 days 00:17:04.395000,2025-04-18 13:34:00.939,1,,False,,False,True
0 days 00:21:03.722000,NOR,4,,4.0,1.0,,,0 days 00:00:33.042000,0 days 00:00:28.498000,0 days 00:00:28.914000,0 days 00:20:06.310000,0 days 00:20:34.808000,0 days 00:21:03.722000,290.0,321.0,303.0,327.0,True,C2,4.0,True,McLaren,0 days 00:19:33.268000,2025-04-18 13:36:29.812,1,,False,,False,True
0 days 00:23:32.533000,NOR,4,,5.0,1.0,,,0 days 00:00:51.907000,0 days 00:00:51.203000,0 days 00:00:45.701000,0 days 00:21:55.629000,0 days 00:22:46.832000,0 days 00:23:32.533000,159.0,149.0,302.0,150.0,False,C2,5.0,True,McLaren,0 days 00:21:03.722000,2025-04-18 13:38:00.266,1,,False,,False,True
0 days 00:25:02.513000,NOR,4,,6.0,1.0,,,0 days 00:00:32.597000,0 days 00:00:28.468000,0 days 00:00:28.915000,0 days 00:24:05.130000,0 days 00:24:33.598000,0 days 00:25:02.513000,290.0,322.0,302.0,325.0,True,C2,6.0,True,McLaren,0 days 00:23:32.533000,2025-04-18 13:40:29.077,1,,False,,False,True
0 days 00:26:51.374000,NOR,4,,7.0,1.0,,0 days 00:26:50.311000,0 days 00:00:39.037000,0 days 00:00:34.108000,0 days 00:00:35.716000,0 days 00:25:41.550000,0 days 00:26:15.658000,0 days 00:26:51.374000,239.0,218.0,,259.0,False,C2,7.0,True,McLaren,0 days 00:25:02.513000,2025-04-18 13:41:59.057,1,,False,,False,False
0 days 00:41:35.864000,NOR,4,,8.0,2.0,0 days 00:39:40.616000,,,0 days 00:00:37.314000,0 days 00:00:33.841000,,0 days 00:41:02.103000,0 days 00:41:35.965000,254.0,292.0,301.0,276.0,False,C3,1.0,True,McLaren,0 days 00:26:51.374000,2025-04-18 13:43:47.918,1,,False,,False,False
0 days 00:43:05.110000,NOR,4,,9.0,2.0,,,0 days 00:00:32.322000,0 days 00:00:28.252000,0 days 00:00:28.672000,0 days 00:42:08.186000,0 days 00:42:36.438000,0 days 00:43:05.110000,290.0,322.0,303.0,322.0,True,C3,2.0,True,McLaren,0 days 00:41:35.864000,2025-04-18 13:58:32.408,1,,False,,False,True
0 days 00:45:33.508000,NOR,4,,10.0,2.0,,0 days 00:45:32.272000,0 days 00:00:52.327000,0 days 00:00:46.031000,0 days 00:00:50.040000,0 days 00:43:57.437000,0 days 00:44:43.468000,0 days 00:45:33.508000,159.0,163.0,,176.0,False,C3,3.0,True,McLaren,0 days 00:43:05.110000,2025-04-18 14:00:01.654,1,,False,,False,False
0 days 00:48:15.377000,NOR,4,,11.0,3.0,0 days 00:46:03.842000,,0 days 00:01:22.497000,0 days 00:00:43.400000,0 days 00:00:35.929000,0 days 00:46:56.143000,0 days 00:47:39.572000,0 days 00:48:15.444000,197.0,76.0,303.0,313.0,False,C3,4.0,False,McLaren,0 days 00:45:33.508000,2025-04-18 14:02:30.052,1,,False,,False,False
0 days 00:49:48.222000,NOR,4,,12.0,3.0,,,0 days 00:00:35.988000,0 days 00:00:28.206000,0 days 00:00:28.651000,0 days 00:48:51.365000,0 days 00:49:19.571000,0 days 00:49:48.222000,291.0,322.0,302.0,321.0,False,C3,5.0,False,McLaren,0 days 00:48:15.377000,2025-04-18 14:05:11.921,1,,False,,False,True
0 days 00:51:35.854000,NOR,4,,13.0,3.0,,0 days 00:51:34.802000,0 days 00:00:39.190000,0 days 00:00:33.478000,0 days 00:00:34.964000,0 days 00:50:27.412000,0 days 00:51:00.890000,0 days 00:51:35.854000,195.0,272.0,,280.0,False,C3,6.0,False,McLaren,0 days 00:49:48.222000,2025-04-18 14:06:44.766,1,,False,,False,False
0 days 00:59:24.423000,NOR,4,,14.0,4.0,0 days 00:57:35.253000,,,0 days 00:00:29.881000,0 days 00:00:29.865000,,0 days 00:58:54.605000,0 days 00:59:24.423000,272.0,300.0,290.0,303.0,False,C2,8.0,False,McLaren,0 days 00:51:35.854000,2025-04-18 14:08:32.398,1,,False,,False,False
0 days 01:00:58.222000,NOR,4,,15.0,4.0,,,0 days 00:00:34.354000,0 days 00:00:29.692000,0 days 00:00:29.753000,0 days 00:59:58.777000,0 days 01:00:28.469000,0 days 01:00:58.222000,283.0,299.0,290.0,304.0,False,C2,9.0,False,McLaren,0 days 00:59:24.423000,2025-04-18 14:16:20.967,1,,False,,False,True
0 days 01:02:31.983000,NOR,4,,16.0,4.0,,,0 days 00:00:34.234000,0 days 00:00:29.570000,0 days 00:00:29.957000,0 days 01:01:32.456000,0 days 01:02:02.026000,0 days 01:02:31.983000,282.0,299.0,290.0,303.0,False,C2,10.0,False,McLaren,0 days 01:00:58.222000,2025-04-18 14:17:54.766,1,,False,,False,True
0 days 01:04:05.391000,NOR,4,,17.0,4.0,,,0 days 00:00:34.101000,0 days 00:00:29.445000,0 days 00:00:29.862000,0 days 01:03:06.084000,0 days 01:03:35.529000,0 days 01:04:05.391000,285.0,296.0,290.0,306.0,False,C2,11.0,False,McLaren,0 days 01:02:31.983000,2025-04-18 14:19:28.527,1,,False,,False,True
0 days 01:05:38.809000,NOR,4,,18.0,4.0,,,0 days 00:00:34.050000,0 days 00:00:29.457000,0 days 00:00:29.911000,0 days 01:04:39.441000,0 days 01:05:08.898000,0 days 01:05:38.809000,288.0,299.0,291.0,307.0,False,C2,12.0,False,McLaren,0 days 01:04:05.391000,2025-04-18 14:21:01.935,1,,False,,False,True
0 days 01:07:12.732000,NOR,4,,19.0,4.0,,,0 days 00:00:34.283000,0 days 00:00:29.437000,0 days 00:00:30.203000,0 days 01:06:13.092000,0 days 01:06:42.529000,0 days 01:07:12.732000,286.0,301.0,293.0,314.0,False,C2,13.0,False,McLaren,0 days 01:05:38.809000,2025-04-18 14:22:35.353,1,,False,,False,True
0 days 01:08:46.440000,NOR,4,,20.0,4.0,,,0 days 00:00:34.181000,0 days 00:00:29.496000,0 days 00:00:30.031000,0 days 01:07:46.913000,0 days 01:08:16.409000,0 days 01:08:46.440000,288.0,301.0,291.0,311.0,False,C2,14.0,False,McLaren,0 days 01:07:12.732000,2025-04-18 14:24:09.276,1,,False,,False,True
0 days 01:10:19.957000,NOR,4,,21.0,4.0,,,0 days 00:00:34.135000,0 days 00:00:29.441000,0 days 00:00:29.941000,0 days 01:09:20.575000,0 days 01:09:50.016000,0 days 01:10:19.957000,286.0,302.0,292.0,311.0,False,C2,15.0,False,McLaren,0 days 01:08:46.440000,2025-04-18 14:25:42.984,1,,False,,False,True
0 days 01:11:56.045000,NOR,4,,22.0,4.0,,0 days 01:11:54.935000,0 days 00:00:34.226000,0 days 00:00:29.530000,0 days 00:00:32.332000,0 days 01:10:54.183000,0 days 01:11:23.713000,0 days 01:11:56.045000,287.0,304.0,,311.0,False,C2,16.0,False,McLaren,0 days 01:10:19.957000,2025-04-18 14:27:16.501,1,,False,,False,False
0 days 01:13:45.376000,NOR,4,,23.0,5.0,0 days 01:12:15.014000,,0 days 00:00:50.287000,0 days 00:00:29.313000,0 days 00:00:29.731000,0 days 01:12:46.332000,0 days 01:13:15.645000,0 days 01:13:45.376000,287.0,298.0,288.0,324.0,False,C3,7.0,False,McLaren,0 days 01:11:56.045000,2025-04-18 14:28:52.589,1,,False,,False,False
0 days 01:15:56.386000,NOR,4,,24.0,5.0,,,0 days 00:00:45.774000,0 days 00:00:40.400000,0 days 00:00:44.836000,0 days 01:14:31.150000,0 days 01:15:11.550000,0 days 01:15:56.386000,200.0,173.0,59.0,193.0,False,C3,8.0,False,McLaren,0 days 01:13:45.376000,2025-04-18 14:30:41.920,1,,False,,False,True
0 days 01:18:20.538000,NOR,4,,25.0,5.0,,0 days 01:18:19.412000,0 days 00:01:08.502000,0 days 00:00:32.905000,0 days 00:00:42.745000,0 days 01:17:04.888000,0 days 01:17:37.793000,0 days 01:18:20.538000,260.0,226.0,,235.0,False,C3,9.0,False,McLaren,0 days 01:15:56.386000,2025-04-18 14:32:52.930,1,,False,,False,False
0 days 00:16:28.570000,BOR,5,,1.0,1.0,0 days 00:13:44.802000,,,0 days 00:00:35.472000,0 days 00:00:36.408000,,0 days 00:15:52.366000,0 days 00:16:28.741000,255.0,237.0,299.0,179.0,False,C2,1.0,True,Kick Sauber,0 days 00:13:44.802000,2025-04-18 13:30:41.346,1,,False,,False,False
0 days 00:18:04.166000,BOR,5,,2.0,1.0,,,0 days 00:00:35.515000,0 days 00:00:30.181000,0 days 00:00:29.900000,0 days 00:17:04.085000,0 days 00:17:34.266000,0 days 00:18:04.166000,283.0,326.0,300.0,330.0,True,C2,2.0,True,Kick Sauber,0 days 00:16:28.570000,2025-04-18 13:33:25.114,1,,False,,False,True
0 days 00:20:28.425000,BOR,5,,3.0,1.0,,,0 days 00:00:50.131000,0 days 00:00:51.658000,0 days 00:00:42.470000,0 days 00:18:54.297000,0 days 00:19:45.955000,0 days 00:20:28.425000,177.0,176.0,300.0,244.0,False,C2,3.0,True,Kick Sauber,0 days 00:18:04.166000,2025-04-18 13:35:00.710,1,,False,,False,True
0 days 00:22:02.049000,BOR,5,,4.0,1.0,,,0 days 00:00:34.578000,0 days 00:00:29.478000,0 days 00:00:29.568000,0 days 00:21:03.003000,0 days 00:21:32.481000,0 days 00:22:02.049000,285.0,326.0,301.0,331.0,True,C2,4.0,True,Kick Sauber,0 days 00:20:28.425000,2025-04-18 13:37:24.969,1,,False,,False,True
0 days 00:24:34.830000,BOR,5,,5.0,1.0,,,0 days 00:00:51.811000,0 days 00:00:51.877000,0 days 00:00:48.961000,0 days 00:22:54.159000,0 days 00:23:46.033000,0 days 00:24:34.830000,196.0,121.0,298.0,227.0,False,C2,5.0,True,Kick Sauber,0 days 00:22:02.049000,2025-04-18 13:38:58.593,1,,False,,False,False
0 days 00:26:09.916000,BOR,5,,6.0,1.0,,,0 days 00:00:34.418000,0 days 00:00:29.162000,0 days 00:00:31.506000,0 days 00:25:09.248000,0 days 00:25:38.410000,0 days 00:26:09.916000,287.0,329.0,249.0,330.0,False,C2,6.0,True,Kick Sauber,0 days 00:24:34.830000,2025-04-18 13:41:31.374,1,,False,,False,True
0 days 00:28:54.450000,BOR,5,,7.0,1.0,,,0 days 00:00:59.076000,0 days 00:00:56.355000,0 days 00:00:49.103000,0 days 00:27:09.218000,0 days 00:28:05.625000,0 days 00:28:54.480000,204.0,142.0,303.0,206.0,False,C2,7.0,True,Kick Sauber,0 days 00:26:09.916000,2025-04-18 13:43:06.460,1,,False,,False,False
0 days 00:30:30.221000,BOR,5,,8.0,1.0,,0 days 00:30:29.092000,0 days 00:00:34.073000,0 days 00:00:29.147000,0 days 00:00:32.551000,0 days 00:29:28.523000,0 days 00:29:57.670000,0 days 00:30:30.221000,287.0,326.0,,330.0,False,C2,8.0,True,Kick Sauber,0 days 00:28:54.450000,2025-04-18 13:45:50.994,1,,False,,False,False
0 days 00:46:07.817000,BOR,5,,9.0,2.0,0 days 00:44:13.863000,,,0 days 00:00:34.365000,0 days 00:00:37.612000,,0 days 00:45:30.449000,0 days 00:46:07.973000,262.0,227.0,303.0,151.0,False,C3,1.0,True,Kick Sauber,0 days 00:30:30.221000,2025-04-18 13:47:26.765,1,,False,,False,False
0 days 00:47:38.994000,BOR,5,,10.0,2.0,,,0 days 00:00:33.314000,0 days 00:00:28.711000,0 days 00:00:29.152000,0 days 00:46:41.131000,0 days 00:47:09.842000,0 days 00:47:38.994000,288.0,327.0,295.0,331.0,True,C3,2.0,True,Kick Sauber,0 days 00:46:07.817000,2025-04-18 14:03:04.361,1,,False,,False,True
0 days 00:50:22.489000,BOR,5,,11.0,2.0,,0 days 00:50:21.208000,0 days 00:00:58.982000,0 days 00:00:55.306000,0 days 00:00:49.042000,0 days 00:48:38.285000,0 days 00:49:34.083000,0 days 00:50:22.489000,133.0,179.0,,188.0,False,C3,3.0,True,Kick Sauber,0 days 00:47:38.994000,2025-04-18 14:04:35.538,1,,False,,False,False
0 days 00:53:10.641000,BOR,5,,12.0,3.0,0 days 00:50:49.162000,,0 days 00:01:22.723000,0 days 00:00:40.864000,0 days 00:00:44.667000,0 days 00:51:45.312000,0 days 00:52:26.135000,0 days 00:53:10.713000,248.0,195.0,307.0,129.0,False,C3,4.0,False,Kick Sauber,0 days 00:50:22.489000,2025-04-18 14:07:19.033,1,,False,,False,False
0 days 00:54:41.679000,BOR,5,,13.0,3.0,,,0 days 00:00:33.434000,0 days 00:00:28.795000,0 days 00:00:28.809000,0 days 00:53:44.075000,0 days 00:54:12.870000,0 days 00:54:41.679000,290.0,331.0,307.0,334.0,True,C3,5.0,False,Kick Sauber,0 days 00:53:10.641000,2025-04-18 14:10:07.185,1,,False,,False,True
0 days 00:56:23.816000,BOR,5,,14.0,3.0,,0 days 00:56:22.636000,0 days 00:00:34.990000,0 days 00:00:29.954000,0 days 00:00:37.193000,0 days 00:55:16.669000,0 days 00:55:46.623000,0 days 00:56:23.816000,269.0,317.0,,216.0,False,C3,6.0,False,Kick Sauber,0 days 00:54:41.679000,2025-04-18 14:11:38.223,1,,False,,False,False
0 days 01:03:42.217000,BOR,5,,15.0,4.0,0 days 01:01:50.586000,,,0 days 00:00:30.079000,0 days 00:00:30.186000,,0 days 01:03:12.263000,0 days 01:03:42.217000,281.0,302.0,292.0,306.0,False,C2,9.0,False,Kick Sauber,0 days 00:56:23.816000,2025-04-18 14:13:20.360,1,,False,,False,False
0 days 01:05:17.194000,BOR,5,,16.0,4.0,,,0 days 00:00:34.769000,0 days 00:00:29.947000,0 days 00:00:30.261000,0 days 01:04:16.986000,0 days 01:04:46.933000,0 days 01:05:17.194000,283.0,302.0,292.0,305.0,False,C2,10.0,False,Kick Sauber,0 days 01:03:42.217000,2025-04-18 14:20:38.761,1,,False,,False,True
0 days 01:06:53.430000,BOR,5,,17.0,4.0,,,0 days 00:00:35.639000,0 days 00:00:30.182000,0 days 00:00:30.415000,0 days 01:05:52.833000,0 days 01:06:23.015000,0 days 01:06:53.430000,276.0,300.0,290.0,302.0,False,C2,11.0,False,Kick Sauber,0 days 01:05:17.194000,2025-04-18 14:22:13.738,1,,False,,False,True
0 days 01:08:29.623000,BOR,5,,18.0,4.0,,,0 days 00:00:35.534000,0 days 00:00:30.167000,0 days 00:00:30.492000,0 days 01:07:28.964000,0 days 01:07:59.131000,0 days 01:08:29.623000,279.0,301.0,292.0,303.0,False,C2,12.0,False,Kick Sauber,0 days 01:06:53.430000,2025-04-18 14:23:49.974,1,,False,,False,True
0 days 01:10:05.609000,BOR,5,,19.0,4.0,,,0 days 00:00:35.437000,0 days 00:00:30.077000,0 days 00:00:30.472000,0 days 01:09:05.060000,0 days 01:09:35.137000,0 days 01:10:05.609000,282.0,300.0,292.0,304.0,False,C2,13.0,False,Kick Sauber,0 days 01:08:29.623000,2025-04-18 14:25:26.167,1,,False,,False,True
0 days 01:11:41.721000,BOR,5,,20.0,4.0,,,0 days 00:00:35.449000,0 days 00:00:30.164000,0 days 00:00:30.499000,0 days 01:10:41.058000,0 days 01:11:11.222000,0 days 01:11:41.721000,281.0,299.0,292.0,305.0,False,C2,14.0,False,Kick Sauber,0 days 01:10:05.609000,2025-04-18 14:27:02.153,1,,False,,False,True
0 days 01:13:18.118000,BOR,5,,21.0,4.0,,,0 days 00:00:35.523000,0 days 00:00:30.370000,0 days 00:00:30.504000,0 days 01:12:17.244000,0 days 01:12:47.614000,0 days 01:13:18.118000,,303.0,293.0,308.0,False,C2,15.0,False,Kick Sauber,0 days 01:11:41.721000,2025-04-18 14:28:38.265,1,,False,,False,True
0 days 01:16:05.793000,BOR,5,,22.0,4.0,,,0 days 00:00:55.259000,0 days 00:00:53.721000,0 days 00:00:58.674000,0 days 01:14:13.594000,0 days 01:15:07.231000,0 days 01:16:05.873000,137.0,135.0,74.0,181.0,False,C2,16.0,False,Kick Sauber,0 days 01:13:18.118000,2025-04-18 14:30:14.662,1,,False,,False,False
0 days 01:18:29.381000,BOR,5,,23.0,4.0,,0 days 01:18:28.256000,0 days 00:01:07.788000,0 days 00:00:35.149000,0 days 00:00:40.651000,0 days 01:17:13.581000,0 days 01:17:48.730000,0 days 01:18:29.381000,248.0,288.0,,200.0,False,C2,17.0,False,Kick Sauber,0 days 01:16:05.793000,2025-04-18 14:33:02.337,1,,False,,False,False
0 days 00:17:09.124000,HAD,6,,1.0,1.0,0 days 00:14:26.912000,,,0 days 00:00:39.789000,0 days 00:00:44.382000,,0 days 00:16:24.850000,0 days 00:17:09.131000,244.0,300.0,309.0,262.0,False,C2,1.0,True,Racing Bulls,0 days 00:14:26.912000,2025-04-18 13:31:23.456,1,,False,,False,False
