Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:30:01.312000,28.9,45.0,1007.0,False,38.0,180,1.2
0 days 00:31:01.316000,29.0,45.0,1007.0,False,37.8,0,0.6
0 days 00:32:01.315000,29.0,45.0,1007.0,False,37.8,0,0.6
0 days 00:33:01.309000,28.9,50.0,1007.0,False,37.8,205,0.5
0 days 00:34:01.320000,28.8,48.0,1007.1,False,37.8,158,0.8
0 days 00:35:01.485000,28.7,44.0,1007.0,False,37.5,137,0.8
0 days 00:36:01.485000,28.8,44.0,1007.0,False,37.4,27,0.9
0 days 00:37:01.476000,28.9,43.0,1007.0,False,37.2,0,0.4
0 days 00:38:01.480000,28.9,43.0,1007.0,False,37.2,44,0.0
0 days 00:39:01.489000,29.0,43.0,1007.0,False,37.3,132,0.9
0 days 00:40:01.492000,29.0,43.0,1007.2,False,37.2,126,0.6
0 days 00:41:01.480000,29.0,42.0,1007.1,False,37.2,99,0.8
0 days 00:42:01.493000,29.0,41.0,1007.0,False,37.2,93,1.1
0 days 00:43:01.491000,29.1,41.0,1007.1,False,37.2,151,1.8
0 days 00:44:01.510000,29.4,40.0,1007.1,False,37.3,148,2.0
0 days 00:45:01.529000,29.5,40.0,1007.1,False,37.2,148,1.3
0 days 00:46:01.542000,29.6,40.0,1007.1,False,37.1,171,1.6
0 days 00:47:01.542000,29.7,39.0,1007.0,False,36.9,133,1.5
0 days 00:48:01.564000,29.9,39.0,1007.0,False,36.8,140,1.7
0 days 00:49:01.580000,30.0,39.0,1007.0,False,36.8,150,1.7
0 days 00:50:01.569000,30.1,39.0,1007.1,False,36.7,113,1.5
0 days 00:51:01.571000,30.3,39.0,1007.0,False,36.6,137,1.4
0 days 00:52:01.575000,30.6,39.0,1007.1,False,36.7,143,1.2
0 days 00:53:01.578000,30.9,39.0,1007.1,False,36.6,106,1.2
0 days 00:54:01.581000,31.0,39.0,1007.1,False,36.5,152,1.0
0 days 00:55:01.579000,31.1,39.0,1007.1,False,36.5,0,1.9
0 days 00:56:01.569000,31.2,39.0,1007.1,False,36.3,103,0.9
0 days 00:57:01.585000,31.2,39.0,1007.2,False,36.3,90,0.5
0 days 00:58:01.598000,31.2,39.0,1007.1,False,36.3,64,0.6
0 days 00:59:01.596000,31.1,39.0,1007.1,False,36.3,117,0.7
0 days 01:00:01.587000,31.1,39.0,1007.1,False,36.3,106,0.9
0 days 01:01:01.612000,31.2,39.0,1007.0,False,36.3,82,0.8
0 days 01:02:01.606000,31.2,39.0,1007.1,False,36.3,145,0.6
0 days 01:03:01.633000,31.3,39.0,1007.2,False,36.3,143,1.3
0 days 01:04:01.635000,31.3,39.0,1007.0,False,36.3,147,1.7
0 days 01:05:01.629000,31.4,39.0,1007.1,False,36.2,131,1.8
0 days 01:06:01.631000,31.4,39.0,1007.0,False,36.2,154,1.8
0 days 01:07:01.622000,31.4,39.0,1007.2,False,36.2,142,1.4
0 days 01:08:01.653000,31.5,39.0,1007.1,False,36.2,102,2.0
0 days 01:09:01.666000,31.5,39.0,1007.0,False,36.0,50,0.9
0 days 01:10:01.675000,31.4,39.0,1007.0,False,35.7,51,1.3
0 days 01:11:01.676000,31.3,39.0,1007.0,False,35.7,60,0.8
0 days 01:12:01.685000,31.2,39.0,1007.0,False,35.7,46,1.1
0 days 01:13:01.706000,31.1,39.0,1007.0,False,35.7,57,0.8
0 days 01:14:01.710000,31.1,39.0,1007.0,False,35.7,82,0.9
0 days 01:15:01.720000,31.1,39.0,1007.1,False,35.7,67,0.9
0 days 01:16:01.721000,31.1,39.0,1007.1,False,35.6,52,0.7
0 days 01:17:01.708000,31.2,39.0,1007.1,False,35.6,122,0.9
0 days 01:18:01.711000,31.3,39.0,1007.1,False,35.8,75,0.9
0 days 01:19:01.723000,31.4,39.0,1007.1,False,35.8,75,0.9
0 days 01:20:01.752000,31.4,39.0,1007.1,False,35.8,152,1.1
0 days 01:21:01.737000,31.4,39.0,1007.0,False,35.7,82,0.9
