Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:33.769000,TSU,22,,11.0,2.0,,,0 days 00:00:28.150000,0 days 00:00:42.520000,0 days 00:00:27.356000,0 days 00:39:23.893000,0 days 00:40:06.413000,0 days 00:40:33.769000,310.0,243.0,248.0,341.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:38:55.743000,2022-10-28 21:23:55.753,1,,False,,False,True
0 days 00:42:04.940000,TSU,22,,12.0,2.0,,0 days 00:42:02.251000,0 days 00:00:28.268000,0 days 00:00:31.944000,0 days 00:00:30.959000,0 days 00:41:02.037000,0 days 00:41:33.981000,0 days 00:42:04.940000,304.0,284.0,,,False,SOFT,6.0,True,AlphaTauri,0 days 00:40:33.769000,2022-10-28 21:25:33.779,1,,False,,False,False
0 days 00:39:56.877000,ALB,23,,1.0,1.0,0 days 00:38:26.179000,,,0 days 00:00:36.052000,0 days 00:00:22.803000,,0 days 00:39:34.250000,0 days 00:39:56.962000,267.0,255.0,247.0,293.0,False,SOFT,1.0,True,Williams,0 days 00:38:26.179000,2022-10-28 21:23:26.189,1,,False,,False,False
0 days 00:41:19.324000,ALB,23,,2.0,1.0,,,0 days 00:00:28.322000,0 days 00:00:32.373000,0 days 00:00:21.752000,0 days 00:40:25.199000,0 days 00:40:57.572000,0 days 00:41:19.324000,302.0,286.0,246.0,341.0,True,SOFT,2.0,True,Williams,0 days 00:39:56.877000,2022-10-28 21:24:56.887,1,,False,,False,True
0 days 00:43:07.695000,ALB,23,,3.0,1.0,,0 days 00:43:04.992000,0 days 00:00:38.010000,0 days 00:00:42.969000,0 days 00:00:27.392000,0 days 00:41:57.334000,0 days 00:42:40.303000,0 days 00:43:07.695000,238.0,244.0,,269.0,False,SOFT,3.0,True,Williams,0 days 00:41:19.324000,2022-10-28 21:26:19.334,1,,False,,False,False
0 days 00:17:01.423000,OCO,31,,1.0,1.0,0 days 00:15:11.976000,,,0 days 00:00:37.355000,0 days 00:00:27.356000,,0 days 00:16:34.241000,0 days 00:17:01.514000,246.0,258.0,240.0,259.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:11.976000,2022-10-28 21:00:11.986,1,,False,,False,False
0 days 00:18:25.066000,OCO,31,,2.0,1.0,,,0 days 00:00:29.228000,0 days 00:00:32.621000,0 days 00:00:21.794000,0 days 00:17:30.651000,0 days 00:18:03.272000,0 days 00:18:25.066000,300.0,287.0,242.0,338.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:01.423000,2022-10-28 21:02:01.433,1,,False,,False,True
0 days 00:20:22.097000,OCO,31,,3.0,1.0,,,0 days 00:00:38.949000,0 days 00:00:44.628000,0 days 00:00:33.454000,0 days 00:19:04.015000,0 days 00:19:48.643000,0 days 00:20:22.097000,114.0,262.0,239.0,312.0,False,MEDIUM,3.0,True,Alpine,0 days 00:18:25.066000,2022-10-28 21:03:25.076,1,,False,,False,True
0 days 00:21:44.933000,OCO,31,,4.0,1.0,,,0 days 00:00:28.850000,0 days 00:00:32.331000,0 days 00:00:21.655000,0 days 00:20:50.947000,0 days 00:21:23.278000,0 days 00:21:44.933000,307.0,287.0,243.0,338.0,True,MEDIUM,4.0,True,Alpine,0 days 00:20:22.097000,2022-10-28 21:05:22.107,1,,False,,False,True
0 days 00:23:41.197000,OCO,31,,5.0,1.0,,,0 days 00:00:39.226000,0 days 00:00:45.036000,0 days 00:00:32.002000,0 days 00:22:24.159000,0 days 00:23:09.195000,0 days 00:23:41.197000,206.0,225.0,240.0,203.0,False,MEDIUM,5.0,True,Alpine,0 days 00:21:44.933000,2022-10-28 21:06:44.943,1,,False,,False,True
0 days 00:25:03.946000,OCO,31,,6.0,1.0,,,0 days 00:00:28.957000,0 days 00:00:32.216000,0 days 00:00:21.576000,0 days 00:24:10.154000,0 days 00:24:42.370000,0 days 00:25:03.946000,306.0,286.0,242.0,336.0,True,MEDIUM,6.0,True,Alpine,0 days 00:23:41.197000,2022-10-28 21:08:41.207,1,,False,,False,True
0 days 00:26:51.394000,OCO,31,,7.0,1.0,,,0 days 00:00:40.250000,0 days 00:00:43.545000,0 days 00:00:23.653000,0 days 00:25:44.196000,0 days 00:26:27.741000,0 days 00:26:51.394000,133.0,246.0,242.0,296.0,False,MEDIUM,7.0,True,Alpine,0 days 00:25:03.946000,2022-10-28 21:10:03.956,1,,False,,False,True
0 days 00:28:13.755000,OCO,31,,8.0,1.0,,,0 days 00:00:28.764000,0 days 00:00:32.067000,0 days 00:00:21.530000,0 days 00:27:20.158000,0 days 00:27:52.225000,0 days 00:28:13.755000,306.0,285.0,242.0,336.0,True,MEDIUM,8.0,True,Alpine,0 days 00:26:51.394000,2022-10-28 21:11:51.404,1,,False,,False,True
0 days 00:29:52.050000,OCO,31,,9.0,1.0,,0 days 00:29:49.358000,0 days 00:00:31.628000,0 days 00:00:35.954000,0 days 00:00:30.713000,0 days 00:28:45.383000,0 days 00:29:21.337000,0 days 00:29:52.050000,247.0,173.0,,304.0,False,MEDIUM,9.0,True,Alpine,0 days 00:28:13.755000,2022-10-28 21:13:13.765,1,,False,,False,False
0 days 00:35:28.955000,OCO,31,,10.0,2.0,0 days 00:33:51.240000,,,0 days 00:00:39.497000,0 days 00:00:25.047000,,0 days 00:35:04.111000,0 days 00:35:29.052000,266.0,266.0,243.0,275.0,False,SOFT,1.0,True,Alpine,0 days 00:29:52.050000,2022-10-28 21:14:52.060,1,,False,,False,False
0 days 00:36:50.132000,OCO,31,,11.0,2.0,,,0 days 00:00:28.492000,0 days 00:00:31.644000,0 days 00:00:21.041000,0 days 00:35:57.447000,0 days 00:36:29.091000,0 days 00:36:50.132000,307.0,286.0,245.0,338.0,True,SOFT,2.0,True,Alpine,0 days 00:35:28.955000,2022-10-28 21:20:28.965,1,,False,,False,True
0 days 00:38:42.502000,OCO,31,,12.0,2.0,,,0 days 00:00:40.841000,0 days 00:00:41.596000,0 days 00:00:29.933000,0 days 00:37:30.973000,0 days 00:38:12.569000,0 days 00:38:42.502000,128.0,264.0,245.0,293.0,False,SOFT,3.0,True,Alpine,0 days 00:36:50.132000,2022-10-28 21:21:50.142,1,,False,,False,True
0 days 00:40:03.892000,OCO,31,,13.0,2.0,,,0 days 00:00:28.394000,0 days 00:00:31.612000,0 days 00:00:21.384000,0 days 00:39:10.896000,0 days 00:39:42.508000,0 days 00:40:03.892000,309.0,287.0,244.0,338.0,False,SOFT,4.0,True,Alpine,0 days 00:38:42.502000,2022-10-28 21:23:42.512,1,,False,,False,True
0 days 00:41:42.095000,OCO,31,,14.0,2.0,,0 days 00:41:39.435000,0 days 00:00:35.115000,0 days 00:00:37.151000,0 days 00:00:25.937000,0 days 00:40:39.007000,0 days 00:41:16.158000,0 days 00:41:42.095000,187.0,259.0,,274.0,False,SOFT,5.0,True,Alpine,0 days 00:40:03.892000,2022-10-28 21:25:03.902,1,,False,,False,False
0 days 00:16:50.187000,RUS,63,,1.0,1.0,0 days 00:15:06.735000,,,0 days 00:00:34.230000,0 days 00:00:29.661000,,0 days 00:16:20.696000,0 days 00:16:50.261000,225.0,275.0,240.0,261.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:15:06.735000,2022-10-28 21:00:06.745,1,,False,,False,False
0 days 00:18:13.562000,RUS,63,,2.0,1.0,,,0 days 00:00:29.045000,0 days 00:00:32.537000,0 days 00:00:21.793000,0 days 00:17:19.232000,0 days 00:17:51.769000,0 days 00:18:13.562000,279.0,283.0,242.0,338.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:16:50.187000,2022-10-28 21:01:50.197,1,,False,,False,True
0 days 00:19:37.036000,RUS,63,,3.0,1.0,,,0 days 00:00:29.498000,0 days 00:00:32.270000,0 days 00:00:21.706000,0 days 00:18:43.060000,0 days 00:19:15.330000,0 days 00:19:37.036000,272.0,284.0,242.0,317.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:18:13.562000,2022-10-28 21:03:13.572,1,,False,,False,True
0 days 00:20:59.415000,RUS,63,,4.0,1.0,,,0 days 00:00:28.769000,0 days 00:00:32.144000,0 days 00:00:21.466000,0 days 00:20:05.805000,0 days 00:20:37.949000,0 days 00:20:59.415000,282.0,286.0,242.0,339.0,True,MEDIUM,4.0,True,Mercedes,0 days 00:19:37.036000,2022-10-28 21:04:37.046,1,,False,,False,True
0 days 00:22:22.599000,RUS,63,,5.0,1.0,,,0 days 00:00:29.065000,0 days 00:00:32.621000,0 days 00:00:21.498000,0 days 00:21:28.480000,0 days 00:22:01.101000,0 days 00:22:22.599000,273.0,287.0,245.0,343.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:20:59.415000,2022-10-28 21:05:59.425,1,,False,,False,True
0 days 00:23:45.403000,RUS,63,,6.0,1.0,,,0 days 00:00:28.772000,0 days 00:00:32.302000,0 days 00:00:21.730000,0 days 00:22:51.371000,0 days 00:23:23.673000,0 days 00:23:45.403000,280.0,289.0,245.0,345.0,False,MEDIUM,6.0,True,Mercedes,0 days 00:22:22.599000,2022-10-28 21:07:22.609,1,,False,,False,True
0 days 00:25:07.145000,RUS,63,,7.0,1.0,,,0 days 00:00:28.656000,0 days 00:00:31.792000,0 days 00:00:21.294000,0 days 00:24:14.059000,0 days 00:24:45.851000,0 days 00:25:07.145000,291.0,288.0,245.0,341.0,True,MEDIUM,7.0,True,Mercedes,0 days 00:23:45.403000,2022-10-28 21:08:45.413,1,,False,,False,True
0 days 00:26:41.967000,RUS,63,,8.0,1.0,,0 days 00:26:39.265000,0 days 00:00:33.399000,0 days 00:00:35.411000,0 days 00:00:26.012000,0 days 00:25:40.544000,0 days 00:26:15.955000,0 days 00:26:41.967000,200.0,256.0,,238.0,False,MEDIUM,8.0,True,Mercedes,0 days 00:25:07.145000,2022-10-28 21:10:07.155,1,,False,,False,False
0 days 00:33:02.274000,RUS,63,,9.0,2.0,0 days 00:31:24.889000,,,0 days 00:00:34.506000,0 days 00:00:31.630000,,0 days 00:32:30.768000,0 days 00:33:02.314000,250.0,244.0,249.0,280.0,False,SOFT,1.0,True,Mercedes,0 days 00:26:41.967000,2022-10-28 21:11:41.977,1,,False,,False,False
0 days 00:34:22.244000,RUS,63,,10.0,2.0,,,0 days 00:00:27.921000,0 days 00:00:31.207000,0 days 00:00:20.842000,0 days 00:33:30.195000,0 days 00:34:01.402000,0 days 00:34:22.244000,302.0,290.0,248.0,344.0,True,SOFT,2.0,True,Mercedes,0 days 00:33:02.274000,2022-10-28 21:18:02.284,1,,False,,False,True
0 days 00:36:02.192000,RUS,63,,11.0,2.0,,,0 days 00:00:33.057000,0 days 00:00:39.549000,0 days 00:00:27.342000,0 days 00:34:55.301000,0 days 00:35:34.850000,0 days 00:36:02.192000,224.0,208.0,192.0,262.0,False,SOFT,3.0,True,Mercedes,0 days 00:34:22.244000,2022-10-28 21:19:22.254,1,,False,,False,True
0 days 00:37:47.805000,RUS,63,,12.0,2.0,,,0 days 00:00:37.986000,0 days 00:00:42.877000,0 days 00:00:24.750000,0 days 00:36:40.178000,0 days 00:37:23.055000,0 days 00:37:47.805000,187.0,248.0,245.0,216.0,False,SOFT,4.0,True,Mercedes,0 days 00:36:02.192000,2022-10-28 21:21:02.202,1,,False,,False,True
0 days 00:39:08.250000,RUS,63,,13.0,2.0,,,0 days 00:00:28.521000,0 days 00:00:31.101000,0 days 00:00:20.823000,0 days 00:38:16.326000,0 days 00:38:47.427000,0 days 00:39:08.250000,304.0,286.0,245.0,336.0,False,SOFT,5.0,True,Mercedes,0 days 00:37:47.805000,2022-10-28 21:22:47.815,1,,False,,False,True
0 days 00:40:41.497000,RUS,63,,14.0,2.0,,0 days 00:40:38.755000,0 days 00:00:29.942000,0 days 00:00:37.675000,0 days 00:00:25.630000,0 days 00:39:38.192000,0 days 00:40:15.867000,0 days 00:40:41.497000,202.0,246.0,,316.0,False,SOFT,6.0,True,Mercedes,0 days 00:39:08.250000,2022-10-28 21:24:08.260,1,,False,,False,False
