Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:10.535000,HAM,44,,1.0,1.0,0 days 00:19:40.321000,,,0 days 00:00:36.035000,0 days 00:00:21.873000,,0 days 00:20:48.723000,0 days 00:21:10.605000,230.0,269.0,251.0,216.0,False,SOFT,1.0,True,Mercedes,0 days 00:19:40.321000,2022-10-29 20:04:42.172,1,,False,,False,False
0 days 00:22:48.435000,HAM,44,,2.0,1.0,,,0 days 00:00:30.751000,0 days 00:00:40.257000,0 days 00:00:26.892000,0 days 00:21:41.286000,0 days 00:22:21.543000,0 days 00:22:48.435000,220.0,245.0,251.0,344.0,True,SOFT,2.0,True,Mercedes,0 days 00:21:10.535000,2022-10-29 20:06:12.386,1,,False,,False,True
0 days 00:24:07.962000,HAM,44,,3.0,1.0,,,0 days 00:00:27.885000,0 days 00:00:30.878000,0 days 00:00:20.764000,0 days 00:23:16.320000,0 days 00:23:47.198000,0 days 00:24:07.962000,312.0,292.0,250.0,348.0,True,SOFT,3.0,True,Mercedes,0 days 00:22:48.435000,2022-10-29 20:07:50.286,1,,False,,False,True
0 days 00:25:42.640000,HAM,44,,4.0,1.0,,0 days 00:25:39.950000,0 days 00:00:31.929000,0 days 00:00:36.211000,0 days 00:00:26.538000,0 days 00:24:39.891000,0 days 00:25:16.102000,0 days 00:25:42.640000,251.0,248.0,,242.0,False,SOFT,4.0,True,Mercedes,0 days 00:24:07.962000,2022-10-29 20:09:09.813,1,,False,,False,False
0 days 00:32:23.524000,HAM,44,,5.0,2.0,0 days 00:30:23.807000,,,0 days 00:00:46.953000,0 days 00:00:41.886000,,0 days 00:31:41.644000,0 days 00:32:23.710000,259.0,156.0,248.0,257.0,False,SOFT,5.0,False,Mercedes,0 days 00:25:42.640000,2022-10-29 20:10:44.491,12,,False,,False,False
0 days 00:33:42.693000,HAM,44,,6.0,2.0,,,0 days 00:00:27.937000,0 days 00:00:30.598000,0 days 00:00:20.634000,0 days 00:32:51.461000,0 days 00:33:22.059000,0 days 00:33:42.693000,311.0,292.0,250.0,344.0,True,SOFT,6.0,False,Mercedes,0 days 00:32:23.524000,2022-10-29 20:17:25.375,1,,False,,False,True
0 days 00:35:24.204000,HAM,44,,7.0,2.0,,0 days 00:35:21.460000,0 days 00:00:31.550000,0 days 00:00:39.241000,0 days 00:00:30.720000,0 days 00:34:14.243000,0 days 00:34:53.484000,0 days 00:35:24.204000,225.0,196.0,,274.0,False,SOFT,7.0,False,Mercedes,0 days 00:33:42.693000,2022-10-29 20:18:44.544,1,,False,,False,False
0 days 00:43:52.954000,HAM,44,,8.0,3.0,0 days 00:42:27.746000,,,0 days 00:00:33.369000,0 days 00:00:21.693000,,0 days 00:43:31.308000,0 days 00:43:53.055000,257.0,271.0,251.0,275.0,False,SOFT,1.0,True,Mercedes,0 days 00:35:24.204000,2022-10-29 20:20:26.055,1,,False,,False,False
0 days 00:45:11.506000,HAM,44,,9.0,3.0,,,0 days 00:00:27.732000,0 days 00:00:30.442000,0 days 00:00:20.378000,0 days 00:44:20.686000,0 days 00:44:51.128000,0 days 00:45:11.506000,311.0,291.0,250.0,342.0,True,SOFT,2.0,True,Mercedes,0 days 00:43:52.954000,2022-10-29 20:28:54.805,1,,False,,False,True
0 days 00:46:54.173000,HAM,44,,10.0,3.0,,0 days 00:46:50.650000,0 days 00:00:40.264000,0 days 00:00:33.637000,0 days 00:00:28.766000,0 days 00:45:51.770000,0 days 00:46:25.407000,0 days 00:46:54.173000,246.0,256.0,,117.0,False,SOFT,3.0,True,Mercedes,0 days 00:45:11.506000,2022-10-29 20:30:13.357,1,,False,,False,False
0 days 00:54:20.494000,HAM,44,,11.0,4.0,0 days 00:52:43.142000,,,0 days 00:00:35.889000,0 days 00:00:32.111000,,0 days 00:53:48.499000,0 days 00:54:20.645000,280.0,134.0,250.0,298.0,False,SOFT,4.0,False,Mercedes,0 days 00:46:54.173000,2022-10-29 20:31:56.024,1,,False,,False,False
0 days 00:55:39.377000,HAM,44,,12.0,4.0,,,0 days 00:00:27.895000,0 days 00:00:30.433000,0 days 00:00:20.555000,0 days 00:54:48.389000,0 days 00:55:18.822000,0 days 00:55:39.377000,312.0,293.0,249.0,343.0,False,SOFT,5.0,False,Mercedes,0 days 00:54:20.494000,2022-10-29 20:39:22.345,1,,False,,False,True
0 days 00:57:10.592000,HAM,44,,13.0,4.0,,0 days 00:57:07.247000,0 days 00:00:30.238000,0 days 00:00:33.202000,0 days 00:00:27.775000,0 days 00:56:09.615000,0 days 00:56:42.817000,0 days 00:57:10.592000,243.0,266.0,,313.0,False,SOFT,6.0,False,Mercedes,0 days 00:55:39.377000,2022-10-29 20:40:41.228,1,,False,,False,False
0 days 01:05:52.496000,HAM,44,,14.0,5.0,0 days 01:04:23.007000,,,0 days 00:00:33.515000,0 days 00:00:24.461000,,0 days 01:05:28.046000,0 days 01:05:52.513000,278.0,200.0,251.0,296.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:10.592000,2022-10-29 20:42:12.443,1,,False,,False,False
0 days 01:07:10.590000,HAM,44,,15.0,5.0,,,0 days 00:00:27.616000,0 days 00:00:30.140000,0 days 00:00:20.338000,0 days 01:06:20.112000,0 days 01:06:50.252000,0 days 01:07:10.590000,313.0,294.0,250.0,345.0,False,SOFT,2.0,True,Mercedes,0 days 01:05:52.496000,2022-10-29 20:50:54.347,1,,True,TRACK LIMITS AT TURN 3 LAP 16 ,False,True
0 days 01:08:43.358000,HAM,44,,16.0,5.0,,0 days 01:08:40.644000,0 days 00:00:31.654000,0 days 00:00:34.540000,0 days 00:00:26.574000,0 days 01:07:42.244000,0 days 01:08:16.784000,0 days 01:08:43.358000,251.0,259.0,,300.0,False,SOFT,3.0,True,Mercedes,0 days 01:07:10.590000,2022-10-29 20:52:12.441,1,,False,,False,False
0 days 01:13:24.238000,HAM,44,,17.0,6.0,0 days 01:11:55.274000,,,0 days 00:00:33.745000,0 days 00:00:25.388000,,0 days 01:12:58.906000,0 days 01:13:24.477000,268.0,247.0,252.0,295.0,False,SOFT,1.0,True,Mercedes,0 days 01:08:43.358000,2022-10-29 20:53:45.209,1,,False,,False,False
0 days 01:14:42.322000,HAM,44,,18.0,6.0,,,0 days 00:00:27.715000,0 days 00:00:30.069000,0 days 00:00:20.300000,0 days 01:13:51.953000,0 days 01:14:22.022000,0 days 01:14:42.322000,311.0,293.0,250.0,344.0,True,SOFT,2.0,True,Mercedes,0 days 01:13:24.238000,2022-10-29 20:58:26.089,1,,False,,False,True
0 days 01:16:28.738000,HAM,44,,19.0,6.0,,0 days 01:16:23.162000,0 days 00:00:32.306000,0 days 00:00:40.421000,0 days 00:00:33.689000,0 days 01:15:14.628000,0 days 01:15:55.049000,0 days 01:16:28.738000,232.0,198.0,,296.0,False,SOFT,3.0,True,Mercedes,0 days 01:14:42.322000,2022-10-29 20:59:44.173,1,,False,,False,False
0 days 00:20:33.600000,PER,11,,1.0,1.0,0 days 00:19:04.340000,,,0 days 00:00:37.824000,0 days 00:00:21.662000,,0 days 00:20:11.958000,0 days 00:20:33.616000,282.0,274.0,252.0,280.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:19:04.340000,2022-10-29 20:04:06.191,1,,False,,False,False
0 days 00:21:54.008000,PER,11,,2.0,1.0,,,0 days 00:00:28.021000,0 days 00:00:31.444000,0 days 00:00:20.943000,0 days 00:21:01.621000,0 days 00:21:33.065000,0 days 00:21:54.008000,312.0,279.0,252.0,350.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:33.600000,2022-10-29 20:05:35.451,1,,False,,False,True
0 days 00:23:47.531000,PER,11,,3.0,1.0,,0 days 00:23:44.814000,0 days 00:00:40.078000,0 days 00:00:39.532000,0 days 00:00:33.913000,0 days 00:22:34.086000,0 days 00:23:13.618000,0 days 00:23:47.531000,145.0,259.0,,241.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:21:54.008000,2022-10-29 20:06:55.859,1,,False,,False,False
0 days 00:27:33.516000,PER,11,,4.0,2.0,0 days 00:26:02.474000,,,0 days 00:00:37.499000,0 days 00:00:22.467000,,0 days 00:27:11.049000,0 days 00:27:33.708000,260.0,246.0,252.0,292.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:23:47.531000,2022-10-29 20:08:49.382,1,,False,,False,False
0 days 00:28:53.222000,PER,11,,5.0,2.0,,,0 days 00:00:27.972000,0 days 00:00:30.957000,0 days 00:00:20.777000,0 days 00:28:01.488000,0 days 00:28:32.445000,0 days 00:28:53.222000,312.0,285.0,252.0,346.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:27:33.516000,2022-10-29 20:12:35.367,1,,False,,False,True
0 days 00:30:35.085000,PER,11,,6.0,2.0,,0 days 00:30:32.388000,0 days 00:00:34.328000,0 days 00:00:40.214000,0 days 00:00:27.321000,0 days 00:29:27.550000,0 days 00:30:07.764000,0 days 00:30:35.085000,227.0,258.0,,279.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:28:53.222000,2022-10-29 20:13:55.073,1,,False,,False,False
0 days 00:44:21.306000,PER,11,,7.0,3.0,0 days 00:42:46.019000,,,0 days 00:00:37.362000,0 days 00:00:25.770000,,0 days 00:43:55.571000,0 days 00:44:21.329000,245.0,266.0,252.0,278.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:30:35.085000,2022-10-29 20:15:36.936,12,,False,,False,False
0 days 00:45:40.996000,PER,11,,8.0,3.0,,,0 days 00:00:27.781000,0 days 00:00:31.231000,0 days 00:00:20.678000,0 days 00:44:49.087000,0 days 00:45:20.318000,0 days 00:45:40.996000,314.0,294.0,249.0,350.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:44:21.306000,2022-10-29 20:29:23.157,1,,False,,False,True
0 days 00:47:17.594000,PER,11,,9.0,3.0,,0 days 00:47:14.828000,0 days 00:00:33.247000,0 days 00:00:35.723000,0 days 00:00:27.628000,0 days 00:46:14.243000,0 days 00:46:49.966000,0 days 00:47:17.594000,246.0,251.0,,278.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:45:40.996000,2022-10-29 20:30:42.847,1,,False,,False,False
0 days 00:51:08.322000,PER,11,,10.0,4.0,0 days 00:49:42.183000,,,0 days 00:00:33.277000,0 days 00:00:22.278000,,0 days 00:50:46.084000,0 days 00:51:08.529000,271.0,270.0,253.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:17.594000,2022-10-29 20:32:19.445,1,,False,,False,False
0 days 00:52:26.937000,PER,11,,11.0,4.0,,,0 days 00:00:27.757000,0 days 00:00:30.414000,0 days 00:00:20.444000,0 days 00:51:36.079000,0 days 00:52:06.493000,0 days 00:52:26.937000,312.0,294.0,253.0,347.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:51:08.322000,2022-10-29 20:36:10.173,1,,False,,False,True
0 days 00:54:10.560000,PER,11,,12.0,4.0,,0 days 00:54:06.759000,0 days 00:00:33.186000,0 days 00:00:38.093000,0 days 00:00:32.344000,0 days 00:53:00.123000,0 days 00:53:38.216000,0 days 00:54:10.560000,262.0,188.0,,258.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:52:26.937000,2022-10-29 20:37:28.788,1,,False,,False,False
0 days 01:05:00.778000,PER,11,,13.0,5.0,0 days 01:03:29.396000,,,0 days 00:00:37.008000,0 days 00:00:22.860000,,0 days 01:04:37.943000,0 days 01:05:00.778000,241.0,270.0,252.0,276.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:10.560000,2022-10-29 20:39:12.411,1,,False,,False,False
0 days 01:06:18.931000,PER,11,,14.0,5.0,,,0 days 00:00:27.613000,0 days 00:00:30.220000,0 days 00:00:20.320000,0 days 01:05:28.391000,0 days 01:05:58.611000,0 days 01:06:18.931000,313.0,295.0,253.0,348.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:05:00.778000,2022-10-29 20:50:02.629,1,,False,,False,True
0 days 01:07:56.732000,PER,11,,15.0,5.0,,0 days 01:07:54.057000,0 days 00:00:33.846000,0 days 00:00:36.673000,0 days 00:00:27.282000,0 days 01:06:52.777000,0 days 01:07:29.450000,0 days 01:07:56.732000,219.0,258.0,,266.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:06:18.931000,2022-10-29 20:51:20.782,1,,False,,False,False
0 days 01:12:26.620000,PER,11,,16.0,6.0,0 days 01:10:58.122000,,,0 days 00:00:35.243000,0 days 00:00:22.468000,,0 days 01:12:04.202000,0 days 01:12:26.818000,262.0,270.0,254.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:56.732000,2022-10-29 20:52:58.583,1,,False,,False,False
0 days 01:13:44.748000,PER,11,,17.0,6.0,,,0 days 00:00:27.585000,0 days 00:00:30.283000,0 days 00:00:20.260000,0 days 01:12:54.205000,0 days 01:13:24.488000,0 days 01:13:44.748000,313.0,296.0,253.0,348.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:12:26.620000,2022-10-29 20:57:28.471,1,,False,,False,True
0 days 01:15:30.066000,PER,11,,18.0,6.0,,0 days 01:15:30.066000,0 days 00:00:37.354000,0 days 00:00:38.558000,,0 days 01:14:22.182000,0 days 01:15:00.699000,,213.0,242.0,,218.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:13:44.748000,2022-10-29 20:58:46.599,1,,False,,False,False
0 days 00:20:43.731000,SAI,55,,1.0,1.0,0 days 00:19:05.097000,,,0 days 00:00:37.469000,0 days 00:00:23.749000,,0 days 00:20:20.023000,0 days 00:20:43.731000,268.0,268.0,250.0,257.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:05.097000,2022-10-29 20:04:06.948,1,,False,,False,False
0 days 00:22:38.644000,SAI,55,,2.0,1.0,,,0 days 00:00:37.455000,0 days 00:00:44.886000,0 days 00:00:32.572000,0 days 00:21:21.186000,0 days 00:22:06.072000,0 days 00:22:38.644000,153.0,252.0,250.0,346.0,True,SOFT,2.0,True,Ferrari,0 days 00:20:43.731000,2022-10-29 20:05:45.582,1,,False,,False,True
0 days 00:23:58.210000,SAI,55,,3.0,1.0,,,0 days 00:00:28.102000,0 days 00:00:30.795000,0 days 00:00:20.669000,0 days 00:23:06.746000,0 days 00:23:37.541000,0 days 00:23:58.210000,311.0,290.0,249.0,,True,SOFT,3.0,True,Ferrari,0 days 00:22:38.644000,2022-10-29 20:07:40.495,1,,False,,False,True
0 days 00:26:39.106000,SAI,55,,4.0,1.0,,,0 days 00:01:11.777000,0 days 00:00:55.903000,0 days 00:00:33.153000,0 days 00:25:10.105000,0 days 00:26:05.996000,0 days 00:26:39.243000,92.0,238.0,248.0,80.0,False,SOFT,4.0,True,Ferrari,0 days 00:23:58.210000,2022-10-29 20:09:00.061,1,,False,,False,False
