Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:36:02.405000,25.7,34.0,781.2,False,35.9,96,0.3
0 days 01:37:02.416000,25.7,34.0,781.2,False,35.9,94,0.0
0 days 01:38:02.408000,25.7,34.0,781.2,False,35.9,79,0.8
0 days 01:39:02.418000,25.7,34.0,781.4,False,36.0,96,1.2
0 days 01:40:02.428000,25.6,34.0,781.2,False,36.0,97,1.0
0 days 01:41:02.442000,25.6,35.0,781.2,False,35.9,88,0.6
0 days 01:42:02.446000,25.6,35.0,781.2,False,35.7,95,0.6
0 days 01:43:02.454000,25.6,35.0,781.2,False,35.7,0,0.4
0 days 01:44:02.458000,25.6,35.0,781.4,False,35.8,0,0.4
0 days 01:45:02.478000,25.6,36.0,781.2,False,35.8,0,0.5
