Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:11.102000,VER,1,,21.0,4.0,,0 days 01:18:01.189000,0 days 00:00:41.464000,0 days 00:01:06.591000,0 days 00:00:49.633000,0 days 01:16:14.993000,0 days 01:17:21.469000,0 days 01:18:11.723000,218.0,151.0,,233.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:15:33.438000,2024-07-27 15:01:03.888,1,,False,,False,False
0 days 00:18:50.420000,LEC,16,,1.0,1.0,0 days 00:16:39.466000,,,0 days 00:01:03.775000,0 days 00:00:34.774000,,0 days 00:18:15.728000,0 days 00:18:50.470000,272.0,168.0,216.0,252.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:16:39.466000,2024-07-27 14:02:09.916,1,,False,,False,False
0 days 00:20:48.118000,LEC,16,,2.0,1.0,,,0 days 00:00:32.982000,0 days 00:00:53.962000,0 days 00:00:30.754000,0 days 00:19:23.402000,0 days 00:20:17.364000,0 days 00:20:48.118000,312.0,181.0,214.0,288.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:18:50.420000,2024-07-27 14:04:20.870,1,,False,,False,True
0 days 00:23:13.517000,LEC,16,,3.0,1.0,,,0 days 00:00:34.742000,0 days 00:01:09.454000,0 days 00:00:41.203000,0 days 00:21:22.860000,0 days 00:22:32.314000,0 days 00:23:13.517000,247.0,156.0,214.0,257.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:20:48.118000,2024-07-27 14:06:18.568,1,,False,,False,True
0 days 00:25:09.661000,LEC,16,,4.0,1.0,,,0 days 00:00:32.581000,0 days 00:00:52.936000,0 days 00:00:30.627000,0 days 00:23:46.098000,0 days 00:24:39.034000,0 days 00:25:09.661000,313.0,184.0,214.0,304.0,True,INTERMEDIATE,4.0,True,Ferrari,0 days 00:23:13.517000,2024-07-27 14:08:43.967,1,,False,,False,True
0 days 00:27:41.646000,LEC,16,,5.0,1.0,,0 days 00:27:37.780000,0 days 00:00:41.503000,0 days 00:01:09.093000,0 days 00:00:41.373000,0 days 00:25:51.180000,0 days 00:27:00.359000,0 days 00:27:41.841000,217.0,153.0,,214.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 00:25:09.661000,2024-07-27 14:10:40.111,1,,False,,False,False
0 days 00:30:16.121000,LEC,16,,6.0,2.0,0 days 00:28:12.666000,,0 days 00:01:02.922000,0 days 00:00:58.627000,0 days 00:00:32.984000,0 days 00:28:44.538000,0 days 00:29:43.137000,0 days 00:30:16.390000,274.0,181.0,220.0,258.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:27:41.646000,2024-07-27 14:13:12.096,1,,False,,False,False
0 days 00:32:11.470000,LEC,16,,7.0,2.0,,,0 days 00:00:32.280000,0 days 00:00:52.340000,0 days 00:00:30.729000,0 days 00:30:48.401000,0 days 00:31:40.741000,0 days 00:32:11.470000,314.0,189.0,213.0,302.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:30:16.121000,2024-07-27 14:15:46.571,1,,False,,False,True
0 days 00:34:28.814000,LEC,16,,8.0,2.0,,0 days 00:34:24.632000,0 days 00:00:35.004000,0 days 00:01:02.011000,0 days 00:00:40.329000,0 days 00:32:46.474000,0 days 00:33:48.485000,0 days 00:34:28.814000,301.0,160.0,,286.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:32:11.470000,2024-07-27 14:17:41.920,1,,False,,False,False
0 days 00:42:33.835000,LEC,16,,9.0,3.0,0 days 00:40:13.091000,,,0 days 00:01:03.335000,0 days 00:00:42.980000,,0 days 00:41:50.942000,0 days 00:42:33.835000,274.0,173.0,217.0,244.0,False,INTERMEDIATE,4.0,False,Ferrari,0 days 00:34:28.814000,2024-07-27 14:19:59.264,1,,False,,False,False
0 days 00:44:29.223000,LEC,16,,10.0,3.0,,,0 days 00:00:32.385000,0 days 00:00:52.158000,0 days 00:00:30.845000,0 days 00:43:06.220000,0 days 00:43:58.378000,0 days 00:44:29.223000,316.0,181.0,210.0,302.0,True,INTERMEDIATE,5.0,False,Ferrari,0 days 00:42:33.835000,2024-07-27 14:28:04.285,1,,False,,False,True
0 days 00:46:40.639000,LEC,16,,11.0,3.0,,0 days 00:46:36.890000,0 days 00:00:34.766000,0 days 00:00:58.227000,0 days 00:00:38.423000,0 days 00:45:03.989000,0 days 00:46:02.216000,0 days 00:46:40.639000,290.0,174.0,,281.0,False,INTERMEDIATE,6.0,False,Ferrari,0 days 00:44:29.223000,2024-07-27 14:29:59.673,1,,False,,False,False
0 days 00:49:15.023000,LEC,16,,12.0,4.0,0 days 00:47:02.858000,,0 days 00:00:52.987000,0 days 00:00:59.571000,0 days 00:00:41.779000,0 days 00:47:33.690000,0 days 00:48:33.244000,0 days 00:49:15.248000,276.0,171.0,216.0,256.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:46:40.639000,2024-07-27 14:32:11.089,1,,False,,False,False
0 days 00:51:09.610000,LEC,16,,13.0,4.0,,,0 days 00:00:32.219000,0 days 00:00:51.771000,0 days 00:00:30.597000,0 days 00:49:47.242000,0 days 00:50:39.013000,0 days 00:51:09.610000,317.0,187.0,212.0,304.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:49:15.023000,2024-07-27 14:34:45.473,1,,False,,False,True
0 days 00:53:54.498000,LEC,16,,14.0,4.0,,,0 days 00:00:37.463000,0 days 00:01:17.460000,0 days 00:00:49.953000,0 days 00:51:47.085000,0 days 00:53:04.605000,0 days 00:53:54.605000,214.0,138.0,215.0,237.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:51:09.610000,2024-07-27 14:36:40.060,1,,False,,False,False
0 days 00:55:48.691000,LEC,16,,15.0,4.0,,,0 days 00:00:32.351000,0 days 00:00:51.176000,0 days 00:00:30.666000,0 days 00:54:26.849000,0 days 00:55:18.025000,0 days 00:55:48.691000,315.0,189.0,209.0,306.0,True,INTERMEDIATE,4.0,True,Ferrari,0 days 00:53:54.498000,2024-07-27 14:39:24.948,1,,False,,False,True
0 days 00:58:20.369000,LEC,16,,16.0,4.0,,0 days 00:58:16.564000,0 days 00:00:39.183000,0 days 00:01:12.012000,0 days 00:00:40.491000,0 days 00:56:27.866000,0 days 00:57:40,0 days 00:58:20.454000,200.0,156.0,,230.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 00:55:48.691000,2024-07-27 14:41:19.141,1,,False,,False,False
0 days 01:05:36.275000,LEC,16,,17.0,5.0,0 days 01:03:16.264000,,,0 days 00:00:57.759000,0 days 00:00:48.366000,,0 days 01:04:48.110000,0 days 01:05:36.275000,289.0,170.0,219.0,253.0,False,INTERMEDIATE,6.0,False,Ferrari,0 days 00:58:20.369000,2024-07-27 14:43:50.819,1,,False,,False,False
0 days 01:07:30.793000,LEC,16,,18.0,5.0,,,0 days 00:00:32.356000,0 days 00:00:51.519000,0 days 00:00:30.643000,0 days 01:06:08.631000,0 days 01:07:00.150000,0 days 01:07:30.793000,316.0,179.0,212.0,306.0,True,INTERMEDIATE,7.0,False,Ferrari,0 days 01:05:36.275000,2024-07-27 14:51:06.725,1,,False,,False,True
0 days 01:09:39.343000,LEC,16,,19.0,5.0,,0 days 01:09:35.645000,0 days 00:00:35.151000,0 days 00:00:55.402000,0 days 00:00:37.997000,0 days 01:08:05.944000,0 days 01:09:01.346000,0 days 01:09:39.343000,288.0,171.0,,277.0,False,INTERMEDIATE,8.0,False,Ferrari,0 days 01:07:30.793000,2024-07-27 14:53:01.243,1,,False,,False,False
0 days 01:13:05.862000,LEC,16,,20.0,6.0,0 days 01:10:56.275000,,,0 days 00:00:55.800000,0 days 00:00:38.322000,,0 days 01:12:27.540000,0 days 01:13:06.110000,292.0,179.0,220.0,268.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:09:39.343000,2024-07-27 14:55:09.793,1,,False,,False,False
0 days 01:14:59.616000,LEC,16,,21.0,6.0,,,0 days 00:00:32.040000,0 days 00:00:51.286000,0 days 00:00:30.428000,0 days 01:13:37.902000,0 days 01:14:29.188000,0 days 01:14:59.616000,317.0,185.0,212.0,307.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 01:13:05.862000,2024-07-27 14:58:36.312,1,,False,,False,True
0 days 01:17:41.657000,LEC,16,,22.0,6.0,,0 days 01:17:25.674000,0 days 00:00:39.278000,0 days 00:01:03.846000,0 days 00:00:58.897000,0 days 01:15:39.052000,0 days 01:16:42.760000,0 days 01:17:42.148000,233.0,157.0,,244.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 01:14:59.616000,2024-07-27 15:00:30.066,1,,False,,False,False
0 days 00:18:27.395000,PER,11,,1.0,1.0,0 days 00:16:18.839000,,,0 days 00:00:59.083000,0 days 00:00:35.793000,,0 days 00:17:51.714000,0 days 00:18:27.456000,292.0,164.0,218.0,232.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:16:18.839000,2024-07-27 14:01:49.289,1,,False,,False,False
0 days 00:20:25.475000,PER,11,,2.0,1.0,,,0 days 00:00:33.043000,0 days 00:00:54.024000,0 days 00:00:31.013000,0 days 00:19:00.438000,0 days 00:19:54.462000,0 days 00:20:25.475000,310.0,179.0,213.0,291.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:18:27.395000,2024-07-27 14:03:57.845,1,,False,,False,True
0 days 00:22:41.585000,PER,11,,3.0,1.0,,,0 days 00:00:34.790000,0 days 00:01:06.369000,0 days 00:00:34.951000,0 days 00:21:00.265000,0 days 00:22:06.634000,0 days 00:22:41.585000,200.0,159.0,218.0,290.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:20:25.475000,2024-07-27 14:05:55.925,1,,False,,False,True
0 days 00:24:38.241000,PER,11,,4.0,1.0,,,0 days 00:00:32.624000,0 days 00:00:53.077000,0 days 00:00:30.955000,0 days 00:23:14.209000,0 days 00:24:07.286000,0 days 00:24:38.241000,310.0,184.0,215.0,296.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:22:41.585000,2024-07-27 14:08:12.035,1,,False,,False,True
0 days 00:27:02.039000,PER,11,,5.0,1.0,,,0 days 00:00:41.211000,0 days 00:01:03.906000,0 days 00:00:38.681000,0 days 00:25:19.452000,0 days 00:26:23.358000,0 days 00:27:02.039000,229.0,151.0,220.0,214.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:24:38.241000,2024-07-27 14:10:08.691,1,,False,,False,True
0 days 00:29:05.359000,PER,11,,6.0,1.0,,0 days 00:29:00.946000,0 days 00:00:32.491000,0 days 00:00:52.966000,0 days 00:00:37.863000,0 days 00:27:34.530000,0 days 00:28:27.496000,0 days 00:29:05.359000,314.0,183.0,,300.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 00:27:02.039000,2024-07-27 14:12:32.489,1,,False,,False,False
0 days 00:31:57.502000,PER,11,,7.0,2.0,0 days 00:29:25.845000,,0 days 00:00:52.738000,0 days 00:01:01.982000,0 days 00:00:57.419000,0 days 00:29:58.186000,0 days 00:31:00.208000,0 days 00:31:57.757000,257.0,163.0,216.0,237.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:29:05.359000,2024-07-27 14:14:35.809,1,,False,,False,False
0 days 00:33:52.641000,PER,11,,8.0,2.0,,,0 days 00:00:32.722000,0 days 00:00:51.994000,0 days 00:00:30.423000,0 days 00:32:30.224000,0 days 00:33:22.218000,0 days 00:33:52.641000,314.0,187.0,216.0,300.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:31:57.502000,2024-07-27 14:17:27.952,1,,False,,False,True
0 days 00:36:22.845000,PER,11,,9.0,2.0,,0 days 00:36:17.220000,0 days 00:00:38.136000,0 days 00:01:02.826000,0 days 00:00:49.099000,0 days 00:34:30.951000,0 days 00:35:33.746000,0 days 00:36:22.987000,250.0,148.0,,215.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:33:52.641000,2024-07-27 14:19:23.091,1,,False,,False,False
0 days 00:43:02.245000,PER,11,,10.0,3.0,0 days 00:40:51.522000,,,0 days 00:01:01.661000,0 days 00:00:35.803000,,0 days 00:42:26.478000,0 days 00:43:02.290000,267.0,164.0,220.0,240.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:36:22.845000,2024-07-27 14:21:53.295,1,,False,,False,False
0 days 00:44:57.036000,PER,11,,11.0,3.0,,,0 days 00:00:32.354000,0 days 00:00:51.721000,0 days 00:00:30.716000,0 days 00:43:34.599000,0 days 00:44:26.320000,0 days 00:44:57.036000,315.0,185.0,214.0,303.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:43:02.245000,2024-07-27 14:28:32.695,1,,False,,False,True
0 days 00:47:20.080000,PER,11,,12.0,3.0,,,0 days 00:00:39.572000,0 days 00:01:06.163000,0 days 00:00:37.309000,0 days 00:45:36.608000,0 days 00:46:42.771000,0 days 00:47:20.080000,226.0,145.0,220.0,208.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:44:57.036000,2024-07-27 14:30:27.486,1,,False,,False,True
0 days 00:49:25.042000,PER,11,,13.0,3.0,,0 days 00:49:20.476000,0 days 00:00:32.627000,0 days 00:00:52.052000,0 days 00:00:40.283000,0 days 00:47:52.707000,0 days 00:48:44.759000,0 days 00:49:25.042000,316.0,181.0,,285.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:47:20.080000,2024-07-27 14:32:50.530,1,,False,,False,False
0 days 00:51:53.509000,PER,11,,14.0,4.0,0 days 00:49:52.843000,,0 days 00:00:58.689000,0 days 00:00:56.487000,0 days 00:00:33.291000,0 days 00:50:23.731000,0 days 00:51:20.218000,0 days 00:51:53.509000,287.0,172.0,222.0,248.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:49:25.042000,2024-07-27 14:34:55.492,1,,False,,False,False
0 days 00:53:47.979000,PER,11,,15.0,4.0,,,0 days 00:00:32.372000,0 days 00:00:51.369000,0 days 00:00:30.729000,0 days 00:52:25.881000,0 days 00:53:17.250000,0 days 00:53:47.979000,315.0,188.0,213.0,303.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:51:53.509000,2024-07-27 14:37:23.959,1,,False,,False,True
0 days 00:56:26.196000,PER,11,,16.0,4.0,,0 days 00:56:21.577000,0 days 00:00:41.791000,0 days 00:01:11.512000,0 days 00:00:44.802000,0 days 00:54:29.946000,0 days 00:55:41.394000,0 days 00:56:26.371000,151.0,162.0,,258.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:53:47.979000,2024-07-27 14:39:18.429,1,,False,,False,False
0 days 01:05:44.130000,PER,11,,17.0,5.0,0 days 01:03:20.315000,,,0 days 00:01:00.887000,0 days 00:00:46.619000,,0 days 01:04:57.609000,0 days 01:05:44.409000,272.0,154.0,218.0,225.0,False,INTERMEDIATE,4.0,False,Red Bull Racing,0 days 00:56:26.196000,2024-07-27 14:41:56.646,1,,False,,False,False
0 days 01:07:37.895000,PER,11,,18.0,5.0,,,0 days 00:00:32.216000,0 days 00:00:51.068000,0 days 00:00:30.481000,0 days 01:06:16.346000,0 days 01:07:07.414000,0 days 01:07:37.895000,316.0,185.0,215.0,306.0,True,INTERMEDIATE,5.0,False,Red Bull Racing,0 days 01:05:44.130000,2024-07-27 14:51:14.580,1,,False,,False,True
0 days 01:09:50.287000,PER,11,,19.0,5.0,,0 days 01:09:46.061000,0 days 00:00:35.696000,0 days 00:00:57.291000,0 days 00:00:39.405000,0 days 01:08:13.591000,0 days 01:09:10.882000,0 days 01:09:50.287000,287.0,170.0,,255.0,False,INTERMEDIATE,6.0,False,Red Bull Racing,0 days 01:07:37.895000,2024-07-27 14:53:08.345,1,,False,,False,False
0 days 01:14:09.421000,PER,11,,20.0,6.0,0 days 01:11:38.572000,,,0 days 00:01:04.511000,0 days 00:00:44.786000,,0 days 01:13:24.723000,0 days 01:14:09.680000,221.0,150.0,217.0,185.0,False,INTERMEDIATE,5.0,False,Red Bull Racing,0 days 01:09:50.287000,2024-07-27 14:55:20.737,1,,False,,False,False
0 days 01:16:25.281000,PER,11,,21.0,6.0,,0 days 01:16:14.266000,0 days 00:00:32.652000,0 days 00:00:53.414000,0 days 00:00:49.794000,0 days 01:14:42.073000,0 days 01:15:35.487000,0 days 01:16:25.281000,315.0,176.0,,301.0,False,INTERMEDIATE,6.0,False,Red Bull Racing,0 days 01:14:09.421000,2024-07-27 14:59:39.871,1,,False,,False,False
0 days 00:19:11.307000,HAM,44,,1.0,1.0,0 days 00:16:57.442000,,,0 days 00:01:06.945000,0 days 00:00:35.242000,,0 days 00:18:36.175000,0 days 00:19:11.376000,190.0,170.0,220.0,254.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:16:57.442000,2024-07-27 14:02:27.892,1,,False,,False,False
0 days 00:21:08.772000,HAM,44,,2.0,1.0,,,0 days 00:00:32.821000,0 days 00:00:53.825000,0 days 00:00:30.819000,0 days 00:19:44.128000,0 days 00:20:37.953000,0 days 00:21:08.772000,307.0,181.0,212.0,295.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 00:19:11.307000,2024-07-27 14:04:41.757,1,,False,,False,True
0 days 00:23:05.840000,HAM,44,,3.0,1.0,,,0 days 00:00:32.501000,0 days 00:00:53.674000,0 days 00:00:30.893000,0 days 00:21:41.273000,0 days 00:22:34.947000,0 days 00:23:05.840000,312.0,181.0,212.0,304.0,True,INTERMEDIATE,3.0,True,Mercedes,0 days 00:21:08.772000,2024-07-27 14:06:39.222,1,,False,,False,True
0 days 00:25:55.108000,HAM,44,,4.0,1.0,,,0 days 00:00:47.083000,0 days 00:01:19.693000,0 days 00:00:42.440000,0 days 00:23:53.001000,0 days 00:25:12.813000,0 days 00:25:55.235000,234.0,167.0,219.0,201.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 00:23:05.840000,2024-07-27 14:08:36.290,1,,False,,False,False
0 days 00:27:50.800000,HAM,44,,5.0,1.0,,,0 days 00:00:32.398000,0 days 00:00:52.722000,0 days 00:00:30.572000,0 days 00:26:27.506000,0 days 00:27:20.228000,0 days 00:27:50.800000,313.0,185.0,212.0,304.0,True,INTERMEDIATE,5.0,True,Mercedes,0 days 00:25:55.108000,2024-07-27 14:11:25.558,1,,False,,False,True
0 days 00:29:58.859000,HAM,44,,6.0,1.0,,0 days 00:29:55.062000,0 days 00:00:35.579000,0 days 00:00:56.520000,0 days 00:00:35.960000,0 days 00:28:26.379000,0 days 00:29:22.899000,0 days 00:29:58.859000,269.0,182.0,,256.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 00:27:50.800000,2024-07-27 14:13:21.250,1,,False,,False,False
0 days 00:32:26.366000,HAM,44,,7.0,2.0,0 days 00:30:18.597000,,0 days 00:00:50.377000,0 days 00:00:55.759000,0 days 00:00:41.371000,0 days 00:30:49.236000,0 days 00:31:44.995000,0 days 00:32:26.366000,277.0,167.0,219.0,277.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 00:29:58.859000,2024-07-27 14:15:29.309,1,,False,,False,False
0 days 00:34:39.400000,HAM,44,,8.0,2.0,,0 days 00:34:35.658000,0 days 00:00:32.240000,0 days 00:00:59.435000,0 days 00:00:41.359000,0 days 00:32:58.606000,0 days 00:33:58.041000,0 days 00:34:39.400000,274.0,160.0,,304.0,False,INTERMEDIATE,2.0,True,Mercedes,0 days 00:32:26.366000,2024-07-27 14:17:56.816,1,,False,,False,False
