Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:10.970000,VER,1,,18.0,3.0,,0 days 01:08:06.995000,0 days 00:00:32.058000,0 days 00:00:49.074000,0 days 00:00:34.577000,0 days 01:06:47.319000,0 days 01:07:36.393000,0 days 01:08:10.970000,313.0,191.0,,302.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:06:15.261000,2024-07-26 12:21:16.904,1,,False,,False,False
0 days 01:10:19.873000,VER,1,,19.0,4.0,0 days 01:08:30.024000,,0 days 00:00:48.140000,0 days 00:00:50.573000,0 days 00:00:30.190000,0 days 01:08:59.110000,0 days 01:09:49.683000,0 days 01:10:19.873000,290.0,191.0,217.0,278.0,False,HARD,8.0,False,Red Bull Racing,0 days 01:08:10.970000,2024-07-26 12:23:12.613,1,,False,,False,False
0 days 01:12:08.375000,VER,1,,20.0,4.0,,,0 days 00:00:31.622000,0 days 00:00:47.720000,0 days 00:00:29.160000,0 days 01:10:51.495000,0 days 01:11:39.215000,0 days 01:12:08.375000,312.0,201.0,214.0,306.0,False,HARD,9.0,False,Red Bull Racing,0 days 01:10:19.873000,2024-07-26 12:25:21.516,1,,False,,False,True
0 days 01:13:57.352000,VER,1,,21.0,4.0,,,0 days 00:00:31.610000,0 days 00:00:48.059000,0 days 00:00:29.308000,0 days 01:12:39.985000,0 days 01:13:28.044000,0 days 01:13:57.352000,316.0,201.0,218.0,308.0,False,HARD,10.0,False,Red Bull Racing,0 days 01:12:08.375000,2024-07-26 12:27:10.018,1,,False,,False,True
0 days 01:15:46.247000,VER,1,,22.0,4.0,,,0 days 00:00:31.246000,0 days 00:00:48.323000,0 days 00:00:29.326000,0 days 01:14:28.598000,0 days 01:15:16.921000,0 days 01:15:46.247000,336.0,199.0,218.0,309.0,False,HARD,11.0,False,Red Bull Racing,0 days 01:13:57.352000,2024-07-26 12:28:58.995,1,,False,,False,True
0 days 01:18:22.599000,VER,1,,23.0,4.0,,0 days 01:18:18.667000,0 days 00:00:47.994000,0 days 00:01:08.686000,0 days 00:00:39.614000,0 days 01:16:34.509000,0 days 01:17:43.066000,0 days 01:18:22.599000,166.0,155.0,,175.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:15:46.247000,2024-07-26 12:30:47.890,1,,False,,False,False
0 days 00:21:18.075000,SAR,2,,1.0,1.0,0 days 00:19:13.987000,,,0 days 00:00:59.275000,0 days 00:00:32.310000,,0 days 00:20:46.039000,0 days 00:21:18.167000,305.0,170.0,224.0,223.0,False,HARD,1.0,True,Williams,0 days 00:19:13.987000,2024-07-26 11:34:15.630,1,,False,,False,False
0 days 00:23:05.827000,SAR,2,,2.0,1.0,,,0 days 00:00:30.989000,0 days 00:00:47.655000,0 days 00:00:29.108000,0 days 00:21:49.064000,0 days 00:22:36.719000,0 days 00:23:05.827000,329.0,205.0,222.0,305.0,True,HARD,2.0,True,Williams,0 days 00:21:18.075000,2024-07-26 11:36:19.718,1,,False,,False,True
0 days 00:24:53.072000,SAR,2,,3.0,1.0,,,0 days 00:00:30.881000,0 days 00:00:47.438000,0 days 00:00:28.926000,0 days 00:23:36.708000,0 days 00:24:24.146000,0 days 00:24:53.072000,328.0,201.0,220.0,311.0,True,HARD,3.0,True,Williams,0 days 00:23:05.827000,2024-07-26 11:38:07.470,1,,False,,False,True
0 days 00:27:34.647000,SAR,2,,4.0,1.0,,,0 days 00:00:41.929000,0 days 00:01:13.937000,0 days 00:00:45.651000,0 days 00:25:35.193000,0 days 00:26:49.191000,0 days 00:27:34.733000,175.0,153.0,223.0,200.0,False,HARD,4.0,True,Williams,0 days 00:24:53.072000,2024-07-26 11:39:54.715,1,,False,,False,False
0 days 00:29:23.218000,SAR,2,,5.0,1.0,,,0 days 00:00:30.944000,0 days 00:00:47.864000,0 days 00:00:29.763000,0 days 00:28:05.591000,0 days 00:28:53.455000,0 days 00:29:23.218000,337.0,166.0,221.0,310.0,False,HARD,5.0,True,Williams,0 days 00:27:34.647000,2024-07-26 11:42:36.290,1,,False,,False,True
0 days 00:31:50.404000,SAR,2,,6.0,1.0,,0 days 00:31:46.537000,0 days 00:00:40.626000,0 days 00:01:05.158000,0 days 00:00:41.402000,0 days 00:30:03.844000,0 days 00:31:09.002000,0 days 00:31:50.404000,198.0,168.0,,215.0,False,HARD,6.0,True,Williams,0 days 00:29:23.218000,2024-07-26 11:44:24.861,1,,False,,False,False
0 days 00:46:20.931000,SAR,2,,7.0,2.0,0 days 00:44:01.617000,,,0 days 00:01:04.768000,0 days 00:00:39.077000,,0 days 00:45:42.027000,0 days 00:46:20.991000,304.0,162.0,229.0,212.0,False,SOFT,1.0,True,Williams,0 days 00:31:50.404000,2024-07-26 11:46:52.047,1,,False,,False,False
0 days 00:48:06.242000,SAR,2,,8.0,2.0,,,0 days 00:00:30.416000,0 days 00:00:46.271000,0 days 00:00:28.624000,0 days 00:46:51.347000,0 days 00:47:37.618000,0 days 00:48:06.242000,338.0,205.0,223.0,312.0,True,SOFT,2.0,True,Williams,0 days 00:46:20.931000,2024-07-26 12:01:22.574,1,,False,,False,True
0 days 00:51:08.800000,SAR,2,,9.0,2.0,,,0 days 00:00:50.546000,0 days 00:01:15.324000,0 days 00:00:56.589000,0 days 00:48:57.009000,0 days 00:50:12.285000,0 days 00:51:08.823000,174.0,98.0,226.0,165.0,False,SOFT,3.0,True,Williams,0 days 00:48:06.242000,2024-07-26 12:03:07.885,1,,False,,False,False
0 days 00:53:03.900000,SAR,2,,10.0,2.0,,0 days 00:52:59.909000,0 days 00:00:30.658000,0 days 00:00:46.693000,0 days 00:00:37.749000,0 days 00:51:39.458000,0 days 00:52:26.151000,0 days 00:53:03.900000,337.0,206.0,,308.0,False,SOFT,4.0,True,Williams,0 days 00:51:08.800000,2024-07-26 12:06:10.443,1,,False,,False,False
0 days 01:02:37.486000,SAR,2,,11.0,3.0,0 days 01:00:28.153000,,,0 days 00:00:51.369000,0 days 00:00:32.570000,,0 days 01:02:05.152000,0 days 01:02:37.558000,315.0,116.0,218.0,243.0,False,SOFT,5.0,False,Williams,0 days 00:53:03.900000,2024-07-26 12:08:05.543,1,,False,,False,False
0 days 01:04:27.714000,SAR,2,,12.0,3.0,,,0 days 00:00:31.426000,0 days 00:00:49.205000,0 days 00:00:29.597000,0 days 01:03:08.912000,0 days 01:03:58.117000,0 days 01:04:27.714000,309.0,197.0,214.0,308.0,False,SOFT,6.0,False,Williams,0 days 01:02:37.486000,2024-07-26 12:17:39.129,1,,False,,False,True
0 days 01:06:17.930000,SAR,2,,13.0,3.0,,,0 days 00:00:31.582000,0 days 00:00:49.048000,0 days 00:00:29.586000,0 days 01:04:59.296000,0 days 01:05:48.344000,0 days 01:06:17.930000,314.0,194.0,215.0,,False,SOFT,7.0,False,Williams,0 days 01:04:27.714000,2024-07-26 12:19:29.357,1,,False,,False,True
0 days 01:08:08.886000,SAR,2,,14.0,3.0,,,0 days 00:00:31.743000,0 days 00:00:49.607000,0 days 00:00:29.606000,0 days 01:06:49.673000,0 days 01:07:39.280000,0 days 01:08:08.886000,310.0,193.0,215.0,307.0,False,SOFT,8.0,False,Williams,0 days 01:06:17.930000,2024-07-26 12:21:19.573,1,,False,,False,True
0 days 01:09:59.781000,SAR,2,,15.0,3.0,,,0 days 00:00:31.800000,0 days 00:00:49.359000,0 days 00:00:29.736000,0 days 01:08:40.686000,0 days 01:09:30.045000,0 days 01:09:59.781000,309.0,192.0,215.0,306.0,False,SOFT,9.0,False,Williams,0 days 01:08:08.886000,2024-07-26 12:23:10.529,1,,False,,False,True
0 days 01:11:50.740000,SAR,2,,16.0,3.0,,,0 days 00:00:31.773000,0 days 00:00:49.608000,0 days 00:00:29.578000,0 days 01:10:31.554000,0 days 01:11:21.162000,0 days 01:11:50.740000,310.0,195.0,214.0,307.0,False,SOFT,10.0,False,Williams,0 days 01:09:59.781000,2024-07-26 12:25:01.424,1,,False,,False,True
0 days 01:13:42.153000,SAR,2,,17.0,3.0,,,0 days 00:00:31.867000,0 days 00:00:49.833000,0 days 00:00:29.713000,0 days 01:12:22.607000,0 days 01:13:12.440000,0 days 01:13:42.153000,309.0,194.0,214.0,306.0,False,SOFT,11.0,False,Williams,0 days 01:11:50.740000,2024-07-26 12:26:52.383,1,,False,,False,True
0 days 01:15:33.558000,SAR,2,,18.0,3.0,,,0 days 00:00:31.852000,0 days 00:00:49.865000,0 days 00:00:29.688000,0 days 01:14:14.005000,0 days 01:15:03.870000,0 days 01:15:33.558000,319.0,189.0,213.0,,False,SOFT,12.0,False,Williams,0 days 01:13:42.153000,2024-07-26 12:28:43.796,1,,False,,False,True
0 days 01:18:19.375000,SAR,2,,19.0,3.0,,,0 days 00:00:42.130000,0 days 00:01:09.296000,0 days 00:00:54.263000,0 days 01:16:15.881000,0 days 01:17:25.112000,0 days 01:18:19.405000,217.0,132.0,42.0,216.0,False,SOFT,13.0,False,Williams,0 days 01:15:33.558000,2024-07-26 12:30:35.201,1,,False,,False,False
0 days 01:21:17.092000,SAR,2,,20.0,3.0,,0 days 01:21:13.270000,0 days 00:01:16.452000,0 days 00:01:00.224000,0 days 00:00:41.110000,0 days 01:19:35.981000,0 days 01:20:36.074000,0 days 01:21:17.092000,200.0,160.0,,241.0,False,SOFT,14.0,False,Williams,0 days 01:18:19.375000,2024-07-26 12:33:21.018,1,,False,,False,False
0 days 00:18:28.006000,RIC,3,,1.0,1.0,0 days 00:15:56.097000,,,0 days 00:00:56.192000,0 days 00:00:48.276000,,0 days 00:17:39.914000,0 days 00:18:28.006000,308.0,185.0,223.0,229.0,False,HARD,1.0,True,RB,0 days 00:15:56.097000,2024-07-26 11:30:57.740,1,,False,,False,False
0 days 00:20:56.743000,RIC,3,,2.0,1.0,,,0 days 00:00:51.081000,0 days 00:00:59.635000,0 days 00:00:38.021000,0 days 00:19:19.087000,0 days 00:20:18.722000,0 days 00:20:56.743000,150.0,173.0,227.0,,True,HARD,2.0,True,RB,0 days 00:18:28.006000,2024-07-26 11:33:29.649,12,,False,,False,True
0 days 00:22:43.817000,RIC,3,,3.0,1.0,,,0 days 00:00:30.640000,0 days 00:00:47.788000,0 days 00:00:28.646000,0 days 00:21:27.383000,0 days 00:22:15.171000,0 days 00:22:43.817000,340.0,205.0,221.0,311.0,True,HARD,3.0,True,RB,0 days 00:20:56.743000,2024-07-26 11:35:58.386,1,,False,,False,True
0 days 00:25:38.698000,RIC,3,,4.0,1.0,,,0 days 00:00:54.208000,0 days 00:01:14.771000,0 days 00:00:45.922000,0 days 00:23:38.228000,0 days 00:24:52.989000,0 days 00:25:38.737000,125.0,131.0,225.0,178.0,False,HARD,4.0,True,RB,0 days 00:22:43.817000,2024-07-26 11:37:45.460,1,,False,,False,False
0 days 00:27:25.417000,RIC,3,,5.0,1.0,,,0 days 00:00:30.729000,0 days 00:00:47.553000,0 days 00:00:28.437000,0 days 00:26:09.427000,0 days 00:26:56.980000,0 days 00:27:25.417000,338.0,207.0,222.0,312.0,True,HARD,5.0,True,RB,0 days 00:25:38.698000,2024-07-26 11:40:40.341,1,,False,,False,True
0 days 00:30:08.950000,RIC,3,,6.0,1.0,,,0 days 00:00:51.982000,0 days 00:01:15.280000,0 days 00:00:36.248000,0 days 00:28:17.602000,0 days 00:29:32.883000,0 days 00:30:09.048000,202.0,155.0,227.0,181.0,False,HARD,6.0,True,RB,0 days 00:27:25.417000,2024-07-26 11:42:27.060,1,,False,,False,False
0 days 00:31:55.630000,RIC,3,,7.0,1.0,,,0 days 00:00:30.642000,0 days 00:00:47.399000,0 days 00:00:28.639000,0 days 00:30:39.592000,0 days 00:31:26.991000,0 days 00:31:55.630000,339.0,201.0,219.0,311.0,True,HARD,7.0,True,RB,0 days 00:30:08.950000,2024-07-26 11:45:10.593,1,,False,,False,True
0 days 00:34:15.347000,RIC,3,,8.0,1.0,,0 days 00:34:11.569000,0 days 00:00:47.666000,0 days 00:00:55.640000,0 days 00:00:36.411000,0 days 00:32:43.296000,0 days 00:33:38.936000,0 days 00:34:15.347000,274.0,158.0,,162.0,False,HARD,8.0,True,RB,0 days 00:31:55.630000,2024-07-26 11:46:57.273,1,,False,,False,False
0 days 00:46:10.160000,RIC,3,,9.0,2.0,0 days 00:43:46.391000,,,0 days 00:01:04.685000,0 days 00:00:36.732000,,0 days 00:45:33.488000,0 days 00:46:10.160000,283.0,163.0,229.0,160.0,False,SOFT,1.0,True,RB,0 days 00:34:15.347000,2024-07-26 11:49:16.990,1,,False,,False,False
0 days 00:47:55.110000,RIC,3,,10.0,2.0,,,0 days 00:00:30.364000,0 days 00:00:46.215000,0 days 00:00:28.371000,0 days 00:46:40.524000,0 days 00:47:26.739000,0 days 00:47:55.110000,339.0,204.0,221.0,314.0,True,SOFT,2.0,True,RB,0 days 00:46:10.160000,2024-07-26 12:01:11.803,1,,False,,False,True
0 days 00:51:15.962000,RIC,3,,11.0,2.0,,,0 days 00:01:00.275000,0 days 00:01:26.199000,0 days 00:00:54.402000,0 days 00:48:55.597000,0 days 00:50:21.690000,0 days 00:51:16.065000,164.0,117.0,226.0,133.0,False,SOFT,3.0,True,RB,0 days 00:47:55.110000,2024-07-26 12:02:56.753,1,,False,,False,False
0 days 00:53:37.479000,RIC,3,,12.0,2.0,,,0 days 00:00:30.550000,0 days 00:01:02.521000,0 days 00:00:48.446000,0 days 00:51:46.512000,0 days 00:52:49.033000,0 days 00:53:37.479000,341.0,133.0,226.0,311.0,False,SOFT,4.0,True,RB,0 days 00:51:15.962000,2024-07-26 12:06:17.605,1,,False,,False,True
0 days 00:55:28.501000,RIC,3,,13.0,2.0,,0 days 00:55:24.677000,0 days 00:00:30.521000,0 days 00:00:46.355000,0 days 00:00:34.146000,0 days 00:54:08,0 days 00:54:54.355000,0 days 00:55:28.501000,340.0,208.0,,,False,SOFT,5.0,True,RB,0 days 00:53:37.479000,2024-07-26 12:08:39.122,1,,False,,False,False
0 days 00:57:53.990000,RIC,3,,14.0,3.0,0 days 00:55:42.004000,0 days 00:57:50.147000,0 days 00:01:00.282000,0 days 00:00:51.365000,0 days 00:00:33.842000,0 days 00:56:28.783000,0 days 00:57:20.148000,0 days 00:57:53.990000,313.0,189.0,,286.0,False,SOFT,6.0,False,RB,0 days 00:55:28.501000,2024-07-26 12:10:30.144,1,,False,,False,False
0 days 01:05:12.402000,RIC,3,,15.0,4.0,0 days 01:02:44.935000,0 days 01:05:08.599000,,0 days 00:01:03.952000,0 days 00:00:42.769000,,0 days 01:04:29.918000,0 days 01:05:12.466000,286.0,165.0,,172.0,False,HARD,1.0,True,RB,0 days 00:57:53.990000,2024-07-26 12:12:55.633,1,,False,,False,False
0 days 01:07:29.462000,RIC,3,,16.0,5.0,0 days 01:05:36.797000,,0 days 00:00:56.940000,0 days 00:00:50.321000,0 days 00:00:29.799000,0 days 01:06:09.342000,0 days 01:06:59.663000,0 days 01:07:29.462000,324.0,198.0,211.0,304.0,False,SOFT,7.0,False,RB,0 days 01:05:12.402000,2024-07-26 12:20:14.045,1,,False,,False,False
0 days 01:09:20.162000,RIC,3,,17.0,5.0,,,0 days 00:00:31.428000,0 days 00:00:49.847000,0 days 00:00:29.425000,0 days 01:08:00.890000,0 days 01:08:50.737000,0 days 01:09:20.162000,323.0,193.0,212.0,310.0,False,SOFT,8.0,False,RB,0 days 01:07:29.462000,2024-07-26 12:22:31.105,1,,False,,False,True
0 days 01:11:11.612000,RIC,3,,18.0,5.0,,,0 days 00:00:31.480000,0 days 00:00:50.148000,0 days 00:00:29.822000,0 days 01:09:51.642000,0 days 01:10:41.790000,0 days 01:11:11.612000,324.0,192.0,212.0,312.0,False,SOFT,9.0,False,RB,0 days 01:09:20.162000,2024-07-26 12:24:21.805,1,,False,,False,True
0 days 01:13:03.661000,RIC,3,,19.0,5.0,,,0 days 00:00:31.754000,0 days 00:00:50.704000,0 days 00:00:29.591000,0 days 01:11:43.366000,0 days 01:12:34.070000,0 days 01:13:03.661000,322.0,188.0,210.0,,False,SOFT,10.0,False,RB,0 days 01:11:11.612000,2024-07-26 12:26:13.255,1,,False,,False,True
0 days 01:14:57.045000,RIC,3,,20.0,5.0,,,0 days 00:00:31.626000,0 days 00:00:51.936000,0 days 00:00:29.822000,0 days 01:13:35.287000,0 days 01:14:27.223000,0 days 01:14:57.045000,323.0,185.0,210.0,311.0,False,SOFT,11.0,False,RB,0 days 01:13:03.661000,2024-07-26 12:28:05.304,1,,False,,False,True
0 days 01:16:52.305000,RIC,3,,21.0,5.0,,,0 days 00:00:31.914000,0 days 00:00:53.490000,0 days 00:00:29.856000,0 days 01:15:28.959000,0 days 01:16:22.449000,0 days 01:16:52.305000,298.0,182.0,211.0,,False,SOFT,12.0,False,RB,0 days 01:14:57.045000,2024-07-26 12:29:58.688,1,,False,,False,True
0 days 01:19:05.603000,RIC,3,,22.0,5.0,,,0 days 00:00:37.936000,0 days 00:00:55.029000,0 days 00:00:40.333000,0 days 01:17:30.241000,0 days 01:18:25.270000,0 days 01:19:05.603000,301.0,167.0,48.0,215.0,False,SOFT,13.0,False,RB,0 days 01:16:52.305000,2024-07-26 12:31:53.948,1,,False,,False,True
0 days 01:21:24.276000,RIC,3,,23.0,5.0,,0 days 01:21:20.481000,0 days 00:00:49.222000,0 days 00:00:53.835000,0 days 00:00:35.616000,0 days 01:19:54.825000,0 days 01:20:48.660000,0 days 01:21:24.276000,300.0,178.0,,287.0,False,SOFT,14.0,False,RB,0 days 01:19:05.603000,2024-07-26 12:34:07.246,1,,False,,False,False
0 days 00:18:23.197000,NOR,4,,1.0,1.0,0 days 00:16:08.665000,,,0 days 00:00:57.149000,0 days 00:00:43.989000,,0 days 00:17:39.437000,0 days 00:18:23.293000,294.0,176.0,220.0,251.0,False,MEDIUM,1.0,True,McLaren,0 days 00:16:08.665000,2024-07-26 11:31:10.308,1,,False,,False,False
0 days 00:20:09.416000,NOR,4,,2.0,1.0,,,0 days 00:00:30.878000,0 days 00:00:46.528000,0 days 00:00:28.813000,0 days 00:18:54.075000,0 days 00:19:40.603000,0 days 00:20:09.416000,328.0,210.0,222.0,310.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:23.197000,2024-07-26 11:33:24.840,12,,False,,False,True
0 days 00:23:14.454000,NOR,4,,3.0,1.0,,,0 days 00:00:40.631000,0 days 00:01:23.567000,0 days 00:01:00.823000,0 days 00:20:50.332000,0 days 00:22:13.967000,0 days 00:23:15.006000,202.0,70.0,225.0,212.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:09.416000,2024-07-26 11:35:11.059,1,,False,,False,False
0 days 00:24:59.998000,NOR,4,,4.0,1.0,,,0 days 00:00:30.796000,0 days 00:00:46.062000,0 days 00:00:28.686000,0 days 00:23:45.250000,0 days 00:24:31.312000,0 days 00:24:59.998000,323.0,206.0,219.0,311.0,True,MEDIUM,4.0,True,McLaren,0 days 00:23:14.454000,2024-07-26 11:38:16.097,1,,False,,False,True
0 days 00:28:10.389000,NOR,4,,5.0,1.0,,,0 days 00:00:45.176000,0 days 00:01:25.825000,0 days 00:00:59.342000,0 days 00:25:45.335000,0 days 00:27:11.148000,0 days 00:28:10.389000,153.0,97.0,224.0,180.0,False,MEDIUM,5.0,True,McLaren,0 days 00:24:59.998000,2024-07-26 11:40:01.641,1,,False,,False,False
0 days 00:29:56.245000,NOR,4,,6.0,1.0,,,0 days 00:00:30.986000,0 days 00:00:46.282000,0 days 00:00:28.588000,0 days 00:28:41.375000,0 days 00:29:27.657000,0 days 00:29:56.245000,319.0,208.0,219.0,311.0,False,MEDIUM,6.0,True,McLaren,0 days 00:28:10.389000,2024-07-26 11:43:12.032,1,,False,,False,True
0 days 00:32:07.469000,NOR,4,,7.0,1.0,,0 days 00:32:03.558000,0 days 00:00:35.616000,0 days 00:00:58.391000,0 days 00:00:37.217000,0 days 00:30:31.861000,0 days 00:31:30.252000,0 days 00:32:07.469000,241.0,194.0,,260.0,False,MEDIUM,7.0,True,McLaren,0 days 00:29:56.245000,2024-07-26 11:44:57.888,1,,False,,False,False
0 days 00:43:07.170000,NOR,4,,8.0,2.0,0 days 00:40:45.220000,,,0 days 00:01:07.304000,0 days 00:00:38.748000,,0 days 00:42:28.633000,0 days 00:43:07.351000,202.0,140.0,227.0,207.0,False,SOFT,1.0,True,McLaren,0 days 00:32:07.469000,2024-07-26 11:47:09.112,1,,False,,False,False
0 days 00:45:25.132000,NOR,4,,9.0,2.0,,,0 days 00:00:30.937000,0 days 00:01:08.612000,0 days 00:00:38.413000,0 days 00:43:38.107000,0 days 00:44:46.719000,0 days 00:45:25.132000,334.0,140.0,227.0,309.0,False,SOFT,2.0,True,McLaren,0 days 00:43:07.170000,2024-07-26 11:58:08.813,1,,False,,False,True
