Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:04.224000,VER,1,,18.0,4.0,,,0 days 00:00:29.558000,0 days 00:00:32.549000,0 days 00:00:24.597000,0 days 01:00:07.078000,0 days 01:00:39.627000,0 days 01:01:04.224000,278.0,280.0,244.0,,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:59:37.520000,2023-10-27 22:44:39.273,1,,False,,False,True
0 days 01:02:27.514000,VER,1,,19.0,4.0,,,0 days 00:00:29.538000,0 days 00:00:32.338000,0 days 00:00:21.414000,0 days 01:01:33.762000,0 days 01:02:06.100000,0 days 01:02:27.514000,,278.0,241.0,321.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:01:04.224000,2023-10-27 22:46:05.977,1,,False,,False,True
0 days 01:03:50.734000,VER,1,,20.0,4.0,,,0 days 00:00:29.587000,0 days 00:00:32.236000,0 days 00:00:21.397000,0 days 01:02:57.101000,0 days 01:03:29.337000,0 days 01:03:50.734000,276.0,279.0,242.0,324.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:02:27.514000,2023-10-27 22:47:29.267,1,,False,,False,True
0 days 01:05:13.646000,VER,1,,21.0,4.0,,,0 days 00:00:29.486000,0 days 00:00:32.056000,0 days 00:00:21.370000,0 days 01:04:20.220000,0 days 01:04:52.276000,0 days 01:05:13.646000,278.0,279.0,242.0,325.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:03:50.734000,2023-10-27 22:48:52.487,1,,False,,False,True
0 days 01:06:36.529000,VER,1,,22.0,4.0,,,0 days 00:00:29.486000,0 days 00:00:32.101000,0 days 00:00:21.296000,,0 days 01:06:15.233000,0 days 01:06:36.529000,283.0,280.0,242.0,322.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:05:13.646000,2023-10-27 22:50:15.399,1,,False,,False,True
0 days 01:08:05.533000,VER,1,,23.0,4.0,,0 days 01:08:02.767000,0 days 00:00:29.443000,0 days 00:00:33.656000,0 days 00:00:25.905000,0 days 01:07:05.972000,0 days 01:07:39.628000,0 days 01:08:05.533000,,278.0,,321.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:06:36.529000,2023-10-27 22:51:38.282,1,,False,,False,False
0 days 01:15:02.759000,VER,1,,24.0,5.0,0 days 01:13:22.139000,,,0 days 00:00:33.387000,0 days 00:00:32.625000,,0 days 01:14:30.263000,0 days 01:15:02.810000,247.0,258.0,158.0,246.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:08:05.533000,2023-10-27 22:53:07.286,1,,False,,False,False
0 days 01:16:34.717000,VER,1,,25.0,5.0,,,0 days 00:00:32.312000,0 days 00:00:32.837000,0 days 00:00:26.809000,0 days 01:15:35.071000,0 days 01:16:07.908000,0 days 01:16:34.717000,264.0,262.0,69.0,290.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:15:02.759000,2023-10-27 23:00:04.512,1,,False,,False,True
0 days 01:18:39.120000,VER,1,,26.0,5.0,,0 days 01:18:36.370000,0 days 00:00:59.770000,0 days 00:00:35.512000,0 days 00:00:29.121000,0 days 01:17:34.487000,0 days 01:18:09.999000,0 days 01:18:39.120000,255.0,252.0,,307.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:16:34.717000,2023-10-27 23:01:36.470,1,,False,,False,False
0 days 00:23:13.720000,SAR,2,,4.0,2.0,0 days 00:21:26.064000,,0 days 00:01:17.996000,0 days 00:00:42.993000,0 days 00:00:30.567000,0 days 00:22:00.251000,0 days 00:22:43.282000,0 days 00:23:13.781000,194.0,266.0,243.0,299.0,False,MEDIUM,1.0,True,Williams,0 days 00:20:42.118000,2023-10-27 22:05:43.871,1,,False,,False,False
0 days 00:25:03.108000,SAR,2,,5.0,2.0,,,0 days 00:00:30.889000,0 days 00:00:44.434000,0 days 00:00:34.065000,0 days 00:23:44.609000,0 days 00:24:29.043000,0 days 00:25:03.108000,234.0,257.0,239.0,342.0,False,MEDIUM,2.0,True,Williams,0 days 00:23:13.720000,2023-10-27 22:08:15.473,1,,False,,False,True
0 days 00:26:24.983000,SAR,2,,6.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:31.956000,0 days 00:00:21.105000,0 days 00:25:31.922000,0 days 00:26:03.878000,0 days 00:26:24.983000,311.0,288.0,246.0,343.0,False,MEDIUM,3.0,True,Williams,0 days 00:25:03.108000,2023-10-27 22:10:04.861,1,,False,,False,True
0 days 00:28:05.684000,SAR,2,,7.0,2.0,,,0 days 00:00:32.108000,0 days 00:00:41.837000,0 days 00:00:26.756000,0 days 00:26:57.091000,0 days 00:27:38.928000,0 days 00:28:05.684000,282.0,257.0,247.0,306.0,False,MEDIUM,4.0,True,Williams,0 days 00:26:24.983000,2023-10-27 22:11:26.736,1,,False,,False,True
0 days 00:29:27.112000,SAR,2,,8.0,2.0,,,0 days 00:00:28.386000,0 days 00:00:31.848000,0 days 00:00:21.194000,0 days 00:28:34.070000,0 days 00:29:05.918000,0 days 00:29:27.112000,312.0,288.0,249.0,346.0,False,MEDIUM,5.0,True,Williams,0 days 00:28:05.684000,2023-10-27 22:13:07.437,1,,False,,False,True
0 days 00:31:05.276000,SAR,2,,9.0,2.0,,0 days 00:31:02.542000,0 days 00:00:31.650000,0 days 00:00:36.518000,0 days 00:00:29.996000,0 days 00:29:58.762000,0 days 00:30:35.280000,0 days 00:31:05.276000,219.0,269.0,,305.0,False,MEDIUM,6.0,True,Williams,0 days 00:29:27.112000,2023-10-27 22:14:28.865,1,,False,,False,False
0 days 00:37:58.683000,SAR,2,,10.0,3.0,0 days 00:36:07.398000,,,0 days 00:00:40.405000,0 days 00:00:25.418000,,0 days 00:37:33.475000,0 days 00:37:58.787000,281.0,258.0,248.0,260.0,False,SOFT,1.0,True,Williams,0 days 00:31:05.276000,2023-10-27 22:16:07.029,1,,False,,False,False
0 days 00:39:18.583000,SAR,2,,11.0,3.0,,,0 days 00:00:28.276000,0 days 00:00:30.990000,0 days 00:00:20.634000,0 days 00:38:26.959000,0 days 00:38:57.949000,0 days 00:39:18.583000,311.0,290.0,249.0,343.0,True,SOFT,2.0,True,Williams,0 days 00:37:58.683000,2023-10-27 22:23:00.436,1,,False,,False,True
0 days 00:41:10.283000,SAR,2,,12.0,3.0,,,0 days 00:00:37.159000,0 days 00:00:45.680000,0 days 00:00:28.861000,0 days 00:39:55.742000,0 days 00:40:41.422000,0 days 00:41:10.283000,251.0,249.0,170.0,297.0,False,SOFT,3.0,True,Williams,0 days 00:39:18.583000,2023-10-27 22:24:20.336,12,,False,,False,True
0 days 00:43:09.110000,SAR,2,,13.0,3.0,,,0 days 00:00:39.437000,0 days 00:00:45.754000,0 days 00:00:33.636000,0 days 00:41:49.720000,0 days 00:42:35.474000,0 days 00:43:09.110000,244.0,226.0,247.0,306.0,False,SOFT,4.0,True,Williams,0 days 00:41:10.283000,2023-10-27 22:26:12.036,1,,False,,False,True
0 days 00:44:47.192000,SAR,2,,14.0,3.0,,,0 days 00:00:28.148000,0 days 00:00:38.150000,0 days 00:00:31.784000,0 days 00:43:37.258000,0 days 00:44:15.408000,0 days 00:44:47.192000,312.0,233.0,194.0,345.0,False,SOFT,5.0,True,Williams,0 days 00:43:09.110000,2023-10-27 22:28:10.863,1,,False,,False,True
0 days 00:46:37.266000,SAR,2,,15.0,3.0,,0 days 00:46:34.563000,0 days 00:00:35.123000,0 days 00:00:42.576000,0 days 00:00:32.375000,0 days 00:45:22.315000,0 days 00:46:04.891000,0 days 00:46:37.266000,260.0,252.0,,301.0,False,SOFT,6.0,True,Williams,0 days 00:44:47.192000,2023-10-27 22:29:48.945,1,,False,,False,False
0 days 00:53:53.319000,SAR,2,,16.0,4.0,0 days 00:52:14.059000,,,0 days 00:00:33.839000,0 days 00:00:21.878000,,0 days 00:53:31.589000,0 days 00:53:53.355000,293.0,273.0,241.0,173.0,False,SOFT,7.0,False,Williams,0 days 00:46:37.266000,2023-10-27 22:31:39.019,1,,False,,False,False
0 days 00:55:21.538000,SAR,2,,17.0,4.0,,0 days 00:55:18.791000,0 days 00:00:29.839000,0 days 00:00:33.543000,0 days 00:00:24.837000,0 days 00:54:23.158000,0 days 00:54:56.701000,0 days 00:55:21.538000,280.0,275.0,,316.0,False,SOFT,8.0,False,Williams,0 days 00:53:53.319000,2023-10-27 22:38:55.072,1,,False,,False,False
0 days 00:57:12.324000,SAR,2,,18.0,5.0,0 days 00:55:48.150000,,0 days 00:00:55.800000,0 days 00:00:33.144000,0 days 00:00:21.842000,0 days 00:56:17.338000,0 days 00:56:50.482000,0 days 00:57:12.324000,293.0,274.0,242.0,298.0,False,MEDIUM,7.0,False,Williams,0 days 00:55:21.538000,2023-10-27 22:40:23.291,1,,False,,False,False
0 days 00:58:36.377000,SAR,2,,19.0,5.0,,,0 days 00:00:29.489000,0 days 00:00:33.037000,0 days 00:00:21.527000,0 days 00:57:41.813000,0 days 00:58:14.850000,0 days 00:58:36.377000,283.0,277.0,242.0,327.0,False,MEDIUM,8.0,False,Williams,0 days 00:57:12.324000,2023-10-27 22:42:14.077,1,,False,,False,True
0 days 00:59:59.758000,SAR,2,,20.0,5.0,,,0 days 00:00:29.548000,0 days 00:00:32.502000,0 days 00:00:21.331000,0 days 00:59:05.925000,0 days 00:59:38.427000,0 days 00:59:59.758000,293.0,277.0,242.0,326.0,False,MEDIUM,9.0,False,Williams,0 days 00:58:36.377000,2023-10-27 22:43:38.130,1,,False,,False,True
0 days 01:01:23.764000,SAR,2,,21.0,5.0,,,0 days 00:00:29.440000,0 days 00:00:32.928000,0 days 00:00:21.638000,0 days 01:00:29.198000,0 days 01:01:02.126000,0 days 01:01:23.764000,289.0,278.0,240.0,328.0,False,MEDIUM,10.0,False,Williams,0 days 00:59:59.758000,2023-10-27 22:45:01.511,1,,False,,False,True
0 days 01:02:47.833000,SAR,2,,22.0,5.0,,,0 days 00:00:29.325000,0 days 00:00:32.707000,0 days 00:00:22.037000,0 days 01:01:53.089000,0 days 01:02:25.796000,0 days 01:02:47.833000,292.0,279.0,241.0,329.0,False,MEDIUM,11.0,False,Williams,0 days 01:01:23.764000,2023-10-27 22:46:25.517,1,,False,,False,True
0 days 01:04:12.047000,SAR,2,,23.0,5.0,,,0 days 00:00:29.510000,0 days 00:00:32.950000,0 days 00:00:21.754000,0 days 01:03:17.343000,0 days 01:03:50.293000,0 days 01:04:12.047000,295.0,276.0,242.0,,False,MEDIUM,12.0,False,Williams,0 days 01:02:47.833000,2023-10-27 22:47:49.586,1,,False,,False,True
0 days 01:05:35.948000,SAR,2,,24.0,5.0,,,0 days 00:00:29.417000,0 days 00:00:32.702000,0 days 00:00:21.782000,0 days 01:04:41.464000,0 days 01:05:14.166000,0 days 01:05:35.948000,,279.0,243.0,327.0,False,MEDIUM,13.0,False,Williams,0 days 01:04:12.047000,2023-10-27 22:49:13.800,1,,False,,False,True
0 days 01:07:00.786000,SAR,2,,25.0,5.0,,,0 days 00:00:29.516000,0 days 00:00:32.992000,0 days 00:00:22.330000,0 days 01:06:05.464000,0 days 01:06:38.456000,0 days 01:07:00.786000,290.0,277.0,242.0,326.0,False,MEDIUM,14.0,False,Williams,0 days 01:05:35.948000,2023-10-27 22:50:37.701,1,,False,,False,True
0 days 01:08:47.689000,SAR,2,,26.0,5.0,,0 days 01:08:44.954000,0 days 00:00:31.161000,0 days 00:00:43.867000,0 days 00:00:31.875000,0 days 01:07:31.947000,0 days 01:08:15.814000,0 days 01:08:47.689000,241.0,253.0,,,False,MEDIUM,15.0,False,Williams,0 days 01:07:00.786000,2023-10-27 22:52:02.539,1,,False,,False,False
0 days 00:16:48.623000,RIC,3,,1.0,1.0,0 days 00:15:11.318000,,,0 days 00:00:38.013000,0 days 00:00:25.164000,,0 days 00:16:23.708000,0 days 00:16:48.723000,268.0,274.0,246.0,268.0,False,HARD,1.0,True,AlphaTauri,0 days 00:15:11.318000,2023-10-27 22:00:13.071,1,,False,,False,False
0 days 00:18:09.191000,RIC,3,,2.0,1.0,,,0 days 00:00:28.274000,0 days 00:00:31.393000,0 days 00:00:20.901000,0 days 00:17:16.897000,0 days 00:17:48.290000,0 days 00:18:09.191000,308.0,289.0,248.0,346.0,True,HARD,2.0,True,AlphaTauri,0 days 00:16:48.623000,2023-10-27 22:01:50.376,1,,False,,False,True
0 days 00:20:06.670000,RIC,3,,3.0,1.0,,,0 days 00:00:41.635000,0 days 00:00:43.417000,0 days 00:00:32.427000,0 days 00:18:50.826000,0 days 00:19:34.243000,0 days 00:20:06.670000,106.0,208.0,245.0,153.0,False,HARD,3.0,True,AlphaTauri,0 days 00:18:09.191000,2023-10-27 22:03:10.944,1,,False,,False,True
0 days 00:21:47.659000,RIC,3,,4.0,1.0,,,0 days 00:00:28.666000,0 days 00:00:43.097000,0 days 00:00:29.226000,0 days 00:20:35.336000,0 days 00:21:18.433000,0 days 00:21:47.659000,309.0,162.0,245.0,344.0,False,HARD,4.0,True,AlphaTauri,0 days 00:20:06.670000,2023-10-27 22:05:08.423,1,,False,,False,True
0 days 00:23:16.699000,RIC,3,,5.0,1.0,,0 days 00:23:14.016000,0 days 00:00:28.683000,0 days 00:00:33.478000,0 days 00:00:26.879000,0 days 00:22:16.342000,0 days 00:22:49.820000,0 days 00:23:16.699000,308.0,265.0,,343.0,False,HARD,5.0,True,AlphaTauri,0 days 00:21:47.659000,2023-10-27 22:06:49.412,1,,False,,False,False
0 days 00:43:18.906000,RIC,3,,11.0,3.0,0 days 00:41:37.785000,,,0 days 00:00:39.969000,0 days 00:00:25.178000,,0 days 00:42:53.925000,0 days 00:43:19.018000,250.0,271.0,247.0,248.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:19.415000,2023-10-27 22:20:21.168,12,,False,,False,False
0 days 00:44:37.908000,RIC,3,,12.0,3.0,,,0 days 00:00:28.113000,0 days 00:00:30.515000,0 days 00:00:20.374000,0 days 00:43:47.019000,0 days 00:44:17.534000,0 days 00:44:37.908000,308.0,291.0,247.0,339.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:43:18.906000,2023-10-27 22:28:20.659,1,,False,,False,True
0 days 00:46:48.746000,RIC,3,,13.0,3.0,,,0 days 00:00:49.854000,0 days 00:00:51.247000,0 days 00:00:29.737000,0 days 00:45:27.762000,0 days 00:46:19.009000,0 days 00:46:48.746000,215.0,127.0,177.0,125.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:44:37.908000,2023-10-27 22:29:39.661,1,,False,,False,True
0 days 00:48:36.631000,RIC,3,,14.0,3.0,,,0 days 00:00:43.665000,0 days 00:00:40.386000,0 days 00:00:23.834000,0 days 00:47:32.411000,0 days 00:48:12.797000,0 days 00:48:36.631000,177.0,259.0,248.0,245.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:46:48.746000,2023-10-27 22:31:50.499,1,,False,,False,True
0 days 00:50:04.064000,RIC,3,,15.0,3.0,,0 days 00:50:01.373000,0 days 00:00:28.240000,0 days 00:00:32.812000,0 days 00:00:26.381000,0 days 00:49:04.871000,0 days 00:49:37.683000,0 days 00:50:04.064000,307.0,261.0,,338.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:48:36.631000,2023-10-27 22:33:38.384,1,,False,,False,False
0 days 00:56:31.284000,RIC,3,,16.0,4.0,0 days 00:54:58.807000,,,0 days 00:00:33.270000,0 days 00:00:21.621000,,0 days 00:56:09.791000,0 days 00:56:31.384000,282.0,273.0,241.0,298.0,False,HARD,6.0,False,AlphaTauri,0 days 00:50:04.064000,2023-10-27 22:35:05.817,1,,False,,False,False
0 days 00:57:54.886000,RIC,3,,17.0,4.0,,,0 days 00:00:29.465000,0 days 00:00:32.359000,0 days 00:00:21.778000,0 days 00:57:00.749000,0 days 00:57:33.108000,0 days 00:57:54.886000,290.0,280.0,240.0,320.0,False,HARD,7.0,False,AlphaTauri,0 days 00:56:31.284000,2023-10-27 22:41:33.037,1,,False,,False,True
0 days 00:59:18.683000,RIC,3,,18.0,4.0,,,0 days 00:00:29.170000,0 days 00:00:32.940000,0 days 00:00:21.687000,0 days 00:58:24.056000,0 days 00:58:56.996000,0 days 00:59:18.683000,285.0,279.0,243.0,350.0,False,HARD,8.0,False,AlphaTauri,0 days 00:57:54.886000,2023-10-27 22:42:56.639,1,,False,,False,True
0 days 01:00:41.732000,RIC,3,,19.0,4.0,,,0 days 00:00:29.411000,0 days 00:00:32.285000,0 days 00:00:21.353000,0 days 00:59:48.094000,0 days 01:00:20.379000,0 days 01:00:41.732000,289.0,279.0,243.0,327.0,False,HARD,9.0,False,AlphaTauri,0 days 00:59:18.683000,2023-10-27 22:44:20.436,1,,False,,False,True
0 days 01:02:04.904000,RIC,3,,20.0,4.0,,,0 days 00:00:29.353000,0 days 00:00:32.293000,0 days 00:00:21.526000,0 days 01:01:11.085000,0 days 01:01:43.378000,0 days 01:02:04.904000,287.0,278.0,244.0,325.0,False,HARD,10.0,False,AlphaTauri,0 days 01:00:41.732000,2023-10-27 22:45:43.485,1,,False,,False,True
0 days 01:03:33.041000,RIC,3,,21.0,4.0,,,0 days 00:00:29.946000,0 days 00:00:33.926000,0 days 00:00:24.265000,0 days 01:02:34.850000,0 days 01:03:08.776000,0 days 01:03:33.041000,259.0,258.0,240.0,323.0,False,HARD,11.0,False,AlphaTauri,0 days 01:02:04.904000,2023-10-27 22:47:06.657,1,,False,,False,True
0 days 01:04:55.760000,RIC,3,,22.0,4.0,,,0 days 00:00:29.360000,0 days 00:00:32.044000,0 days 00:00:21.315000,0 days 01:04:02.401000,0 days 01:04:34.445000,0 days 01:04:55.760000,291.0,280.0,243.0,325.0,False,HARD,12.0,False,AlphaTauri,0 days 01:03:33.041000,2023-10-27 22:48:34.794,1,,False,,False,True
0 days 01:06:21.602000,RIC,3,,23.0,4.0,,,0 days 00:00:29.412000,0 days 00:00:32.145000,0 days 00:00:24.285000,0 days 01:05:25.172000,0 days 01:05:57.317000,0 days 01:06:21.602000,289.0,280.0,242.0,324.0,False,HARD,13.0,False,AlphaTauri,0 days 01:04:55.760000,2023-10-27 22:49:57.513,1,,False,,False,True
0 days 01:07:45.825000,RIC,3,,24.0,4.0,,,0 days 00:00:29.557000,0 days 00:00:32.737000,0 days 00:00:21.929000,0 days 01:06:51.159000,0 days 01:07:23.896000,0 days 01:07:45.825000,285.0,277.0,241.0,323.0,False,HARD,14.0,False,AlphaTauri,0 days 01:06:21.602000,2023-10-27 22:51:23.355,1,,False,,False,True
0 days 01:09:10.321000,RIC,3,,25.0,4.0,,,0 days 00:00:29.472000,0 days 00:00:32.888000,0 days 00:00:22.136000,0 days 01:08:15.297000,0 days 01:08:48.185000,0 days 01:09:10.321000,288.0,275.0,241.0,324.0,False,HARD,15.0,False,AlphaTauri,0 days 01:07:45.825000,2023-10-27 22:52:47.578,1,,False,,False,True
0 days 01:10:34.949000,RIC,3,,26.0,4.0,,,0 days 00:00:29.217000,0 days 00:00:32.882000,0 days 00:00:22.529000,0 days 01:09:39.538000,0 days 01:10:12.420000,0 days 01:10:34.949000,290.0,281.0,242.0,339.0,False,HARD,16.0,False,AlphaTauri,0 days 01:09:10.321000,2023-10-27 22:54:12.074,1,,False,,False,True
0 days 01:12:08.441000,RIC,3,,27.0,4.0,,0 days 01:12:05.702000,0 days 00:00:29.322000,0 days 00:00:36.182000,0 days 00:00:27.988000,0 days 01:11:04.271000,0 days 01:11:40.453000,0 days 01:12:08.441000,279.0,249.0,,338.0,False,HARD,17.0,False,AlphaTauri,0 days 01:10:34.949000,2023-10-27 22:55:36.702,1,,False,,False,False
0 days 01:14:29.422000,RIC,3,,28.0,5.0,0 days 01:12:27.749000,,0 days 00:01:10.785000,0 days 00:00:45.537000,0 days 00:00:24.659000,0 days 01:13:19.226000,0 days 01:14:04.763000,0 days 01:14:29.422000,168.0,264.0,237.0,278.0,False,HARD,18.0,False,AlphaTauri,0 days 01:12:08.441000,2023-10-27 22:57:10.194,1,,False,,False,False
0 days 01:15:57.639000,RIC,3,,29.0,5.0,,,0 days 00:00:30.105000,0 days 00:00:34.672000,0 days 00:00:23.440000,0 days 01:14:59.527000,0 days 01:15:34.199000,0 days 01:15:57.639000,278.0,271.0,223.0,320.0,False,HARD,19.0,False,AlphaTauri,0 days 01:14:29.422000,2023-10-27 22:59:31.175,1,,False,,False,True
0 days 01:17:45.315000,RIC,3,,30.0,5.0,,,0 days 00:00:34.084000,0 days 00:00:38.219000,0 days 00:00:35.373000,0 days 01:16:31.723000,0 days 01:17:09.942000,0 days 01:17:45.315000,207.0,236.0,68.0,250.0,False,HARD,20.0,False,AlphaTauri,0 days 01:15:57.639000,2023-10-27 23:00:59.392,1,,False,,False,True
0 days 01:20:09.478000,RIC,3,,31.0,5.0,,0 days 01:20:06.759000,0 days 00:01:08.306000,0 days 00:00:42.318000,0 days 00:00:33.539000,0 days 01:18:53.621000,0 days 01:19:35.939000,0 days 01:20:09.478000,211.0,249.0,,247.0,False,HARD,21.0,False,AlphaTauri,0 days 01:17:45.315000,2023-10-27 23:02:47.068,1,,False,,False,False
0 days 00:40:46.401000,NOR,4,,8.0,2.0,0 days 00:38:55.724000,,,0 days 00:00:43.291000,0 days 00:00:28.154000,,0 days 00:40:18.411000,0 days 00:40:46.488000,244.0,239.0,247.0,263.0,False,SOFT,1.0,True,McLaren,0 days 00:27:51.690000,2023-10-27 22:12:53.443,12,,False,,False,False
0 days 00:42:05.206000,NOR,4,,9.0,2.0,,,0 days 00:00:28.043000,0 days 00:00:30.424000,0 days 00:00:20.338000,0 days 00:41:14.444000,0 days 00:41:44.868000,0 days 00:42:05.206000,309.0,290.0,246.0,340.0,True,SOFT,2.0,True,McLaren,0 days 00:40:46.401000,2023-10-27 22:25:48.154,1,,False,,False,True
0 days 00:43:47.152000,NOR,4,,10.0,2.0,,,0 days 00:00:34.875000,0 days 00:00:42.679000,0 days 00:00:24.392000,0 days 00:42:40.081000,0 days 00:43:22.760000,0 days 00:43:47.152000,193.0,231.0,247.0,244.0,False,SOFT,3.0,True,McLaren,0 days 00:42:05.206000,2023-10-27 22:27:06.959,1,,False,,False,True
0 days 00:45:08.598000,NOR,4,,11.0,2.0,,,0 days 00:00:28.929000,0 days 00:00:31.311000,0 days 00:00:21.206000,0 days 00:44:16.081000,0 days 00:44:47.392000,0 days 00:45:08.598000,295.0,280.0,246.0,317.0,False,SOFT,4.0,True,McLaren,0 days 00:43:47.152000,2023-10-27 22:28:48.905,1,,False,,False,True
