Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:09:23.866000,VER,1,,23.0,4.0,,,0 days 00:00:29.709000,0 days 00:00:33.186000,0 days 00:00:22.003000,0 days 01:08:28.677000,0 days 01:09:01.863000,0 days 01:09:23.866000,280.0,278.0,244.0,324.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:07:58.968000,2023-10-27 19:22:58.972,1,,False,,False,True
0 days 01:10:50.663000,VER,1,,24.0,4.0,,,0 days 00:00:29.803000,0 days 00:00:33.280000,0 days 00:00:23.714000,0 days 01:09:53.669000,0 days 01:10:26.949000,0 days 01:10:50.663000,281.0,277.0,241.0,315.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:09:23.866000,2023-10-27 19:24:23.870,1,,False,,False,True
0 days 01:12:16.306000,VER,1,,25.0,4.0,,,0 days 00:00:29.691000,0 days 00:00:33.679000,0 days 00:00:22.273000,0 days 01:11:20.354000,0 days 01:11:54.033000,0 days 01:12:16.306000,,273.0,241.0,325.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:10:50.663000,2023-10-27 19:25:50.667,1,,False,,False,True
0 days 01:13:41.819000,VER,1,,26.0,4.0,,,0 days 00:00:29.806000,0 days 00:00:33.420000,0 days 00:00:22.287000,0 days 01:12:46.112000,0 days 01:13:19.532000,0 days 01:13:41.819000,283.0,275.0,243.0,321.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:12:16.306000,2023-10-27 19:27:16.310,1,,False,,False,True
0 days 01:15:08.187000,VER,1,,27.0,4.0,,,0 days 00:00:30.125000,0 days 00:00:33.932000,0 days 00:00:22.311000,0 days 01:14:11.944000,0 days 01:14:45.876000,0 days 01:15:08.187000,282.0,272.0,240.0,318.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:13:41.819000,2023-10-27 19:28:41.823,1,,False,,False,True
0 days 01:16:49.036000,VER,1,,28.0,4.0,,,0 days 00:00:35.725000,0 days 00:00:36.599000,0 days 00:00:28.525000,0 days 01:15:43.912000,0 days 01:16:20.511000,0 days 01:16:49.036000,204.0,257.0,73.0,224.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:15:08.187000,2023-10-27 19:30:08.191,1,,False,,False,True
0 days 01:18:51.397000,VER,1,,29.0,4.0,,0 days 01:18:48.650000,0 days 00:00:57.761000,0 days 00:00:36.857000,0 days 00:00:27.743000,0 days 01:17:46.797000,0 days 01:18:23.654000,0 days 01:18:51.397000,231.0,251.0,,310.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:16:49.036000,2023-10-27 19:31:49.040,1,,False,,False,False
0 days 00:43:03.407000,SAR,2,,12.0,2.0,0 days 00:41:29.363000,,,0 days 00:00:37.967000,0 days 00:00:23.281000,,0 days 00:42:40.346000,0 days 00:43:03.518000,293.0,268.0,247.0,277.0,False,SOFT,1.0,True,Williams,0 days 00:34:55.858000,2023-10-27 18:49:55.862,1,,False,,False,False
0 days 00:44:24.564000,SAR,2,,13.0,2.0,,,0 days 00:00:28.380000,0 days 00:00:31.527000,0 days 00:00:21.250000,0 days 00:43:31.787000,0 days 00:44:03.314000,0 days 00:44:24.564000,309.0,286.0,249.0,342.0,True,SOFT,2.0,True,Williams,0 days 00:43:03.407000,2023-10-27 18:58:03.411,1,,False,,False,True
0 days 00:46:08.531000,SAR,2,,14.0,2.0,,,0 days 00:00:34.741000,0 days 00:00:42.914000,0 days 00:00:26.312000,0 days 00:44:59.305000,0 days 00:45:42.219000,0 days 00:46:08.531000,239.0,252.0,176.0,297.0,False,SOFT,3.0,True,Williams,0 days 00:44:24.564000,2023-10-27 18:59:24.568,1,,False,,False,True
0 days 00:47:50.953000,SAR,2,,15.0,2.0,,,0 days 00:00:35.409000,0 days 00:00:42.181000,0 days 00:00:24.832000,0 days 00:46:43.940000,0 days 00:47:26.121000,0 days 00:47:50.953000,261.0,249.0,245.0,303.0,False,SOFT,4.0,True,Williams,0 days 00:46:08.531000,2023-10-27 19:01:08.535,1,,False,,False,True
0 days 00:49:12.357000,SAR,2,,16.0,2.0,,,0 days 00:00:28.411000,0 days 00:00:31.600000,0 days 00:00:21.393000,0 days 00:48:19.364000,0 days 00:48:50.964000,0 days 00:49:12.357000,311.0,288.0,246.0,344.0,False,SOFT,5.0,True,Williams,0 days 00:47:50.953000,2023-10-27 19:02:50.957,1,,False,,False,True
0 days 00:50:56.616000,SAR,2,,17.0,2.0,,,0 days 00:00:34.300000,0 days 00:00:42.243000,0 days 00:00:27.716000,0 days 00:49:46.657000,0 days 00:50:28.900000,0 days 00:50:56.616000,263.0,250.0,178.0,304.0,False,SOFT,6.0,True,Williams,0 days 00:49:12.357000,2023-10-27 19:04:12.361,1,,False,,False,True
0 days 00:52:41.655000,SAR,2,,18.0,2.0,,,0 days 00:00:35.363000,0 days 00:00:46.179000,0 days 00:00:23.497000,0 days 00:51:31.979000,0 days 00:52:18.158000,0 days 00:52:41.655000,258.0,254.0,247.0,301.0,False,SOFT,7.0,True,Williams,0 days 00:50:56.616000,2023-10-27 19:05:56.620,1,,False,,False,True
0 days 00:54:03.019000,SAR,2,,19.0,2.0,,,0 days 00:00:28.204000,0 days 00:00:31.771000,0 days 00:00:21.389000,0 days 00:53:09.859000,0 days 00:53:41.630000,0 days 00:54:03.019000,311.0,288.0,247.0,345.0,False,SOFT,8.0,True,Williams,0 days 00:52:41.655000,2023-10-27 19:07:41.659,1,,False,,False,True
0 days 00:55:40.798000,SAR,2,,20.0,2.0,,0 days 00:55:38.134000,0 days 00:00:31.635000,0 days 00:00:38.069000,0 days 00:00:28.075000,0 days 00:54:34.654000,0 days 00:55:12.723000,0 days 00:55:40.798000,242.0,174.0,,303.0,False,SOFT,9.0,True,Williams,0 days 00:54:03.019000,2023-10-27 19:09:03.023,1,,False,,False,False
0 days 01:03:50.798000,SAR,2,,21.0,3.0,0 days 01:02:08.739000,,,0 days 00:00:33.654000,0 days 00:00:22.822000,,0 days 01:03:28.176000,0 days 01:03:50.847000,290.0,275.0,242.0,297.0,False,HARD,1.0,True,Williams,0 days 00:55:40.798000,2023-10-27 19:10:40.802,1,,False,,False,False
0 days 01:05:15.470000,SAR,2,,22.0,3.0,,,0 days 00:00:29.376000,0 days 00:00:32.743000,0 days 00:00:22.553000,0 days 01:04:20.174000,0 days 01:04:52.917000,0 days 01:05:15.470000,296.0,276.0,240.0,325.0,False,HARD,2.0,True,Williams,0 days 01:03:50.798000,2023-10-27 19:18:50.802,1,,False,,False,True
0 days 01:06:39.720000,SAR,2,,23.0,3.0,,,0 days 00:00:29.575000,0 days 00:00:32.826000,0 days 00:00:21.849000,0 days 01:05:45.045000,0 days 01:06:17.871000,0 days 01:06:39.720000,293.0,275.0,241.0,322.0,False,HARD,3.0,True,Williams,0 days 01:05:15.470000,2023-10-27 19:20:15.474,1,,False,,False,True
0 days 01:08:04.466000,SAR,2,,24.0,3.0,,,0 days 00:00:29.540000,0 days 00:00:33.225000,0 days 00:00:21.981000,0 days 01:07:09.260000,0 days 01:07:42.485000,0 days 01:08:04.466000,295.0,276.0,242.0,,False,HARD,4.0,True,Williams,0 days 01:06:39.720000,2023-10-27 19:21:39.724,1,,False,,False,True
0 days 01:09:29.223000,SAR,2,,25.0,3.0,,,0 days 00:00:29.621000,0 days 00:00:33.099000,0 days 00:00:22.037000,0 days 01:08:34.087000,0 days 01:09:07.186000,0 days 01:09:29.223000,288.0,276.0,242.0,324.0,False,HARD,5.0,True,Williams,0 days 01:08:04.466000,2023-10-27 19:23:04.470,1,,False,,False,True
0 days 01:10:53.794000,SAR,2,,26.0,3.0,,,0 days 00:00:29.574000,0 days 00:00:32.915000,0 days 00:00:22.082000,0 days 01:09:58.797000,0 days 01:10:31.712000,0 days 01:10:53.794000,293.0,275.0,241.0,325.0,False,HARD,6.0,True,Williams,0 days 01:09:29.223000,2023-10-27 19:24:29.227,1,,False,,False,True
0 days 01:12:22.233000,SAR,2,,27.0,3.0,,,0 days 00:00:33.446000,0 days 00:00:33.088000,0 days 00:00:21.905000,0 days 01:11:27.240000,0 days 01:12:00.328000,0 days 01:12:22.233000,285.0,277.0,242.0,324.0,False,HARD,7.0,True,Williams,0 days 01:10:53.794000,2023-10-27 19:25:53.798,1,,False,,False,True
0 days 01:13:47.111000,SAR,2,,28.0,3.0,,,0 days 00:00:29.690000,0 days 00:00:33.077000,0 days 00:00:22.111000,0 days 01:12:51.923000,0 days 01:13:25,0 days 01:13:47.111000,291.0,277.0,239.0,325.0,False,HARD,8.0,True,Williams,0 days 01:12:22.233000,2023-10-27 19:27:22.237,1,,False,,False,True
0 days 01:15:17.869000,SAR,2,,29.0,3.0,,,0 days 00:00:29.781000,0 days 00:00:34.984000,0 days 00:00:25.993000,0 days 01:14:16.892000,0 days 01:14:51.876000,0 days 01:15:17.869000,292.0,236.0,196.0,,False,HARD,9.0,True,Williams,0 days 01:13:47.111000,2023-10-27 19:28:47.115,1,,False,,False,True
0 days 01:17:04.042000,SAR,2,,30.0,3.0,,0 days 01:17:01.307000,0 days 00:00:34.459000,0 days 00:00:41.667000,0 days 00:00:30.047000,0 days 01:15:52.328000,0 days 01:16:33.995000,0 days 01:17:04.042000,233.0,199.0,,305.0,False,HARD,10.0,True,Williams,0 days 01:15:17.869000,2023-10-27 19:30:17.873,1,,False,,False,False
0 days 00:40:05.169000,RIC,3,,9.0,2.0,0 days 00:38:24.286000,,,0 days 00:00:35.747000,0 days 00:00:22.697000,,0 days 00:39:42.692000,0 days 00:40:05.254000,274.0,270.0,248.0,279.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:29:12.404000,2023-10-27 18:44:12.408,1,,False,,False,False
0 days 00:41:25.863000,RIC,3,,10.0,2.0,,,0 days 00:00:28.369000,0 days 00:00:31.424000,0 days 00:00:20.901000,0 days 00:40:33.538000,0 days 00:41:04.962000,0 days 00:41:25.863000,307.0,287.0,246.0,341.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:40:05.169000,2023-10-27 18:55:05.173,1,,False,,False,True
0 days 00:43:20.481000,RIC,3,,11.0,2.0,,0 days 00:43:17.783000,0 days 00:00:41.812000,0 days 00:00:43.223000,0 days 00:00:29.583000,0 days 00:42:07.675000,0 days 00:42:50.898000,0 days 00:43:20.481000,116.0,172.0,,269.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:41:25.863000,2023-10-27 18:56:25.867,1,,False,,False,False
0 days 00:45:31.006000,RIC,3,,12.0,3.0,0 days 00:43:46.923000,,0 days 00:01:01.420000,0 days 00:00:43.485000,0 days 00:00:25.620000,0 days 00:44:21.901000,0 days 00:45:05.386000,0 days 00:45:31.006000,223.0,246.0,247.0,274.0,False,MEDIUM,4.0,False,AlphaTauri,0 days 00:43:20.481000,2023-10-27 18:58:20.485,1,,False,,False,False
0 days 00:46:52.328000,RIC,3,,13.0,3.0,,,0 days 00:00:28.614000,0 days 00:00:31.385000,0 days 00:00:21.323000,0 days 00:45:59.620000,0 days 00:46:31.005000,0 days 00:46:52.328000,307.0,286.0,234.0,339.0,False,MEDIUM,5.0,False,AlphaTauri,0 days 00:45:31.006000,2023-10-27 19:00:31.010,1,,False,,False,True
0 days 00:48:30.751000,RIC,3,,14.0,3.0,,0 days 00:48:28.061000,0 days 00:00:32.826000,0 days 00:00:38.008000,0 days 00:00:27.589000,0 days 00:47:25.154000,0 days 00:48:03.162000,0 days 00:48:30.751000,249.0,270.0,,304.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 00:46:52.328000,2023-10-27 19:01:52.332,1,,False,,False,False
0 days 00:55:23.659000,RIC,3,,15.0,4.0,0 days 00:53:39.042000,,,0 days 00:00:36.554000,0 days 00:00:25.322000,,0 days 00:54:58.494000,0 days 00:55:23.759000,230.0,273.0,247.0,94.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:30.751000,2023-10-27 19:03:30.755,1,,False,,False,False
0 days 00:56:44.227000,RIC,3,,16.0,4.0,,,0 days 00:00:28.463000,0 days 00:00:31.077000,0 days 00:00:21.028000,0 days 00:55:52.122000,0 days 00:56:23.199000,0 days 00:56:44.227000,305.0,288.0,244.0,338.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:55:23.659000,2023-10-27 19:10:23.663,1,,False,,False,True
0 days 00:58:42.516000,RIC,3,,17.0,4.0,,,0 days 00:00:46.642000,0 days 00:00:45.047000,0 days 00:00:26.600000,0 days 00:57:30.869000,0 days 00:58:15.916000,0 days 00:58:42.516000,168.0,196.0,177.0,158.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:56:44.227000,2023-10-27 19:11:44.231,1,,False,,False,True
0 days 01:00:34.449000,RIC,3,,18.0,4.0,,,0 days 00:00:45.075000,0 days 00:00:41.963000,0 days 00:00:24.895000,0 days 00:59:27.591000,0 days 01:00:09.554000,0 days 01:00:34.449000,138.0,261.0,245.0,261.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:58:42.516000,2023-10-27 19:13:42.520,1,,False,,False,True
0 days 01:01:55.224000,RIC,3,,19.0,4.0,,,0 days 00:00:28.546000,0 days 00:00:31.057000,0 days 00:00:21.172000,0 days 01:01:02.995000,0 days 01:01:34.052000,0 days 01:01:55.224000,305.0,288.0,244.0,337.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:00:34.449000,2023-10-27 19:15:34.453,1,,False,,False,True
0 days 01:03:26.529000,RIC,3,,20.0,4.0,,0 days 01:03:23.816000,0 days 00:00:31.252000,0 days 00:00:34.554000,0 days 00:00:25.499000,0 days 01:02:26.476000,0 days 01:03:01.030000,0 days 01:03:26.529000,245.0,279.0,,298.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:01:55.224000,2023-10-27 19:16:55.228,1,,False,,False,False
0 days 01:05:21.550000,RIC,3,,21.0,5.0,0 days 01:03:57.644000,,0 days 00:01:00.686000,0 days 00:00:32.837000,0 days 00:00:21.498000,0 days 01:04:27.215000,0 days 01:05:00.052000,0 days 01:05:21.550000,283.0,277.0,246.0,302.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 01:03:26.529000,2023-10-27 19:18:26.533,1,,False,,False,False
0 days 01:06:44.620000,RIC,3,,22.0,5.0,,,0 days 00:00:29.417000,0 days 00:00:32.277000,0 days 00:00:21.376000,0 days 01:05:50.967000,0 days 01:06:23.244000,0 days 01:06:44.620000,284.0,280.0,246.0,321.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:05:21.550000,2023-10-27 19:20:21.554,1,,False,,False,True
0 days 01:08:07.582000,RIC,3,,23.0,5.0,,,0 days 00:00:29.245000,0 days 00:00:32.283000,0 days 00:00:21.434000,0 days 01:07:13.865000,0 days 01:07:46.148000,0 days 01:08:07.582000,285.0,279.0,246.0,323.0,False,MEDIUM,9.0,False,AlphaTauri,0 days 01:06:44.620000,2023-10-27 19:21:44.624,1,,False,,False,True
0 days 01:09:30.603000,RIC,3,,24.0,5.0,,,0 days 00:00:29.205000,0 days 00:00:32.213000,0 days 00:00:21.603000,0 days 01:08:36.787000,0 days 01:09:09,0 days 01:09:30.603000,283.0,279.0,246.0,,False,MEDIUM,10.0,False,AlphaTauri,0 days 01:08:07.582000,2023-10-27 19:23:07.586,1,,False,,False,True
0 days 01:10:54.275000,RIC,3,,25.0,5.0,,,0 days 00:00:29.271000,0 days 00:00:32.469000,0 days 00:00:21.932000,0 days 01:09:59.874000,0 days 01:10:32.343000,0 days 01:10:54.275000,287.0,287.0,247.0,327.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:09:30.603000,2023-10-27 19:24:30.607,1,,False,,False,True
0 days 01:12:17.974000,RIC,3,,26.0,5.0,,,0 days 00:00:29.067000,0 days 00:00:32.790000,0 days 00:00:21.842000,0 days 01:11:23.342000,0 days 01:11:56.132000,0 days 01:12:17.974000,,282.0,246.0,340.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 01:10:54.275000,2023-10-27 19:25:54.279,1,,False,,False,True
0 days 01:13:42.228000,RIC,3,,27.0,5.0,,,0 days 00:00:29.761000,0 days 00:00:32.573000,0 days 00:00:21.920000,0 days 01:12:47.735000,0 days 01:13:20.308000,0 days 01:13:42.228000,281.0,287.0,247.0,324.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:12:17.974000,2023-10-27 19:27:17.978,1,,False,,False,True
0 days 01:15:05.011000,RIC,3,,28.0,5.0,,,0 days 00:00:28.875000,0 days 00:00:32.338000,0 days 00:00:21.570000,0 days 01:14:11.103000,0 days 01:14:43.441000,0 days 01:15:05.011000,284.0,280.0,246.0,340.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:13:42.228000,2023-10-27 19:28:42.232,1,,False,,False,True
0 days 01:16:42.972000,RIC,3,,29.0,5.0,,,0 days 00:00:29.903000,0 days 00:00:37.285000,0 days 00:00:30.773000,0 days 01:15:34.914000,0 days 01:16:12.199000,0 days 01:16:42.972000,260.0,259.0,54.0,312.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:15:05.011000,2023-10-27 19:30:05.015,1,,False,,False,True
0 days 01:18:44.944000,RIC,3,,30.0,5.0,,0 days 01:18:42.228000,0 days 00:01:02.035000,0 days 00:00:34.214000,0 days 00:00:25.723000,0 days 01:17:45.007000,0 days 01:18:19.221000,0 days 01:18:44.944000,257.0,277.0,,290.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:16:42.972000,2023-10-27 19:31:42.976,1,,False,,False,False
0 days 00:29:45.726000,NOR,4,,3.0,2.0,0 days 00:28:16.684000,,,0 days 00:00:33.400000,0 days 00:00:22.579000,,0 days 00:29:23.339000,0 days 00:29:45.839000,268.0,274.0,246.0,270.0,False,HARD,1.0,True,McLaren,0 days 00:19:48.440000,2023-10-27 18:34:48.444,12,,False,,False,False
0 days 00:31:13.575000,NOR,4,,4.0,2.0,,,0 days 00:00:28.711000,0 days 00:00:31.791000,0 days 00:00:27.347000,0 days 00:30:14.437000,0 days 00:30:46.228000,0 days 00:31:13.575000,304.0,286.0,240.0,337.0,True,HARD,2.0,True,McLaren,0 days 00:29:45.726000,2023-10-27 18:44:45.730,1,,False,,False,True
0 days 00:32:35.947000,NOR,4,,5.0,2.0,,,0 days 00:00:29.023000,0 days 00:00:31.852000,0 days 00:00:21.497000,0 days 00:31:42.598000,0 days 00:32:14.450000,0 days 00:32:35.947000,303.0,287.0,243.0,,True,HARD,3.0,True,McLaren,0 days 00:31:13.575000,2023-10-27 18:46:13.579,1,,False,,False,True
0 days 00:34:38.384000,NOR,4,,6.0,2.0,,,0 days 00:00:43.560000,0 days 00:00:50.147000,0 days 00:00:28.730000,0 days 00:33:19.507000,0 days 00:34:09.654000,0 days 00:34:38.384000,126.0,145.0,244.0,248.0,False,HARD,4.0,True,McLaren,0 days 00:32:35.947000,2023-10-27 18:47:35.951,1,,False,,False,True
0 days 00:36:00.459000,NOR,4,,7.0,2.0,,,0 days 00:00:28.856000,0 days 00:00:31.867000,0 days 00:00:21.352000,0 days 00:35:07.240000,0 days 00:35:39.107000,0 days 00:36:00.459000,304.0,284.0,242.0,340.0,True,HARD,5.0,True,McLaren,0 days 00:34:38.384000,2023-10-27 18:49:38.388,1,,False,,False,True
0 days 00:37:47.231000,NOR,4,,8.0,2.0,,0 days 00:37:44.537000,0 days 00:00:36.111000,0 days 00:00:42.777000,0 days 00:00:27.884000,0 days 00:36:36.570000,0 days 00:37:19.347000,0 days 00:37:47.231000,237.0,159.0,,187.0,False,HARD,6.0,True,McLaren,0 days 00:36:00.459000,2023-10-27 18:51:00.463,1,,False,,False,False
0 days 00:48:12.245000,NOR,4,,9.0,3.0,0 days 00:46:26.500000,,,0 days 00:00:39.907000,0 days 00:00:26.710000,,0 days 00:47:45.702000,0 days 00:48:12.311000,261.0,237.0,244.0,271.0,False,SOFT,1.0,True,McLaren,0 days 00:37:47.231000,2023-10-27 18:52:47.235,1,,False,,False,False
0 days 00:49:32.482000,NOR,4,,10.0,3.0,,,0 days 00:00:28.371000,0 days 00:00:30.837000,0 days 00:00:21.029000,0 days 00:48:40.616000,0 days 00:49:11.453000,0 days 00:49:32.482000,307.0,289.0,244.0,340.0,True,SOFT,2.0,True,McLaren,0 days 00:48:12.245000,2023-10-27 19:03:12.249,1,,False,,False,True
0 days 00:51:23.415000,NOR,4,,11.0,3.0,,0 days 00:51:20.715000,0 days 00:00:35.394000,0 days 00:00:45.439000,0 days 00:00:30.100000,0 days 00:50:07.876000,0 days 00:50:53.315000,0 days 00:51:23.415000,189.0,209.0,,263.0,False,SOFT,3.0,True,McLaren,0 days 00:49:32.482000,2023-10-27 19:04:32.486,1,,False,,False,False
0 days 00:53:12.824000,NOR,4,,12.0,4.0,0 days 00:51:37.871000,,0 days 00:00:53.218000,0 days 00:00:34.445000,0 days 00:00:21.746000,0 days 00:52:16.633000,0 days 00:52:51.078000,0 days 00:53:12.824000,250.0,279.0,246.0,248.0,False,SOFT,4.0,False,McLaren,0 days 00:51:23.415000,2023-10-27 19:06:23.419,1,,False,,False,False
0 days 00:54:34.894000,NOR,4,,13.0,4.0,,,0 days 00:00:29.054000,0 days 00:00:31.831000,0 days 00:00:21.185000,0 days 00:53:41.878000,0 days 00:54:13.709000,0 days 00:54:34.894000,288.0,279.0,246.0,325.0,False,SOFT,5.0,False,McLaren,0 days 00:53:12.824000,2023-10-27 19:08:12.828,1,,False,,False,True
