Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:26.987000,VER,1,,12.0,2.0,,,0 days 00:00:27.582000,0 days 00:00:30.198000,0 days 00:00:20.107000,0 days 01:04:36.682000,0 days 01:05:06.880000,0 days 01:05:26.987000,314.0,294.0,251.0,348.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:04:09.100000,2023-10-28 18:19:10.375,1,,False,,False,True
0 days 01:07:24.313000,VER,1,,13.0,2.0,,,0 days 00:00:37.951000,0 days 00:00:47.652000,0 days 00:00:31.723000,0 days 01:06:04.938000,0 days 01:06:52.590000,0 days 01:07:24.313000,127.0,150.0,170.0,227.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:26.987000,2023-10-28 18:20:28.262,1,,False,,False,True
0 days 01:09:12.579000,VER,1,,14.0,2.0,,,0 days 00:00:41.047000,0 days 00:00:44.182000,0 days 00:00:23.037000,0 days 01:08:05.360000,0 days 01:08:49.542000,0 days 01:09:12.579000,169.0,266.0,252.0,219.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:07:24.313000,2023-10-28 18:22:25.588,1,,False,,False,True
0 days 01:10:30.952000,VER,1,,15.0,2.0,,,0 days 00:00:27.773000,0 days 00:00:30.295000,0 days 00:00:20.305000,0 days 01:09:40.352000,0 days 01:10:10.647000,0 days 01:10:30.952000,312.0,291.0,251.0,346.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:09:12.579000,2023-10-28 18:24:13.854,1,,False,,False,True
0 days 01:12:16.443000,VER,1,,16.0,2.0,,0 days 01:12:13.733000,0 days 00:00:35.126000,0 days 00:00:39.065000,0 days 00:00:31.300000,0 days 01:11:06.078000,0 days 01:11:45.143000,0 days 01:12:16.443000,235.0,162.0,,189.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:10:30.952000,2023-10-28 18:25:32.227,1,,False,,False,False
0 days 01:15:03.796000,VER,1,,17.0,3.0,0 days 01:12:49.701000,,0 days 00:01:12.739000,0 days 00:00:57.652000,0 days 00:00:36.923000,0 days 01:13:29.357000,0 days 01:14:27.059000,0 days 01:15:03.934000,114.0,113.0,129.0,220.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:12:16.443000,2023-10-28 18:27:17.718,1,,False,,False,False
0 days 01:16:41.938000,VER,1,,18.0,3.0,,,0 days 00:00:35.277000,0 days 00:00:34.065000,0 days 00:00:28.800000,0 days 01:15:39.073000,0 days 01:16:13.138000,0 days 01:16:41.938000,244.0,266.0,50.0,280.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:15:03.796000,2023-10-28 18:30:05.071,1,,False,,False,True
0 days 01:18:40.463000,VER,1,,19.0,3.0,,0 days 01:18:37.791000,0 days 00:00:58.536000,0 days 00:00:33.327000,0 days 00:00:26.662000,0 days 01:17:40.474000,0 days 01:18:13.801000,0 days 01:18:40.463000,252.0,256.0,,312.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:16:41.938000,2023-10-28 18:31:43.213,1,,False,,False,False
0 days 00:37:05.382000,SAR,2,,1.0,1.0,0 days 00:35:27.398000,,,0 days 00:00:39.304000,0 days 00:00:26.041000,,0 days 00:36:39.475000,0 days 00:37:05.459000,298.0,255.0,250.0,304.0,False,SOFT,1.0,True,Williams,0 days 00:35:27.398000,2023-10-28 17:50:28.673,1,,False,,False,False
0 days 00:38:24.771000,SAR,2,,2.0,1.0,,,0 days 00:00:27.989000,0 days 00:00:30.734000,0 days 00:00:20.666000,0 days 00:37:33.371000,0 days 00:38:04.105000,0 days 00:38:24.771000,315.0,290.0,251.0,345.0,True,SOFT,2.0,True,Williams,0 days 00:37:05.382000,2023-10-28 17:52:06.657,1,,False,,False,True
0 days 00:40:17.188000,SAR,2,,3.0,1.0,,,0 days 00:00:34.637000,0 days 00:00:46.286000,0 days 00:00:31.494000,0 days 00:38:59.408000,0 days 00:39:45.694000,0 days 00:40:17.188000,237.0,251.0,187.0,293.0,False,SOFT,3.0,True,Williams,0 days 00:38:24.771000,2023-10-28 17:53:26.046,1,,False,,False,True
0 days 00:42:15.368000,SAR,2,,4.0,1.0,,,0 days 00:00:36.531000,0 days 00:00:44.755000,0 days 00:00:36.894000,0 days 00:40:53.719000,0 days 00:41:38.474000,0 days 00:42:15.368000,251.0,232.0,250.0,315.0,False,SOFT,4.0,True,Williams,0 days 00:40:17.188000,2023-10-28 17:55:18.463,1,,False,,False,True
0 days 00:43:35.191000,SAR,2,,5.0,1.0,,,0 days 00:00:27.918000,0 days 00:00:30.999000,0 days 00:00:20.906000,0 days 00:42:43.286000,0 days 00:43:14.285000,0 days 00:43:35.191000,315.0,292.0,252.0,345.0,False,SOFT,5.0,True,Williams,0 days 00:42:15.368000,2023-10-28 17:57:16.643,1,,False,,False,True
0 days 00:45:18.757000,SAR,2,,6.0,1.0,,0 days 00:45:16.079000,0 days 00:00:34.337000,0 days 00:00:38.156000,0 days 00:00:31.073000,0 days 00:44:09.528000,0 days 00:44:47.684000,0 days 00:45:18.757000,185.0,258.0,,301.0,False,SOFT,6.0,True,Williams,0 days 00:43:35.191000,2023-10-28 17:58:36.466,1,,False,,False,False
0 days 00:55:22.963000,SAR,2,,7.0,2.0,0 days 00:53:46.433000,,,0 days 00:00:39.888000,0 days 00:00:23.554000,,0 days 00:54:59.604000,0 days 00:55:23.103000,275.0,259.0,252.0,301.0,False,SOFT,1.0,True,Williams,0 days 00:45:18.757000,2023-10-28 18:00:20.032,1,,False,,False,False
0 days 00:56:41.681000,SAR,2,,8.0,2.0,,,0 days 00:00:27.814000,0 days 00:00:30.495000,0 days 00:00:20.409000,0 days 00:55:50.777000,0 days 00:56:21.272000,0 days 00:56:41.681000,313.0,294.0,252.0,342.0,True,SOFT,2.0,True,Williams,0 days 00:55:22.963000,2023-10-28 18:10:24.238,12,,False,,False,True
0 days 00:58:20.147000,SAR,2,,9.0,2.0,,0 days 00:58:17.461000,0 days 00:00:32.457000,0 days 00:00:38.676000,0 days 00:00:27.333000,0 days 00:57:14.138000,0 days 00:57:52.814000,0 days 00:58:20.147000,263.0,255.0,,300.0,False,SOFT,3.0,True,Williams,0 days 00:56:41.681000,2023-10-28 18:11:42.956,1,,False,,False,False
0 days 01:02:44.439000,SAR,2,,10.0,3.0,0 days 01:01:08.881000,,,0 days 00:00:40.165000,0 days 00:00:24.261000,,0 days 01:02:20.333000,0 days 01:02:44.520000,285.0,260.0,252.0,304.0,False,SOFT,4.0,False,Williams,0 days 00:58:20.147000,2023-10-28 18:13:21.422,1,,False,,False,False
0 days 01:04:03.523000,SAR,2,,11.0,3.0,,,0 days 00:00:27.699000,0 days 00:00:30.889000,0 days 00:00:20.496000,0 days 01:03:12.138000,0 days 01:03:43.027000,0 days 01:04:03.523000,315.0,294.0,252.0,345.0,False,SOFT,5.0,False,Williams,0 days 01:02:44.439000,2023-10-28 18:17:45.714,1,,False,,False,True
0 days 01:05:47.440000,SAR,2,,12.0,3.0,,0 days 01:05:44.800000,0 days 00:00:34.016000,0 days 00:00:37.446000,0 days 00:00:32.455000,0 days 01:04:37.539000,0 days 01:05:14.985000,0 days 01:05:47.440000,243.0,263.0,,304.0,False,SOFT,6.0,False,Williams,0 days 01:04:03.523000,2023-10-28 18:19:04.798,1,,False,,False,False
0 days 01:15:05.146000,SAR,2,,13.0,4.0,0 days 01:12:54.717000,,,0 days 00:00:43.772000,0 days 00:00:37.747000,,0 days 01:14:27.591000,0 days 01:15:05.184000,264.0,113.0,140.0,300.0,False,SOFT,7.0,False,Williams,0 days 01:05:47.440000,2023-10-28 18:20:48.715,1,,False,,False,False
0 days 01:16:54.431000,SAR,2,,14.0,4.0,,,0 days 00:00:38.778000,0 days 00:00:38.484000,0 days 00:00:32.023000,0 days 01:15:43.924000,0 days 01:16:22.408000,0 days 01:16:54.431000,242.0,257.0,52.0,275.0,False,SOFT,8.0,False,Williams,0 days 01:15:05.146000,2023-10-28 18:30:06.421,1,,False,,False,True
0 days 01:18:54.541000,SAR,2,,15.0,4.0,,0 days 01:18:51.822000,0 days 00:00:55.672000,0 days 00:00:38.045000,0 days 00:00:26.393000,0 days 01:17:50.103000,0 days 01:18:28.148000,0 days 01:18:54.541000,282.0,250.0,,310.0,False,SOFT,9.0,False,Williams,0 days 01:16:54.431000,2023-10-28 18:31:55.706,1,,False,,False,False
0 days 00:39:40.404000,RIC,3,,1.0,1.0,0 days 00:37:57.193000,,,0 days 00:00:39.168000,0 days 00:00:26.720000,,0 days 00:39:13.895000,0 days 00:39:40.489000,265.0,270.0,246.0,286.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:37:57.193000,2023-10-28 17:52:58.468,1,,False,,False,False
0 days 00:40:59.639000,RIC,3,,2.0,1.0,,,0 days 00:00:28.203000,0 days 00:00:30.621000,0 days 00:00:20.411000,0 days 00:40:08.607000,0 days 00:40:39.228000,0 days 00:40:59.639000,306.0,288.0,249.0,334.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:39:40.404000,2023-10-28 17:54:41.679,1,,False,,False,True
0 days 00:43:02.104000,RIC,3,,3.0,1.0,,,0 days 00:00:48.771000,0 days 00:00:48.607000,0 days 00:00:25.087000,0 days 00:41:48.410000,0 days 00:42:37.017000,0 days 00:43:02.104000,162.0,250.0,250.0,119.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:40:59.639000,2023-10-28 17:56:00.914,1,,False,,False,True
0 days 00:44:21.048000,RIC,3,,4.0,1.0,,,0 days 00:00:28.017000,0 days 00:00:30.561000,0 days 00:00:20.366000,0 days 00:43:30.121000,0 days 00:44:00.682000,0 days 00:44:21.048000,309.0,292.0,251.0,339.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 00:43:02.104000,2023-10-28 17:58:03.379,1,,False,,False,True
0 days 00:46:16.049000,RIC,3,,5.0,1.0,,0 days 00:46:13.281000,0 days 00:00:39.222000,0 days 00:00:40.987000,0 days 00:00:34.792000,0 days 00:45:00.270000,0 days 00:45:41.257000,0 days 00:46:16.049000,234.0,218.0,,251.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 00:44:21.048000,2023-10-28 17:59:22.323,1,,False,,False,False
0 days 00:48:18.535000,RIC,3,,6.0,2.0,0 days 00:46:34.969000,0 days 00:48:15.733000,0 days 00:01:02.717000,0 days 00:00:34.319000,0 days 00:00:25.450000,0 days 00:47:18.766000,0 days 00:47:53.085000,0 days 00:48:18.535000,279.0,278.0,,286.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 00:46:16.049000,2023-10-28 18:01:17.324,1,,False,,False,False
0 days 01:00:22.221000,RIC,3,,7.0,3.0,0 days 00:58:32.820000,,,0 days 00:00:42.281000,0 days 00:00:25.975000,,0 days 00:59:56.444000,0 days 01:00:22.334000,251.0,267.0,249.0,244.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:18.535000,2023-10-28 18:03:19.810,12,,False,,False,False
0 days 01:01:40.849000,RIC,3,,8.0,3.0,,,0 days 00:00:27.896000,0 days 00:00:30.395000,0 days 00:00:20.337000,0 days 01:00:50.117000,0 days 01:01:20.512000,0 days 01:01:40.849000,307.0,290.0,249.0,347.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:00:22.221000,2023-10-28 18:15:23.496,1,,False,,False,True
0 days 01:03:45.561000,RIC,3,,9.0,3.0,,,0 days 00:00:47.830000,0 days 00:00:46.762000,0 days 00:00:30.120000,0 days 01:02:28.679000,0 days 01:03:15.441000,0 days 01:03:45.561000,142.0,136.0,149.0,172.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:01:40.849000,2023-10-28 18:16:42.124,1,,False,,False,True
0 days 01:05:35.877000,RIC,3,,10.0,3.0,,,0 days 00:00:43.284000,0 days 00:00:42.499000,0 days 00:00:24.533000,0 days 01:04:28.845000,0 days 01:05:11.344000,0 days 01:05:35.877000,223.0,277.0,250.0,132.0,False,SOFT,4.0,True,AlphaTauri,0 days 01:03:45.561000,2023-10-28 18:18:46.836,1,,False,,False,True
0 days 01:06:54.376000,RIC,3,,11.0,3.0,,,0 days 00:00:27.777000,0 days 00:00:30.429000,0 days 00:00:20.293000,0 days 01:06:03.654000,0 days 01:06:34.083000,0 days 01:06:54.376000,311.0,290.0,251.0,341.0,True,SOFT,5.0,True,AlphaTauri,0 days 01:05:35.877000,2023-10-28 18:20:37.152,1,,False,,False,True
0 days 01:08:33.563000,RIC,3,,12.0,3.0,,0 days 01:08:30.891000,0 days 00:00:36.758000,0 days 00:00:36.824000,0 days 00:00:25.605000,0 days 01:07:31.134000,0 days 01:08:07.958000,0 days 01:08:33.563000,252.0,260.0,,293.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:06:54.376000,2023-10-28 18:21:55.651,1,,False,,False,False
0 days 01:15:10.224000,RIC,3,,13.0,4.0,0 days 01:13:09.138000,,,0 days 00:00:41.767000,0 days 00:00:28.080000,,0 days 01:14:42.278000,0 days 01:15:10.231000,126.0,203.0,188.0,284.0,False,SOFT,7.0,False,AlphaTauri,0 days 01:08:33.563000,2023-10-28 18:23:34.838,1,,False,,False,False
0 days 01:16:50.426000,RIC,3,,14.0,4.0,,,0 days 00:00:34.197000,0 days 00:00:36.064000,0 days 00:00:29.941000,0 days 01:15:44.421000,0 days 01:16:20.485000,0 days 01:16:50.426000,245.0,256.0,52.0,305.0,False,SOFT,8.0,False,AlphaTauri,0 days 01:15:10.224000,2023-10-28 18:30:11.499,1,,False,,False,True
0 days 01:18:45.713000,RIC,3,,15.0,4.0,,0 days 01:18:42.932000,0 days 00:00:56.142000,0 days 00:00:33.639000,0 days 00:00:25.506000,0 days 01:17:46.568000,0 days 01:18:20.207000,0 days 01:18:45.713000,262.0,274.0,,286.0,False,SOFT,9.0,False,AlphaTauri,0 days 01:16:50.426000,2023-10-28 18:31:51.701,1,,False,,False,False
0 days 00:25:05.320000,NOR,4,,1.0,1.0,0 days 00:23:12.922000,,,0 days 00:00:39.169000,0 days 00:00:24.988000,,0 days 00:24:40.546000,0 days 00:25:05.436000,249.0,255.0,246.0,280.0,False,SOFT,1.0,True,McLaren,0 days 00:23:12.922000,2023-10-28 17:38:14.197,1,,False,,False,False
0 days 00:26:24.826000,NOR,4,,2.0,1.0,,,0 days 00:00:28.221000,0 days 00:00:30.727000,0 days 00:00:20.558000,0 days 00:25:33.541000,0 days 00:26:04.268000,0 days 00:26:24.826000,305.0,286.0,242.0,334.0,True,SOFT,2.0,True,McLaren,0 days 00:25:05.320000,2023-10-28 17:40:06.595,1,,False,,False,True
0 days 00:28:12.330000,NOR,4,,3.0,1.0,,0 days 00:28:09.622000,0 days 00:00:36.997000,0 days 00:00:39.664000,0 days 00:00:30.843000,0 days 00:27:01.823000,0 days 00:27:41.487000,0 days 00:28:12.330000,191.0,227.0,,206.0,False,SOFT,3.0,True,McLaren,0 days 00:26:24.826000,2023-10-28 17:41:26.101,1,,False,,False,False
0 days 00:37:00.191000,NOR,4,,4.0,2.0,0 days 00:35:05.148000,,,0 days 00:00:42.054000,0 days 00:00:25.975000,,0 days 00:36:34.319000,0 days 00:37:00.225000,217.0,238.0,244.0,238.0,False,SOFT,4.0,False,McLaren,0 days 00:28:12.330000,2023-10-28 17:43:13.605,12,,False,,False,False
0 days 00:38:19.801000,NOR,4,,5.0,2.0,,,0 days 00:00:28.288000,0 days 00:00:30.824000,0 days 00:00:20.498000,0 days 00:37:28.479000,0 days 00:37:59.303000,0 days 00:38:19.801000,306.0,286.0,245.0,339.0,False,SOFT,5.0,False,McLaren,0 days 00:37:00.191000,2023-10-28 17:52:01.466,1,,False,,False,True
0 days 00:39:42.291000,NOR,4,,6.0,2.0,,,0 days 00:00:29.890000,0 days 00:00:31.454000,0 days 00:00:21.146000,0 days 00:38:49.691000,0 days 00:39:21.145000,0 days 00:39:42.291000,288.0,280.0,246.0,317.0,False,SOFT,6.0,False,McLaren,0 days 00:38:19.801000,2023-10-28 17:53:21.076,1,,False,,False,True
0 days 00:41:03.644000,NOR,4,,7.0,2.0,,,0 days 00:00:28.943000,0 days 00:00:31.414000,0 days 00:00:20.996000,0 days 00:40:11.234000,0 days 00:40:42.648000,0 days 00:41:03.644000,292.0,280.0,247.0,326.0,False,SOFT,7.0,False,McLaren,0 days 00:39:42.291000,2023-10-28 17:54:43.566,1,,False,,False,True
0 days 00:42:25.584000,NOR,4,,8.0,2.0,,,0 days 00:00:29.011000,0 days 00:00:31.660000,0 days 00:00:21.269000,0 days 00:41:32.655000,0 days 00:42:04.315000,0 days 00:42:25.584000,290.0,279.0,246.0,319.0,False,SOFT,8.0,False,McLaren,0 days 00:41:03.644000,2023-10-28 17:56:04.919,1,,False,,False,True
0 days 00:43:47.504000,NOR,4,,9.0,2.0,,,0 days 00:00:29.069000,0 days 00:00:31.608000,0 days 00:00:21.243000,0 days 00:42:54.653000,0 days 00:43:26.261000,0 days 00:43:47.504000,289.0,282.0,247.0,324.0,False,SOFT,9.0,False,McLaren,0 days 00:42:25.584000,2023-10-28 17:57:26.859,1,,False,,False,True
0 days 00:45:12.638000,NOR,4,,10.0,2.0,,,0 days 00:00:31.064000,0 days 00:00:32.546000,0 days 00:00:21.524000,0 days 00:44:18.568000,0 days 00:44:51.114000,0 days 00:45:12.638000,,281.0,247.0,322.0,False,SOFT,10.0,False,McLaren,0 days 00:43:47.504000,2023-10-28 17:58:48.779,1,,False,,False,True
0 days 00:46:35.724000,NOR,4,,11.0,2.0,,,0 days 00:00:29.330000,0 days 00:00:32.143000,0 days 00:00:21.613000,0 days 00:45:41.968000,0 days 00:46:14.111000,0 days 00:46:35.724000,287.0,279.0,245.0,320.0,False,SOFT,11.0,False,McLaren,0 days 00:45:12.638000,2023-10-28 18:00:13.913,1,,False,,False,True
0 days 00:48:04.329000,NOR,4,,12.0,2.0,,0 days 00:48:01.546000,0 days 00:00:29.324000,0 days 00:00:33.110000,0 days 00:00:26.171000,0 days 00:47:05.048000,0 days 00:47:38.158000,0 days 00:48:04.329000,286.0,236.0,,322.0,False,SOFT,12.0,False,McLaren,0 days 00:46:35.724000,2023-10-28 18:01:36.999,1,,False,,False,False
0 days 00:58:52.230000,NOR,4,,13.0,3.0,0 days 00:57:13.180000,,,0 days 00:00:38.329000,0 days 00:00:22.917000,,0 days 00:58:29.508000,0 days 00:58:52.320000,207.0,274.0,251.0,231.0,False,SOFT,1.0,True,McLaren,0 days 00:48:04.329000,2023-10-28 18:03:05.604,12,,False,,False,False
0 days 01:00:10.710000,NOR,4,,14.0,3.0,,,0 days 00:00:27.712000,0 days 00:00:30.434000,0 days 00:00:20.334000,0 days 00:59:19.942000,0 days 00:59:50.376000,0 days 01:00:10.710000,308.0,294.0,251.0,342.0,True,SOFT,2.0,True,McLaren,0 days 00:58:52.230000,2023-10-28 18:13:53.505,1,,False,,False,True
0 days 01:01:59.080000,NOR,4,,15.0,3.0,,,0 days 00:00:43.479000,0 days 00:00:39.666000,0 days 00:00:25.225000,0 days 01:00:54.189000,0 days 01:01:33.855000,0 days 01:01:59.080000,148.0,238.0,205.0,148.0,False,SOFT,3.0,True,McLaren,0 days 01:00:10.710000,2023-10-28 18:15:11.985,1,,False,,False,True
0 days 01:03:47.563000,NOR,4,,16.0,3.0,,,0 days 00:00:38.070000,0 days 00:00:42.313000,0 days 00:00:28.100000,0 days 01:02:37.150000,0 days 01:03:19.463000,0 days 01:03:47.563000,171.0,231.0,248.0,213.0,False,SOFT,4.0,True,McLaren,0 days 01:01:59.080000,2023-10-28 18:17:00.355,1,,False,,False,True
0 days 01:05:06.241000,NOR,4,,17.0,3.0,,,0 days 00:00:28.034000,0 days 00:00:30.396000,0 days 00:00:20.248000,0 days 01:04:15.597000,0 days 01:04:45.993000,0 days 01:05:06.241000,306.0,290.0,249.0,342.0,False,SOFT,5.0,True,McLaren,0 days 01:03:47.563000,2023-10-28 18:18:48.838,1,,False,,False,True
0 days 01:06:43.169000,NOR,4,,18.0,3.0,,0 days 01:06:40.502000,0 days 00:00:34.381000,0 days 00:00:36.943000,0 days 00:00:25.604000,0 days 01:05:40.622000,0 days 01:06:17.565000,0 days 01:06:43.169000,197.0,266.0,,271.0,False,SOFT,6.0,True,McLaren,0 days 01:05:06.241000,2023-10-28 18:20:07.516,1,,False,,False,False
0 days 01:15:31.821000,NOR,4,,19.0,4.0,0 days 01:14:05.091000,,,0 days 00:00:32.711000,0 days 00:00:24.141000,,0 days 01:15:07.778000,0 days 01:15:31.840000,269.0,213.0,233.0,301.0,False,SOFT,7.0,False,McLaren,0 days 01:06:43.169000,2023-10-28 18:21:44.444,1,,False,,False,False
0 days 01:17:18.513000,NOR,4,,20.0,4.0,,,0 days 00:00:34.998000,0 days 00:00:36.737000,0 days 00:00:34.957000,0 days 01:16:06.819000,0 days 01:16:43.556000,0 days 01:17:18.513000,193.0,188.0,51.0,242.0,False,SOFT,8.0,False,McLaren,0 days 01:15:31.821000,2023-10-28 18:30:33.096,1,,False,,False,True
0 days 01:19:33.900000,NOR,4,,21.0,4.0,,0 days 01:19:31.134000,0 days 00:01:03.216000,0 days 00:00:40.988000,0 days 00:00:31.183000,0 days 01:18:21.729000,0 days 01:19:02.717000,0 days 01:19:33.900000,207.0,167.0,,302.0,False,SOFT,9.0,False,McLaren,0 days 01:17:18.513000,2023-10-28 18:32:19.788,1,,False,,False,False
0 days 00:27:17.835000,GAS,10,,1.0,1.0,0 days 00:25:38.764000,,,0 days 00:00:40.682000,0 days 00:00:24.006000,,0 days 00:26:54.029000,0 days 00:27:17.966000,267.0,275.0,248.0,211.0,False,MEDIUM,1.0,True,Alpine,0 days 00:25:38.764000,2023-10-28 17:40:40.039,1,,False,,False,False
0 days 00:29:16.433000,GAS,10,,2.0,1.0,,,0 days 00:00:28.410000,0 days 00:00:30.958000,0 days 00:00:59.230000,0 days 00:27:46.245000,0 days 00:28:17.203000,0 days 00:29:16.433000,309.0,290.0,83.0,337.0,True,MEDIUM,2.0,True,Alpine,0 days 00:27:17.835000,2023-10-28 17:42:19.110,12,,False,,False,True
0 days 00:31:16.684000,GAS,10,,3.0,1.0,,,0 days 00:00:44.533000,0 days 00:00:43.845000,0 days 00:00:31.873000,0 days 00:30:00.966000,0 days 00:30:44.811000,0 days 00:31:16.684000,209.0,206.0,194.0,231.0,False,MEDIUM,3.0,True,Alpine,0 days 00:29:16.433000,2023-10-28 17:44:17.708,1,,False,,False,True
0 days 00:33:01.456000,GAS,10,,4.0,1.0,,,0 days 00:00:40.179000,0 days 00:00:40.824000,0 days 00:00:23.769000,0 days 00:31:56.863000,0 days 00:32:37.687000,0 days 00:33:01.456000,231.0,234.0,246.0,194.0,True,MEDIUM,4.0,True,Alpine,0 days 00:31:16.684000,2023-10-28 17:46:17.959,1,,False,,False,True
0 days 00:34:22.040000,GAS,10,,5.0,1.0,,,0 days 00:00:28.555000,0 days 00:00:31.174000,0 days 00:00:20.855000,0 days 00:33:30.011000,0 days 00:34:01.185000,0 days 00:34:22.040000,309.0,289.0,245.0,337.0,True,MEDIUM,5.0,True,Alpine,0 days 00:33:01.456000,2023-10-28 17:48:02.731,1,,False,,False,True
