Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:05.387000,VER,1,,11.0,3.0,,,0 days 00:00:29.911000,0 days 00:00:30.033000,0 days 00:00:23.755000,0 days 01:07:11.599000,0 days 01:07:41.632000,0 days 01:08:05.387000,271.0,238.0,240.0,284.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:06:41.688000,2023-07-21 15:52:16.380,1,,False,,False,True
0 days 01:09:28.781000,VER,1,,12.0,3.0,,,0 days 00:00:29.906000,0 days 00:00:29.867000,0 days 00:00:23.621000,0 days 01:08:35.293000,0 days 01:09:05.160000,0 days 01:09:28.781000,273.0,237.0,241.0,,False,SOFT,12.0,False,Red Bull Racing,0 days 01:08:05.387000,2023-07-21 15:53:40.079,1,,False,,False,True
0 days 01:10:56.150000,VER,1,,13.0,3.0,,,0 days 00:00:29.811000,0 days 00:00:29.799000,0 days 00:00:27.759000,0 days 01:09:58.592000,0 days 01:10:28.391000,0 days 01:10:56.150000,,238.0,241.0,285.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:09:28.781000,2023-07-21 15:55:03.473,1,,False,,False,True
0 days 01:12:19.419000,VER,1,,14.0,3.0,,,0 days 00:00:29.800000,0 days 00:00:29.658000,0 days 00:00:23.811000,0 days 01:11:25.950000,0 days 01:11:55.608000,0 days 01:12:19.419000,272.0,238.0,239.0,284.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:10:56.150000,2023-07-21 15:56:30.842,1,,False,,False,True
0 days 01:13:42.519000,VER,1,,15.0,3.0,,,0 days 00:00:29.729000,0 days 00:00:29.654000,0 days 00:00:23.717000,0 days 01:12:49.148000,0 days 01:13:18.802000,0 days 01:13:42.519000,,238.0,240.0,,False,SOFT,15.0,False,Red Bull Racing,0 days 01:12:19.419000,2023-07-21 15:57:54.111,1,,False,,False,True
0 days 01:15:05.730000,VER,1,,16.0,3.0,,,0 days 00:00:29.947000,0 days 00:00:29.580000,0 days 00:00:23.684000,0 days 01:14:12.466000,0 days 01:14:42.046000,0 days 01:15:05.730000,273.0,239.0,241.0,,False,SOFT,16.0,False,Red Bull Racing,0 days 01:13:42.519000,2023-07-21 15:59:17.211,1,,False,,False,True
0 days 01:17:48.962000,VER,1,,17.0,3.0,,,0 days 00:00:45.692000,0 days 00:00:48.307000,0 days 00:01:09.243000,0 days 01:15:51.557000,0 days 01:16:39.822000,0 days 01:17:48.962000,120.0,157.0,4.0,286.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:15:05.730000,2023-07-21 16:00:40.422,126,,False,,False,False
0 days 01:19:38.911000,VER,1,,18.0,3.0,,0 days 01:19:36.711000,0 days 00:00:35.461000,0 days 00:00:35.871000,0 days 00:00:38.617000,0 days 01:18:24.423000,0 days 01:19:00.294000,0 days 01:19:38.911000,216.0,152.0,,254.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:17:48.962000,2023-07-21 16:03:23.654,6,,False,,False,False
0 days 00:16:19.416000,SAR,2,,1.0,1.0,0 days 00:14:32.380000,,,0 days 00:00:37.111000,0 days 00:00:32.071000,,0 days 00:15:47.520000,0 days 00:16:19.520000,244.0,222.0,254.0,,False,SOFT,1.0,True,Williams,0 days 00:14:32.380000,2023-07-21 15:00:07.072,1,,False,,False,False
0 days 00:17:38.906000,SAR,2,,2.0,1.0,,,0 days 00:00:28.804000,0 days 00:00:28.319000,0 days 00:00:22.367000,0 days 00:16:48.220000,0 days 00:17:16.539000,0 days 00:17:38.906000,276.0,246.0,254.0,301.0,True,SOFT,2.0,True,Williams,0 days 00:16:19.416000,2023-07-21 15:01:54.108,1,,False,,False,True
0 days 00:19:33.477000,SAR,2,,3.0,1.0,,,0 days 00:00:35.159000,0 days 00:00:44.738000,0 days 00:00:34.674000,0 days 00:18:14.065000,0 days 00:18:58.803000,0 days 00:19:33.477000,208.0,184.0,258.0,290.0,False,SOFT,3.0,True,Williams,0 days 00:17:38.906000,2023-07-21 15:03:13.598,1,,False,,False,True
0 days 00:20:52.313000,SAR,2,,4.0,1.0,,,0 days 00:00:28.143000,0 days 00:00:28.007000,0 days 00:00:22.686000,0 days 00:20:01.620000,0 days 00:20:29.627000,0 days 00:20:52.313000,280.0,251.0,255.0,305.0,True,SOFT,4.0,True,Williams,0 days 00:19:33.477000,2023-07-21 15:05:08.169,1,,False,,False,True
0 days 00:22:48.791000,SAR,2,,5.0,1.0,,,0 days 00:00:38.183000,0 days 00:00:45.763000,0 days 00:00:32.532000,0 days 00:21:30.496000,0 days 00:22:16.259000,0 days 00:22:48.791000,226.0,196.0,254.0,289.0,False,SOFT,5.0,True,Williams,0 days 00:20:52.313000,2023-07-21 15:06:27.005,1,,False,,False,True
0 days 00:24:16.962000,SAR,2,,6.0,1.0,,0 days 00:24:15.170000,0 days 00:00:28.439000,0 days 00:00:29.526000,0 days 00:00:30.206000,0 days 00:23:17.230000,0 days 00:23:46.756000,0 days 00:24:16.962000,275.0,215.0,,300.0,False,SOFT,6.0,True,Williams,0 days 00:22:48.791000,2023-07-21 15:08:23.483,1,,False,,False,False
0 days 00:33:22.610000,SAR,2,,7.0,2.0,0 days 00:31:45.290000,,,0 days 00:00:38.108000,0 days 00:00:26.180000,,0 days 00:32:56.508000,0 days 00:33:22.633000,252.0,219.0,254.0,,False,MEDIUM,1.0,True,Williams,0 days 00:24:16.962000,2023-07-21 15:09:51.654,1,,False,,False,False
0 days 00:34:41.589000,SAR,2,,8.0,2.0,,,0 days 00:00:28.450000,0 days 00:00:27.751000,0 days 00:00:22.778000,0 days 00:33:51.060000,0 days 00:34:18.811000,0 days 00:34:41.589000,276.0,248.0,248.0,301.0,False,MEDIUM,2.0,True,Williams,0 days 00:33:22.610000,2023-07-21 15:18:57.302,1,,False,,False,True
0 days 00:36:32.979000,SAR,2,,9.0,2.0,,,0 days 00:00:34.021000,0 days 00:00:44.262000,0 days 00:00:33.107000,0 days 00:35:15.610000,0 days 00:35:59.872000,0 days 00:36:32.979000,240.0,215.0,254.0,295.0,False,MEDIUM,3.0,True,Williams,0 days 00:34:41.589000,2023-07-21 15:20:16.281,1,,False,,False,True
0 days 00:37:53.177000,SAR,2,,10.0,2.0,,,0 days 00:00:28.714000,0 days 00:00:28.078000,0 days 00:00:23.406000,0 days 00:37:01.693000,0 days 00:37:29.771000,0 days 00:37:53.177000,272.0,246.0,249.0,300.0,False,MEDIUM,4.0,True,Williams,0 days 00:36:32.979000,2023-07-21 15:22:07.671,1,,False,,False,True
0 days 00:39:37.034000,SAR,2,,11.0,2.0,,0 days 00:39:35.191000,0 days 00:00:35.602000,0 days 00:00:38.202000,0 days 00:00:30.053000,0 days 00:38:28.779000,0 days 00:39:06.981000,0 days 00:39:37.034000,242.0,191.0,,289.0,False,MEDIUM,5.0,True,Williams,0 days 00:37:53.177000,2023-07-21 15:23:27.869,1,,False,,False,False
0 days 00:51:19.775000,SAR,2,,12.0,3.0,0 days 00:49:34.716000,0 days 00:51:17.949000,,0 days 00:00:30.250000,0 days 00:00:26.603000,,0 days 00:50:53.340000,0 days 00:51:19.792000,264.0,235.0,,,False,SOFT,7.0,False,Williams,0 days 00:39:37.034000,2023-07-21 15:25:11.726,1,,False,,False,False
0 days 00:53:20.166000,SAR,2,,13.0,4.0,0 days 00:51:37.042000,0 days 00:53:18.385000,0 days 00:00:57.969000,0 days 00:00:29.944000,0 days 00:00:32.478000,0 days 00:52:17.744000,0 days 00:52:47.688000,0 days 00:53:20.166000,268.0,233.0,,,False,SOFT,8.0,False,Williams,0 days 00:51:19.775000,2023-07-21 15:36:54.467,1,,False,,False,False
0 days 00:55:08.176000,SAR,2,,14.0,5.0,0 days 00:53:42.853000,,0 days 00:00:53.550000,0 days 00:00:30.647000,0 days 00:00:23.813000,0 days 00:54:13.716000,0 days 00:54:44.363000,0 days 00:55:08.176000,269.0,235.0,243.0,,False,MEDIUM,6.0,False,Williams,0 days 00:53:20.166000,2023-07-21 15:38:54.858,1,,False,,False,False
0 days 00:56:31.626000,SAR,2,,15.0,5.0,,,0 days 00:00:29.981000,0 days 00:00:29.766000,0 days 00:00:23.703000,0 days 00:55:38.157000,0 days 00:56:07.923000,0 days 00:56:31.626000,272.0,236.0,242.0,283.0,False,MEDIUM,7.0,False,Williams,0 days 00:55:08.176000,2023-07-21 15:40:42.868,1,,False,,False,True
0 days 00:57:54.899000,SAR,2,,16.0,5.0,,,0 days 00:00:29.943000,0 days 00:00:29.568000,0 days 00:00:23.762000,0 days 00:57:01.569000,0 days 00:57:31.137000,0 days 00:57:54.899000,,237.0,242.0,284.0,False,MEDIUM,8.0,False,Williams,0 days 00:56:31.626000,2023-07-21 15:42:06.318,1,,False,,False,True
0 days 00:59:18.205000,SAR,2,,17.0,5.0,,,0 days 00:00:29.880000,0 days 00:00:29.581000,0 days 00:00:23.845000,0 days 00:58:24.779000,0 days 00:58:54.360000,0 days 00:59:18.205000,271.0,235.0,243.0,285.0,False,MEDIUM,9.0,False,Williams,0 days 00:57:54.899000,2023-07-21 15:43:29.591,1,,False,,False,True
0 days 01:00:41.970000,SAR,2,,18.0,5.0,,,0 days 00:00:30.097000,0 days 00:00:29.639000,0 days 00:00:24.029000,0 days 00:59:48.302000,0 days 01:00:17.941000,0 days 01:00:41.970000,272.0,233.0,243.0,,False,MEDIUM,10.0,False,Williams,0 days 00:59:18.205000,2023-07-21 15:44:52.897,1,,False,,False,True
0 days 01:02:05.669000,SAR,2,,19.0,5.0,,,0 days 00:00:30.043000,0 days 00:00:29.704000,0 days 00:00:23.952000,0 days 01:01:12.013000,0 days 01:01:41.717000,0 days 01:02:05.669000,270.0,235.0,242.0,286.0,False,MEDIUM,11.0,False,Williams,0 days 01:00:41.970000,2023-07-21 15:46:16.662,1,,False,,False,True
0 days 01:03:29.848000,SAR,2,,20.0,5.0,,,0 days 00:00:30.104000,0 days 00:00:29.836000,0 days 00:00:24.239000,0 days 01:02:35.773000,0 days 01:03:05.609000,0 days 01:03:29.848000,272.0,232.0,240.0,285.0,False,MEDIUM,12.0,False,Williams,0 days 01:02:05.669000,2023-07-21 15:47:40.361,1,,False,,False,True
0 days 01:04:54.342000,SAR,2,,21.0,5.0,,,0 days 00:00:30.166000,0 days 00:00:30.047000,0 days 00:00:24.281000,0 days 01:04:00.014000,0 days 01:04:30.061000,0 days 01:04:54.342000,273.0,233.0,242.0,,False,MEDIUM,13.0,False,Williams,0 days 01:03:29.848000,2023-07-21 15:49:04.540,1,,False,,False,True
0 days 01:06:19.033000,SAR,2,,22.0,5.0,,,0 days 00:00:30.341000,0 days 00:00:30.113000,0 days 00:00:24.237000,0 days 01:05:24.683000,0 days 01:05:54.796000,0 days 01:06:19.033000,272.0,233.0,241.0,,False,MEDIUM,14.0,False,Williams,0 days 01:04:54.342000,2023-07-21 15:50:29.034,1,,False,,False,True
0 days 01:07:43.627000,SAR,2,,23.0,5.0,,,0 days 00:00:30.298000,0 days 00:00:30.059000,0 days 00:00:24.237000,0 days 01:06:49.331000,0 days 01:07:19.390000,0 days 01:07:43.627000,,234.0,241.0,284.0,False,MEDIUM,15.0,False,Williams,0 days 01:06:19.033000,2023-07-21 15:51:53.725,1,,False,,False,True
0 days 01:09:08.268000,SAR,2,,24.0,5.0,,,0 days 00:00:30.267000,0 days 00:00:30.137000,0 days 00:00:24.237000,0 days 01:08:13.894000,0 days 01:08:44.031000,0 days 01:09:08.268000,270.0,233.0,244.0,285.0,False,MEDIUM,16.0,False,Williams,0 days 01:07:43.627000,2023-07-21 15:53:18.319,1,,False,,False,True
0 days 01:10:33.166000,SAR,2,,25.0,5.0,,,0 days 00:00:30.246000,0 days 00:00:30.273000,0 days 00:00:24.379000,0 days 01:09:38.514000,0 days 01:10:08.787000,0 days 01:10:33.166000,272.0,232.0,243.0,288.0,False,MEDIUM,17.0,False,Williams,0 days 01:09:08.268000,2023-07-21 15:54:42.960,1,,False,,False,True
0 days 01:11:58.029000,SAR,2,,26.0,5.0,,,0 days 00:00:30.267000,0 days 00:00:30.250000,0 days 00:00:24.346000,0 days 01:11:03.433000,0 days 01:11:33.683000,0 days 01:11:58.029000,274.0,230.0,242.0,287.0,False,MEDIUM,18.0,False,Williams,0 days 01:10:33.166000,2023-07-21 15:56:07.858,1,,False,,False,True
0 days 01:13:22.935000,SAR,2,,27.0,5.0,,,0 days 00:00:30.170000,0 days 00:00:30.271000,0 days 00:00:24.465000,0 days 01:12:28.199000,0 days 01:12:58.470000,0 days 01:13:22.935000,272.0,233.0,242.0,286.0,False,MEDIUM,19.0,False,Williams,0 days 01:11:58.029000,2023-07-21 15:57:32.721,1,,False,,False,True
0 days 01:14:48.181000,SAR,2,,28.0,5.0,,,0 days 00:00:30.400000,0 days 00:00:30.413000,0 days 00:00:24.433000,0 days 01:13:53.335000,0 days 01:14:23.748000,0 days 01:14:48.181000,267.0,229.0,243.0,288.0,False,MEDIUM,20.0,False,Williams,0 days 01:13:22.935000,2023-07-21 15:58:57.627,1,,False,,False,True
0 days 01:16:55.168000,SAR,2,,29.0,5.0,,,0 days 00:00:42.665000,0 days 00:00:41.088000,0 days 00:00:43.234000,0 days 01:15:30.846000,0 days 01:16:11.934000,0 days 01:16:55.168000,176.0,155.0,26.0,279.0,False,MEDIUM,21.0,False,Williams,0 days 01:14:48.181000,2023-07-21 16:00:22.873,126,,False,,False,False
0 days 01:19:09.771000,SAR,2,,30.0,5.0,,0 days 01:19:07.945000,0 days 00:00:56.152000,0 days 00:00:38.538000,0 days 00:00:39.913000,0 days 01:17:51.320000,0 days 01:18:29.858000,0 days 01:19:09.771000,235.0,212.0,,246.0,False,MEDIUM,22.0,False,Williams,0 days 01:16:55.168000,2023-07-21 16:02:29.860,6,,False,,False,False
0 days 00:17:06.505000,RIC,3,,1.0,1.0,0 days 00:15:21.114000,,,0 days 00:00:39.350000,0 days 00:00:33.263000,,0 days 00:16:33.441000,0 days 00:17:06.566000,254.0,203.0,248.0,,False,MEDIUM,5.0,False,AlphaTauri,0 days 00:15:21.114000,2023-07-21 15:00:55.806,1,,False,,False,False
0 days 00:18:27.522000,RIC,3,,2.0,1.0,,,0 days 00:00:29.261000,0 days 00:00:28.980000,0 days 00:00:22.776000,0 days 00:17:35.766000,0 days 00:18:04.746000,0 days 00:18:27.522000,275.0,243.0,250.0,295.0,True,MEDIUM,6.0,False,AlphaTauri,0 days 00:17:06.505000,2023-07-21 15:02:41.197,1,,False,,False,True
0 days 00:20:50.714000,RIC,3,,3.0,1.0,,,0 days 00:00:48.789000,0 days 00:00:51.380000,0 days 00:00:43.023000,0 days 00:19:16.311000,0 days 00:20:07.691000,0 days 00:20:50.714000,176.0,141.0,247.0,276.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 00:18:27.522000,2023-07-21 15:04:02.214,1,,False,,False,True
0 days 00:22:11.654000,RIC,3,,4.0,1.0,,,0 days 00:00:29.176000,0 days 00:00:28.547000,0 days 00:00:23.217000,0 days 00:21:19.890000,0 days 00:21:48.437000,0 days 00:22:11.654000,276.0,246.0,250.0,296.0,True,MEDIUM,8.0,False,AlphaTauri,0 days 00:20:50.714000,2023-07-21 15:06:25.406,1,,False,,False,True
0 days 00:24:25.403000,RIC,3,,5.0,1.0,,,0 days 00:00:48.731000,0 days 00:00:48.452000,0 days 00:00:36.566000,0 days 00:23:00.385000,0 days 00:23:48.837000,0 days 00:24:25.403000,149.0,159.0,181.0,276.0,False,MEDIUM,9.0,False,AlphaTauri,0 days 00:22:11.654000,2023-07-21 15:07:46.346,1,,False,,False,True
0 days 00:26:21.205000,RIC,3,,6.0,1.0,,,0 days 00:00:42.597000,0 days 00:00:41.081000,0 days 00:00:32.124000,0 days 00:25:08,0 days 00:25:49.081000,0 days 00:26:21.205000,165.0,213.0,250.0,246.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 00:24:25.403000,2023-07-21 15:10:00.095,1,,False,,False,True
0 days 00:27:41.101000,RIC,3,,7.0,1.0,,,0 days 00:00:28.787000,0 days 00:00:28.335000,0 days 00:00:22.774000,0 days 00:26:49.992000,0 days 00:27:18.327000,0 days 00:27:41.101000,273.0,246.0,250.0,295.0,True,MEDIUM,11.0,False,AlphaTauri,0 days 00:26:21.205000,2023-07-21 15:11:55.897,1,,False,,False,True
0 days 00:29:40.374000,RIC,3,,8.0,1.0,,,0 days 00:00:44.157000,0 days 00:00:43.771000,0 days 00:00:31.345000,0 days 00:28:25.258000,0 days 00:29:09.029000,0 days 00:29:40.374000,181.0,171.0,187.0,282.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 00:27:41.101000,2023-07-21 15:13:15.793,1,,False,,False,True
0 days 00:31:33.375000,RIC,3,,9.0,1.0,,,0 days 00:00:40.207000,0 days 00:00:43.039000,0 days 00:00:29.755000,0 days 00:30:20.581000,0 days 00:31:03.620000,0 days 00:31:33.375000,230.0,197.0,250.0,251.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 00:29:40.374000,2023-07-21 15:15:15.066,1,,False,,False,True
0 days 00:32:52.899000,RIC,3,,10.0,1.0,,,0 days 00:00:28.702000,0 days 00:00:28.179000,0 days 00:00:22.643000,0 days 00:32:02.077000,0 days 00:32:30.256000,0 days 00:32:52.899000,272.0,246.0,251.0,294.0,True,MEDIUM,14.0,False,AlphaTauri,0 days 00:31:33.375000,2023-07-21 15:17:08.067,1,,False,,False,True
0 days 00:34:28.212000,RIC,3,,11.0,1.0,,0 days 00:34:26.429000,0 days 00:00:33.059000,0 days 00:00:35.376000,0 days 00:00:26.878000,0 days 00:33:25.958000,0 days 00:34:01.334000,0 days 00:34:28.212000,240.0,213.0,,278.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 00:32:52.899000,2023-07-21 15:18:27.591,1,,False,,False,False
0 days 00:43:48.138000,RIC,3,,12.0,2.0,0 days 00:41:54.533000,,,0 days 00:00:44.653000,0 days 00:00:28.622000,,0 days 00:43:19.595000,0 days 00:43:48.157000,228.0,196.0,252.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:34:28.212000,2023-07-21 15:20:02.904,1,,False,,False,False
0 days 00:45:06.523000,RIC,3,,13.0,2.0,,,0 days 00:00:28.500000,0 days 00:00:27.644000,0 days 00:00:22.241000,0 days 00:44:16.638000,0 days 00:44:44.282000,0 days 00:45:06.523000,272.0,250.0,252.0,296.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:43:48.138000,2023-07-21 15:29:22.830,1,,False,,False,True
0 days 00:47:14.126000,RIC,3,,14.0,2.0,,,0 days 00:00:43.382000,0 days 00:00:50.537000,0 days 00:00:33.684000,0 days 00:45:49.905000,0 days 00:46:40.442000,0 days 00:47:14.126000,169.0,162.0,172.0,278.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:45:06.523000,2023-07-21 15:30:41.215,1,,False,,False,True
0 days 00:49:14.257000,RIC,3,,15.0,2.0,,,0 days 00:00:48.705000,0 days 00:00:44.754000,0 days 00:00:26.672000,0 days 00:48:02.831000,0 days 00:48:47.585000,0 days 00:49:14.257000,92.0,175.0,255.0,196.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:47:14.126000,2023-07-21 15:32:48.818,1,,False,,False,True
0 days 00:50:32.705000,RIC,3,,16.0,2.0,,,0 days 00:00:28.338000,0 days 00:00:27.630000,0 days 00:00:22.480000,0 days 00:49:42.595000,0 days 00:50:10.225000,0 days 00:50:32.705000,272.0,251.0,254.0,297.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:49:14.257000,2023-07-21 15:34:48.949,1,,False,,False,True
0 days 00:52:13.526000,RIC,3,,17.0,2.0,,0 days 00:52:11.714000,0 days 00:00:33.160000,0 days 00:00:36.357000,0 days 00:00:31.304000,0 days 00:51:05.865000,0 days 00:51:42.222000,0 days 00:52:13.526000,239.0,153.0,,277.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:50:32.705000,2023-07-21 15:36:07.397,1,,False,,False,False
0 days 01:00:12.428000,RIC,3,,18.0,3.0,0 days 00:58:45.178000,0 days 01:00:10.568000,,0 days 00:00:30.683000,0 days 00:00:26.578000,,0 days 00:59:45.943000,0 days 01:00:12.443000,268.0,230.0,,,False,SOFT,7.0,False,AlphaTauri,0 days 00:52:13.526000,2023-07-21 15:37:48.218,1,,False,,False,False
0 days 01:02:01.193000,RIC,3,,19.0,4.0,0 days 01:00:32.802000,0 days 01:01:59.348000,0 days 00:00:50.971000,0 days 00:00:31.166000,0 days 00:00:26.628000,0 days 01:01:03.399000,0 days 01:01:34.565000,0 days 01:02:01.193000,268.0,229.0,,,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:00:12.428000,2023-07-21 15:45:47.120,1,,False,,False,False
0 days 01:03:44.808000,RIC,3,,20.0,5.0,0 days 01:02:21.176000,,0 days 00:00:48.884000,0 days 00:00:30.294000,0 days 00:00:24.437000,0 days 01:02:50.077000,0 days 01:03:20.371000,0 days 01:03:44.808000,269.0,234.0,234.0,,False,SOFT,8.0,False,AlphaTauri,0 days 01:02:01.193000,2023-07-21 15:47:35.885,1,,False,,False,False
0 days 01:05:08.810000,RIC,3,,21.0,5.0,,,0 days 00:00:30.170000,0 days 00:00:29.901000,0 days 00:00:23.931000,0 days 01:04:14.978000,0 days 01:04:44.879000,0 days 01:05:08.810000,270.0,236.0,239.0,278.0,False,SOFT,9.0,False,AlphaTauri,0 days 01:03:44.808000,2023-07-21 15:49:19.500,1,,False,,False,True
0 days 01:06:32.981000,RIC,3,,22.0,5.0,,,0 days 00:00:30.071000,0 days 00:00:30.082000,0 days 00:00:24.018000,0 days 01:05:38.881000,0 days 01:06:08.963000,0 days 01:06:32.981000,275.0,232.0,242.0,281.0,False,SOFT,10.0,False,AlphaTauri,0 days 01:05:08.810000,2023-07-21 15:50:43.502,1,,False,,False,True
0 days 01:07:56.633000,RIC,3,,23.0,5.0,,,0 days 00:00:29.738000,0 days 00:00:29.816000,0 days 00:00:24.098000,0 days 01:07:02.719000,0 days 01:07:32.535000,0 days 01:07:56.633000,273.0,237.0,242.0,284.0,False,SOFT,11.0,False,AlphaTauri,0 days 01:06:32.981000,2023-07-21 15:52:07.673,1,,False,,False,True
0 days 01:09:22.814000,RIC,3,,24.0,5.0,,,0 days 00:00:29.941000,0 days 00:00:30.230000,0 days 00:00:26.010000,0 days 01:08:26.574000,0 days 01:08:56.804000,0 days 01:09:22.814000,275.0,235.0,242.0,285.0,False,SOFT,12.0,False,AlphaTauri,0 days 01:07:56.633000,2023-07-21 15:53:31.325,1,,False,,False,True
0 days 01:10:46.322000,RIC,3,,25.0,5.0,,,0 days 00:00:29.917000,0 days 00:00:29.704000,0 days 00:00:23.887000,0 days 01:09:52.731000,0 days 01:10:22.435000,0 days 01:10:46.322000,271.0,236.0,239.0,283.0,False,SOFT,13.0,False,AlphaTauri,0 days 01:09:22.814000,2023-07-21 15:54:57.506,1,,False,,False,True
0 days 01:12:10.145000,RIC,3,,26.0,5.0,,,0 days 00:00:29.886000,0 days 00:00:29.850000,0 days 00:00:24.087000,0 days 01:11:16.208000,0 days 01:11:46.058000,0 days 01:12:10.145000,273.0,236.0,240.0,282.0,False,SOFT,14.0,False,AlphaTauri,0 days 01:10:46.322000,2023-07-21 15:56:21.014,1,,False,,False,True
