Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:09.507000,VER,1,,11.0,2.0,,,0 days 00:00:30.069000,0 days 00:00:29.769000,0 days 00:00:23.349000,0 days 00:39:16.389000,0 days 00:39:46.158000,0 days 00:40:09.507000,273.0,237.0,240.0,,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:38:46.320000,2023-07-22 10:53:46.333,1,,False,,False,True
0 days 00:41:38.156000,VER,1,,12.0,2.0,,,0 days 00:00:31.369000,0 days 00:00:31.081000,0 days 00:00:26.199000,0 days 00:40:40.876000,0 days 00:41:11.957000,0 days 00:41:38.156000,271.0,235.0,245.0,282.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:40:09.507000,2023-07-22 10:55:09.520,1,,False,,False,True
0 days 00:43:01.664000,VER,1,,13.0,2.0,,,0 days 00:00:30.022000,0 days 00:00:30.029000,0 days 00:00:23.457000,0 days 00:42:08.178000,0 days 00:42:38.207000,0 days 00:43:01.664000,276.0,237.0,243.0,284.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:41:38.156000,2023-07-22 10:56:38.169,1,,False,,False,True
0 days 00:44:25.428000,VER,1,,14.0,2.0,,,0 days 00:00:30.391000,0 days 00:00:29.922000,0 days 00:00:23.451000,0 days 00:43:32.055000,0 days 00:44:01.977000,0 days 00:44:25.428000,274.0,234.0,239.0,280.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:43:01.664000,2023-07-22 10:58:01.677,1,,False,,False,True
0 days 00:45:49.086000,VER,1,,15.0,2.0,,,0 days 00:00:30.314000,0 days 00:00:29.865000,0 days 00:00:23.479000,0 days 00:44:55.742000,0 days 00:45:25.607000,0 days 00:45:49.086000,,235.0,241.0,276.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:44:25.428000,2023-07-22 10:59:25.441,1,,False,,False,True
0 days 00:47:12.938000,VER,1,,16.0,2.0,,,0 days 00:00:30.347000,0 days 00:00:29.993000,0 days 00:00:23.512000,0 days 00:46:19.433000,0 days 00:46:49.426000,0 days 00:47:12.938000,275.0,234.0,240.0,281.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:45:49.086000,2023-07-22 11:00:49.099,1,,False,,False,True
0 days 00:48:42.580000,VER,1,,17.0,2.0,,0 days 00:48:40.783000,0 days 00:00:31.819000,0 days 00:00:31.271000,0 days 00:00:26.552000,0 days 00:47:44.757000,0 days 00:48:16.028000,0 days 00:48:42.580000,244.0,233.0,,,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:47:12.938000,2023-07-22 11:02:12.951,1,,False,,False,False
0 days 01:01:47.947000,VER,1,,18.0,3.0,0 days 00:59:53.041000,,,0 days 00:00:47.403000,0 days 00:00:30.384000,,0 days 01:01:17.728000,0 days 01:01:48.040000,213.0,137.0,256.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:48:42.580000,2023-07-22 11:03:42.593,1,,False,,False,False
0 days 01:03:06.008000,VER,1,,19.0,3.0,,,0 days 00:00:28.284000,0 days 00:00:27.768000,0 days 00:00:22.009000,0 days 01:02:16.231000,0 days 01:02:43.999000,0 days 01:03:06.008000,278.0,251.0,255.0,298.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:01:47.947000,2023-07-22 11:16:47.960,1,,False,,False,True
0 days 01:04:44.039000,VER,1,,20.0,3.0,,0 days 01:04:42.257000,0 days 00:00:36.864000,0 days 00:00:33.389000,0 days 00:00:27.778000,0 days 01:03:42.872000,0 days 01:04:16.261000,0 days 01:04:44.039000,206.0,209.0,,218.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:03:06.008000,2023-07-22 11:18:06.021,1,,False,,False,False
0 days 01:15:35.890000,VER,1,,21.0,4.0,0 days 01:13:56.094000,,,0 days 00:00:37.436000,0 days 00:00:26.895000,,0 days 01:15:09.094000,0 days 01:15:35.890000,239.0,178.0,219.0,,False,SOFT,4.0,False,Red Bull Racing,0 days 01:04:44.039000,2023-07-22 11:19:44.052,1,,False,,False,False
0 days 01:18:10.472000,VER,1,,22.0,4.0,,,0 days 00:00:35.770000,0 days 00:00:43.290000,0 days 00:01:15.583000,0 days 01:16:11.718000,0 days 01:16:55.030000,0 days 01:18:10.545000,265.0,121.0,3.0,228.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:15:35.890000,2023-07-22 11:30:35.903,1,,False,,False,False
0 days 01:19:50.325000,VER,1,,23.0,4.0,,0 days 01:19:48.497000,0 days 00:00:33.877000,0 days 00:00:37.316000,0 days 00:00:28.660000,0 days 01:18:44.349000,0 days 01:19:21.665000,0 days 01:19:50.325000,186.0,188.0,,253.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:18:10.472000,2023-07-22 11:33:10.485,1,,False,,False,False
0 days 00:26:33.736000,SAR,2,,1.0,1.0,0 days 00:24:51.331000,,,0 days 00:00:39.129000,0 days 00:00:26.832000,,0 days 00:26:07.002000,0 days 00:26:33.751000,262.0,202.0,252.0,,False,SOFT,9.0,False,Williams,0 days 00:24:51.331000,2023-07-22 10:39:51.344,1,,False,,False,False
0 days 00:27:53.895000,SAR,2,,2.0,1.0,,,0 days 00:00:28.897000,0 days 00:00:28.630000,0 days 00:00:22.632000,0 days 00:27:02.633000,0 days 00:27:31.263000,0 days 00:27:53.895000,278.0,243.0,253.0,298.0,True,SOFT,10.0,False,Williams,0 days 00:26:33.736000,2023-07-22 10:41:33.749,1,,False,,False,True
0 days 00:29:44.699000,SAR,2,,3.0,1.0,,,0 days 00:00:35.175000,0 days 00:00:47.531000,0 days 00:00:28.098000,0 days 00:28:29.070000,0 days 00:29:16.601000,0 days 00:29:44.699000,228.0,197.0,254.0,289.0,False,SOFT,11.0,False,Williams,0 days 00:27:53.895000,2023-07-22 10:42:53.908,1,,False,,False,True
0 days 00:31:13.561000,SAR,2,,4.0,1.0,,0 days 00:31:11.733000,0 days 00:00:28.808000,0 days 00:00:31.694000,0 days 00:00:28.360000,0 days 00:30:13.507000,0 days 00:30:45.201000,0 days 00:31:13.561000,278.0,210.0,,297.0,False,SOFT,12.0,False,Williams,0 days 00:29:44.699000,2023-07-22 10:44:44.712,1,,False,,False,False
0 days 00:43:12.654000,SAR,2,,5.0,2.0,0 days 00:41:19.804000,,,0 days 00:00:40.247000,0 days 00:00:38.048000,,0 days 00:42:34.756000,0 days 00:43:12.725000,257.0,207.0,254.0,,False,SOFT,1.0,True,Williams,0 days 00:31:13.561000,2023-07-22 10:46:13.574,12,,False,,False,False
0 days 00:44:31.521000,SAR,2,,6.0,2.0,,,0 days 00:00:28.585000,0 days 00:00:27.987000,0 days 00:00:22.295000,0 days 00:43:41.239000,0 days 00:44:09.226000,0 days 00:44:31.521000,279.0,247.0,254.0,297.0,True,SOFT,2.0,True,Williams,0 days 00:43:12.654000,2023-07-22 10:58:12.667,1,,False,,False,True
0 days 00:46:26.164000,SAR,2,,7.0,2.0,,,0 days 00:00:36.707000,0 days 00:00:46.625000,0 days 00:00:31.311000,0 days 00:45:08.228000,0 days 00:45:54.853000,0 days 00:46:26.164000,202.0,182.0,212.0,287.0,False,SOFT,3.0,True,Williams,0 days 00:44:31.521000,2023-07-22 10:59:31.534,1,,False,,False,True
0 days 00:48:28.800000,SAR,2,,8.0,2.0,,,0 days 00:00:40.888000,0 days 00:00:46.659000,0 days 00:00:35.089000,0 days 00:47:07.052000,0 days 00:47:53.711000,0 days 00:48:28.800000,237.0,204.0,256.0,263.0,False,SOFT,4.0,True,Williams,0 days 00:46:26.164000,2023-07-22 11:01:26.177,1,,False,,False,True
0 days 00:49:47.614000,SAR,2,,9.0,2.0,,,0 days 00:00:28.573000,0 days 00:00:28.116000,0 days 00:00:22.125000,0 days 00:48:57.373000,0 days 00:49:25.489000,0 days 00:49:47.614000,278.0,246.0,254.0,300.0,True,SOFT,5.0,True,Williams,0 days 00:48:28.800000,2023-07-22 11:03:28.813,1,,False,,False,True
0 days 00:51:20.981000,SAR,2,,10.0,2.0,,0 days 00:51:19.219000,0 days 00:00:31.979000,0 days 00:00:35.177000,0 days 00:00:26.211000,0 days 00:50:19.593000,0 days 00:50:54.770000,0 days 00:51:20.981000,256.0,213.0,,288.0,False,SOFT,6.0,True,Williams,0 days 00:49:47.614000,2023-07-22 11:04:47.627,1,,False,,False,False
0 days 00:59:42.077000,SAR,2,,11.0,3.0,0 days 00:57:49.121000,,,0 days 00:00:41.018000,0 days 00:00:35.727000,,0 days 00:59:06.433000,0 days 00:59:42.088000,257.0,215.0,257.0,,False,MEDIUM,1.0,True,Williams,0 days 00:51:20.981000,2023-07-22 11:06:20.994,1,,False,,False,False
0 days 01:01:01.256000,SAR,2,,12.0,3.0,,,0 days 00:00:28.572000,0 days 00:00:28.189000,0 days 00:00:22.418000,0 days 01:00:10.649000,0 days 01:00:38.838000,0 days 01:01:01.256000,281.0,240.0,256.0,302.0,False,MEDIUM,2.0,True,Williams,0 days 00:59:42.077000,2023-07-22 11:14:42.090,1,,False,,False,True
0 days 01:02:47.368000,SAR,2,,13.0,3.0,,0 days 01:02:45.524000,0 days 00:00:36.017000,0 days 00:00:40.372000,0 days 00:00:29.723000,0 days 01:01:37.273000,0 days 01:02:17.645000,0 days 01:02:47.368000,152.0,211.0,,283.0,False,MEDIUM,3.0,True,Williams,0 days 01:01:01.256000,2023-07-22 11:16:01.269,1,,False,,False,False
0 days 01:16:35.721000,SAR,2,,14.0,4.0,0 days 01:14:43.672000,,,0 days 00:00:40.141000,0 days 00:00:26.494000,,0 days 01:16:09.358000,0 days 01:16:35.733000,67.0,200.0,236.0,,False,SOFT,7.0,False,Williams,0 days 01:02:47.368000,2023-07-22 11:17:47.381,1,,False,,False,False
0 days 01:18:37.216000,SAR,2,,15.0,4.0,,,0 days 00:00:35.826000,0 days 00:00:39.659000,0 days 00:00:46.010000,0 days 01:17:11.547000,0 days 01:17:51.206000,0 days 01:18:37.216000,228.0,195.0,28.0,274.0,False,SOFT,8.0,False,Williams,0 days 01:16:35.721000,2023-07-22 11:31:35.734,1,,False,,False,True
0 days 01:20:34.824000,SAR,2,,16.0,4.0,,0 days 01:20:32.918000,0 days 00:00:58.268000,0 days 00:00:30.163000,0 days 00:00:29.177000,0 days 01:19:35.484000,0 days 01:20:05.647000,0 days 01:20:34.824000,274.0,237.0,,245.0,False,SOFT,9.0,False,Williams,0 days 01:18:37.216000,2023-07-22 11:33:37.229,1,,False,,False,False
0 days 00:17:12.200000,RIC,3,,1.0,1.0,0 days 00:15:29.025000,,,0 days 00:00:34.416000,0 days 00:00:24.976000,,0 days 00:16:47.414000,0 days 00:17:12.289000,259.0,221.0,236.0,,False,MEDIUM,17.0,False,AlphaTauri,0 days 00:15:29.025000,2023-07-22 10:30:29.038,1,,False,,False,False
0 days 00:18:37.897000,RIC,3,,2.0,1.0,,,0 days 00:00:30.677000,0 days 00:00:30.910000,0 days 00:00:24.110000,0 days 00:17:42.877000,0 days 00:18:13.787000,0 days 00:18:37.897000,269.0,229.0,236.0,267.0,True,MEDIUM,18.0,False,AlphaTauri,0 days 00:17:12.200000,2023-07-22 10:32:12.213,1,,False,,False,True
0 days 00:20:03.400000,RIC,3,,3.0,1.0,,,0 days 00:00:30.517000,0 days 00:00:30.776000,0 days 00:00:24.210000,0 days 00:19:08.414000,0 days 00:19:39.190000,0 days 00:20:03.400000,268.0,230.0,236.0,275.0,True,MEDIUM,19.0,False,AlphaTauri,0 days 00:18:37.897000,2023-07-22 10:33:37.910,1,,False,,False,True
0 days 00:21:28.925000,RIC,3,,4.0,1.0,,,0 days 00:00:30.652000,0 days 00:00:30.748000,0 days 00:00:24.125000,0 days 00:20:34.052000,0 days 00:21:04.800000,0 days 00:21:28.925000,269.0,232.0,237.0,274.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 00:20:03.400000,2023-07-22 10:35:03.413,1,,False,,False,True
0 days 00:22:53.783000,RIC,3,,5.0,1.0,,,0 days 00:00:30.520000,0 days 00:00:30.542000,0 days 00:00:23.796000,0 days 00:21:59.445000,0 days 00:22:29.987000,0 days 00:22:53.783000,271.0,229.0,238.0,,True,MEDIUM,21.0,False,AlphaTauri,0 days 00:21:28.925000,2023-07-22 10:36:28.938,1,,False,,False,True
0 days 00:24:18.979000,RIC,3,,6.0,1.0,,,0 days 00:00:30.544000,0 days 00:00:30.910000,0 days 00:00:23.742000,0 days 00:23:24.327000,0 days 00:23:55.237000,0 days 00:24:18.979000,272.0,229.0,238.0,,False,MEDIUM,22.0,False,AlphaTauri,0 days 00:22:53.783000,2023-07-22 10:37:53.796,1,,False,,False,True
0 days 00:25:44.102000,RIC,3,,7.0,1.0,,,0 days 00:00:30.502000,0 days 00:00:30.778000,0 days 00:00:23.843000,0 days 00:24:49.481000,0 days 00:25:20.259000,0 days 00:25:44.102000,274.0,229.0,238.0,275.0,False,MEDIUM,23.0,False,AlphaTauri,0 days 00:24:18.979000,2023-07-22 10:39:18.992,1,,False,,False,True
0 days 00:27:09.123000,RIC,3,,8.0,1.0,,,0 days 00:00:30.418000,0 days 00:00:30.751000,0 days 00:00:23.852000,0 days 00:26:14.520000,0 days 00:26:45.271000,0 days 00:27:09.123000,273.0,229.0,239.0,278.0,False,MEDIUM,24.0,False,AlphaTauri,0 days 00:25:44.102000,2023-07-22 10:40:44.115,1,,False,,False,True
0 days 00:28:33.942000,RIC,3,,9.0,1.0,,,0 days 00:00:30.351000,0 days 00:00:30.754000,0 days 00:00:23.714000,0 days 00:27:39.474000,0 days 00:28:10.228000,0 days 00:28:33.942000,275.0,232.0,240.0,280.0,True,MEDIUM,25.0,False,AlphaTauri,0 days 00:27:09.123000,2023-07-22 10:42:09.136,1,,False,,False,True
0 days 00:29:58.956000,RIC,3,,10.0,1.0,,,0 days 00:00:30.487000,0 days 00:00:30.716000,0 days 00:00:23.811000,0 days 00:29:04.429000,0 days 00:29:35.145000,0 days 00:29:58.956000,273.0,229.0,237.0,277.0,False,MEDIUM,26.0,False,AlphaTauri,0 days 00:28:33.942000,2023-07-22 10:43:33.955,1,,False,,False,True
0 days 00:31:24.216000,RIC,3,,11.0,1.0,,,0 days 00:00:30.419000,0 days 00:00:30.974000,0 days 00:00:23.867000,0 days 00:30:29.375000,0 days 00:31:00.349000,0 days 00:31:24.216000,271.0,234.0,238.0,275.0,False,MEDIUM,27.0,False,AlphaTauri,0 days 00:29:58.956000,2023-07-22 10:44:58.969,1,,False,,False,True
0 days 00:32:53.616000,RIC,3,,12.0,1.0,,0 days 00:32:51.888000,0 days 00:00:30.682000,0 days 00:00:31.651000,0 days 00:00:27.067000,0 days 00:31:54.898000,0 days 00:32:26.549000,0 days 00:32:53.616000,265.0,229.0,,276.0,False,MEDIUM,28.0,False,AlphaTauri,0 days 00:31:24.216000,2023-07-22 10:46:24.229,1,,False,,False,False
0 days 00:43:34.978000,RIC,3,,13.0,2.0,0 days 00:41:53.413000,,,0 days 00:00:36.674000,0 days 00:00:29.077000,,0 days 00:43:06.037000,0 days 00:43:35.052000,85.0,224.0,250.0,,False,HARD,1.0,True,AlphaTauri,0 days 00:32:53.616000,2023-07-22 10:47:53.629,12,,False,,False,False
0 days 00:44:54.958000,RIC,3,,14.0,2.0,,,0 days 00:00:29.007000,0 days 00:00:28.574000,0 days 00:00:22.399000,0 days 00:44:03.985000,0 days 00:44:32.559000,0 days 00:44:54.958000,278.0,243.0,252.0,292.0,True,HARD,2.0,True,AlphaTauri,0 days 00:43:34.978000,2023-07-22 10:58:34.991,1,,False,,False,True
0 days 00:47:00.788000,RIC,3,,15.0,2.0,,,0 days 00:00:43.393000,0 days 00:00:50.007000,0 days 00:00:32.430000,0 days 00:45:38.351000,0 days 00:46:28.358000,0 days 00:47:00.788000,195.0,184.0,252.0,275.0,False,HARD,3.0,True,AlphaTauri,0 days 00:44:54.958000,2023-07-22 10:59:54.971,1,,False,,False,True
0 days 00:48:20.837000,RIC,3,,16.0,2.0,,,0 days 00:00:28.872000,0 days 00:00:28.810000,0 days 00:00:22.367000,0 days 00:47:29.660000,0 days 00:47:58.470000,0 days 00:48:20.837000,280.0,245.0,253.0,296.0,False,HARD,4.0,True,AlphaTauri,0 days 00:47:00.788000,2023-07-22 11:02:00.801,1,,False,,False,True
0 days 00:50:33.662000,RIC,3,,17.0,2.0,,,0 days 00:00:47.080000,0 days 00:00:50.049000,0 days 00:00:35.696000,0 days 00:49:07.917000,0 days 00:49:57.966000,0 days 00:50:33.662000,207.0,151.0,194.0,228.0,False,HARD,5.0,True,AlphaTauri,0 days 00:48:20.837000,2023-07-22 11:03:20.850,1,,False,,False,True
0 days 00:52:29.826000,RIC,3,,18.0,2.0,,,0 days 00:00:43.737000,0 days 00:00:42.850000,0 days 00:00:29.577000,0 days 00:51:17.399000,0 days 00:52:00.249000,0 days 00:52:29.826000,242.0,207.0,249.0,254.0,False,HARD,6.0,True,AlphaTauri,0 days 00:50:33.662000,2023-07-22 11:05:33.675,1,,False,,False,True
0 days 00:53:50.130000,RIC,3,,19.0,2.0,,,0 days 00:00:29.058000,0 days 00:00:28.720000,0 days 00:00:22.526000,0 days 00:52:58.884000,0 days 00:53:27.604000,0 days 00:53:50.130000,276.0,242.0,248.0,293.0,False,HARD,7.0,True,AlphaTauri,0 days 00:52:29.826000,2023-07-22 11:07:29.839,1,,False,,False,True
0 days 00:55:24.133000,RIC,3,,20.0,2.0,,0 days 00:55:22.357000,0 days 00:00:32.818000,0 days 00:00:33.038000,0 days 00:00:28.147000,0 days 00:54:22.948000,0 days 00:54:55.986000,0 days 00:55:24.133000,238.0,204.0,,272.0,False,HARD,8.0,True,AlphaTauri,0 days 00:53:50.130000,2023-07-22 11:08:50.143,1,,False,,False,False
0 days 01:06:41.986000,RIC,3,,21.0,3.0,0 days 01:04:49.351000,,,0 days 00:00:39.457000,0 days 00:00:34.032000,,0 days 01:06:08.037000,0 days 01:06:42.005000,221.0,211.0,249.0,,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:55:24.133000,2023-07-22 11:10:24.146,1,,False,,False,False
0 days 01:08:00.814000,RIC,3,,22.0,3.0,,,0 days 00:00:28.690000,0 days 00:00:27.956000,0 days 00:00:22.182000,0 days 01:07:10.676000,0 days 01:07:38.632000,0 days 01:08:00.814000,276.0,246.0,252.0,292.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:06:41.986000,2023-07-22 11:21:41.999,1,,False,,False,True
0 days 01:10:12.534000,RIC,3,,23.0,3.0,,,0 days 00:00:47.474000,0 days 00:00:49.974000,0 days 00:00:34.272000,0 days 01:08:48.288000,0 days 01:09:38.262000,0 days 01:10:12.534000,145.0,167.0,181.0,277.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:08:00.814000,2023-07-22 11:23:00.827,1,,False,,False,True
0 days 01:12:24.244000,RIC,3,,24.0,3.0,,,0 days 00:00:47.054000,0 days 00:00:52.238000,0 days 00:00:32.418000,0 days 01:10:59.588000,0 days 01:11:51.826000,0 days 01:12:24.244000,137.0,169.0,249.0,164.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:10:12.534000,2023-07-22 11:25:12.547,1,,False,,False,True
0 days 01:13:57.281000,RIC,3,,25.0,3.0,,0 days 01:13:55.422000,0 days 00:00:28.445000,0 days 00:00:31.864000,0 days 00:00:32.728000,0 days 01:12:52.689000,0 days 01:13:24.553000,0 days 01:13:57.281000,280.0,175.0,,293.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:12:24.244000,2023-07-22 11:27:24.257,1,,False,,False,False
0 days 01:16:17.013000,RIC,3,,26.0,4.0,0 days 01:14:40.719000,,0 days 00:01:20.339000,0 days 00:00:33.411000,0 days 00:00:25.982000,0 days 01:15:17.620000,0 days 01:15:51.031000,0 days 01:16:17.013000,230.0,200.0,211.0,,False,MEDIUM,6.0,False,AlphaTauri,0 days 01:13:57.281000,2023-07-22 11:28:57.294,1,,False,,False,False
0 days 01:18:20.417000,RIC,3,,27.0,4.0,,,0 days 00:00:34.010000,0 days 00:00:36.431000,0 days 00:00:52.963000,0 days 01:16:51.023000,0 days 01:17:27.454000,0 days 01:18:20.417000,220.0,195.0,13.0,257.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 01:16:17.013000,2023-07-22 11:31:17.026,1,,False,,False,True
0 days 01:19:57.556000,RIC,3,,28.0,4.0,,0 days 01:19:55.700000,0 days 00:00:34.789000,0 days 00:00:33.453000,0 days 00:00:28.897000,0 days 01:18:55.206000,0 days 01:19:28.659000,0 days 01:19:57.556000,249.0,192.0,,255.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:18:20.417000,2023-07-22 11:33:20.430,1,,False,,False,False
0 days 00:30:46.436000,NOR,4,,1.0,1.0,0 days 00:28:48.641000,,,0 days 00:00:40.098000,0 days 00:00:27.673000,,0 days 00:30:18.983000,0 days 00:30:46.499000,221.0,155.0,250.0,,False,SOFT,4.0,False,McLaren,0 days 00:28:48.641000,2023-07-22 10:43:48.654,1,,False,,False,False
0 days 00:32:05.497000,NOR,4,,2.0,1.0,,,0 days 00:00:28.876000,0 days 00:00:27.919000,0 days 00:00:22.266000,0 days 00:31:15.312000,0 days 00:31:43.231000,0 days 00:32:05.497000,273.0,245.0,253.0,293.0,True,SOFT,5.0,False,McLaren,0 days 00:30:46.436000,2023-07-22 10:45:46.449,1,,False,,False,True
0 days 00:34:14.960000,NOR,4,,3.0,1.0,,,0 days 00:00:45.263000,0 days 00:00:49.021000,0 days 00:00:35.179000,0 days 00:32:50.760000,0 days 00:33:39.781000,0 days 00:34:14.960000,142.0,135.0,142.0,279.0,False,SOFT,6.0,False,McLaren,0 days 00:32:05.497000,2023-07-22 10:47:05.510,1,,False,,False,True
0 days 00:36:25.315000,NOR,4,,4.0,1.0,,,0 days 00:00:51.622000,0 days 00:00:46.378000,0 days 00:00:32.355000,0 days 00:35:06.582000,0 days 00:35:52.960000,0 days 00:36:25.315000,169.0,136.0,251.0,169.0,False,SOFT,7.0,False,McLaren,0 days 00:34:14.960000,2023-07-22 10:49:14.973,1,,False,,False,True
0 days 00:37:43.869000,NOR,4,,5.0,1.0,,,0 days 00:00:28.486000,0 days 00:00:28.045000,0 days 00:00:22.023000,0 days 00:36:53.801000,0 days 00:37:21.846000,0 days 00:37:43.869000,274.0,246.0,253.0,298.0,True,SOFT,8.0,False,McLaren,0 days 00:36:25.315000,2023-07-22 10:51:25.328,1,,False,,False,True
0 days 00:39:07.087000,NOR,4,,6.0,1.0,,,0 days 00:00:31.291000,0 days 00:00:29.335000,0 days 00:00:22.592000,0 days 00:38:15.160000,0 days 00:38:44.495000,0 days 00:39:07.087000,255.0,244.0,248.0,273.0,False,SOFT,9.0,False,McLaren,0 days 00:37:43.869000,2023-07-22 10:52:43.882,12,,False,,False,True
0 days 00:40:28.518000,NOR,4,,7.0,1.0,,,0 days 00:00:29.621000,0 days 00:00:29.111000,0 days 00:00:22.699000,0 days 00:39:36.708000,0 days 00:40:05.819000,0 days 00:40:28.518000,275.0,241.0,247.0,284.0,False,SOFT,10.0,False,McLaren,0 days 00:39:07.087000,2023-07-22 10:54:07.100,1,,False,,False,True
