Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:27.179000,VER,1,,14.0,1.0,,,0 days 00:00:18.700000,0 days 00:00:37.180000,0 days 00:00:16.324000,0 days 01:00:33.749000,0 days 01:01:10.929000,0 days 01:01:27.253000,320.0,249.0,338.0,325.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:00:14.975000,2024-11-02 14:18:56.844,1,4.0,False,,False,True
0 days 01:02:39.435000,VER,1,,15.0,1.0,,,0 days 00:00:18.558000,0 days 00:00:37.406000,0 days 00:00:16.292000,0 days 01:01:45.811000,0 days 01:02:23.217000,0 days 01:02:39.509000,325.0,250.0,337.0,315.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:01:27.179000,2024-11-02 14:20:09.048,1,4.0,False,,False,True
0 days 01:03:51.770000,VER,1,,16.0,1.0,,,0 days 00:00:19.092000,0 days 00:00:36.942000,0 days 00:00:16.301000,0 days 01:02:58.601000,0 days 01:03:35.543000,0 days 01:03:51.844000,321.0,249.0,337.0,322.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:02:39.435000,2024-11-02 14:21:21.304,1,4.0,False,,False,True
0 days 01:05:03.816000,VER,1,,17.0,1.0,,,0 days 00:00:18.623000,0 days 00:00:37.121000,0 days 00:00:16.302000,0 days 01:04:10.467000,0 days 01:04:47.588000,0 days 01:05:03.890000,322.0,253.0,336.0,312.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:03:51.770000,2024-11-02 14:22:33.639,1,4.0,False,,False,True
0 days 01:06:15.668000,VER,1,,18.0,1.0,,,0 days 00:00:18.711000,0 days 00:00:36.739000,0 days 00:00:16.402000,0 days 01:05:22.601000,0 days 01:05:59.340000,0 days 01:06:15.742000,328.0,251.0,315.0,327.0,True,MEDIUM,21.0,False,Red Bull Racing,0 days 01:05:03.816000,2024-11-02 14:23:45.685,1,3.0,False,,False,True
0 days 01:07:28.347000,VER,1,,19.0,1.0,,,0 days 00:00:18.887000,0 days 00:00:36.913000,0 days 00:00:16.879000,0 days 01:06:34.629000,0 days 01:07:11.542000,0 days 01:07:28.421000,301.0,250.0,319.0,306.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:06:15.668000,2024-11-02 14:24:57.537,1,3.0,False,,False,True
0 days 01:08:40.714000,VER,1,,20.0,1.0,,,0 days 00:00:18.866000,0 days 00:00:36.990000,0 days 00:00:16.511000,0 days 01:07:47.287000,0 days 01:08:24.277000,0 days 01:08:40.788000,305.0,252.0,317.0,309.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:07:28.347000,2024-11-02 14:26:10.216,1,3.0,False,,False,True
0 days 01:09:53.237000,VER,1,,21.0,1.0,,,0 days 00:00:18.861000,0 days 00:00:37.185000,0 days 00:00:16.477000,0 days 01:08:59.649000,0 days 01:09:36.834000,0 days 01:09:53.311000,303.0,252.0,320.0,308.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:08:40.714000,2024-11-02 14:27:22.583,12,3.0,False,,False,True
0 days 01:11:15.883000,VER,1,,22.0,1.0,,,0 days 00:00:18.837000,0 days 00:00:37.758000,0 days 00:00:26.051000,0 days 01:10:12.148000,0 days 01:10:49.906000,0 days 01:11:15.957000,310.0,251.0,118.0,309.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:09:53.237000,2024-11-02 14:28:35.106,26,3.0,False,,False,False
0 days 01:12:58.560000,VER,1,,23.0,1.0,,,0 days 00:00:25.179000,0 days 00:00:52.656000,0 days 00:00:24.842000,0 days 01:11:41.136000,0 days 01:12:33.792000,0 days 01:12:58.634000,274.0,204.0,232.0,176.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:11:15.883000,2024-11-02 14:29:57.752,6,3.0,False,,False,False
0 days 01:14:15.535000,VER,1,,24.0,1.0,,,0 days 00:00:21.654000,0 days 00:00:38.526000,0 days 00:00:16.795000,0 days 01:13:20.288000,0 days 01:13:58.814000,0 days 01:14:15.609000,304.0,261.0,333.0,261.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:12:58.560000,2024-11-02 14:31:40.429,671,3.0,False,,False,False
0 days 00:45:49.265000,GAS,10,,1.0,1.0,,,,0 days 00:00:39.545000,0 days 00:00:16.607000,,0 days 00:45:32.808000,0 days 00:45:49.418000,313.0,251.0,319.0,228.0,False,MEDIUM,1.0,True,Alpine,0 days 00:44:27.730000,2024-11-02 14:03:09.599,1,7.0,False,,False,False
0 days 00:47:02.519000,GAS,10,,2.0,1.0,,,0 days 00:00:18.869000,0 days 00:00:38.022000,0 days 00:00:16.363000,0 days 00:46:08.212000,0 days 00:46:46.234000,0 days 00:47:02.597000,327.0,253.0,337.0,313.0,True,MEDIUM,2.0,True,Alpine,0 days 00:45:49.265000,2024-11-02 14:04:31.134,1,7.0,False,,False,True
0 days 00:48:15.969000,GAS,10,,3.0,1.0,,,0 days 00:00:18.862000,0 days 00:00:38.221000,0 days 00:00:16.367000,0 days 00:47:21.459000,0 days 00:47:59.680000,0 days 00:48:16.047000,316.0,253.0,331.0,,False,MEDIUM,3.0,True,Alpine,0 days 00:47:02.519000,2024-11-02 14:05:44.388,1,7.0,False,,False,True
0 days 00:49:29.142000,GAS,10,,4.0,1.0,,,0 days 00:00:19.001000,0 days 00:00:37.594000,0 days 00:00:16.578000,0 days 00:48:35.048000,0 days 00:49:12.642000,0 days 00:49:29.220000,315.0,248.0,320.0,303.0,True,MEDIUM,4.0,True,Alpine,0 days 00:48:15.969000,2024-11-02 14:06:57.838,1,7.0,False,,False,True
0 days 00:50:41.872000,GAS,10,,5.0,1.0,,,0 days 00:00:19.030000,0 days 00:00:37.205000,0 days 00:00:16.495000,0 days 00:49:48.250000,0 days 00:50:25.455000,0 days 00:50:41.950000,304.0,249.0,331.0,301.0,True,MEDIUM,5.0,True,Alpine,0 days 00:49:29.142000,2024-11-02 14:08:11.011,1,7.0,False,,False,True
0 days 00:51:54.894000,GAS,10,,6.0,1.0,,,0 days 00:00:18.921000,0 days 00:00:37.597000,0 days 00:00:16.504000,0 days 00:51:00.871000,0 days 00:51:38.468000,0 days 00:51:54.972000,314.0,251.0,321.0,304.0,False,MEDIUM,6.0,True,Alpine,0 days 00:50:41.872000,2024-11-02 14:09:23.741,1,7.0,False,,False,True
0 days 00:53:08.017000,GAS,10,,7.0,1.0,,,0 days 00:00:19.043000,0 days 00:00:37.532000,0 days 00:00:16.548000,0 days 00:52:14.015000,0 days 00:52:51.547000,0 days 00:53:08.095000,304.0,252.0,317.0,303.0,False,MEDIUM,7.0,True,Alpine,0 days 00:51:54.894000,2024-11-02 14:10:36.763,1,7.0,False,,False,True
0 days 00:54:20.943000,GAS,10,,8.0,1.0,,,0 days 00:00:19.094000,0 days 00:00:37.281000,0 days 00:00:16.551000,0 days 00:53:27.189000,0 days 00:54:04.470000,0 days 00:54:21.021000,,251.0,318.0,300.0,False,MEDIUM,8.0,True,Alpine,0 days 00:53:08.017000,2024-11-02 14:11:49.886,1,7.0,False,,False,True
0 days 00:55:34.372000,GAS,10,,9.0,1.0,,,0 days 00:00:19.072000,0 days 00:00:37.678000,0 days 00:00:16.679000,0 days 00:54:40.093000,0 days 00:55:17.771000,0 days 00:55:34.450000,303.0,251.0,319.0,294.0,False,MEDIUM,9.0,True,Alpine,0 days 00:54:20.943000,2024-11-02 14:13:02.812,1,7.0,False,,False,True
0 days 00:56:47.934000,GAS,10,,10.0,1.0,,,0 days 00:00:19.063000,0 days 00:00:37.922000,0 days 00:00:16.577000,0 days 00:55:53.513000,0 days 00:56:31.435000,0 days 00:56:48.012000,305.0,247.0,319.0,300.0,False,MEDIUM,10.0,True,Alpine,0 days 00:55:34.372000,2024-11-02 14:14:16.241,1,7.0,False,,False,True
0 days 00:58:00.655000,GAS,10,,11.0,1.0,,,0 days 00:00:18.932000,0 days 00:00:37.216000,0 days 00:00:16.573000,0 days 00:57:06.944000,0 days 00:57:44.160000,0 days 00:58:00.733000,304.0,249.0,316.0,319.0,True,MEDIUM,11.0,True,Alpine,0 days 00:56:47.934000,2024-11-02 14:15:29.803,1,7.0,False,,False,True
0 days 00:59:13.704000,GAS,10,,12.0,1.0,,,0 days 00:00:19.096000,0 days 00:00:37.356000,0 days 00:00:16.597000,0 days 00:58:19.829000,0 days 00:58:57.185000,0 days 00:59:13.782000,301.0,249.0,315.0,296.0,False,MEDIUM,12.0,True,Alpine,0 days 00:58:00.655000,2024-11-02 14:16:42.524,1,7.0,False,,False,True
0 days 01:00:26.602000,GAS,10,,13.0,1.0,,,0 days 00:00:19.014000,0 days 00:00:37.355000,0 days 00:00:16.529000,0 days 00:59:32.796000,0 days 01:00:10.151000,0 days 01:00:26.680000,300.0,249.0,318.0,295.0,False,MEDIUM,13.0,True,Alpine,0 days 00:59:13.704000,2024-11-02 14:17:55.573,1,7.0,False,,False,True
0 days 01:01:39.764000,GAS,10,,14.0,1.0,,,0 days 00:00:18.944000,0 days 00:00:37.591000,0 days 00:00:16.627000,0 days 01:00:45.624000,0 days 01:01:23.215000,0 days 01:01:39.842000,301.0,246.0,315.0,301.0,False,MEDIUM,14.0,True,Alpine,0 days 01:00:26.602000,2024-11-02 14:19:08.471,1,7.0,False,,False,True
0 days 01:02:53.026000,GAS,10,,15.0,1.0,,,0 days 00:00:19.039000,0 days 00:00:37.680000,0 days 00:00:16.543000,0 days 01:01:58.881000,0 days 01:02:36.561000,0 days 01:02:53.104000,,245.0,317.0,296.0,False,MEDIUM,15.0,True,Alpine,0 days 01:01:39.764000,2024-11-02 14:20:21.633,1,7.0,False,,False,True
0 days 01:04:06.050000,GAS,10,,16.0,1.0,,,0 days 00:00:19.080000,0 days 00:00:37.298000,0 days 00:00:16.646000,0 days 01:03:12.184000,0 days 01:03:49.482000,0 days 01:04:06.128000,300.0,249.0,316.0,298.0,False,MEDIUM,16.0,True,Alpine,0 days 01:02:53.026000,2024-11-02 14:21:34.895,1,7.0,False,,False,True
0 days 01:05:18.710000,GAS,10,,17.0,1.0,,,0 days 00:00:19.057000,0 days 00:00:37.149000,0 days 00:00:16.454000,0 days 01:04:25.185000,0 days 01:05:02.334000,0 days 01:05:18.788000,299.0,251.0,316.0,299.0,True,MEDIUM,17.0,True,Alpine,0 days 01:04:06.050000,2024-11-02 14:22:47.919,1,7.0,False,,False,True
0 days 01:06:31.408000,GAS,10,,18.0,1.0,,,0 days 00:00:18.999000,0 days 00:00:37.116000,0 days 00:00:16.583000,0 days 01:05:37.787000,0 days 01:06:14.903000,0 days 01:06:31.486000,300.0,250.0,317.0,297.0,False,MEDIUM,18.0,True,Alpine,0 days 01:05:18.710000,2024-11-02 14:24:00.579,1,7.0,False,,False,True
0 days 01:07:43.808000,GAS,10,,19.0,1.0,,,0 days 00:00:19.008000,0 days 00:00:36.909000,0 days 00:00:16.483000,0 days 01:06:50.494000,0 days 01:07:27.403000,0 days 01:07:43.886000,299.0,251.0,317.0,299.0,True,MEDIUM,19.0,True,Alpine,0 days 01:06:31.408000,2024-11-02 14:25:13.277,1,7.0,False,,False,True
0 days 01:08:56.536000,GAS,10,,20.0,1.0,,,0 days 00:00:18.904000,0 days 00:00:37.263000,0 days 00:00:16.561000,0 days 01:08:02.790000,0 days 01:08:40.053000,0 days 01:08:56.614000,301.0,250.0,316.0,301.0,False,MEDIUM,20.0,True,Alpine,0 days 01:07:43.808000,2024-11-02 14:26:25.677,1,7.0,False,,False,True
0 days 01:10:09.992000,GAS,10,,21.0,1.0,,,0 days 00:00:19.051000,0 days 00:00:37.829000,0 days 00:00:16.576000,0 days 01:09:15.665000,0 days 01:09:53.494000,0 days 01:10:10.070000,,248.0,315.0,298.0,False,MEDIUM,21.0,True,Alpine,0 days 01:08:56.536000,2024-11-02 14:27:38.405,12,7.0,False,,False,True
0 days 01:11:37.803000,GAS,10,,22.0,1.0,,,0 days 00:00:19.024000,0 days 00:00:45.765000,0 days 00:00:23.022000,0 days 01:10:29.094000,0 days 01:11:14.859000,0 days 01:11:37.881000,302.0,134.0,283.0,296.0,False,MEDIUM,22.0,True,Alpine,0 days 01:10:09.992000,2024-11-02 14:28:51.861,26,7.0,False,,False,False
0 days 01:13:18.464000,GAS,10,,23.0,1.0,,,0 days 00:00:23.672000,0 days 00:00:57.994000,0 days 00:00:18.995000,0 days 01:12:01.553000,0 days 01:12:59.547000,0 days 01:13:18.542000,265.0,189.0,271.0,278.0,False,MEDIUM,23.0,True,Alpine,0 days 01:11:37.803000,2024-11-02 14:30:19.672,67,7.0,False,,False,False
0 days 01:14:32.199000,GAS,10,,24.0,1.0,,,0 days 00:00:20.034000,0 days 00:00:37.333000,0 days 00:00:16.368000,0 days 01:13:38.576000,0 days 01:14:15.909000,0 days 01:14:32.277000,304.0,262.0,316.0,257.0,False,MEDIUM,24.0,True,Alpine,0 days 01:13:18.464000,2024-11-02 14:32:00.333,71,7.0,False,,False,False
0 days 00:45:51.442000,PER,11,,1.0,1.0,,,,0 days 00:00:39.939000,0 days 00:00:17.181000,,0 days 00:45:34.453000,0 days 00:45:51.659000,307.0,244.0,319.0,222.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 00:44:27.730000,2024-11-02 14:03:09.599,1,12.0,False,,False,False
0 days 00:47:06.020000,PER,11,,2.0,1.0,,,0 days 00:00:19.859000,0 days 00:00:38.072000,0 days 00:00:16.647000,0 days 00:46:11.384000,0 days 00:46:49.456000,0 days 00:47:06.103000,323.0,237.0,338.0,309.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 00:45:51.442000,2024-11-02 14:04:33.311,1,12.0,False,,False,True
0 days 00:48:18.949000,PER,11,,3.0,1.0,,,0 days 00:00:18.824000,0 days 00:00:37.585000,0 days 00:00:16.520000,0 days 00:47:24.927000,0 days 00:48:02.512000,0 days 00:48:19.032000,325.0,242.0,337.0,320.0,True,MEDIUM,7.0,False,Red Bull Racing,0 days 00:47:06.020000,2024-11-02 14:05:47.889,1,11.0,False,,False,True
0 days 00:49:31.692000,PER,11,,4.0,1.0,,,0 days 00:00:18.704000,0 days 00:00:37.554000,0 days 00:00:16.485000,0 days 00:48:37.736000,0 days 00:49:15.290000,0 days 00:49:31.775000,319.0,246.0,338.0,317.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 00:48:18.949000,2024-11-02 14:07:00.818,1,11.0,False,,False,True
0 days 00:50:44.908000,PER,11,,5.0,1.0,,,0 days 00:00:18.759000,0 days 00:00:37.913000,0 days 00:00:16.544000,0 days 00:49:50.534000,0 days 00:50:28.447000,0 days 00:50:44.991000,,242.0,344.0,305.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:49:31.692000,2024-11-02 14:08:13.561,1,11.0,False,,False,True
0 days 00:51:58.456000,PER,11,,6.0,1.0,,,0 days 00:00:18.835000,0 days 00:00:38.049000,0 days 00:00:16.664000,0 days 00:51:03.826000,0 days 00:51:41.875000,0 days 00:51:58.539000,314.0,247.0,336.0,308.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:50:44.908000,2024-11-02 14:09:26.777,1,11.0,False,,False,True
0 days 00:53:11.454000,PER,11,,7.0,1.0,,,0 days 00:00:18.671000,0 days 00:00:37.823000,0 days 00:00:16.504000,0 days 00:52:17.210000,0 days 00:52:55.033000,0 days 00:53:11.537000,321.0,250.0,340.0,305.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:51:58.456000,2024-11-02 14:10:40.325,1,11.0,False,,False,True
0 days 00:54:24.696000,PER,11,,8.0,1.0,,,0 days 00:00:18.816000,0 days 00:00:37.835000,0 days 00:00:16.591000,0 days 00:53:30.353000,0 days 00:54:08.188000,0 days 00:54:24.779000,320.0,257.0,336.0,,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:53:11.454000,2024-11-02 14:11:53.323,1,11.0,False,,False,True
0 days 00:55:37.744000,PER,11,,9.0,1.0,,,0 days 00:00:18.936000,0 days 00:00:37.716000,0 days 00:00:16.396000,0 days 00:54:43.715000,0 days 00:55:21.431000,0 days 00:55:37.827000,336.0,258.0,336.0,319.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:54:24.696000,2024-11-02 14:13:06.565,1,10.0,False,,False,True
0 days 00:56:50.830000,PER,11,,10.0,1.0,,,0 days 00:00:18.835000,0 days 00:00:37.785000,0 days 00:00:16.466000,0 days 00:55:56.662000,0 days 00:56:34.447000,0 days 00:56:50.913000,310.0,249.0,337.0,313.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:55:37.744000,2024-11-02 14:14:19.613,1,10.0,False,,False,True
0 days 00:58:03.496000,PER,11,,11.0,1.0,,,0 days 00:00:18.868000,0 days 00:00:37.253000,0 days 00:00:16.545000,0 days 00:57:09.781000,0 days 00:57:47.034000,0 days 00:58:03.579000,331.0,249.0,310.0,298.0,True,MEDIUM,15.0,False,Red Bull Racing,0 days 00:56:50.830000,2024-11-02 14:15:32.699,1,9.0,False,,False,True
0 days 00:59:15.680000,PER,11,,12.0,1.0,,,0 days 00:00:18.850000,0 days 00:00:36.967000,0 days 00:00:16.367000,0 days 00:58:22.429000,0 days 00:58:59.396000,0 days 00:59:15.763000,301.0,249.0,333.0,302.0,True,MEDIUM,16.0,False,Red Bull Racing,0 days 00:58:03.496000,2024-11-02 14:16:45.365,1,9.0,False,,False,True
0 days 01:00:28.306000,PER,11,,13.0,1.0,,,0 days 00:00:18.799000,0 days 00:00:37.476000,0 days 00:00:16.351000,0 days 00:59:34.562000,0 days 01:00:12.038000,0 days 01:00:28.389000,316.0,254.0,333.0,317.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:59:15.680000,2024-11-02 14:17:57.549,1,9.0,False,,False,True
0 days 01:01:41.155000,PER,11,,14.0,1.0,,,0 days 00:00:18.957000,0 days 00:00:37.520000,0 days 00:00:16.372000,0 days 01:00:47.346000,0 days 01:01:24.866000,0 days 01:01:41.238000,310.0,258.0,335.0,304.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:00:28.306000,2024-11-02 14:19:10.175,1,9.0,False,,False,True
0 days 01:02:55.020000,PER,11,,15.0,1.0,,,0 days 00:00:19.885000,0 days 00:00:37.376000,0 days 00:00:16.604000,0 days 01:02:01.123000,0 days 01:02:38.499000,0 days 01:02:55.103000,313.0,250.0,318.0,343.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:01:41.155000,2024-11-02 14:20:23.024,1,9.0,False,,False,True
0 days 01:04:07.318000,PER,11,,16.0,1.0,,,0 days 00:00:18.996000,0 days 00:00:36.970000,0 days 00:00:16.332000,0 days 01:03:14.099000,0 days 01:03:51.069000,0 days 01:04:07.401000,300.0,256.0,339.0,305.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:02:55.020000,2024-11-02 14:21:36.889,1,9.0,False,,False,True
0 days 01:05:19.940000,PER,11,,17.0,1.0,,,0 days 00:00:18.734000,0 days 00:00:37.503000,0 days 00:00:16.385000,0 days 01:04:26.135000,0 days 01:05:03.638000,0 days 01:05:20.023000,319.0,258.0,338.0,306.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:04:07.318000,2024-11-02 14:22:49.187,1,9.0,False,,False,True
0 days 01:06:32.489000,PER,11,,18.0,1.0,,,0 days 00:00:18.825000,0 days 00:00:37.367000,0 days 00:00:16.357000,0 days 01:05:38.848000,0 days 01:06:16.215000,0 days 01:06:32.572000,320.0,259.0,339.0,309.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:05:19.940000,2024-11-02 14:24:01.809,1,9.0,False,,False,True
0 days 01:07:45.162000,PER,11,,19.0,1.0,,,0 days 00:00:18.691000,0 days 00:00:37.599000,0 days 00:00:16.383000,0 days 01:06:51.263000,0 days 01:07:28.862000,0 days 01:07:45.245000,321.0,259.0,336.0,306.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:06:32.489000,2024-11-02 14:25:14.358,1,9.0,False,,False,True
0 days 01:08:57.328000,PER,11,,20.0,1.0,,,0 days 00:00:18.990000,0 days 00:00:36.787000,0 days 00:00:16.389000,0 days 01:08:04.235000,0 days 01:08:41.022000,0 days 01:08:57.411000,300.0,258.0,332.0,329.0,True,MEDIUM,24.0,False,Red Bull Racing,0 days 01:07:45.162000,2024-11-02 14:26:27.031,1,8.0,False,,False,True
0 days 01:10:10.553000,PER,11,,21.0,1.0,,,0 days 00:00:19.554000,0 days 00:00:37.403000,0 days 00:00:16.268000,0 days 01:09:16.965000,0 days 01:09:54.368000,0 days 01:10:10.636000,314.0,260.0,332.0,316.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:08:57.328000,2024-11-02 14:27:39.197,12,8.0,False,,False,True
0 days 01:11:39.372000,PER,11,,22.0,1.0,,,0 days 00:00:18.763000,0 days 00:00:46.664000,0 days 00:00:23.392000,0 days 01:10:29.399000,0 days 01:11:16.063000,0 days 01:11:39.455000,317.0,123.0,274.0,309.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:10:10.553000,2024-11-02 14:28:52.422,26,8.0,False,,False,False
0 days 01:13:21.077000,PER,11,,23.0,1.0,,,0 days 00:00:25.776000,0 days 00:00:57.971000,0 days 00:00:17.958000,0 days 01:12:05.231000,0 days 01:13:03.202000,0 days 01:13:21.160000,250.0,154.0,310.0,255.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:11:39.372000,2024-11-02 14:30:21.241,67,8.0,False,,False,False
0 days 01:14:32.755000,PER,11,,24.0,1.0,,,0 days 00:00:18.727000,0 days 00:00:36.632000,0 days 00:00:16.319000,0 days 01:13:39.887000,0 days 01:14:16.519000,0 days 01:14:32.838000,309.0,264.0,332.0,308.0,True,MEDIUM,28.0,False,Red Bull Racing,0 days 01:13:21.077000,2024-11-02 14:32:02.946,71,8.0,False,,False,False
0 days 00:45:54.981000,ALO,14,,1.0,1.0,0 days 00:44:41.206000,,,0 days 00:00:38.864000,0 days 00:00:16.853000,,0 days 00:45:38.281000,0 days 00:45:55.094000,299.0,249.0,317.0,,False,MEDIUM,7.0,False,Aston Martin,0 days 00:44:27.730000,2024-11-02 14:03:09.599,1,18.0,False,,False,False
