Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:27:24.708000,30.4,35.0,1006.3,False,48.6,176,1.7
0 days 00:28:24.704000,30.4,35.0,1006.2,False,48.6,223,1.6
0 days 00:29:24.708000,30.5,34.0,1006.2,False,48.8,199,1.4
0 days 00:30:24.707000,30.5,35.0,1006.2,False,48.8,260,1.7
0 days 00:31:24.715000,30.5,35.0,1006.2,False,48.5,196,1.0
0 days 00:32:24.708000,30.5,35.0,1006.2,False,48.5,182,1.1
0 days 00:33:24.723000,30.4,35.0,1006.2,False,49.0,159,0.9
0 days 00:34:24.709000,30.4,36.0,1006.2,False,49.0,211,1.3
0 days 00:35:24.710000,30.3,34.0,1006.2,False,49.0,210,1.2
0 days 00:36:24.715000,30.4,34.0,1006.2,False,48.8,170,1.3
0 days 00:37:24.715000,30.4,35.0,1006.2,False,48.8,212,1.5
0 days 00:38:24.715000,30.3,34.0,1006.0,False,48.7,169,1.8
0 days 00:39:24.717000,30.4,35.0,1006.2,False,48.3,205,1.7
0 days 00:40:24.716000,30.4,34.0,1006.1,False,48.7,107,1.7
0 days 00:41:24.720000,30.4,35.0,1006.2,False,48.8,226,0.8
0 days 00:42:24.717000,30.3,34.0,1006.1,False,48.8,175,1.5
0 days 00:43:24.718000,30.3,34.0,1006.1,False,48.8,206,2.0
0 days 00:44:24.721000,30.2,33.0,1006.1,False,48.9,221,1.9
0 days 00:45:24.716000,30.3,32.0,1006.1,False,49.4,209,1.6
0 days 00:46:24.720000,30.2,34.0,1006.2,False,49.1,204,2.2
0 days 00:47:24.731000,30.2,35.0,1006.2,False,49.0,207,1.2
0 days 00:48:24.720000,30.1,35.0,1006.2,False,49.1,198,1.1
0 days 00:49:24.723000,30.1,35.0,1006.1,False,49.1,206,1.4
0 days 00:50:24.725000,30.2,34.0,1006.0,False,49.1,201,1.3
0 days 00:51:24.721000,30.2,34.0,1006.1,False,48.8,187,1.4
0 days 00:52:24.724000,30.4,35.0,1006.1,False,48.9,209,1.6
0 days 00:53:24.725000,30.3,33.0,1006.2,False,48.8,212,2.1
0 days 00:54:24.728000,30.3,33.0,1006.1,False,48.7,206,1.2
0 days 00:55:24.727000,30.1,33.0,1006.2,False,49.0,202,1.4
0 days 00:56:24.729000,30.1,33.0,1006.0,False,49.1,199,1.2
0 days 00:57:24.730000,30.2,34.0,1006.1,False,49.8,203,1.5
0 days 00:58:24.729000,30.3,33.0,1006.1,False,49.9,190,1.6
0 days 00:59:24.731000,30.4,32.0,1006.1,False,49.9,166,1.5
0 days 01:00:24.732000,30.5,31.0,1006.1,False,49.9,191,1.5
0 days 01:01:24.732000,30.6,32.0,1006.1,False,50.0,125,0.9
0 days 01:02:24.746000,30.7,32.0,1006.1,False,50.1,321,1.3
0 days 01:03:24.746000,30.6,32.0,1005.9,False,50.1,209,1.4
0 days 01:04:24.751000,30.7,32.0,1006.0,False,50.2,108,1.2
0 days 01:05:24.754000,30.8,33.0,1005.9,False,50.2,189,1.1
0 days 01:06:24.753000,30.8,32.0,1006.0,False,50.1,18,0.7
0 days 01:07:24.770000,30.6,31.0,1005.9,False,50.1,269,1.7
0 days 01:08:24.774000,30.8,30.0,1006.0,False,49.8,51,1.2
0 days 01:09:24.781000,30.8,30.0,1005.9,False,49.8,226,0.7
0 days 01:10:24.784000,30.9,29.0,1006.0,False,50.2,20,0.7
0 days 01:11:24.786000,31.0,30.0,1006.0,False,50.2,25,1.8
0 days 01:12:24.792000,31.0,29.0,1005.9,False,49.6,33,2.2
0 days 01:13:24.787000,30.9,30.0,1006.0,False,49.6,22,2.1
0 days 01:14:24.790000,30.8,30.0,1005.9,False,49.7,34,2.4
0 days 01:15:24.819000,30.9,30.0,1005.9,False,49.6,32,2.0
0 days 01:16:24.808000,30.8,31.0,1005.7,False,49.6,34,2.8
0 days 01:17:24.836000,30.8,32.0,1005.9,False,49.2,201,1.8
0 days 01:18:24.852000,30.7,31.0,1005.8,False,49.2,338,1.2
0 days 01:19:24.870000,30.7,30.0,1005.9,False,49.6,0,1.6
