Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:50.256000,PIA,81,,11.0,4.0,,0 days 01:06:47.620000,0 days 00:00:32.293000,0 days 00:00:37.197000,0 days 00:00:31.229000,0 days 01:05:41.830000,0 days 01:06:19.027000,0 days 01:06:50.256000,215.0,210.0,,227.0,False,C3,3.0,True,McLaren,0 days 01:05:09.537000,2025-05-31 14:51:39.180,1,,False,,False,False
0 days 01:12:27.987000,PIA,81,,12.0,5.0,0 days 01:10:30.311000,,,0 days 00:00:36.948000,0 days 00:00:24.850000,,0 days 01:12:03.137000,0 days 01:12:28.209000,237.0,263.0,296.0,72.0,False,C3,1.0,True,McLaren,0 days 01:06:50.256000,2025-05-31 14:53:19.899,1,,False,,False,False
0 days 01:13:39.533000,PIA,81,,13.0,5.0,,,0 days 00:00:21.259000,0 days 00:00:28.580000,0 days 00:00:21.707000,0 days 01:12:49.246000,0 days 01:13:17.826000,0 days 01:13:39.533000,294.0,311.0,297.0,326.0,True,C3,2.0,True,McLaren,0 days 01:12:27.987000,2025-05-31 14:58:57.630,1,,False,,False,True
0 days 01:15:16.651000,PIA,81,,14.0,5.0,,0 days 01:15:16.651000,0 days 00:00:27.809000,0 days 00:00:36.674000,,0 days 01:14:07.580000,0 days 01:14:44.066000,,213.0,178.0,,236.0,False,C3,3.0,True,McLaren,0 days 01:13:39.533000,2025-05-31 15:00:09.176,1,,False,,False,False
0 days 00:20:53.585000,NOR,4,,1.0,1.0,0 days 00:18:56.890000,,,0 days 00:00:38.179000,0 days 00:00:24.949000,,0 days 00:20:28.636000,0 days 00:20:53.683000,210.0,253.0,293.0,143.0,False,C3,1.0,True,McLaren,0 days 00:18:56.890000,2025-05-31 14:05:26.533,1,,False,,False,False
0 days 00:22:06.384000,NOR,4,,2.0,1.0,,,0 days 00:00:21.439000,0 days 00:00:29.139000,0 days 00:00:22.221000,0 days 00:21:15.024000,0 days 00:21:44.163000,0 days 00:22:06.384000,294.0,309.0,294.0,326.0,True,C3,2.0,True,McLaren,0 days 00:20:53.585000,2025-05-31 14:07:23.228,1,,False,,False,True
0 days 00:23:50.175000,NOR,4,,3.0,1.0,,0 days 00:23:47.464000,0 days 00:00:29.847000,0 days 00:00:38.703000,0 days 00:00:35.241000,0 days 00:22:36.231000,0 days 00:23:14.934000,0 days 00:23:50.175000,203.0,204.0,,240.0,False,C3,3.0,True,McLaren,0 days 00:22:06.384000,2025-05-31 14:08:36.027,1,,False,,False,False
0 days 00:28:23.034000,NOR,4,,4.0,2.0,0 days 00:26:44.080000,,,0 days 00:00:39.056000,0 days 00:00:24.990000,,0 days 00:27:58.044000,0 days 00:28:23.275000,207.0,227.0,292.0,122.0,False,C3,4.0,False,McLaren,0 days 00:23:50.175000,2025-05-31 14:10:19.818,1,,False,,False,False
0 days 00:29:36.271000,NOR,4,,5.0,2.0,,,0 days 00:00:21.664000,0 days 00:00:29.349000,0 days 00:00:22.224000,0 days 00:28:44.698000,0 days 00:29:14.047000,0 days 00:29:36.271000,291.0,309.0,294.0,324.0,False,C3,5.0,False,McLaren,0 days 00:28:23.034000,2025-05-31 14:14:52.677,1,,False,,False,True
0 days 00:31:45.941000,NOR,4,,6.0,2.0,,0 days 00:31:15.387000,0 days 00:00:28.172000,0 days 00:00:37.972000,0 days 00:01:03.526000,0 days 00:30:04.443000,0 days 00:30:42.415000,0 days 00:31:45.941000,207.0,88.0,,263.0,False,C3,6.0,False,McLaren,0 days 00:29:36.271000,2025-05-31 14:16:05.914,1,,False,,False,False
0 days 00:43:40.178000,NOR,4,,7.0,3.0,0 days 00:41:30.060000,,,0 days 00:00:38.968000,0 days 00:00:24.906000,,0 days 00:43:15.355000,0 days 00:43:40.188000,189.0,255.0,295.0,77.0,False,C3,1.0,True,McLaren,0 days 00:31:45.941000,2025-05-31 14:18:15.584,1,,False,,False,False
0 days 00:44:52.234000,NOR,4,,8.0,3.0,,,0 days 00:00:21.504000,0 days 00:00:28.646000,0 days 00:00:21.906000,0 days 00:44:01.682000,0 days 00:44:30.328000,0 days 00:44:52.234000,294.0,312.0,296.0,325.0,True,C3,2.0,True,McLaren,0 days 00:43:40.178000,2025-05-31 14:30:09.821,1,,False,,False,True
0 days 00:46:32.342000,NOR,4,,9.0,3.0,,0 days 00:46:29.528000,0 days 00:00:29.751000,0 days 00:00:37.375000,0 days 00:00:32.982000,0 days 00:45:21.985000,0 days 00:45:59.360000,0 days 00:46:32.342000,205.0,200.0,,234.0,False,C3,3.0,True,McLaren,0 days 00:44:52.234000,2025-05-31 14:31:21.877,1,,False,,False,False
0 days 01:05:10.810000,NOR,4,,10.0,4.0,0 days 01:03:25.168000,,,0 days 00:00:38.273000,0 days 00:00:26.369000,,0 days 01:04:44.522000,0 days 01:05:10.810000,223.0,268.0,296.0,106.0,False,C3,1.0,True,McLaren,0 days 00:46:32.342000,2025-05-31 14:33:01.985,1,,False,,False,False
0 days 01:06:22.629000,NOR,4,,11.0,4.0,,,0 days 00:00:21.395000,0 days 00:00:28.682000,0 days 00:00:21.742000,0 days 01:05:32.205000,0 days 01:06:00.887000,0 days 01:06:22.629000,294.0,309.0,296.0,325.0,True,C3,2.0,True,McLaren,0 days 01:05:10.810000,2025-05-31 14:51:40.453,1,,False,,False,True
0 days 01:07:58.685000,NOR,4,,12.0,4.0,,0 days 01:07:55.865000,0 days 00:00:27.145000,0 days 00:00:36.142000,0 days 00:00:32.769000,0 days 01:06:49.774000,0 days 01:07:25.916000,0 days 01:07:58.685000,204.0,187.0,,255.0,False,C3,3.0,True,McLaren,0 days 01:06:22.629000,2025-05-31 14:52:52.272,1,,False,,False,False
0 days 01:12:15.759000,NOR,4,,13.0,5.0,0 days 01:10:24.320000,,,0 days 00:00:39.525000,0 days 00:00:24.083000,,0 days 01:11:51.676000,0 days 01:12:15.843000,182.0,261.0,295.0,117.0,False,C3,1.0,True,McLaren,0 days 01:07:58.685000,2025-05-31 14:54:28.328,1,,False,,False,False
0 days 01:13:27.514000,NOR,4,,14.0,5.0,,,0 days 00:00:21.270000,0 days 00:00:28.709000,0 days 00:00:21.776000,0 days 01:12:37.029000,0 days 01:13:05.738000,0 days 01:13:27.514000,294.0,310.0,295.0,325.0,True,C3,2.0,True,McLaren,0 days 01:12:15.759000,2025-05-31 14:58:45.402,1,,False,,False,True
0 days 01:15:08.648000,NOR,4,,15.0,5.0,,0 days 01:15:08.648000,0 days 00:00:30.876000,0 days 00:00:39.281000,,0 days 01:13:58.398000,0 days 01:14:37.722000,,194.0,169.0,,195.0,False,C3,3.0,True,McLaren,0 days 01:13:27.514000,2025-05-31 14:59:57.157,1,,False,,False,False
0 days 00:23:21.610000,VER,1,,1.0,1.0,0 days 00:21:16.971000,,,0 days 00:00:41.544000,0 days 00:00:27.263000,,0 days 00:22:54.347000,0 days 00:23:21.626000,198.0,254.0,296.0,181.0,False,C3,1.0,True,Red Bull Racing,0 days 00:21:16.971000,2025-05-31 14:07:46.614,1,,False,,False,False
0 days 00:24:34.408000,VER,1,,2.0,1.0,,,0 days 00:00:21.612000,0 days 00:00:29.189000,0 days 00:00:21.997000,0 days 00:23:43.222000,0 days 00:24:12.411000,0 days 00:24:34.408000,292.0,311.0,295.0,324.0,True,C3,2.0,True,Red Bull Racing,0 days 00:23:21.610000,2025-05-31 14:09:51.253,1,,False,,False,True
0 days 00:26:19.808000,VER,1,,3.0,1.0,,0 days 00:26:17.009000,0 days 00:00:30.480000,0 days 00:00:42.479000,0 days 00:00:32.441000,0 days 00:25:04.888000,0 days 00:25:47.367000,0 days 00:26:19.808000,183.0,188.0,,234.0,False,C3,3.0,True,Red Bull Racing,0 days 00:24:34.408000,2025-05-31 14:11:04.051,1,,False,,False,False
0 days 00:42:33.380000,VER,1,,4.0,2.0,0 days 00:40:53.063000,,,0 days 00:00:42.293000,0 days 00:00:23.697000,,0 days 00:42:09.683000,0 days 00:42:33.526000,181.0,245.0,295.0,137.0,False,C3,1.0,True,Red Bull Racing,0 days 00:26:19.808000,2025-05-31 14:12:49.451,1,,False,,False,False
0 days 00:43:45.738000,VER,1,,5.0,2.0,,,0 days 00:00:21.617000,0 days 00:00:28.898000,0 days 00:00:21.843000,0 days 00:42:54.997000,0 days 00:43:23.895000,0 days 00:43:45.738000,292.0,313.0,297.0,323.0,True,C3,2.0,True,Red Bull Racing,0 days 00:42:33.380000,2025-05-31 14:29:03.023,1,,False,,False,True
0 days 00:45:53.219000,VER,1,,6.0,2.0,,0 days 00:45:24.839000,0 days 00:00:30.517000,0 days 00:00:40,0 days 00:00:56.964000,0 days 00:44:16.255000,0 days 00:44:56.255000,0 days 00:45:53.219000,217.0,205.0,,201.0,False,C3,3.0,True,Red Bull Racing,0 days 00:43:45.738000,2025-05-31 14:30:15.381,1,,False,,False,False
0 days 01:04:25.493000,VER,1,,7.0,3.0,0 days 01:02:35.503000,,,0 days 00:00:37.875000,0 days 00:00:23.870000,,0 days 01:04:01.623000,0 days 01:04:25.584000,219.0,238.0,296.0,174.0,False,C3,1.0,True,Red Bull Racing,0 days 00:45:53.219000,2025-05-31 14:32:22.862,1,,False,,False,False
0 days 01:05:37.814000,VER,1,,8.0,3.0,,,0 days 00:00:21.454000,0 days 00:00:29.047000,0 days 00:00:21.820000,0 days 01:04:46.947000,0 days 01:05:15.994000,0 days 01:05:37.814000,292.0,314.0,293.0,326.0,True,C3,2.0,True,Red Bull Racing,0 days 01:04:25.493000,2025-05-31 14:50:55.136,1,,False,,False,True
0 days 01:07:20.101000,VER,1,,9.0,3.0,,0 days 01:07:17.495000,0 days 00:00:28.333000,0 days 00:00:39.712000,0 days 00:00:34.242000,0 days 01:06:06.147000,0 days 01:06:45.859000,0 days 01:07:20.101000,189.0,166.0,,193.0,False,C3,3.0,True,Red Bull Racing,0 days 01:05:37.814000,2025-05-31 14:52:07.457,1,,False,,False,False
0 days 01:13:03.089000,VER,1,,10.0,4.0,0 days 01:11:01.276000,,,0 days 00:00:41.548000,0 days 00:00:27.577000,,0 days 01:12:35.547000,0 days 01:13:03.237000,214.0,253.0,295.0,182.0,False,C3,1.0,True,Red Bull Racing,0 days 01:07:20.101000,2025-05-31 14:53:49.744,1,,False,,False,False
0 days 01:14:14.937000,VER,1,,11.0,4.0,,,0 days 00:00:21.464000,0 days 00:00:28.704000,0 days 00:00:21.680000,0 days 01:13:24.553000,0 days 01:13:53.257000,0 days 01:14:14.937000,292.0,314.0,295.0,325.0,True,C3,2.0,True,Red Bull Racing,0 days 01:13:03.089000,2025-05-31 14:59:32.732,1,,False,,False,True
0 days 01:15:59.175000,VER,1,,12.0,4.0,,0 days 01:15:59.175000,0 days 00:00:33.824000,0 days 00:00:38.702000,,0 days 01:14:48.746000,0 days 01:15:27.604000,,173.0,189.0,,175.0,False,C3,3.0,True,Red Bull Racing,0 days 01:14:14.937000,2025-05-31 15:00:44.580,1,,False,,False,False
0 days 00:21:09.183000,RUS,63,,1.0,1.0,0 days 00:19:17.889000,,,0 days 00:00:41.737000,0 days 00:00:27.004000,,0 days 00:20:42.320000,0 days 00:21:09.245000,198.0,242.0,291.0,128.0,False,C3,1.0,True,Mercedes,0 days 00:19:17.889000,2025-05-31 14:05:47.532,1,,False,,False,False
0 days 00:22:21.989000,RUS,63,,2.0,1.0,,,0 days 00:00:21.584000,0 days 00:00:29.227000,0 days 00:00:21.995000,0 days 00:21:30.767000,0 days 00:21:59.994000,0 days 00:22:21.989000,289.0,308.0,295.0,329.0,True,C3,2.0,True,Mercedes,0 days 00:21:09.183000,2025-05-31 14:07:38.826,1,,False,,False,True
0 days 00:24:13.026000,RUS,63,,3.0,1.0,,0 days 00:24:10.406000,0 days 00:00:39.492000,0 days 00:00:39.648000,0 days 00:00:31.897000,0 days 00:23:01.481000,0 days 00:23:41.129000,0 days 00:24:13.026000,80.0,241.0,,148.0,False,C3,3.0,True,Mercedes,0 days 00:22:21.989000,2025-05-31 14:08:51.632,1,,False,,False,False
0 days 00:44:53.255000,RUS,63,,4.0,2.0,0 days 00:43:03.073000,,,0 days 00:00:39.616000,0 days 00:00:26.711000,,0 days 00:44:26.655000,0 days 00:44:53.393000,204.0,239.0,295.0,129.0,False,C3,1.0,True,Mercedes,0 days 00:24:13.026000,2025-05-31 14:10:42.669,1,,False,,False,False
0 days 00:46:05.662000,RUS,63,,5.0,2.0,,,0 days 00:00:21.443000,0 days 00:00:29.029000,0 days 00:00:21.935000,0 days 00:45:14.698000,0 days 00:45:43.727000,0 days 00:46:05.662000,290.0,310.0,295.0,330.0,True,C3,2.0,True,Mercedes,0 days 00:44:53.255000,2025-05-31 14:31:22.898,1,,False,,False,True
0 days 00:47:40.356000,RUS,63,,6.0,2.0,,0 days 00:47:37.662000,0 days 00:00:28.608000,0 days 00:00:35.360000,0 days 00:00:30.726000,0 days 00:46:34.270000,0 days 00:47:09.630000,0 days 00:47:40.356000,232.0,238.0,,239.0,False,C3,3.0,True,Mercedes,0 days 00:46:05.662000,2025-05-31 14:32:35.305,1,,False,,False,False
0 days 01:04:17.082000,RUS,63,,7.0,3.0,0 days 01:02:28.898000,,,0 days 00:00:40.258000,0 days 00:00:27.396000,,0 days 01:03:49.794000,0 days 01:04:17.128000,215.0,210.0,291.0,147.0,False,C3,1.0,True,Mercedes,0 days 00:47:40.356000,2025-05-31 14:34:09.999,1,,False,,False,False
0 days 01:05:29.157000,RUS,63,,8.0,3.0,,,0 days 00:00:21.566000,0 days 00:00:28.793000,0 days 00:00:21.716000,0 days 01:04:38.648000,0 days 01:05:07.441000,0 days 01:05:29.157000,287.0,313.0,293.0,325.0,True,C3,2.0,True,Mercedes,0 days 01:04:17.082000,2025-05-31 14:50:46.725,1,,False,,False,True
0 days 01:07:11.367000,RUS,63,,9.0,3.0,,0 days 01:07:08.638000,0 days 00:00:33.457000,0 days 00:00:37.501000,0 days 00:00:31.252000,0 days 01:06:02.614000,0 days 01:06:40.115000,0 days 01:07:11.367000,202.0,247.0,,149.0,False,C3,3.0,True,Mercedes,0 days 01:05:29.157000,2025-05-31 14:51:58.800,1,,False,,False,False
0 days 01:13:15.497000,RUS,63,,10.0,4.0,0 days 01:11:35.765000,,,0 days 00:00:38.422000,0 days 00:00:27.474000,,0 days 01:12:48.060000,0 days 01:13:15.759000,220.0,249.0,294.0,131.0,False,C3,4.0,False,Mercedes,0 days 01:07:11.367000,2025-05-31 14:53:41.010,1,,False,,False,False
0 days 01:14:27.345000,RUS,63,,11.0,4.0,,,0 days 00:00:21.376000,0 days 00:00:28.719000,0 days 00:00:21.753000,0 days 01:13:36.873000,0 days 01:14:05.592000,0 days 01:14:27.345000,290.0,313.0,294.0,327.0,True,C3,5.0,False,Mercedes,0 days 01:13:15.497000,2025-05-31 14:59:45.140,1,,False,,False,True
0 days 01:16:16.465000,RUS,63,,12.0,4.0,,0 days 01:16:16.465000,0 days 00:00:37.097000,0 days 00:00:38.395000,,0 days 01:15:04.552000,0 days 01:15:42.920000,,164.0,212.0,,143.0,False,C3,6.0,False,Mercedes,0 days 01:14:27.345000,2025-05-31 15:00:56.988,1,,False,,False,False
0 days 00:22:17.363000,HAM,44,,1.0,1.0,0 days 00:20:25.613000,,,0 days 00:00:41.585000,0 days 00:00:26.827000,,0 days 00:21:50.556000,0 days 00:22:17.363000,195.0,177.0,289.0,160.0,False,C3,1.0,True,Ferrari,0 days 00:20:25.613000,2025-05-31 14:06:55.256,1,,False,,False,False
0 days 00:23:30.594000,HAM,44,,2.0,1.0,,,0 days 00:00:21.775000,0 days 00:00:29.226000,0 days 00:00:22.230000,0 days 00:22:39.138000,0 days 00:23:08.364000,0 days 00:23:30.594000,293.0,310.0,292.0,325.0,True,C3,2.0,True,Ferrari,0 days 00:22:17.363000,2025-05-31 14:08:47.006,1,,False,,False,True
0 days 00:25:13.892000,HAM,44,,3.0,1.0,,0 days 00:25:11.043000,0 days 00:00:32.027000,0 days 00:00:37.596000,0 days 00:00:33.675000,0 days 00:24:02.621000,0 days 00:24:40.217000,0 days 00:25:13.892000,206.0,196.0,,177.0,False,C3,3.0,True,Ferrari,0 days 00:23:30.594000,2025-05-31 14:10:00.237,1,,False,,False,False
0 days 00:30:09.469000,HAM,44,,4.0,2.0,0 days 00:28:32.658000,,,0 days 00:00:38.904000,0 days 00:00:28.323000,,0 days 00:29:41.146000,0 days 00:30:09.696000,126.0,241.0,290.0,215.0,False,C3,1.0,True,Ferrari,0 days 00:25:13.892000,2025-05-31 14:11:43.535,1,,False,,False,False
0 days 00:31:22.527000,HAM,44,,5.0,2.0,,,0 days 00:00:21.583000,0 days 00:00:29.333000,0 days 00:00:22.142000,0 days 00:30:31.052000,0 days 00:31:00.385000,0 days 00:31:22.527000,293.0,311.0,293.0,325.0,True,C3,2.0,True,Ferrari,0 days 00:30:09.469000,2025-05-31 14:16:39.112,1,,False,,False,True
0 days 00:33:05.687000,HAM,44,,6.0,2.0,,0 days 00:33:02.893000,0 days 00:00:27.280000,0 days 00:00:40.156000,0 days 00:00:35.724000,0 days 00:31:49.807000,0 days 00:32:29.963000,0 days 00:33:05.687000,190.0,166.0,,270.0,False,C3,3.0,True,Ferrari,0 days 00:31:22.527000,2025-05-31 14:17:52.170,1,,False,,False,False
0 days 00:44:23.949000,HAM,44,,7.0,3.0,0 days 00:42:29.223000,,,0 days 00:00:42.653000,0 days 00:00:26.626000,,0 days 00:43:57.421000,0 days 00:44:23.949000,195.0,203.0,289.0,161.0,False,C3,1.0,True,Ferrari,0 days 00:33:05.687000,2025-05-31 14:19:35.330,1,,False,,False,False
0 days 00:45:36.396000,HAM,44,,8.0,3.0,,,0 days 00:00:21.476000,0 days 00:00:28.958000,0 days 00:00:22.013000,0 days 00:44:45.425000,0 days 00:45:14.383000,0 days 00:45:36.396000,293.0,312.0,292.0,326.0,True,C3,2.0,True,Ferrari,0 days 00:44:23.949000,2025-05-31 14:30:53.592,1,,False,,False,True
0 days 00:47:49.239000,HAM,44,,9.0,3.0,,0 days 00:47:18.313000,0 days 00:00:30.388000,0 days 00:00:40.732000,0 days 00:01:01.723000,0 days 00:46:06.784000,0 days 00:46:47.516000,0 days 00:47:49.239000,197.0,184.0,,220.0,False,C3,3.0,True,Ferrari,0 days 00:45:36.396000,2025-05-31 14:32:06.039,1,,False,,False,False
0 days 01:04:54.130000,HAM,44,,10.0,4.0,0 days 01:03:08.100000,,,0 days 00:00:41.340000,0 days 00:00:26.348000,,0 days 01:04:27.856000,0 days 01:04:54.140000,193.0,216.0,290.0,136.0,False,C3,1.0,True,Ferrari,0 days 00:47:49.239000,2025-05-31 14:34:18.882,1,,False,,False,False
0 days 01:06:06.563000,HAM,44,,11.0,4.0,,,0 days 00:00:21.560000,0 days 00:00:28.926000,0 days 00:00:21.947000,0 days 01:05:15.690000,0 days 01:05:44.616000,0 days 01:06:06.563000,292.0,313.0,293.0,326.0,True,C3,2.0,True,Ferrari,0 days 01:04:54.130000,2025-05-31 14:51:23.773,1,,False,,False,True
0 days 01:07:49.487000,HAM,44,,12.0,4.0,,0 days 01:07:46.684000,0 days 00:00:30.551000,0 days 00:00:38.967000,0 days 00:00:33.406000,0 days 01:06:37.114000,0 days 01:07:16.081000,0 days 01:07:49.487000,189.0,196.0,,207.0,False,C3,3.0,True,Ferrari,0 days 01:06:06.563000,2025-05-31 14:52:36.206,1,,False,,False,False
0 days 01:12:55.384000,HAM,44,,13.0,5.0,0 days 01:10:53.202000,,,0 days 00:00:41.431000,0 days 00:00:29.405000,,0 days 01:12:25.979000,0 days 01:12:55.574000,187.0,216.0,293.0,83.0,False,C3,1.0,True,Ferrari,0 days 01:07:49.487000,2025-05-31 14:54:19.130,1,,False,,False,False
0 days 01:14:07.429000,HAM,44,,14.0,5.0,,,0 days 00:00:21.547000,0 days 00:00:28.700000,0 days 00:00:21.798000,0 days 01:13:16.931000,0 days 01:13:45.631000,0 days 01:14:07.429000,292.0,312.0,293.0,324.0,True,C3,2.0,True,Ferrari,0 days 01:12:55.384000,2025-05-31 14:59:25.027,1,,False,,False,True
0 days 01:15:53.871000,HAM,44,,15.0,5.0,,0 days 01:15:53.871000,0 days 00:00:30.367000,0 days 00:00:39.701000,,0 days 01:14:37.921000,0 days 01:15:17.576000,,181.0,179.0,,204.0,False,C3,3.0,True,Ferrari,0 days 01:14:07.429000,2025-05-31 15:00:37.072,1,,False,,False,False
0 days 00:20:45.825000,ANT,12,,1.0,1.0,0 days 00:18:41.503000,,,0 days 00:00:41.246000,0 days 00:00:26.748000,,0 days 00:20:19.149000,0 days 00:20:45.825000,191.0,229.0,288.0,110.0,False,C3,1.0,True,Mercedes,0 days 00:18:41.503000,2025-05-31 14:05:11.146,1,,False,,False,False
0 days 00:21:59.169000,ANT,12,,2.0,1.0,,,0 days 00:00:21.738000,0 days 00:00:29.249000,0 days 00:00:22.357000,0 days 00:21:07.563000,0 days 00:21:36.812000,0 days 00:21:59.169000,289.0,308.0,289.0,323.0,True,C3,2.0,True,Mercedes,0 days 00:20:45.825000,2025-05-31 14:07:15.468,1,,False,,False,True
0 days 00:23:52.268000,ANT,12,,3.0,1.0,,0 days 00:23:49.376000,0 days 00:00:40.431000,0 days 00:00:40.078000,0 days 00:00:32.590000,0 days 00:22:39.600000,0 days 00:23:19.678000,0 days 00:23:52.268000,130.0,104.0,,110.0,False,C3,3.0,True,Mercedes,0 days 00:21:59.169000,2025-05-31 14:08:28.812,1,,False,,False,False
0 days 00:29:04.505000,ANT,12,,4.0,2.0,0 days 00:27:02.197000,,,0 days 00:00:39.490000,0 days 00:00:27.015000,,0 days 00:28:37.490000,0 days 00:29:04.760000,207.0,230.0,288.0,111.0,False,C3,1.0,True,Mercedes,0 days 00:23:52.268000,2025-05-31 14:10:21.911,1,,False,,False,False
0 days 00:30:17.320000,ANT,12,,5.0,2.0,,,0 days 00:00:21.682000,0 days 00:00:29.032000,0 days 00:00:22.101000,0 days 00:29:26.187000,0 days 00:29:55.219000,0 days 00:30:17.320000,290.0,309.0,290.0,325.0,True,C3,2.0,True,Mercedes,0 days 00:29:04.505000,2025-05-31 14:15:34.148,1,,False,,False,True
0 days 00:32:06.361000,ANT,12,,6.0,2.0,,0 days 00:32:03.597000,0 days 00:00:39.347000,0 days 00:00:36.162000,0 days 00:00:33.532000,0 days 00:30:56.667000,0 days 00:31:32.829000,0 days 00:32:06.361000,85.0,251.0,,135.0,False,C3,3.0,True,Mercedes,0 days 00:30:17.320000,2025-05-31 14:16:46.963,1,,False,,False,False
0 days 00:44:46.537000,ANT,12,,7.0,3.0,0 days 00:42:53.640000,,,0 days 00:00:42.476000,0 days 00:00:26.207000,,0 days 00:44:20.404000,0 days 00:44:46.606000,109.0,225.0,290.0,79.0,False,C3,1.0,True,Mercedes,0 days 00:32:06.361000,2025-05-31 14:18:36.004,1,,False,,False,False
0 days 00:45:59.289000,ANT,12,,8.0,3.0,,,0 days 00:00:21.626000,0 days 00:00:29.122000,0 days 00:00:22.004000,0 days 00:45:08.163000,0 days 00:45:37.285000,0 days 00:45:59.289000,291.0,308.0,293.0,327.0,True,C3,2.0,True,Mercedes,0 days 00:44:46.537000,2025-05-31 14:31:16.180,1,,False,,False,True
0 days 00:47:35.489000,ANT,12,,9.0,3.0,,0 days 00:47:32.735000,0 days 00:00:29.140000,0 days 00:00:35.053000,0 days 00:00:32.007000,0 days 00:46:28.429000,0 days 00:47:03.482000,0 days 00:47:35.489000,227.0,232.0,,234.0,False,C3,3.0,True,Mercedes,0 days 00:45:59.289000,2025-05-31 14:32:28.932,1,,False,,False,False
