Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:04:45.359000,TSU,22,,3.0,2.0,0 days 00:02:28.466000,,,0 days 00:00:55.048000,0 days 00:00:25.666000,,0 days 00:04:19.778000,0 days 00:04:45.474000,97.0,221.0,285.0,118.0,False,C2,4.0,False,Red Bull Racing,0 days 00:02:28.466000,2025-05-31 10:55:51.781,1.0,,False,,False,False
0 days 00:06:00.454000,TSU,22,,4.0,2.0,,,0 days 00:00:22.164000,0 days 00:00:30.336000,0 days 00:00:22.595000,0 days 00:05:07.523000,0 days 00:05:37.859000,0 days 00:06:00.454000,287.0,303.0,291.0,324.0,False,C2,5.0,False,Red Bull Racing,0 days 00:04:45.359000,2025-05-31 10:58:08.674,1.0,,False,,False,True
0 days 00:08:09.193000,TSU,22,,5.0,2.0,,0 days 00:08:06.400000,0 days 00:00:38.646000,0 days 00:00:50.166000,0 days 00:00:39.927000,0 days 00:06:39.100000,0 days 00:07:29.266000,0 days 00:08:09.193000,124.0,188.0,,127.0,False,C2,6.0,False,Red Bull Racing,0 days 00:06:00.454000,2025-05-31 10:59:23.769,1.0,,False,,False,False
0 days 00:20:20.684000,TSU,22,,6.0,3.0,0 days 00:18:23.782000,,,0 days 00:00:41.665000,0 days 00:00:25.421000,,0 days 00:19:55.414000,0 days 00:20:20.730000,92.0,251.0,288.0,103.0,False,C3,1.0,True,Red Bull Racing,0 days 00:08:09.193000,2025-05-31 11:01:32.508,1.0,,False,,False,False
0 days 00:21:34.576000,TSU,22,,7.0,3.0,,,0 days 00:00:21.865000,0 days 00:00:29.619000,0 days 00:00:22.408000,0 days 00:20:42.549000,0 days 00:21:12.168000,0 days 00:21:34.576000,288.0,310.0,292.0,323.0,True,C3,2.0,True,Red Bull Racing,0 days 00:20:20.684000,2025-05-31 11:13:43.999,1.0,,False,,False,True
0 days 00:23:54,TSU,22,,8.0,3.0,,0 days 00:23:51.922000,0 days 00:00:44.812000,0 days 00:00:54.108000,0 days 00:00:40.504000,0 days 00:22:19.388000,0 days 00:23:13.496000,0 days 00:23:54,124.0,144.0,,113.0,False,C3,3.0,True,Red Bull Racing,0 days 00:21:34.576000,2025-05-31 11:14:57.891,1.0,,False,,False,False
0 days 00:35:16.293000,TSU,22,,9.0,4.0,0 days 00:33:09.394000,,,0 days 00:00:51.449000,0 days 00:00:27.684000,,0 days 00:34:48.770000,0 days 00:35:16.399000,158.0,235.0,287.0,97.0,False,C3,4.0,False,Red Bull Racing,0 days 00:23:54,2025-05-31 11:17:17.315,1.0,,False,,False,False
0 days 00:37:14.089000,TSU,22,,10.0,4.0,,,0 days 00:00:35.526000,0 days 00:00:54.372000,0 days 00:00:27.898000,0 days 00:35:51.819000,0 days 00:36:46.191000,0 days 00:37:14.089000,123.0,183.0,284.0,326.0,False,C3,5.0,False,Red Bull Racing,0 days 00:35:16.293000,2025-05-31 11:28:39.608,1.0,,False,,False,True
0 days 00:39:15.092000,TSU,22,,11.0,4.0,,,0 days 00:00:26.269000,0 days 00:00:43.937000,0 days 00:00:50.797000,0 days 00:37:40.358000,0 days 00:38:24.295000,0 days 00:39:15.092000,154.0,155.0,67.0,327.0,False,C3,6.0,False,Red Bull Racing,0 days 00:37:14.089000,2025-05-31 11:30:37.404,1.0,,False,,False,True
0 days 00:41:15.788000,TSU,22,,12.0,4.0,,0 days 00:41:12.920000,0 days 00:00:52.207000,0 days 00:00:34.682000,0 days 00:00:33.807000,0 days 00:40:07.299000,0 days 00:40:41.981000,0 days 00:41:15.788000,219.0,191.0,,282.0,False,C3,7.0,False,Red Bull Racing,0 days 00:39:15.092000,2025-05-31 11:32:38.407,1.0,,False,,False,False
0 days 00:04:47.116000,OCO,31,,1.0,1.0,,,,,,,,,152.0,171.0,,295.0,False,C3,1.0,True,Haas F1 Team,,,1.0,,False,,False,False
0 days 00:06:41.457000,OCO,31,,2.0,2.0,0 days 00:04:47.116000,,,0 days 00:00:45.055000,0 days 00:00:28.446000,,0 days 00:06:13.206000,0 days 00:06:41.457000,169.0,203.0,286.0,103.0,False,C3,4.0,False,Haas F1 Team,0 days 00:04:47.116000,2025-05-31 10:58:10.431,1.0,,False,,False,False
0 days 00:07:56.951000,OCO,31,,3.0,2.0,,,0 days 00:00:22.453000,0 days 00:00:30.379000,0 days 00:00:22.662000,0 days 00:07:03.910000,0 days 00:07:34.289000,0 days 00:07:56.951000,283.0,299.0,292.0,323.0,False,C3,5.0,False,Haas F1 Team,0 days 00:06:41.457000,2025-05-31 11:00:04.772,1.0,,False,,False,True
0 days 00:09:42.745000,OCO,31,,4.0,2.0,,0 days 00:09:39.982000,0 days 00:00:27.846000,0 days 00:00:42.536000,0 days 00:00:35.412000,0 days 00:08:24.797000,0 days 00:09:07.333000,0 days 00:09:42.745000,156.0,176.0,,314.0,False,C3,6.0,False,Haas F1 Team,0 days 00:07:56.951000,2025-05-31 11:01:20.266,1.0,,False,,False,False
0 days 00:21:41.992000,OCO,31,,5.0,3.0,0 days 00:19:48.070000,,,0 days 00:00:41.794000,0 days 00:00:31.520000,,0 days 00:21:10.517000,0 days 00:21:42.057000,174.0,235.0,286.0,103.0,False,C3,1.0,True,Haas F1 Team,0 days 00:09:42.745000,2025-05-31 11:03:06.060,1.0,,False,,False,False
0 days 00:22:56.130000,OCO,31,,6.0,3.0,,,0 days 00:00:22.005000,0 days 00:00:29.776000,0 days 00:00:22.357000,0 days 00:22:03.997000,0 days 00:22:33.773000,0 days 00:22:56.130000,289.0,305.0,291.0,321.0,True,C3,2.0,True,Haas F1 Team,0 days 00:21:41.992000,2025-05-31 11:15:05.307,1.0,,False,,False,True
0 days 00:24:41.367000,OCO,31,,7.0,3.0,,0 days 00:24:38.547000,0 days 00:00:29.517000,0 days 00:00:41.252000,0 days 00:00:34.468000,0 days 00:23:25.647000,0 days 00:24:06.899000,0 days 00:24:41.367000,179.0,211.0,,290.0,False,C3,3.0,True,Haas F1 Team,0 days 00:22:56.130000,2025-05-31 11:16:19.445,1.0,,False,,False,False
0 days 00:33:34.369000,OCO,31,,8.0,4.0,0 days 00:31:46.931000,,,0 days 00:00:36.043000,0 days 00:00:28.755000,,0 days 00:33:05.772000,0 days 00:33:34.464000,210.0,238.0,269.0,238.0,False,C3,7.0,False,Haas F1 Team,0 days 00:24:41.367000,2025-05-31 11:18:04.682,1.0,,False,,False,False
0 days 00:35:13.715000,OCO,31,,9.0,4.0,,,0 days 00:00:28.601000,0 days 00:00:40.675000,0 days 00:00:30.070000,0 days 00:34:02.970000,0 days 00:34:43.645000,0 days 00:35:13.715000,128.0,210.0,274.0,298.0,False,C3,8.0,False,Haas F1 Team,0 days 00:33:34.369000,2025-05-31 11:26:57.684,1.0,,False,,False,True
0 days 00:36:52.712000,OCO,31,,10.0,4.0,,,0 days 00:00:27.377000,0 days 00:00:37.972000,0 days 00:00:33.648000,0 days 00:35:41.092000,0 days 00:36:19.064000,0 days 00:36:52.712000,231.0,258.0,166.0,303.0,False,C3,9.0,False,Haas F1 Team,0 days 00:35:13.715000,2025-05-31 11:28:37.030,1.0,,False,,False,True
0 days 00:39:06.949000,OCO,31,,11.0,4.0,,,0 days 00:00:39.850000,0 days 00:00:48.809000,0 days 00:00:45.578000,0 days 00:37:32.562000,0 days 00:38:21.371000,0 days 00:39:06.949000,127.0,143.0,76.0,177.0,False,C3,10.0,False,Haas F1 Team,0 days 00:36:52.712000,2025-05-31 11:30:16.027,1.0,,False,,False,True
0 days 00:41:05.862000,OCO,31,,12.0,4.0,,0 days 00:41:03.070000,0 days 00:00:48.210000,0 days 00:00:41.543000,0 days 00:00:29.160000,0 days 00:39:55.159000,0 days 00:40:36.702000,0 days 00:41:05.862000,215.0,191.0,,276.0,False,C3,11.0,False,Haas F1 Team,0 days 00:39:06.949000,2025-05-31 11:32:30.264,1.0,,False,,False,False
0 days 00:00:00,BOR,5,,1.0,3.0,,,,,,,,,170.0,156.0,,288.0,False,C2,7.0,False,Kick Sauber,,,1.0,,False,,False,False
0 days 00:00:46.516000,BOR,5,,2.0,3.0,0 days 00:00:00,,,0 days 00:00:47.560000,0 days 00:00:30.304000,,0 days 00:00:16.378000,0 days 00:00:46.516000,,214.0,287.0,231.0,False,C2,8.0,False,Kick Sauber,0 days 00:00:00,2025-05-31 10:53:23.315,1.0,,False,,False,False
0 days 00:02:02.632000,BOR,5,,3.0,3.0,,,0 days 00:00:22.551000,0 days 00:00:30.602000,0 days 00:00:22.963000,0 days 00:01:09.067000,0 days 00:01:39.669000,0 days 00:02:02.632000,287.0,298.0,288.0,329.0,False,C2,9.0,False,Kick Sauber,0 days 00:00:46.516000,2025-05-31 10:54:09.831,1.0,,False,,False,True
0 days 00:04:03.003000,BOR,5,,4.0,3.0,,0 days 00:04:00.219000,0 days 00:00:32.395000,0 days 00:00:49.436000,0 days 00:00:38.540000,0 days 00:02:35.027000,0 days 00:03:24.463000,0 days 00:04:03.003000,139.0,149.0,,225.0,False,C2,10.0,False,Kick Sauber,0 days 00:02:02.632000,2025-05-31 10:55:25.947,1.0,,False,,False,False
0 days 00:07:46.312000,BOR,5,,5.0,4.0,0 days 00:06:01.005000,,,0 days 00:00:41.346000,0 days 00:00:25.967000,,0 days 00:07:20.926000,0 days 00:07:46.312000,173.0,213.0,283.0,94.0,False,C2,10.0,False,Kick Sauber,0 days 00:04:03.003000,2025-05-31 10:57:26.318,1.0,,False,,False,False
0 days 00:09:09.357000,BOR,5,,6.0,4.0,,0 days 00:09:06.446000,0 days 00:00:22.379000,0 days 00:00:30.393000,0 days 00:00:30.273000,0 days 00:08:08.691000,0 days 00:08:39.084000,0 days 00:09:09.357000,286.0,302.0,,322.0,False,C2,11.0,False,Kick Sauber,0 days 00:07:46.312000,2025-05-31 11:01:09.627,1.0,,False,,False,False
0 days 00:22:15.011000,BOR,5,,7.0,5.0,0 days 00:20:32.494000,,,0 days 00:00:43.099000,0 days 00:00:25.154000,,0 days 00:21:50.064000,0 days 00:22:15.137000,151.0,205.0,288.0,185.0,False,C3,1.0,True,Kick Sauber,0 days 00:09:09.357000,2025-05-31 11:02:32.672,1.0,,False,,False,False
0 days 00:23:28.733000,BOR,5,,8.0,5.0,,,0 days 00:00:21.830000,0 days 00:00:29.551000,0 days 00:00:22.341000,0 days 00:22:36.841000,0 days 00:23:06.392000,0 days 00:23:28.733000,291.0,308.0,290.0,325.0,True,C3,2.0,True,Kick Sauber,0 days 00:22:15.011000,2025-05-31 11:15:38.326,1.0,,False,,False,True
0 days 00:25:31.155000,BOR,5,,9.0,5.0,,0 days 00:25:28.437000,0 days 00:00:32.898000,0 days 00:00:49.683000,0 days 00:00:39.841000,0 days 00:24:01.631000,0 days 00:24:51.314000,0 days 00:25:31.155000,91.0,134.0,,221.0,False,C3,3.0,True,Kick Sauber,0 days 00:23:28.733000,2025-05-31 11:16:52.048,1.0,,False,,False,False
0 days 00:27:58.651000,BOR,5,,10.0,6.0,0 days 00:25:59.816000,,0 days 00:01:06.290000,0 days 00:00:45.083000,0 days 00:00:36.123000,0 days 00:26:37.445000,0 days 00:27:22.528000,0 days 00:27:58.651000,159.0,154.0,284.0,134.0,False,C3,4.0,False,Kick Sauber,0 days 00:25:31.155000,2025-05-31 11:18:54.470,1.0,,False,,False,False
0 days 00:29:17.418000,BOR,5,,11.0,6.0,,0 days 00:29:14.749000,0 days 00:00:22.155000,0 days 00:00:29.918000,0 days 00:00:26.694000,0 days 00:28:20.806000,0 days 00:28:50.724000,0 days 00:29:17.418000,286.0,302.0,,322.0,False,C3,5.0,False,Kick Sauber,0 days 00:27:58.651000,2025-05-31 11:21:21.966,1.0,,False,,False,False
0 days 00:37:19.073000,BOR,5,,12.0,7.0,0 days 00:35:22.961000,,,0 days 00:00:33.068000,0 days 00:00:30.977000,,0 days 00:36:48.209000,0 days 00:37:19.730000,246.0,235.0,204.0,241.0,False,C3,6.0,False,Kick Sauber,0 days 00:29:17.418000,2025-05-31 11:22:40.733,1.0,,False,,False,False
0 days 00:39:21.105000,BOR,5,,13.0,7.0,,,0 days 00:00:32.424000,0 days 00:00:37.151000,0 days 00:00:52.457000,0 days 00:37:51.497000,0 days 00:38:28.648000,0 days 00:39:21.105000,213.0,167.0,66.0,175.0,False,C3,7.0,False,Kick Sauber,0 days 00:37:19.073000,2025-05-31 11:30:42.388,1.0,,False,,False,True
0 days 00:41:34.892000,BOR,5,,14.0,7.0,,0 days 00:41:32.094000,0 days 00:00:59.604000,0 days 00:00:39.474000,0 days 00:00:34.709000,0 days 00:40:20.709000,0 days 00:41:00.183000,0 days 00:41:34.892000,258.0,184.0,,286.0,False,C3,8.0,False,Kick Sauber,0 days 00:39:21.105000,2025-05-31 11:32:44.420,1.0,,False,,False,False
0 days 00:00:00,GAS,10,,1.0,2.0,,,,,0 days 00:00:49.571000,,,0 days 00:00:00,114.0,119.0,,181.0,False,C2,4.0,False,Alpine,,,1.0,,False,,False,False
0 days 00:00:00,GAS,10,,2.0,2.0,0 days 00:00:00,0 days 00:00:00,0 days 00:01:21.079000,0 days 00:00:56.363000,0 days 00:00:32.064000,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,149.0,210.0,285.0,,False,C2,5.0,False,Alpine,0 days 00:00:00,2025-05-31 10:53:23.315,1.0,,False,,False,False
0 days 00:00:00,GAS,10,,3.0,2.0,0 days 00:00:00,,0 days 00:00:22.052000,0 days 00:00:30.235000,0 days 00:00:22.621000,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,287.0,303.0,288.0,45.0,True,C2,6.0,False,Alpine,0 days 00:00:00,2025-05-31 10:53:23.315,1.0,,False,,False,False
0 days 00:00:00,GAS,10,,4.0,2.0,,,0 days 00:00:28.728000,0 days 00:00:40.989000,,0 days 00:00:00,0 days 00:00:00,,217.0,197.0,,324.0,False,C2,7.0,False,Alpine,0 days 00:00:00,2025-05-31 10:53:23.315,1.0,,False,,False,False
0 days 00:00:23.711000,GAS,10,,5.0,2.0,,0 days 00:00:20.802000,,,0 days 00:00:32.375000,,,0 days 00:00:23.711000,,,,298.0,False,C2,8.0,False,Alpine,0 days 00:00:00,2025-05-31 10:53:23.315,1.0,,False,,False,False
0 days 00:12:24.565000,GAS,10,,6.0,3.0,0 days 00:10:27.138000,,,0 days 00:00:43.664000,0 days 00:00:27.076000,,0 days 00:11:57.695000,0 days 00:12:24.718000,177.0,226.0,285.0,206.0,False,C2,7.0,False,Alpine,0 days 00:00:23.711000,2025-05-31 10:53:47.026,1.0,,False,,False,False
0 days 00:13:40.649000,GAS,10,,7.0,3.0,,,0 days 00:00:22.452000,0 days 00:00:30.739000,0 days 00:00:22.893000,0 days 00:12:47.017000,0 days 00:13:17.756000,0 days 00:13:40.649000,283.0,296.0,285.0,322.0,False,C2,8.0,False,Alpine,0 days 00:12:24.565000,2025-05-31 11:05:47.880,1.0,,False,,False,True
0 days 00:14:57.996000,GAS,10,,8.0,3.0,,,0 days 00:00:22.950000,0 days 00:00:31.109000,0 days 00:00:23.288000,0 days 00:14:03.599000,0 days 00:14:34.708000,0 days 00:14:57.996000,274.0,281.0,281.0,307.0,False,C2,9.0,False,Alpine,0 days 00:13:40.649000,2025-05-31 11:07:03.964,1.0,,False,,False,True
0 days 00:16:15.553000,GAS,10,,9.0,3.0,,,0 days 00:00:23.104000,0 days 00:00:31.222000,0 days 00:00:23.231000,0 days 00:15:21.100000,0 days 00:15:52.322000,0 days 00:16:15.553000,273.0,274.0,283.0,305.0,False,C2,10.0,False,Alpine,0 days 00:14:57.996000,2025-05-31 11:08:21.311,1.0,,False,,False,True
0 days 00:17:33.103000,GAS,10,,10.0,3.0,,,0 days 00:00:23.026000,0 days 00:00:31.181000,0 days 00:00:23.343000,0 days 00:16:38.579000,0 days 00:17:09.760000,0 days 00:17:33.103000,275.0,277.0,281.0,303.0,False,C2,11.0,False,Alpine,0 days 00:16:15.553000,2025-05-31 11:09:38.868,1.0,,False,,False,True
0 days 00:18:51.031000,GAS,10,,11.0,3.0,,,0 days 00:00:23.107000,0 days 00:00:31.301000,0 days 00:00:23.520000,0 days 00:17:56.210000,0 days 00:18:27.511000,0 days 00:18:51.031000,277.0,282.0,281.0,,False,C2,12.0,False,Alpine,0 days 00:17:33.103000,2025-05-31 11:10:56.418,1.0,,False,,False,True
0 days 00:20:14.558000,GAS,10,,12.0,3.0,,0 days 00:20:11.765000,0 days 00:00:23.178000,0 days 00:00:31.403000,0 days 00:00:28.946000,0 days 00:19:14.209000,0 days 00:19:45.612000,0 days 00:20:14.558000,276.0,281.0,,,False,C2,13.0,False,Alpine,0 days 00:18:51.031000,2025-05-31 11:12:14.346,1.0,,False,,False,False
0 days 00:25:14.561000,GAS,10,,13.0,4.0,0 days 00:23:27.667000,,,0 days 00:00:42.342000,0 days 00:00:28.983000,,0 days 00:24:45.691000,0 days 00:25:14.680000,187.0,236.0,290.0,130.0,False,C3,1.0,True,Alpine,0 days 00:20:14.558000,2025-05-31 11:13:37.873,1.0,,False,,False,False
0 days 00:26:28.515000,GAS,10,,14.0,4.0,,,0 days 00:00:21.830000,0 days 00:00:29.668000,0 days 00:00:22.456000,0 days 00:25:36.391000,0 days 00:26:06.059000,0 days 00:26:28.515000,289.0,306.0,291.0,329.0,True,C3,2.0,True,Alpine,0 days 00:25:14.561000,2025-05-31 11:18:37.876,1.0,,False,,False,True
0 days 00:28:14.851000,GAS,10,,15.0,4.0,,0 days 00:28:12.123000,0 days 00:00:31.162000,0 days 00:00:42.755000,0 days 00:00:32.419000,0 days 00:26:59.677000,0 days 00:27:42.432000,0 days 00:28:14.851000,137.0,218.0,,282.0,False,C3,3.0,True,Alpine,0 days 00:26:28.515000,2025-05-31 11:19:51.830,1.0,,False,,False,False
0 days 00:35:51.514000,GAS,10,,16.0,5.0,0 days 00:33:53.494000,,,0 days 00:00:50.327000,0 days 00:00:28.579000,,0 days 00:35:23.003000,0 days 00:35:51.645000,141.0,208.0,286.0,128.0,False,C3,4.0,False,Alpine,0 days 00:28:14.851000,2025-05-31 11:21:38.166,1.0,,False,,False,False
0 days 00:37:05.965000,GAS,10,,17.0,5.0,,,0 days 00:00:21.969000,0 days 00:00:29.836000,0 days 00:00:22.646000,0 days 00:36:13.483000,0 days 00:36:43.319000,0 days 00:37:05.965000,290.0,307.0,285.0,329.0,False,C3,5.0,False,Alpine,0 days 00:35:51.514000,2025-05-31 11:29:14.829,1.0,,False,,False,True
0 days 00:39:10.348000,GAS,10,,18.0,5.0,,,0 days 00:00:32.380000,0 days 00:00:45.165000,0 days 00:00:46.838000,0 days 00:37:38.345000,0 days 00:38:23.510000,0 days 00:39:10.348000,151.0,140.0,82.0,305.0,False,C3,6.0,False,Alpine,0 days 00:37:05.965000,2025-05-31 11:30:29.280,1.0,,False,,False,True
0 days 00:41:14.053000,GAS,10,,19.0,5.0,,0 days 00:41:11.275000,0 days 00:00:49.780000,0 days 00:00:41.315000,0 days 00:00:32.610000,0 days 00:40:00.128000,0 days 00:40:41.443000,0 days 00:41:14.053000,188.0,206.0,,282.0,False,C3,7.0,False,Alpine,0 days 00:39:10.348000,2025-05-31 11:32:33.663,1.0,,False,,False,False
0 days 00:00:00,COL,43,,2.0,3.0,0 days 00:00:00,,0 days 00:00:22.625000,0 days 00:00:30.661000,0 days 00:00:22.923000,-1 days +23:59:06.416000,-1 days +23:59:37.077000,0 days 00:00:00,279.0,296.0,287.0,101.0,False,C2,7.0,False,Alpine,-1 days +23:58:43.791000,2025-05-31 10:52:07.106,1.0,,False,,False,False
0 days 00:00:00,COL,43,,3.0,3.0,,,0 days 00:00:22.140000,,,0 days 00:00:00,,,283.0,,,324.0,False,C2,8.0,False,Alpine,0 days 00:00:00,2025-05-31 10:53:23.315,1.0,,False,,False,False
0 days 00:00:43.651000,COL,43,,4.0,3.0,,,0 days 00:00:22.140000,0 days 00:00:30.615000,0 days 00:00:23.269000,,0 days 00:00:20.564000,0 days 00:00:43.725000,,296.0,288.0,325.0,False,C2,9.0,False,Alpine,0 days 00:00:00,2025-05-31 10:53:23.315,1.0,,False,,False,False
0 days 00:02:00.157000,COL,43,,5.0,3.0,,,0 days 00:00:22.372000,0 days 00:00:30.987000,0 days 00:00:23.147000,0 days 00:01:06.023000,0 days 00:01:37.010000,0 days 00:02:00.157000,281.0,296.0,287.0,327.0,False,C2,10.0,False,Alpine,0 days 00:00:43.651000,2025-05-31 10:54:06.966,1.0,,False,,False,True
0 days 00:04:17.700000,COL,43,,6.0,3.0,,,0 days 00:00:37.461000,0 days 00:00:57.710000,0 days 00:00:42.372000,0 days 00:02:37.618000,0 days 00:03:35.328000,0 days 00:04:17.700000,127.0,117.0,283.0,177.0,False,C2,11.0,False,Alpine,0 days 00:02:00.157000,2025-05-31 10:55:23.472,1.0,,False,,False,True
