Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:11:09.059000,OCO,31,,43.0,3.0,,,0 days 00:00:31.035000,0 days 00:00:41.852000,0 days 00:00:23.792000,0 days 02:10:03.415000,0 days 02:10:45.267000,0 days 02:11:09.059000,233.0,255.0,277.0,289.0,False,HARD,13.0,True,Alpine,0 days 02:09:32.380000,2024-03-02 16:13:14.811,1,16.0,False,,False,True
0 days 02:12:45.708000,OCO,31,,44.0,3.0,,,0 days 00:00:31.094000,0 days 00:00:41.772000,0 days 00:00:23.783000,0 days 02:11:40.153000,0 days 02:12:21.925000,0 days 02:12:45.708000,232.0,255.0,277.0,290.0,False,HARD,14.0,True,Alpine,0 days 02:11:09.059000,2024-03-02 16:14:51.490,1,16.0,False,,False,True
0 days 02:14:23.757000,OCO,31,,45.0,3.0,,,0 days 00:00:31.188000,0 days 00:00:43.027000,0 days 00:00:23.834000,0 days 02:13:16.896000,0 days 02:13:59.923000,0 days 02:14:23.757000,,257.0,279.0,,False,HARD,15.0,True,Alpine,0 days 02:12:45.708000,2024-03-02 16:16:28.139,1,16.0,False,,False,True
0 days 02:16:00.732000,OCO,31,,46.0,3.0,,,0 days 00:00:31.151000,0 days 00:00:42.048000,0 days 00:00:23.776000,0 days 02:14:54.908000,0 days 02:15:36.956000,0 days 02:16:00.732000,231.0,257.0,277.0,294.0,False,HARD,16.0,True,Alpine,0 days 02:14:23.757000,2024-03-02 16:18:06.188,1,16.0,False,,False,True
0 days 02:17:37.388000,OCO,31,,47.0,3.0,,,0 days 00:00:31.026000,0 days 00:00:41.861000,0 days 00:00:23.769000,0 days 02:16:31.758000,0 days 02:17:13.619000,0 days 02:17:37.388000,234.0,256.0,277.0,293.0,False,HARD,17.0,True,Alpine,0 days 02:16:00.732000,2024-03-02 16:19:43.163,1,16.0,False,,False,True
0 days 02:19:14.505000,OCO,31,,48.0,3.0,,,0 days 00:00:31.177000,0 days 00:00:42.045000,0 days 00:00:23.895000,0 days 02:18:08.565000,0 days 02:18:50.610000,0 days 02:19:14.505000,,256.0,277.0,292.0,False,HARD,18.0,True,Alpine,0 days 02:17:37.388000,2024-03-02 16:21:19.819,1,16.0,False,,False,True
0 days 02:20:52.231000,OCO,31,,49.0,3.0,,,0 days 00:00:31.483000,0 days 00:00:42.304000,0 days 00:00:23.939000,0 days 02:19:45.988000,0 days 02:20:28.292000,0 days 02:20:52.231000,235.0,257.0,279.0,,False,HARD,19.0,True,Alpine,0 days 02:19:14.505000,2024-03-02 16:22:56.936,1,16.0,False,,False,True
0 days 02:22:30.015000,OCO,31,,50.0,3.0,,,0 days 00:00:31.552000,0 days 00:00:42.293000,0 days 00:00:23.939000,0 days 02:21:23.783000,0 days 02:22:06.076000,0 days 02:22:30.015000,232.0,258.0,279.0,295.0,False,HARD,20.0,True,Alpine,0 days 02:20:52.231000,2024-03-02 16:24:34.662,1,17.0,False,,False,True
0 days 02:24:07.106000,OCO,31,,51.0,3.0,,,0 days 00:00:31.083000,0 days 00:00:42.138000,0 days 00:00:23.870000,0 days 02:23:01.098000,0 days 02:23:43.236000,0 days 02:24:07.106000,233.0,257.0,278.0,,False,HARD,21.0,True,Alpine,0 days 02:22:30.015000,2024-03-02 16:26:12.446,1,17.0,False,,False,True
0 days 02:25:45.737000,OCO,31,,52.0,3.0,,,0 days 00:00:31.094000,0 days 00:00:42.116000,0 days 00:00:25.421000,0 days 02:24:38.200000,0 days 02:25:20.316000,0 days 02:25:45.737000,,257.0,285.0,292.0,False,HARD,22.0,True,Alpine,0 days 02:24:07.106000,2024-03-02 16:27:49.537,1,17.0,False,,False,True
0 days 02:27:22.882000,OCO,31,,53.0,3.0,,,0 days 00:00:31.023000,0 days 00:00:42.181000,0 days 00:00:23.941000,0 days 02:26:16.760000,0 days 02:26:58.941000,0 days 02:27:22.882000,235.0,258.0,279.0,313.0,False,HARD,23.0,True,Alpine,0 days 02:25:45.737000,2024-03-02 16:29:28.168,1,17.0,False,,False,True
0 days 02:29:01.589000,OCO,31,,54.0,3.0,,,0 days 00:00:32.402000,0 days 00:00:42.373000,0 days 00:00:23.932000,0 days 02:27:55.284000,0 days 02:28:37.657000,0 days 02:29:01.589000,234.0,258.0,279.0,294.0,False,HARD,24.0,True,Alpine,0 days 02:27:22.882000,2024-03-02 16:31:05.313,1,17.0,False,,False,True
0 days 02:30:38.982000,OCO,31,,55.0,3.0,,,0 days 00:00:31.146000,0 days 00:00:42.266000,0 days 00:00:23.981000,0 days 02:29:32.735000,0 days 02:30:15.001000,0 days 02:30:38.982000,235.0,257.0,278.0,,False,HARD,25.0,True,Alpine,0 days 02:29:01.589000,2024-03-02 16:32:44.020,1,17.0,False,,False,True
0 days 02:32:16.397000,OCO,31,,56.0,3.0,,,0 days 00:00:31.133000,0 days 00:00:42.224000,0 days 00:00:24.058000,0 days 02:31:10.115000,0 days 02:31:52.339000,0 days 02:32:16.397000,237.0,257.0,278.0,,False,HARD,26.0,True,Alpine,0 days 02:30:38.982000,2024-03-02 16:34:21.413,1,17.0,False,,False,True
0 days 01:01:47.445000,GAS,10,,1.0,1.0,,,,0 days 00:00:43.704000,0 days 00:00:24.393000,,0 days 01:01:23.130000,0 days 01:01:47.590000,231.0,246.0,276.0,272.0,False,SOFT,1.0,True,Alpine,0 days 00:59:59.911000,2024-03-02 15:03:42.342,12,17.0,False,,False,False
0 days 01:03:26.504000,GAS,10,,2.0,1.0,,,0 days 00:00:31.860000,0 days 00:00:42.743000,0 days 00:00:24.456000,0 days 01:02:19.316000,0 days 01:03:02.059000,0 days 01:03:26.515000,229.0,245.0,284.0,266.0,True,SOFT,2.0,True,Alpine,0 days 01:01:47.445000,2024-03-02 15:05:29.876,1,17.0,False,,False,True
0 days 01:05:05.248000,GAS,10,,3.0,1.0,,,0 days 00:00:31.254000,0 days 00:00:42.848000,0 days 00:00:24.642000,0 days 01:03:57.769000,0 days 01:04:40.617000,0 days 01:05:05.259000,,245.0,283.0,302.0,True,SOFT,3.0,True,Alpine,0 days 01:03:26.504000,2024-03-02 15:07:08.935,1,17.0,False,,False,True
0 days 01:06:43.751000,GAS,10,,4.0,1.0,,,0 days 00:00:31.305000,0 days 00:00:42.705000,0 days 00:00:24.493000,0 days 01:05:36.564000,0 days 01:06:19.269000,0 days 01:06:43.762000,228.0,249.0,284.0,,True,SOFT,4.0,True,Alpine,0 days 01:05:05.248000,2024-03-02 15:08:47.679,1,17.0,False,,False,True
0 days 01:08:22.415000,GAS,10,,5.0,1.0,,,0 days 00:00:31.344000,0 days 00:00:42.718000,0 days 00:00:24.602000,0 days 01:07:15.106000,0 days 01:07:57.824000,0 days 01:08:22.426000,227.0,247.0,285.0,301.0,False,SOFT,5.0,True,Alpine,0 days 01:06:43.751000,2024-03-02 15:10:26.182,1,17.0,False,,False,True
0 days 01:10:01.514000,GAS,10,,6.0,1.0,,,0 days 00:00:31.457000,0 days 00:00:42.995000,0 days 00:00:24.647000,0 days 01:08:53.883000,0 days 01:09:36.878000,0 days 01:10:01.525000,226.0,246.0,283.0,297.0,False,SOFT,6.0,True,Alpine,0 days 01:08:22.415000,2024-03-02 15:12:04.846,1,17.0,False,,False,True
