Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:22.597000,VER,1,,12.0,2.0,,,0 days 00:00:27.508000,0 days 00:00:39.544000,0 days 00:00:26.424000,0 days 00:54:16.629000,0 days 00:54:56.173000,0 days 00:55:22.597000,306.0,273.0,255.0,296.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:53:49.121000,2023-09-15 10:08:49.139,1,,False,,False,True
0 days 00:57:19.385000,VER,1,,13.0,2.0,,0 days 00:57:11.595000,0 days 00:00:32.915000,0 days 00:00:46.498000,0 days 00:00:37.375000,0 days 00:55:55.512000,0 days 00:56:42.010000,0 days 00:57:19.385000,232.0,194.0,,217.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:55:22.597000,2023-09-15 10:10:22.615,1,,False,,False,False
0 days 01:05:34.633000,VER,1,,14.0,3.0,0 days 01:03:39.573000,,,0 days 00:00:43.448000,0 days 00:00:28.034000,,0 days 01:05:06.696000,0 days 01:05:34.664000,261.0,249.0,244.0,,False,HARD,9.0,False,Red Bull Racing,0 days 00:57:19.385000,2023-09-15 10:12:19.403,12,,False,,False,False
0 days 01:07:14.588000,VER,1,,15.0,3.0,,,0 days 00:00:29.364000,0 days 00:00:42.674000,0 days 00:00:27.917000,0 days 01:06:03.997000,0 days 01:06:46.671000,0 days 01:07:14.588000,282.0,254.0,244.0,280.0,False,HARD,10.0,False,Red Bull Racing,0 days 01:05:34.633000,2023-09-15 10:20:34.651,1,,False,,False,True
0 days 01:08:54.028000,VER,1,,16.0,3.0,,,0 days 00:00:29.135000,0 days 00:00:42.512000,0 days 00:00:27.793000,0 days 01:07:43.723000,0 days 01:08:26.235000,0 days 01:08:54.028000,286.0,258.0,243.0,281.0,False,HARD,11.0,False,Red Bull Racing,0 days 01:07:14.588000,2023-09-15 10:22:14.606,1,,False,,False,True
0 days 01:10:33.267000,VER,1,,17.0,3.0,,,0 days 00:00:29.044000,0 days 00:00:42.469000,0 days 00:00:27.726000,0 days 01:09:23.072000,0 days 01:10:05.541000,0 days 01:10:33.267000,287.0,257.0,245.0,280.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:08:54.028000,2023-09-15 10:23:54.046,1,,False,,False,True
0 days 01:12:21.784000,VER,1,,18.0,3.0,,,0 days 00:00:29.119000,0 days 00:00:48.339000,0 days 00:00:31.059000,0 days 01:11:02.386000,0 days 01:11:50.725000,0 days 01:12:21.784000,288.0,255.0,242.0,,False,HARD,13.0,False,Red Bull Racing,0 days 01:10:33.267000,2023-09-15 10:25:33.285,12,,False,,False,True
0 days 01:14:00.812000,VER,1,,19.0,3.0,,,0 days 00:00:29.052000,0 days 00:00:42.282000,0 days 00:00:27.694000,0 days 01:12:50.836000,0 days 01:13:33.118000,0 days 01:14:00.812000,286.0,257.0,244.0,,False,HARD,14.0,False,Red Bull Racing,0 days 01:12:21.784000,2023-09-15 10:27:21.802,1,,False,,False,True
0 days 01:15:40.068000,VER,1,,20.0,3.0,,,0 days 00:00:28.966000,0 days 00:00:42.413000,0 days 00:00:27.877000,0 days 01:14:29.778000,0 days 01:15:12.191000,0 days 01:15:40.068000,288.0,255.0,243.0,282.0,False,HARD,15.0,False,Red Bull Racing,0 days 01:14:00.812000,2023-09-15 10:29:00.830,1,,False,,False,True
0 days 01:17:52.792000,VER,1,,21.0,3.0,,,0 days 00:00:32.714000,0 days 00:00:48.787000,0 days 00:00:51.223000,0 days 01:16:12.782000,0 days 01:17:01.569000,0 days 01:17:52.792000,282.0,231.0,41.0,199.0,False,HARD,16.0,False,Red Bull Racing,0 days 01:15:40.068000,2023-09-15 10:30:40.086,1,,False,,False,True
0 days 01:20:28.242000,VER,1,,22.0,3.0,,0 days 01:20:20.430000,0 days 00:01:01.547000,0 days 00:00:51.923000,0 days 00:00:41.975000,0 days 01:18:54.494000,0 days 01:19:46.446000,0 days 01:20:28.242000,234.0,191.0,,217.0,False,HARD,17.0,False,Red Bull Racing,0 days 01:17:52.792000,2023-09-15 10:32:52.810,1,,False,,False,False
0 days 00:20:39.310000,SAR,2,,1.0,1.0,0 days 00:18:27.276000,,,0 days 00:00:58.243000,0 days 00:00:36.787000,,0 days 00:20:02.697000,0 days 00:20:39.384000,293.0,255.0,241.0,,False,HARD,1.0,True,Williams,0 days 00:18:27.276000,2023-09-15 09:33:27.294,1,,False,,False,False
0 days 00:22:21.282000,SAR,2,,2.0,1.0,,,0 days 00:00:29.329000,0 days 00:00:43.714000,0 days 00:00:28.929000,0 days 00:21:08.639000,0 days 00:21:52.353000,0 days 00:22:21.282000,306.0,275.0,245.0,295.0,True,HARD,2.0,True,Williams,0 days 00:20:39.310000,2023-09-15 09:35:39.328,1,,False,,False,True
0 days 00:24:00.442000,SAR,2,,3.0,1.0,,,0 days 00:00:29.148000,0 days 00:00:41.972000,0 days 00:00:28.040000,0 days 00:22:50.430000,0 days 00:23:32.402000,0 days 00:24:00.442000,309.0,276.0,247.0,298.0,True,HARD,3.0,True,Williams,0 days 00:22:21.282000,2023-09-15 09:37:21.300,1,,False,,False,True
0 days 00:26:23.370000,SAR,2,,4.0,1.0,,,0 days 00:00:36.780000,0 days 00:00:57.879000,0 days 00:00:48.269000,0 days 00:24:37.222000,0 days 00:25:35.101000,0 days 00:26:23.370000,262.0,252.0,244.0,296.0,False,HARD,4.0,True,Williams,0 days 00:24:00.442000,2023-09-15 09:39:00.460,1,,False,,False,True
0 days 00:28:02.030000,SAR,2,,5.0,1.0,,,0 days 00:00:28.424000,0 days 00:00:42.443000,0 days 00:00:27.793000,0 days 00:26:51.794000,0 days 00:27:34.237000,0 days 00:28:02.030000,308.0,275.0,248.0,297.0,True,HARD,5.0,True,Williams,0 days 00:26:23.370000,2023-09-15 09:41:23.388,1,,False,,False,True
0 days 00:30:28.002000,SAR,2,,6.0,1.0,,,0 days 00:00:42.086000,0 days 00:01:03.939000,0 days 00:00:39.947000,0 days 00:28:44.116000,0 days 00:29:48.055000,0 days 00:30:28.002000,200.0,249.0,247.0,287.0,False,HARD,6.0,True,Williams,0 days 00:28:02.030000,2023-09-15 09:43:02.048,1,,False,,False,True
0 days 00:32:05.294000,SAR,2,,7.0,1.0,,,0 days 00:00:28.449000,0 days 00:00:41.409000,0 days 00:00:27.434000,0 days 00:30:56.451000,0 days 00:31:37.860000,0 days 00:32:05.294000,308.0,276.0,249.0,300.0,True,HARD,7.0,True,Williams,0 days 00:30:28.002000,2023-09-15 09:45:28.020,1,,False,,False,True
0 days 00:34:49.032000,SAR,2,,8.0,1.0,,,0 days 00:00:44.057000,0 days 00:01:13.895000,0 days 00:00:45.725000,0 days 00:32:49.605000,0 days 00:34:03.307000,0 days 00:34:49.087000,219.0,203.0,248.0,294.0,False,HARD,8.0,True,Williams,0 days 00:32:05.294000,2023-09-15 09:47:05.312,1,,False,,False,False
0 days 00:36:26.016000,SAR,2,,9.0,1.0,,,0 days 00:00:28.202000,0 days 00:00:41.186000,0 days 00:00:27.596000,0 days 00:35:17.234000,0 days 00:35:58.420000,0 days 00:36:26.016000,309.0,276.0,248.0,299.0,True,HARD,9.0,True,Williams,0 days 00:34:49.032000,2023-09-15 09:49:49.050,1,,False,,False,True
0 days 00:38:18.733000,SAR,2,,10.0,1.0,,0 days 00:38:10.881000,0 days 00:00:30.574000,0 days 00:00:45.040000,0 days 00:00:37.103000,0 days 00:36:56.590000,0 days 00:37:41.630000,0 days 00:38:18.733000,286.0,265.0,,298.0,False,HARD,10.0,True,Williams,0 days 00:36:26.016000,2023-09-15 09:51:26.034,1,,False,,False,False
0 days 00:48:23.667000,SAR,2,,11.0,2.0,0 days 00:46:04.201000,,,0 days 00:00:57.883000,0 days 00:00:44.375000,,0 days 00:47:39.355000,0 days 00:48:23.667000,272.0,254.0,251.0,,False,SOFT,1.0,True,Williams,0 days 00:38:18.733000,2023-09-15 09:53:18.751,12,,False,,False,False
0 days 00:50:33.698000,SAR,2,,12.0,2.0,,0 days 00:50:25.821000,0 days 00:00:28.028000,0 days 00:00:48.939000,0 days 00:00:53.064000,0 days 00:48:51.695000,0 days 00:49:40.634000,0 days 00:50:33.698000,309.0,232.0,,299.0,False,SOFT,2.0,True,Williams,0 days 00:48:23.667000,2023-09-15 10:03:23.685,21,,False,,False,False
0 days 00:53:24.585000,SAR,2,,13.0,3.0,0 days 00:50:58.430000,,0 days 00:00:57.982000,0 days 00:01:08.235000,0 days 00:00:44.774000,0 days 00:51:31.789000,0 days 00:52:40.006000,0 days 00:53:24.677000,247.0,241.0,252.0,,False,SOFT,3.0,False,Williams,0 days 00:50:33.698000,2023-09-15 10:05:33.716,1,,False,,False,False
0 days 00:55:00.363000,SAR,2,,14.0,3.0,,,0 days 00:00:27.847000,0 days 00:00:40.913000,0 days 00:00:27.018000,0 days 00:53:52.432000,0 days 00:54:33.345000,0 days 00:55:00.363000,309.0,276.0,253.0,299.0,True,SOFT,4.0,False,Williams,0 days 00:53:24.585000,2023-09-15 10:08:24.603,1,,False,,False,True
0 days 00:57:02.466000,SAR,2,,15.0,3.0,,0 days 00:56:54.736000,0 days 00:00:34.806000,0 days 00:00:50.707000,0 days 00:00:36.590000,0 days 00:55:35.169000,0 days 00:56:25.876000,0 days 00:57:02.466000,240.0,245.0,,289.0,False,SOFT,5.0,False,Williams,0 days 00:55:00.363000,2023-09-15 10:10:00.381,1,,False,,False,False
0 days 01:06:31.180000,SAR,2,,16.0,4.0,0 days 01:04:38.978000,,,0 days 00:00:43.498000,0 days 00:00:28.307000,,0 days 01:06:02.992000,0 days 01:06:31.195000,288.0,264.0,241.0,,False,HARD,11.0,False,Williams,0 days 00:57:02.466000,2023-09-15 10:12:02.484,12,,False,,False,False
0 days 01:08:10.990000,SAR,2,,17.0,4.0,,,0 days 00:00:29.207000,0 days 00:00:42.635000,0 days 00:00:27.968000,0 days 01:07:00.387000,0 days 01:07:43.022000,0 days 01:08:10.990000,287.0,263.0,245.0,284.0,False,HARD,12.0,False,Williams,0 days 01:06:31.180000,2023-09-15 10:21:31.198,1,,False,,False,True
0 days 01:09:51.044000,SAR,2,,18.0,4.0,,,0 days 00:00:29.349000,0 days 00:00:42.519000,0 days 00:00:28.186000,0 days 01:08:40.339000,0 days 01:09:22.858000,0 days 01:09:51.044000,292.0,265.0,242.0,286.0,False,HARD,13.0,False,Williams,0 days 01:08:10.990000,2023-09-15 10:23:11.008,1,,False,,False,True
0 days 01:11:32.458000,SAR,2,,19.0,4.0,,,0 days 00:00:29.457000,0 days 00:00:43.855000,0 days 00:00:28.102000,0 days 01:10:20.501000,0 days 01:11:04.356000,0 days 01:11:32.458000,295.0,266.0,243.0,288.0,False,HARD,14.0,False,Williams,0 days 01:09:51.044000,2023-09-15 10:24:51.062,12,,False,,False,True
0 days 01:13:12.598000,SAR,2,,20.0,4.0,,,0 days 00:00:29.258000,0 days 00:00:42.660000,0 days 00:00:28.222000,0 days 01:12:01.716000,0 days 01:12:44.376000,0 days 01:13:12.598000,294.0,265.0,243.0,285.0,False,HARD,15.0,False,Williams,0 days 01:11:32.458000,2023-09-15 10:26:32.476,21,,False,,False,True
0 days 01:14:55.087000,SAR,2,,21.0,4.0,,,0 days 00:00:29.639000,0 days 00:00:44.280000,0 days 00:00:28.570000,0 days 01:13:42.237000,0 days 01:14:26.517000,0 days 01:14:55.087000,293.0,265.0,242.0,,False,HARD,16.0,False,Williams,0 days 01:13:12.598000,2023-09-15 10:28:12.616,1,,False,,False,True
0 days 01:16:35.796000,SAR,2,,22.0,4.0,,,0 days 00:00:29.412000,0 days 00:00:42.923000,0 days 00:00:28.374000,0 days 01:15:24.499000,0 days 01:16:07.422000,0 days 01:16:35.796000,294.0,264.0,243.0,286.0,False,HARD,17.0,False,Williams,0 days 01:14:55.087000,2023-09-15 10:29:55.105,1,,False,,False,True
0 days 01:19:04.338000,SAR,2,,23.0,4.0,,,0 days 00:00:34.171000,0 days 00:01:00.973000,0 days 00:00:53.398000,0 days 01:17:09.967000,0 days 01:18:10.940000,0 days 01:19:04.338000,221.0,149.0,76.0,280.0,False,HARD,18.0,False,Williams,0 days 01:16:35.796000,2023-09-15 10:31:35.814,1,,False,,False,True
0 days 01:21:45.397000,SAR,2,,24.0,4.0,,0 days 01:21:37.460000,0 days 00:01:05.822000,0 days 00:00:50.813000,0 days 00:00:44.338000,0 days 01:20:10.289000,0 days 01:21:01.101000,0 days 01:21:45.397000,239.0,254.0,,217.0,False,HARD,19.0,False,Williams,0 days 01:19:04.338000,2023-09-15 10:34:04.356,1,,False,,False,False
0 days 00:17:51.918000,NOR,4,,1.0,1.0,0 days 00:15:34.904000,,,0 days 00:00:51.543000,0 days 00:00:34.970000,,0 days 00:17:17.106000,0 days 00:17:51.949000,265.0,234.0,248.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:15:34.904000,2023-09-15 09:30:34.922,1,,False,,False,False
0 days 00:19:29.813000,NOR,4,,2.0,1.0,,,0 days 00:00:28.646000,0 days 00:00:41.804000,0 days 00:00:27.445000,0 days 00:18:20.564000,0 days 00:19:02.368000,0 days 00:19:29.813000,303.0,273.0,249.0,295.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:51.918000,2023-09-15 09:32:51.936,1,,False,,False,True
0 days 00:21:48.395000,NOR,4,,3.0,1.0,,,0 days 00:00:38.037000,0 days 00:01:01.860000,0 days 00:00:38.685000,0 days 00:20:07.850000,0 days 00:21:09.710000,0 days 00:21:48.395000,205.0,128.0,251.0,237.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:29.813000,2023-09-15 09:34:29.831,1,,False,,False,True
0 days 00:23:24.177000,NOR,4,,4.0,1.0,,,0 days 00:00:28.103000,0 days 00:00:40.693000,0 days 00:00:26.986000,0 days 00:22:16.498000,0 days 00:22:57.191000,0 days 00:23:24.177000,300.0,272.0,252.0,294.0,True,MEDIUM,4.0,True,McLaren,0 days 00:21:48.395000,2023-09-15 09:36:48.413,1,,False,,False,True
0 days 00:25:28.463000,NOR,4,,5.0,1.0,,0 days 00:25:20.582000,0 days 00:00:36.825000,0 days 00:00:48.286000,0 days 00:00:39.175000,0 days 00:24:01.002000,0 days 00:24:49.288000,0 days 00:25:28.463000,199.0,218.0,,240.0,False,MEDIUM,5.0,True,McLaren,0 days 00:23:24.177000,2023-09-15 09:38:24.195,1,,False,,False,False
0 days 00:28:21.104000,NOR,4,,6.0,2.0,0 days 00:26:04.112000,,0 days 00:01:17.987000,0 days 00:00:58.272000,0 days 00:00:36.423000,0 days 00:26:46.627000,0 days 00:27:44.829000,0 days 00:28:21.219000,149.0,181.0,252.0,,False,MEDIUM,6.0,False,McLaren,0 days 00:25:28.463000,2023-09-15 09:40:28.481,1,,False,,False,False
0 days 00:29:56.796000,NOR,4,,7.0,2.0,,,0 days 00:00:28.056000,0 days 00:00:40.550000,0 days 00:00:27.086000,0 days 00:28:49.160000,0 days 00:29:29.710000,0 days 00:29:56.796000,301.0,273.0,252.0,296.0,True,MEDIUM,7.0,False,McLaren,0 days 00:28:21.104000,2023-09-15 09:43:21.122,1,,False,,False,True
0 days 00:32:19.065000,NOR,4,,8.0,2.0,,,0 days 00:00:43.522000,0 days 00:01:04.176000,0 days 00:00:34.571000,0 days 00:30:40.318000,0 days 00:31:44.494000,0 days 00:32:19.065000,142.0,149.0,251.0,251.0,False,MEDIUM,8.0,False,McLaren,0 days 00:29:56.796000,2023-09-15 09:44:56.814,1,,False,,False,True
0 days 00:33:53.841000,NOR,4,,9.0,2.0,,,0 days 00:00:27.702000,0 days 00:00:40.208000,0 days 00:00:26.866000,0 days 00:32:46.767000,0 days 00:33:26.975000,0 days 00:33:53.841000,303.0,273.0,253.0,298.0,True,MEDIUM,9.0,False,McLaren,0 days 00:32:19.065000,2023-09-15 09:47:19.083,1,,False,,False,True
0 days 00:35:55.915000,NOR,4,,10.0,2.0,,0 days 00:35:48.086000,0 days 00:00:35.028000,0 days 00:00:48.059000,0 days 00:00:38.987000,0 days 00:34:28.869000,0 days 00:35:16.928000,0 days 00:35:55.915000,199.0,198.0,,247.0,False,MEDIUM,10.0,False,McLaren,0 days 00:33:53.841000,2023-09-15 09:48:53.859,1,,False,,False,False
0 days 00:48:43.658000,NOR,4,,11.0,3.0,0 days 00:46:34.169000,,,0 days 00:00:54.049000,0 days 00:00:36.013000,,0 days 00:48:07.698000,0 days 00:48:43.666000,250.0,197.0,254.0,,False,SOFT,1.0,True,McLaren,0 days 00:35:55.915000,2023-09-15 09:50:55.933,12,,False,,False,False
0 days 00:50:55.991000,NOR,4,,12.0,3.0,,,0 days 00:00:34.672000,0 days 00:00:57.669000,0 days 00:00:39.992000,0 days 00:49:18.330000,0 days 00:50:15.999000,0 days 00:50:55.991000,147.0,238.0,253.0,297.0,False,SOFT,2.0,True,McLaren,0 days 00:48:43.658000,2023-09-15 10:03:43.676,21,,False,,False,True
0 days 00:52:29.513000,NOR,4,,13.0,3.0,,,0 days 00:00:27.373000,0 days 00:00:39.527000,0 days 00:00:26.622000,0 days 00:51:23.364000,0 days 00:52:02.891000,0 days 00:52:29.513000,303.0,272.0,251.0,,True,SOFT,3.0,True,McLaren,0 days 00:50:55.991000,2023-09-15 10:05:56.009,1,,False,,False,True
0 days 00:54:46.379000,NOR,4,,14.0,3.0,,,0 days 00:00:35.953000,0 days 00:01:01.113000,0 days 00:00:39.800000,0 days 00:53:05.466000,0 days 00:54:06.579000,0 days 00:54:46.379000,164.0,135.0,252.0,249.0,False,SOFT,4.0,True,McLaren,0 days 00:52:29.513000,2023-09-15 10:07:29.531,1,,False,,False,True
0 days 00:56:33.369000,NOR,4,,15.0,3.0,,0 days 00:56:25.408000,0 days 00:00:27.445000,0 days 00:00:39.639000,0 days 00:00:39.906000,0 days 00:55:13.824000,0 days 00:55:53.463000,0 days 00:56:33.369000,302.0,267.0,,298.0,False,SOFT,5.0,True,McLaren,0 days 00:54:46.379000,2023-09-15 10:09:46.397,1,,False,,False,False
0 days 01:06:07.401000,NOR,4,,16.0,4.0,0 days 01:04:14.697000,,,0 days 00:00:43.021000,0 days 00:00:27.568000,,0 days 01:05:39.961000,0 days 01:06:07.445000,274.0,260.0,239.0,,False,SOFT,6.0,False,McLaren,0 days 00:56:33.369000,2023-09-15 10:11:33.387,12,,False,,False,False
0 days 01:07:45.240000,NOR,4,,17.0,4.0,,,0 days 00:00:28.821000,0 days 00:00:41.384000,0 days 00:00:27.634000,0 days 01:06:36.222000,0 days 01:07:17.606000,0 days 01:07:45.240000,278.0,256.0,245.0,279.0,False,SOFT,7.0,False,McLaren,0 days 01:06:07.401000,2023-09-15 10:21:07.419,1,,False,,False,True
0 days 01:09:23.226000,NOR,4,,18.0,4.0,,,0 days 00:00:28.808000,0 days 00:00:41.625000,0 days 00:00:27.553000,0 days 01:08:14.048000,0 days 01:08:55.673000,0 days 01:09:23.226000,283.0,260.0,246.0,276.0,False,SOFT,8.0,False,McLaren,0 days 01:07:45.240000,2023-09-15 10:22:45.258,1,,False,,False,True
0 days 01:11:01.330000,NOR,4,,19.0,4.0,,,0 days 00:00:28.670000,0 days 00:00:41.748000,0 days 00:00:27.686000,0 days 01:09:51.896000,0 days 01:10:33.644000,0 days 01:11:01.330000,284.0,260.0,243.0,279.0,False,SOFT,9.0,False,McLaren,0 days 01:09:23.226000,2023-09-15 10:24:23.244,12,,False,,False,True
0 days 01:12:42.063000,NOR,4,,20.0,4.0,,,0 days 00:00:28.734000,0 days 00:00:44.260000,0 days 00:00:27.739000,0 days 01:11:30.064000,0 days 01:12:14.324000,0 days 01:12:42.063000,286.0,260.0,246.0,280.0,False,SOFT,10.0,False,McLaren,0 days 01:11:01.330000,2023-09-15 10:26:01.348,21,,False,,False,True
0 days 01:14:20.149000,NOR,4,,21.0,4.0,,,0 days 00:00:28.533000,0 days 00:00:41.766000,0 days 00:00:27.787000,0 days 01:13:10.596000,0 days 01:13:52.362000,0 days 01:14:20.149000,,260.0,244.0,283.0,False,SOFT,11.0,False,McLaren,0 days 01:12:42.063000,2023-09-15 10:27:42.081,1,,False,,False,True
0 days 01:15:59.209000,NOR,4,,22.0,4.0,,,0 days 00:00:28.722000,0 days 00:00:42.652000,0 days 00:00:27.686000,0 days 01:14:48.871000,0 days 01:15:31.523000,0 days 01:15:59.209000,288.0,260.0,245.0,280.0,False,SOFT,12.0,False,McLaren,0 days 01:14:20.149000,2023-09-15 10:29:20.167,1,,False,,False,True
0 days 01:18:04.631000,NOR,4,,23.0,4.0,,,0 days 00:00:33.644000,0 days 00:00:49.936000,0 days 00:00:41.842000,0 days 01:16:32.853000,0 days 01:17:22.789000,0 days 01:18:04.631000,235.0,210.0,49.0,242.0,False,SOFT,13.0,False,McLaren,0 days 01:15:59.209000,2023-09-15 10:30:59.227,1,,False,,False,True
0 days 01:20:41.336000,NOR,4,,24.0,4.0,,0 days 01:20:33.461000,0 days 00:01:09.621000,0 days 00:00:46.652000,0 days 00:00:40.460000,0 days 01:19:14.400000,0 days 01:20:00.993000,0 days 01:20:41.336000,227.0,239.0,,213.0,False,SOFT,14.0,False,McLaren,0 days 01:18:04.631000,2023-09-15 10:33:04.649,1,,False,,False,False
0 days 00:18:45.174000,GAS,10,,1.0,1.0,0 days 00:16:40.591000,,,0 days 00:00:46.883000,0 days 00:00:44.281000,,0 days 00:18:01.089000,0 days 00:18:45.261000,280.0,258.0,245.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:16:40.591000,2023-09-15 09:31:40.609,1,,False,,False,False
0 days 00:20:23.165000,GAS,10,,2.0,1.0,,,0 days 00:00:28.870000,0 days 00:00:41.636000,0 days 00:00:27.485000,0 days 00:19:14.044000,0 days 00:19:55.680000,0 days 00:20:23.165000,302.0,271.0,247.0,287.0,True,MEDIUM,2.0,True,Alpine,0 days 00:18:45.174000,2023-09-15 09:33:45.192,1,,False,,False,True
0 days 00:22:49.048000,GAS,10,,3.0,1.0,,,0 days 00:00:44.152000,0 days 00:01:01.874000,0 days 00:00:39.857000,0 days 00:21:07.317000,0 days 00:22:09.191000,0 days 00:22:49.048000,211.0,232.0,249.0,279.0,False,MEDIUM,3.0,True,Alpine,0 days 00:20:23.165000,2023-09-15 09:35:23.183,1,,False,,False,True
0 days 00:24:26.810000,GAS,10,,4.0,1.0,,,0 days 00:00:28.552000,0 days 00:00:41.535000,0 days 00:00:27.675000,0 days 00:23:17.600000,0 days 00:23:59.135000,0 days 00:24:26.810000,303.0,271.0,250.0,288.0,True,MEDIUM,4.0,True,Alpine,0 days 00:22:49.048000,2023-09-15 09:37:49.066,1,,False,,False,True
0 days 00:27:04.176000,GAS,10,,5.0,1.0,,,0 days 00:00:46.232000,0 days 00:01:07.435000,0 days 00:00:43.716000,0 days 00:25:13.207000,0 days 00:26:20.674000,0 days 00:27:04.299000,124.0,136.0,168.0,266.0,False,MEDIUM,5.0,True,Alpine,0 days 00:24:26.810000,2023-09-15 09:39:26.828,1,,False,,False,False
