Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:45:43.393000,ALO,14,,34.0,6.0,,,0 days 00:00:34.944000,0 days 00:00:36.972000,0 days 00:00:33.207000,0 days 01:44:33.214000,0 days 01:45:10.186000,0 days 01:45:43.393000,163.0,196.0,71.0,237.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:43:58.270000,2024-10-25 23:30:48.777,1,,False,,False,True
0 days 01:47:57.062000,ALO,14,,35.0,6.0,,0 days 01:47:54.336000,0 days 00:01:11.521000,0 days 00:00:33.920000,0 days 00:00:28.228000,0 days 01:46:54.914000,0 days 01:47:28.834000,0 days 01:47:57.062000,291.0,217.0,,324.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:45:43.393000,2024-10-25 23:32:33.900,1,,False,,False,False
0 days 01:43:13.366000,LEC,16,,29.0,5.0,0 days 01:41:46.064000,,0 days 00:00:55.655000,0 days 00:00:35.227000,0 days 00:00:22.393000,0 days 01:42:15.746000,0 days 01:42:50.973000,0 days 01:43:13.366000,259.0,261.0,249.0,303.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:41:20.091000,2024-10-25 23:28:10.598,1,,False,,False,False
0 days 01:45:00.426000,LEC,16,,30.0,5.0,,,0 days 00:00:28.966000,0 days 00:00:43.965000,0 days 00:00:34.129000,0 days 01:43:42.332000,0 days 01:44:26.297000,0 days 01:45:00.426000,308.0,205.0,60.0,345.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:43:13.366000,2024-10-25 23:30:03.873,1,,False,,False,True
0 days 01:46:53.577000,LEC,16,,31.0,5.0,,0 days 01:46:50.831000,0 days 00:00:52.660000,0 days 00:00:32.723000,0 days 00:00:27.768000,0 days 01:45:53.086000,0 days 01:46:25.809000,0 days 01:46:53.577000,307.0,212.0,,309.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:45:00.426000,2024-10-25 23:31:50.933,1,,False,,False,False
0 days 01:37:53.888000,ZHO,24,,31.0,5.0,0 days 01:36:31.006000,,0 days 00:00:48.971000,0 days 00:00:32.647000,0 days 00:00:21.619000,0 days 01:36:59.622000,0 days 01:37:32.269000,0 days 01:37:53.888000,281.0,276.0,243.0,302.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 01:36:10.651000,2024-10-25 23:23:01.158,1,,False,,False,False
0 days 01:39:16.340000,ZHO,24,,32.0,5.0,,,0 days 00:00:29.479000,0 days 00:00:31.946000,0 days 00:00:21.027000,0 days 01:38:23.367000,0 days 01:38:55.313000,0 days 01:39:16.340000,280.0,274.0,242.0,310.0,False,MEDIUM,2.0,True,Kick Sauber,0 days 01:37:53.888000,2024-10-25 23:24:44.395,1,,False,,False,True
0 days 01:40:38.722000,ZHO,24,,33.0,5.0,,,0 days 00:00:29.469000,0 days 00:00:31.869000,0 days 00:00:21.044000,0 days 01:39:45.809000,0 days 01:40:17.678000,0 days 01:40:38.722000,282.0,276.0,243.0,313.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 01:39:16.340000,2024-10-25 23:26:06.847,1,,False,,False,True
0 days 01:42:00.981000,ZHO,24,,34.0,5.0,,,0 days 00:00:29.384000,0 days 00:00:31.900000,0 days 00:00:20.975000,0 days 01:41:08.106000,0 days 01:41:40.006000,0 days 01:42:00.981000,280.0,274.0,243.0,314.0,False,MEDIUM,4.0,True,Kick Sauber,0 days 01:40:38.722000,2024-10-25 23:27:29.229,1,,False,,False,True
0 days 01:43:23.822000,ZHO,24,,35.0,5.0,,,0 days 00:00:29.702000,0 days 00:00:32.068000,0 days 00:00:21.071000,0 days 01:42:30.683000,0 days 01:43:02.751000,0 days 01:43:23.822000,,274.0,242.0,310.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 01:42:00.981000,2024-10-25 23:28:51.488,1,,False,,False,True
0 days 01:45:10.862000,ZHO,24,,36.0,5.0,,,0 days 00:00:35.375000,0 days 00:00:40.540000,0 days 00:00:31.125000,0 days 01:43:59.197000,0 days 01:44:39.737000,0 days 01:45:10.862000,190.0,200.0,99.0,232.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 01:43:23.822000,2024-10-25 23:30:14.329,1,,False,,False,True
0 days 01:47:26.170000,ZHO,24,,37.0,5.0,,0 days 01:47:13.734000,0 days 00:00:58.126000,0 days 00:00:37.679000,0 days 00:00:39.503000,0 days 01:46:08.988000,0 days 01:46:46.667000,0 days 01:47:26.170000,252.0,249.0,,304.0,False,MEDIUM,7.0,True,Kick Sauber,0 days 01:45:10.862000,2024-10-25 23:32:01.369,1,,False,,False,False
0 days 01:42:28.276000,HAM,44,,33.0,5.0,0 days 01:40:48.533000,,,0 days 00:00:39.293000,0 days 00:00:27.621000,,0 days 01:42:00.889000,0 days 01:42:28.276000,234.0,273.0,251.0,278.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:38:14.983000,2024-10-25 23:25:05.490,1,,False,,False,False
0 days 01:43:47.306000,HAM,44,,34.0,5.0,,,0 days 00:00:28.072000,0 days 00:00:30.703000,0 days 00:00:20.255000,0 days 01:42:56.348000,0 days 01:43:27.051000,0 days 01:43:47.306000,310.0,289.0,250.0,348.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:42:28.276000,2024-10-25 23:29:18.783,1,,False,,False,True
0 days 01:45:41.364000,HAM,44,,35.0,5.0,,,0 days 00:00:36.868000,0 days 00:00:42.860000,0 days 00:00:34.330000,0 days 01:44:24.174000,0 days 01:45:07.034000,0 days 01:45:41.364000,191.0,140.0,77.0,237.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:43:47.306000,2024-10-25 23:30:37.813,1,,False,,False,True
0 days 01:47:49.866000,HAM,44,,36.0,5.0,,0 days 01:47:49.866000,0 days 00:01:03.234000,0 days 00:00:40.483000,,0 days 01:46:44.749000,0 days 01:47:25.243000,,296.0,177.0,,307.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:45:41.364000,2024-10-25 23:32:31.871,1,,False,,False,False
