Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:08:14.681000,HUL,27,,14.0,3.0,,,0 days 00:00:27.319000,0 days 00:00:29.728000,0 days 00:00:27.295000,0 days 01:07:17.658000,0 days 01:07:47.386000,0 days 01:08:14.681000,317.0,294.0,187.0,348.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:06:50.339000,2024-10-26 18:22:02.563,1,,False,,False,True
0 days 01:10:11.194000,HUL,27,,15.0,3.0,,,0 days 00:00:40.277000,0 days 00:00:44.647000,0 days 00:00:31.589000,0 days 01:08:54.958000,0 days 01:09:39.605000,0 days 01:10:11.194000,169.0,172.0,183.0,203.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:08:14.681000,2024-10-26 18:23:26.905,1,,False,,False,True
0 days 01:12:10.438000,HUL,27,,16.0,3.0,,,0 days 00:00:44.968000,0 days 00:00:46.319000,0 days 00:00:27.957000,0 days 01:10:56.162000,0 days 01:11:42.481000,0 days 01:12:10.438000,134.0,162.0,253.0,188.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:10:11.194000,2024-10-26 18:25:23.418,1,,False,,False,True
0 days 01:13:28.257000,HUL,27,,17.0,3.0,,,0 days 00:00:27.650000,0 days 00:00:30.026000,0 days 00:00:20.143000,0 days 01:12:38.088000,0 days 01:13:08.114000,0 days 01:13:28.257000,316.0,294.0,253.0,348.0,True,SOFT,5.0,True,Haas F1 Team,0 days 01:12:10.438000,2024-10-26 18:27:22.662,12,,False,,False,True
0 days 01:15:04.604000,HUL,27,,18.0,3.0,,,0 days 00:00:33.703000,0 days 00:00:38.834000,0 days 00:00:23.810000,0 days 01:14:01.960000,0 days 01:14:40.794000,0 days 01:15:04.604000,223.0,261.0,225.0,245.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:13:28.257000,2024-10-26 18:28:40.481,1,,False,,False,True
0 days 01:16:45.061000,HUL,27,,19.0,3.0,,,0 days 00:00:32.450000,0 days 00:00:37.237000,0 days 00:00:30.770000,0 days 01:15:37.054000,0 days 01:16:14.291000,0 days 01:16:45.061000,249.0,255.0,69.0,278.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:15:04.604000,2024-10-26 18:30:16.828,1,,False,,False,True
0 days 01:18:38.359000,HUL,27,,20.0,3.0,,0 days 01:18:35.633000,0 days 00:00:53.491000,0 days 00:00:34.009000,0 days 00:00:25.798000,0 days 01:17:38.552000,0 days 01:18:12.561000,0 days 01:18:38.359000,277.0,245.0,,312.0,False,SOFT,8.0,True,Haas F1 Team,0 days 01:16:45.061000,2024-10-26 18:31:57.285,1,,False,,False,False
0 days 00:34:10.983000,LAW,30,,1.0,1.0,0 days 00:32:36.272000,,,0 days 00:00:36.582000,0 days 00:00:23.157000,,0 days 00:33:48.006000,0 days 00:34:11.098000,218.0,269.0,248.0,289.0,False,MEDIUM,1.0,True,RB,0 days 00:32:36.272000,2024-10-26 17:47:48.496,1,,False,,False,False
0 days 00:36:14.804000,LAW,30,,2.0,1.0,,,0 days 00:00:28.195000,0 days 00:00:30.422000,0 days 00:01:05.204000,0 days 00:34:39.178000,0 days 00:35:09.600000,0 days 00:36:14.804000,309.0,291.0,174.0,337.0,True,MEDIUM,2.0,True,RB,0 days 00:34:10.983000,2024-10-26 17:49:23.207,1,,False,,False,True
0 days 00:38:10.553000,LAW,30,,3.0,1.0,,,0 days 00:00:40.833000,0 days 00:00:45.028000,0 days 00:00:29.888000,0 days 00:36:55.637000,0 days 00:37:40.665000,0 days 00:38:10.553000,215.0,267.0,248.0,197.0,True,MEDIUM,3.0,True,RB,0 days 00:36:14.804000,2024-10-26 17:51:27.028,1,,False,,False,True
0 days 00:39:29.811000,LAW,30,,4.0,1.0,,,0 days 00:00:28.026000,0 days 00:00:30.882000,0 days 00:00:20.350000,0 days 00:38:38.579000,0 days 00:39:09.461000,0 days 00:39:29.811000,309.0,287.0,248.0,341.0,True,MEDIUM,4.0,True,RB,0 days 00:38:10.553000,2024-10-26 17:53:22.777,1,,False,,False,True
0 days 00:41:29.498000,LAW,30,,5.0,1.0,,,0 days 00:00:46.055000,0 days 00:00:46.126000,0 days 00:00:27.506000,0 days 00:40:15.866000,0 days 00:41:01.992000,0 days 00:41:29.498000,131.0,151.0,247.0,166.0,False,MEDIUM,5.0,True,RB,0 days 00:39:29.811000,2024-10-26 17:54:42.035,1,,False,,False,True
0 days 00:42:48.550000,LAW,30,,6.0,1.0,,,0 days 00:00:28.106000,0 days 00:00:30.558000,0 days 00:00:20.388000,0 days 00:41:57.604000,0 days 00:42:28.162000,0 days 00:42:48.550000,308.0,289.0,248.0,339.0,True,MEDIUM,6.0,True,RB,0 days 00:41:29.498000,2024-10-26 17:56:41.722,1,,False,,False,True
0 days 00:44:31.333000,LAW,30,,7.0,1.0,,0 days 00:44:28.681000,0 days 00:00:36.980000,0 days 00:00:38.850000,0 days 00:00:26.953000,0 days 00:43:25.530000,0 days 00:44:04.380000,0 days 00:44:31.333000,128.0,255.0,,298.0,False,MEDIUM,7.0,True,RB,0 days 00:42:48.550000,2024-10-26 17:58:00.774,1,,False,,False,False
0 days 00:49:40.004000,LAW,30,,8.0,2.0,0 days 00:48:03.657000,,,0 days 00:00:37.569000,0 days 00:00:23.572000,,0 days 00:49:16.495000,0 days 00:49:40.116000,256.0,262.0,250.0,253.0,False,MEDIUM,8.0,False,RB,0 days 00:44:31.333000,2024-10-26 17:59:43.557,1,,False,,False,False
0 days 00:50:58.776000,LAW,30,,9.0,2.0,,,0 days 00:00:28.095000,0 days 00:00:30.541000,0 days 00:00:20.136000,0 days 00:50:08.099000,0 days 00:50:38.640000,0 days 00:50:58.776000,309.0,291.0,250.0,339.0,True,MEDIUM,9.0,False,RB,0 days 00:49:40.004000,2024-10-26 18:04:52.228,1,,False,,False,True
0 days 00:52:54.334000,LAW,30,,10.0,2.0,,,0 days 00:00:42.452000,0 days 00:00:43.168000,0 days 00:00:29.938000,0 days 00:51:41.228000,0 days 00:52:24.396000,0 days 00:52:54.334000,163.0,200.0,209.0,152.0,False,MEDIUM,10.0,False,RB,0 days 00:50:58.776000,2024-10-26 18:06:11.000,1,,False,,False,True
0 days 00:54:31.958000,LAW,30,,11.0,2.0,,,0 days 00:00:35.443000,0 days 00:00:38.764000,0 days 00:00:23.417000,0 days 00:53:29.777000,0 days 00:54:08.541000,0 days 00:54:31.958000,238.0,253.0,247.0,291.0,False,MEDIUM,11.0,False,RB,0 days 00:52:54.334000,2024-10-26 18:08:06.558,1,,False,,False,True
0 days 00:55:50.755000,LAW,30,,12.0,2.0,,,0 days 00:00:28.011000,0 days 00:00:30.343000,0 days 00:00:20.443000,0 days 00:54:59.969000,0 days 00:55:30.312000,0 days 00:55:50.755000,309.0,290.0,247.0,339.0,False,MEDIUM,12.0,False,RB,0 days 00:54:31.958000,2024-10-26 18:09:44.182,1,,False,,False,True
0 days 00:57:22.214000,LAW,30,,13.0,2.0,,0 days 00:57:19.533000,0 days 00:00:33.456000,0 days 00:00:33.635000,0 days 00:00:24.368000,0 days 00:56:24.211000,0 days 00:56:57.846000,0 days 00:57:22.214000,255.0,260.0,,270.0,False,MEDIUM,13.0,False,RB,0 days 00:55:50.755000,2024-10-26 18:11:02.979,1,,False,,False,False
0 days 01:03:52.428000,LAW,30,,14.0,3.0,0 days 01:02:05.364000,,,0 days 00:00:36.631000,0 days 00:00:25.479000,,0 days 01:03:27.110000,0 days 01:03:52.573000,266.0,249.0,251.0,233.0,False,SOFT,1.0,True,RB,0 days 00:57:22.214000,2024-10-26 18:12:34.438,1,,False,,False,False
0 days 01:05:09.922000,LAW,30,,15.0,3.0,,,0 days 00:00:27.640000,0 days 00:00:29.859000,0 days 00:00:19.995000,0 days 01:04:20.068000,0 days 01:04:49.927000,0 days 01:05:09.922000,312.0,292.0,250.0,342.0,True,SOFT,2.0,True,RB,0 days 01:03:52.428000,2024-10-26 18:19:04.652,1,,False,,False,True
0 days 01:07:08.100000,LAW,30,,16.0,3.0,,,0 days 00:00:45.692000,0 days 00:00:44.695000,0 days 00:00:27.791000,0 days 01:05:55.614000,0 days 01:06:40.309000,0 days 01:07:08.100000,125.0,234.0,182.0,145.0,False,SOFT,3.0,True,RB,0 days 01:05:09.922000,2024-10-26 18:20:22.146,1,,False,,False,True
0 days 01:08:52.799000,LAW,30,,17.0,3.0,,,0 days 00:00:40.703000,0 days 00:00:38.730000,0 days 00:00:25.266000,0 days 01:07:48.803000,0 days 01:08:27.533000,0 days 01:08:52.799000,254.0,261.0,252.0,221.0,False,SOFT,4.0,True,RB,0 days 01:07:08.100000,2024-10-26 18:22:20.324,1,,False,,False,True
0 days 01:10:19.137000,LAW,30,,18.0,3.0,,0 days 01:10:16.491000,0 days 00:00:27.826000,0 days 00:00:33.347000,0 days 00:00:25.165000,0 days 01:09:20.625000,0 days 01:09:53.972000,0 days 01:10:19.137000,311.0,256.0,,342.0,False,SOFT,5.0,True,RB,0 days 01:08:52.799000,2024-10-26 18:24:05.023,1,,False,,False,False
0 days 01:12:14.209000,LAW,30,,19.0,4.0,0 days 01:10:41.360000,0 days 01:12:11.525000,0 days 00:00:56.804000,0 days 00:00:32.969000,0 days 00:00:25.299000,0 days 01:11:15.941000,0 days 01:11:48.910000,0 days 01:12:14.209000,284.0,278.0,,258.0,False,MEDIUM,14.0,False,RB,0 days 01:10:19.137000,2024-10-26 18:25:31.361,1,,False,,False,False
0 days 01:14:07.380000,LAW,30,,20.0,5.0,0 days 01:12:34.036000,0 days 01:14:04.751000,0 days 00:00:56.277000,0 days 00:00:32.921000,0 days 00:00:23.973000,0 days 01:13:10.486000,0 days 01:13:43.407000,0 days 01:14:07.380000,284.0,288.0,,156.0,False,SOFT,6.0,False,RB,0 days 01:12:14.209000,2024-10-26 18:27:26.433,12,,False,,False,False
0 days 01:15:59.942000,LAW,30,,21.0,6.0,0 days 01:14:22.759000,,0 days 00:00:49.783000,0 days 00:00:37.668000,0 days 00:00:25.111000,0 days 01:14:57.163000,0 days 01:15:34.831000,0 days 01:15:59.942000,270.0,221.0,226.0,190.0,False,SOFT,7.0,False,RB,0 days 01:14:07.380000,2024-10-26 18:29:19.604,1,,False,,False,False
0 days 01:17:44.393000,LAW,30,,22.0,6.0,,,0 days 00:00:33.657000,0 days 00:00:36.046000,0 days 00:00:34.748000,0 days 01:16:33.599000,0 days 01:17:09.645000,0 days 01:17:44.393000,239.0,252.0,45.0,291.0,False,SOFT,8.0,False,RB,0 days 01:15:59.942000,2024-10-26 18:31:12.166,1,,False,,False,True
0 days 01:19:41.037000,LAW,30,,23.0,6.0,,0 days 01:19:38.339000,0 days 00:00:57.759000,0 days 00:00:33.467000,0 days 00:00:25.418000,0 days 01:18:42.152000,0 days 01:19:15.619000,0 days 01:19:41.037000,286.0,259.0,,316.0,False,SOFT,9.0,False,RB,0 days 01:17:44.393000,2024-10-26 18:32:56.617,1,,False,,False,False
0 days 00:23:10.659000,OCO,31,,1.0,1.0,0 days 00:21:34.746000,,,0 days 00:00:38.011000,0 days 00:00:23.911000,,0 days 00:22:46.986000,0 days 00:23:10.743000,260.0,255.0,247.0,257.0,False,MEDIUM,1.0,True,Alpine,0 days 00:21:34.746000,2024-10-26 17:36:46.970,1,,False,,False,False
0 days 00:24:30.523000,OCO,31,,2.0,1.0,,,0 days 00:00:28.494000,0 days 00:00:30.869000,0 days 00:00:20.501000,0 days 00:23:39.153000,0 days 00:24:10.022000,0 days 00:24:30.523000,312.0,292.0,250.0,338.0,True,MEDIUM,2.0,True,Alpine,0 days 00:23:10.659000,2024-10-26 17:38:22.883,1,,False,,False,True
0 days 00:26:38.682000,OCO,31,,3.0,1.0,,,0 days 00:00:44.726000,0 days 00:00:52.409000,0 days 00:00:31.024000,0 days 00:25:15.249000,0 days 00:26:07.658000,0 days 00:26:38.682000,150.0,145.0,246.0,164.0,False,MEDIUM,3.0,True,Alpine,0 days 00:24:30.523000,2024-10-26 17:39:42.747,1,,False,,False,True
0 days 00:27:58.155000,OCO,31,,4.0,1.0,,,0 days 00:00:28.382000,0 days 00:00:30.731000,0 days 00:00:20.360000,0 days 00:27:07.064000,0 days 00:27:37.795000,0 days 00:27:58.155000,312.0,293.0,251.0,341.0,True,MEDIUM,4.0,True,Alpine,0 days 00:26:38.682000,2024-10-26 17:41:50.906,1,,False,,False,True
0 days 00:29:55.876000,OCO,31,,5.0,1.0,,,0 days 00:00:43.437000,0 days 00:00:49.075000,0 days 00:00:25.209000,0 days 00:28:41.592000,0 days 00:29:30.667000,0 days 00:29:55.876000,140.0,254.0,247.0,152.0,False,MEDIUM,5.0,True,Alpine,0 days 00:27:58.155000,2024-10-26 17:43:10.379,1,,False,,False,True
0 days 00:31:15.644000,OCO,31,,6.0,1.0,,,0 days 00:00:28.473000,0 days 00:00:30.914000,0 days 00:00:20.381000,0 days 00:30:24.349000,0 days 00:30:55.263000,0 days 00:31:15.644000,312.0,293.0,251.0,340.0,False,MEDIUM,6.0,True,Alpine,0 days 00:29:55.876000,2024-10-26 17:45:08.100,1,,False,,False,True
0 days 00:33:03.122000,OCO,31,,7.0,1.0,,0 days 00:33:00.437000,0 days 00:00:34.737000,0 days 00:00:44.102000,0 days 00:00:28.639000,0 days 00:31:50.381000,0 days 00:32:34.483000,0 days 00:33:03.122000,227.0,204.0,,255.0,False,MEDIUM,7.0,True,Alpine,0 days 00:31:15.644000,2024-10-26 17:46:27.868,1,,False,,False,False
0 days 00:43:57.534000,OCO,31,,8.0,2.0,0 days 00:41:55.215000,,,0 days 00:00:39.126000,0 days 00:00:32.972000,,0 days 00:43:24.822000,0 days 00:43:57.679000,249.0,273.0,246.0,247.0,False,MEDIUM,8.0,False,Alpine,0 days 00:33:03.122000,2024-10-26 17:48:15.346,1,,False,,False,False
0 days 00:45:16.860000,OCO,31,,9.0,2.0,,,0 days 00:00:28.194000,0 days 00:00:30.709000,0 days 00:00:20.423000,0 days 00:44:25.728000,0 days 00:44:56.437000,0 days 00:45:16.860000,314.0,291.0,251.0,343.0,True,MEDIUM,9.0,False,Alpine,0 days 00:43:57.534000,2024-10-26 17:59:09.758,1,,False,,False,True
0 days 00:47:16.398000,OCO,31,,10.0,2.0,,,0 days 00:00:42.984000,0 days 00:00:49.956000,0 days 00:00:26.598000,0 days 00:45:59.844000,0 days 00:46:49.800000,0 days 00:47:16.398000,157.0,156.0,247.0,148.0,False,MEDIUM,10.0,False,Alpine,0 days 00:45:16.860000,2024-10-26 18:00:29.084,1,,False,,False,True
0 days 00:48:36.055000,OCO,31,,11.0,2.0,,,0 days 00:00:28.298000,0 days 00:00:30.951000,0 days 00:00:20.408000,0 days 00:47:44.696000,0 days 00:48:15.647000,0 days 00:48:36.055000,313.0,292.0,250.0,344.0,False,MEDIUM,11.0,False,Alpine,0 days 00:47:16.398000,2024-10-26 18:02:28.622,1,,False,,False,True
0 days 00:50:18.935000,OCO,31,,12.0,2.0,,0 days 00:50:16.384000,0 days 00:00:34.553000,0 days 00:00:41.397000,0 days 00:00:26.930000,0 days 00:49:10.608000,0 days 00:49:52.005000,0 days 00:50:18.935000,229.0,266.0,,244.0,False,MEDIUM,12.0,False,Alpine,0 days 00:48:36.055000,2024-10-26 18:03:48.279,1,,False,,False,False
0 days 01:08:45.510000,OCO,31,,13.0,3.0,0 days 01:07:07.739000,,,0 days 00:00:37.343000,0 days 00:00:22.776000,,0 days 01:08:23.026000,0 days 01:08:45.667000,266.0,260.0,253.0,225.0,False,SOFT,1.0,True,Alpine,0 days 00:50:18.935000,2024-10-26 18:05:31.159,1,,False,,False,False
0 days 01:10:03.834000,OCO,31,,14.0,3.0,,,0 days 00:00:27.756000,0 days 00:00:30.127000,0 days 00:00:20.441000,0 days 01:09:13.266000,0 days 01:09:43.393000,0 days 01:10:03.834000,316.0,295.0,252.0,344.0,True,SOFT,2.0,True,Alpine,0 days 01:08:45.510000,2024-10-26 18:23:57.734,1,,False,,False,True
0 days 01:12:09.288000,OCO,31,,15.0,3.0,,,0 days 00:00:44.879000,0 days 00:00:46.327000,0 days 00:00:34.248000,0 days 01:10:48.713000,0 days 01:11:35.040000,0 days 01:12:09.288000,141.0,154.0,169.0,135.0,False,SOFT,3.0,True,Alpine,0 days 01:10:03.834000,2024-10-26 18:25:16.058,1,,False,,False,True
0 days 01:14:11.248000,OCO,31,,16.0,3.0,,,0 days 00:00:45.893000,0 days 00:00:48.586000,0 days 00:00:27.481000,0 days 01:12:55.181000,0 days 01:13:43.767000,0 days 01:14:11.248000,161.0,213.0,253.0,188.0,False,SOFT,4.0,True,Alpine,0 days 01:12:09.288000,2024-10-26 18:27:21.512,12,,False,,False,True
0 days 01:15:29.915000,OCO,31,,17.0,3.0,,,0 days 00:00:27.908000,0 days 00:00:30.562000,0 days 00:00:20.197000,0 days 01:14:39.156000,0 days 01:15:09.718000,0 days 01:15:29.915000,315.0,293.0,252.0,344.0,False,SOFT,5.0,True,Alpine,0 days 01:14:11.248000,2024-10-26 18:29:23.472,1,,False,,False,True
0 days 01:17:09.642000,OCO,31,,18.0,3.0,,,0 days 00:00:34.555000,0 days 00:00:37.303000,0 days 00:00:27.869000,0 days 01:16:04.470000,0 days 01:16:41.773000,0 days 01:17:09.642000,220.0,236.0,84.0,239.0,False,SOFT,6.0,True,Alpine,0 days 01:15:29.915000,2024-10-26 18:30:42.139,1,,False,,False,True
0 days 01:19:04.507000,OCO,31,,19.0,3.0,,0 days 01:19:01.913000,0 days 00:00:58.536000,0 days 00:00:31.681000,0 days 00:00:24.648000,0 days 01:18:08.178000,0 days 01:18:39.859000,0 days 01:19:04.507000,298.0,284.0,,312.0,False,SOFT,7.0,True,Alpine,0 days 01:17:09.642000,2024-10-26 18:32:21.866,1,,False,,False,False
0 days 00:34:51.702000,COL,43,,1.0,1.0,0 days 00:33:13.875000,,,0 days 00:00:36.857000,0 days 00:00:25.282000,,0 days 00:34:26.702000,0 days 00:34:51.817000,295.0,258.0,248.0,289.0,False,MEDIUM,1.0,True,Williams,0 days 00:33:13.875000,2024-10-26 17:48:26.099,1,,False,,False,False
0 days 00:36:14.367000,COL,43,,2.0,1.0,,,0 days 00:00:28.009000,0 days 00:00:30.498000,0 days 00:00:24.158000,0 days 00:35:19.711000,0 days 00:35:50.209000,0 days 00:36:14.367000,311.0,293.0,193.0,341.0,True,MEDIUM,2.0,True,Williams,0 days 00:34:51.702000,2024-10-26 17:50:03.926,1,,False,,False,True
0 days 00:38:04.962000,COL,43,,3.0,1.0,,,0 days 00:00:36.522000,0 days 00:00:44.066000,0 days 00:00:30.007000,0 days 00:36:50.889000,0 days 00:37:34.955000,0 days 00:38:04.962000,263.0,253.0,250.0,234.0,False,MEDIUM,3.0,True,Williams,0 days 00:36:14.367000,2024-10-26 17:51:26.591,1,,False,,False,True
0 days 00:39:23.621000,COL,43,,4.0,1.0,,,0 days 00:00:27.893000,0 days 00:00:30.534000,0 days 00:00:20.232000,0 days 00:38:32.855000,0 days 00:39:03.389000,0 days 00:39:23.621000,310.0,291.0,251.0,342.0,True,MEDIUM,4.0,True,Williams,0 days 00:38:04.962000,2024-10-26 17:53:17.186,1,,False,,False,True
0 days 00:41:11.251000,COL,43,,5.0,1.0,,,0 days 00:00:37.161000,0 days 00:00:42.342000,0 days 00:00:28.127000,0 days 00:40:00.782000,0 days 00:40:43.124000,0 days 00:41:11.251000,257.0,165.0,209.0,218.0,False,MEDIUM,5.0,True,Williams,0 days 00:39:23.621000,2024-10-26 17:54:35.845,1,,False,,False,True
0 days 00:42:55.195000,COL,43,,6.0,1.0,,,0 days 00:00:33.521000,0 days 00:00:45.513000,0 days 00:00:24.910000,0 days 00:41:44.772000,0 days 00:42:30.285000,0 days 00:42:55.195000,225.0,193.0,250.0,306.0,False,MEDIUM,6.0,True,Williams,0 days 00:41:11.251000,2024-10-26 17:56:23.475,1,,False,,False,True
0 days 00:44:13.650000,COL,43,,7.0,1.0,,,0 days 00:00:27.845000,0 days 00:00:30.194000,0 days 00:00:20.416000,0 days 00:43:23.040000,0 days 00:43:53.234000,0 days 00:44:13.650000,311.0,292.0,248.0,343.0,True,MEDIUM,7.0,True,Williams,0 days 00:42:55.195000,2024-10-26 17:58:07.419,1,,False,,False,True
0 days 00:45:49.973000,COL,43,,8.0,1.0,,0 days 00:45:47.116000,0 days 00:00:33.171000,0 days 00:00:38.453000,0 days 00:00:24.699000,0 days 00:44:46.821000,0 days 00:45:25.274000,0 days 00:45:49.973000,247.0,258.0,,274.0,False,MEDIUM,8.0,True,Williams,0 days 00:44:13.650000,2024-10-26 17:59:25.874,1,,False,,False,False
0 days 00:55:03.601000,COL,43,,9.0,2.0,0 days 00:53:28.169000,,,0 days 00:00:37.940000,0 days 00:00:23.243000,,0 days 00:54:40.428000,0 days 00:55:03.664000,286.0,269.0,251.0,292.0,False,SOFT,1.0,True,Williams,0 days 00:45:49.973000,2024-10-26 18:01:02.197,1,,False,,False,False
0 days 00:56:21.508000,COL,43,,10.0,2.0,,,0 days 00:00:27.850000,0 days 00:00:29.956000,0 days 00:00:20.101000,0 days 00:55:31.451000,0 days 00:56:01.407000,0 days 00:56:21.508000,310.0,292.0,249.0,342.0,True,SOFT,2.0,True,Williams,0 days 00:55:03.601000,2024-10-26 18:10:15.825,1,,False,,False,True
0 days 00:58:07.564000,COL,43,,11.0,2.0,,0 days 00:58:04.785000,0 days 00:00:33.872000,0 days 00:00:43.272000,0 days 00:00:28.912000,0 days 00:56:55.380000,0 days 00:57:38.652000,0 days 00:58:07.564000,251.0,230.0,,296.0,False,SOFT,3.0,True,Williams,0 days 00:56:21.508000,2024-10-26 18:11:33.732,1,,False,,False,False
0 days 01:03:34.253000,COL,43,,12.0,3.0,0 days 01:01:57.616000,,,0 days 00:00:38.264000,0 days 00:00:23.920000,,0 days 01:03:10.667000,0 days 01:03:34.446000,279.0,272.0,250.0,293.0,False,SOFT,4.0,False,Williams,0 days 00:58:07.564000,2024-10-26 18:13:19.788,1,,False,,False,False
0 days 01:04:51.965000,COL,43,,13.0,3.0,,,0 days 00:00:27.668000,0 days 00:00:29.957000,0 days 00:00:20.087000,0 days 01:04:01.921000,0 days 01:04:31.878000,0 days 01:04:51.965000,312.0,292.0,250.0,342.0,True,SOFT,5.0,False,Williams,0 days 01:03:34.253000,2024-10-26 18:18:46.477,1,,False,,False,True
0 days 01:06:19.955000,COL,43,,14.0,3.0,,0 days 01:06:17.264000,0 days 00:00:31.544000,0 days 00:00:32.607000,0 days 00:00:23.839000,0 days 01:05:23.509000,0 days 01:05:56.116000,0 days 01:06:19.955000,260.0,268.0,,299.0,False,SOFT,6.0,False,Williams,0 days 01:04:51.965000,2024-10-26 18:20:04.189,1,,False,,False,False
0 days 01:13:44.042000,COL,43,,15.0,4.0,0 days 01:11:58.412000,0 days 01:13:41.395000,,0 days 00:00:34.253000,0 days 00:00:25.735000,,0 days 01:13:18.569000,0 days 01:13:44.143000,292.0,203.0,,293.0,False,MEDIUM,9.0,False,Williams,0 days 01:06:19.955000,2024-10-26 18:21:32.179,12,,False,,False,False
0 days 01:16:01.570000,COL,43,,16.0,5.0,0 days 01:14:34.739000,,0 days 00:01:25.297000,0 days 00:00:31.633000,0 days 00:00:20.598000,0 days 01:15:09.339000,0 days 01:15:40.972000,0 days 01:16:01.570000,283.0,283.0,246.0,201.0,False,MEDIUM,10.0,False,Williams,0 days 01:13:44.042000,2024-10-26 18:28:56.266,1,,False,,False,False
0 days 01:17:51.181000,COL,43,,17.0,5.0,,,0 days 00:00:35.372000,0 days 00:00:35.797000,0 days 00:00:38.442000,0 days 01:16:36.942000,0 days 01:17:12.739000,0 days 01:17:51.181000,180.0,178.0,61.0,216.0,False,MEDIUM,11.0,False,Williams,0 days 01:16:01.570000,2024-10-26 18:31:13.794,1,,False,,False,True
0 days 01:20:03.023000,COL,43,,18.0,5.0,,0 days 01:20:03.023000,0 days 00:01:07.385000,0 days 00:00:38.646000,,0 days 01:18:58.839000,0 days 01:19:37.398000,,288.0,192.0,,307.0,False,MEDIUM,12.0,False,Williams,0 days 01:17:51.181000,2024-10-26 18:33:03.405,1,,False,,False,False
0 days 00:22:47.483000,HAM,44,,1.0,1.0,0 days 00:21:15.974000,,,0 days 00:00:37.289000,0 days 00:00:22.540000,,0 days 00:22:25.062000,0 days 00:22:47.597000,236.0,270.0,250.0,297.0,False,SOFT,1.0,True,Mercedes,0 days 00:21:15.974000,2024-10-26 17:36:28.198,1,,False,,False,False
0 days 00:24:06.471000,HAM,44,,2.0,1.0,,,0 days 00:00:27.848000,0 days 00:00:30.287000,0 days 00:00:20.853000,0 days 00:23:15.331000,0 days 00:23:45.618000,0 days 00:24:06.471000,311.0,291.0,251.0,342.0,True,SOFT,2.0,True,Mercedes,0 days 00:22:47.483000,2024-10-26 17:37:59.707,1,,False,,False,True
0 days 00:26:37.803000,HAM,44,,3.0,1.0,,,0 days 00:00:51.198000,0 days 00:01:05.225000,0 days 00:00:34.877000,0 days 00:24:57.823000,0 days 00:26:03.036000,0 days 00:26:37.896000,113.0,134.0,139.0,141.0,False,SOFT,3.0,True,Mercedes,0 days 00:24:06.471000,2024-10-26 17:39:18.695,1,,False,,False,False
0 days 00:28:20.748000,HAM,44,,4.0,1.0,,,0 days 00:00:41.275000,0 days 00:00:37.561000,0 days 00:00:24.109000,0 days 00:27:19.078000,0 days 00:27:56.639000,0 days 00:28:20.748000,228.0,264.0,252.0,202.0,False,SOFT,4.0,True,Mercedes,0 days 00:26:37.803000,2024-10-26 17:41:50.027,1,,False,,False,True
0 days 00:29:38.871000,HAM,44,,5.0,1.0,,,0 days 00:00:27.683000,0 days 00:00:30.218000,0 days 00:00:20.222000,0 days 00:28:48.431000,0 days 00:29:18.649000,0 days 00:29:38.871000,310.0,292.0,251.0,343.0,True,SOFT,5.0,True,Mercedes,0 days 00:28:20.748000,2024-10-26 17:43:32.972,1,,False,,False,True
0 days 00:31:21.707000,HAM,44,,6.0,1.0,,0 days 00:31:18.945000,0 days 00:00:36.421000,0 days 00:00:39.505000,0 days 00:00:26.910000,0 days 00:30:15.292000,0 days 00:30:54.797000,0 days 00:31:21.707000,282.0,191.0,,184.0,False,SOFT,6.0,True,Mercedes,0 days 00:29:38.871000,2024-10-26 17:44:51.095,1,,False,,False,False
0 days 00:38:24.961000,HAM,44,,7.0,2.0,0 days 00:36:46.753000,,,0 days 00:00:31.827000,0 days 00:00:22.692000,,0 days 00:38:02.485000,0 days 00:38:25.040000,277.0,278.0,245.0,301.0,False,SOFT,7.0,False,Mercedes,0 days 00:31:21.707000,2024-10-26 17:46:33.931,1,,False,,False,False
0 days 00:39:45.788000,HAM,44,,8.0,2.0,,,0 days 00:00:28.754000,0 days 00:00:31.389000,0 days 00:00:20.684000,0 days 00:38:53.715000,0 days 00:39:25.104000,0 days 00:39:45.788000,290.0,280.0,247.0,332.0,False,SOFT,8.0,False,Mercedes,0 days 00:38:24.961000,2024-10-26 17:53:37.185,1,,False,,False,True
0 days 00:41:06.465000,HAM,44,,9.0,2.0,,,0 days 00:00:28.846000,0 days 00:00:31.169000,0 days 00:00:20.662000,0 days 00:40:14.634000,0 days 00:40:45.803000,0 days 00:41:06.465000,287.0,280.0,247.0,324.0,False,SOFT,9.0,False,Mercedes,0 days 00:39:45.788000,2024-10-26 17:54:58.012,1,,False,,False,True
