Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:07:48.334000,PER,11,,16.0,4.0,0 days 01:06:19.874000,,,0 days 00:00:35.870000,0 days 00:00:22.449000,,0 days 01:07:26.057000,0 days 01:07:48.487000,256.0,273.0,239.0,297.0,False,HARD,10.0,False,Red Bull Racing,0 days 01:00:18.865000,2024-10-25 19:16:41.064,1,,False,,False,False
0 days 01:09:11.288000,PER,11,,17.0,4.0,,,0 days 00:00:29.624000,0 days 00:00:32.020000,0 days 00:00:21.310000,0 days 01:08:17.958000,0 days 01:08:49.978000,0 days 01:09:11.288000,281.0,276.0,240.0,318.0,False,HARD,11.0,False,Red Bull Racing,0 days 01:07:48.334000,2024-10-25 19:24:10.533,1,,False,,False,True
0 days 01:10:34.656000,PER,11,,18.0,4.0,,,0 days 00:00:29.366000,0 days 00:00:32.489000,0 days 00:00:21.513000,0 days 01:09:40.654000,0 days 01:10:13.143000,0 days 01:10:34.656000,282.0,272.0,239.0,319.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:09:11.288000,2024-10-25 19:25:33.487,1,,False,,False,True
0 days 01:11:58.151000,PER,11,,19.0,4.0,,,0 days 00:00:29.531000,0 days 00:00:32.409000,0 days 00:00:21.555000,0 days 01:11:04.187000,0 days 01:11:36.596000,0 days 01:11:58.151000,270.0,278.0,239.0,320.0,False,HARD,13.0,False,Red Bull Racing,0 days 01:10:34.656000,2024-10-25 19:26:56.855,1,,False,,False,True
0 days 01:13:21.603000,PER,11,,20.0,4.0,,,0 days 00:00:29.530000,0 days 00:00:32.524000,0 days 00:00:21.398000,0 days 01:12:27.681000,0 days 01:13:00.205000,0 days 01:13:21.603000,277.0,275.0,240.0,318.0,False,HARD,14.0,False,Red Bull Racing,0 days 01:11:58.151000,2024-10-25 19:28:20.350,1,,False,,False,True
0 days 01:14:45.294000,PER,11,,21.0,4.0,,,0 days 00:00:29.558000,0 days 00:00:32.528000,0 days 00:00:21.605000,0 days 01:13:51.161000,0 days 01:14:23.689000,0 days 01:14:45.294000,278.0,277.0,241.0,321.0,False,HARD,15.0,False,Red Bull Racing,0 days 01:13:21.603000,2024-10-25 19:29:43.802,1,,False,,False,True
0 days 01:16:36.868000,PER,11,,22.0,4.0,,,0 days 00:00:35.790000,0 days 00:00:42.062000,0 days 00:00:33.722000,0 days 01:15:21.084000,0 days 01:16:03.146000,0 days 01:16:36.868000,186.0,175.0,48.0,221.0,False,HARD,16.0,False,Red Bull Racing,0 days 01:14:45.294000,2024-10-25 19:31:07.493,12,,False,,False,True
0 days 01:18:47.985000,PER,11,,23.0,4.0,,0 days 01:18:45.336000,0 days 00:01:04.099000,0 days 00:00:38.493000,0 days 00:00:28.525000,0 days 01:17:40.967000,0 days 01:18:19.460000,0 days 01:18:47.985000,211.0,225.0,,312.0,False,HARD,17.0,False,Red Bull Racing,0 days 01:16:36.868000,2024-10-25 19:32:59.067,1,,False,,False,False
0 days 00:16:30.617000,ANT,12,,1.0,1.0,0 days 00:14:22.140000,,,0 days 00:00:39.859000,0 days 00:00:38.391000,,0 days 00:15:52.241000,0 days 00:16:30.617000,188.0,258.0,232.0,210.0,False,HARD,1.0,True,Mercedes,0 days 00:14:22.140000,2024-10-25 18:30:44.339,1,,False,,False,False
0 days 00:24:35.308000,ANT,12,,2.0,1.0,,0 days 00:19:47.627000,0 days 00:00:29.951000,0 days 00:00:33.619000,,0 days 00:17:00.699000,0 days 00:17:34.340000,,289.0,284.0,,340.0,False,HARD,2.0,True,Mercedes,0 days 00:16:30.617000,2024-10-25 18:32:52.816,15,,False,,False,False
0 days 00:26:31.724000,ANT,12,,3.0,2.0,0 days 00:24:35.308000,,,0 days 00:00:39.298000,0 days 00:00:38.355000,,0 days 00:25:53.626000,0 days 00:26:31.890000,205.0,251.0,241.0,282.0,False,HARD,3.0,False,Mercedes,0 days 00:24:35.308000,2024-10-25 18:40:57.507,1,,False,,False,False
0 days 00:27:54.890000,ANT,12,,4.0,2.0,,,0 days 00:00:29.200000,0 days 00:00:32.498000,0 days 00:00:21.468000,0 days 00:27:00.924000,0 days 00:27:33.422000,0 days 00:27:54.890000,302.0,286.0,245.0,342.0,True,HARD,4.0,False,Mercedes,0 days 00:26:31.724000,2024-10-25 18:42:53.923,1,,False,,False,True
0 days 00:29:17.721000,ANT,12,,5.0,2.0,,,0 days 00:00:29.513000,0 days 00:00:31.932000,0 days 00:00:21.386000,0 days 00:28:24.403000,0 days 00:28:56.335000,0 days 00:29:17.721000,293.0,281.0,245.0,317.0,True,HARD,5.0,False,Mercedes,0 days 00:27:54.890000,2024-10-25 18:44:17.089,12,,False,,False,True
0 days 00:30:39.762000,ANT,12,,6.0,2.0,,,0 days 00:00:29.085000,0 days 00:00:31.816000,0 days 00:00:21.140000,0 days 00:29:46.806000,0 days 00:30:18.622000,0 days 00:30:39.762000,297.0,281.0,246.0,323.0,True,HARD,6.0,False,Mercedes,0 days 00:29:17.721000,2024-10-25 18:45:39.920,1,,False,,False,True
0 days 00:32:26.867000,ANT,12,,7.0,2.0,,0 days 00:32:24.277000,0 days 00:00:37.201000,0 days 00:00:41.435000,0 days 00:00:28.469000,0 days 00:31:16.963000,0 days 00:31:58.398000,0 days 00:32:26.867000,159.0,179.0,,240.0,False,HARD,7.0,False,Mercedes,0 days 00:30:39.762000,2024-10-25 18:47:01.961,1,,False,,False,False
0 days 00:52:29.082000,ANT,12,,8.0,3.0,0 days 00:50:24.323000,,,0 days 00:00:41.058000,0 days 00:00:42.744000,,0 days 00:51:46.555000,0 days 00:52:29.184000,245.0,255.0,244.0,284.0,False,HARD,8.0,False,Mercedes,0 days 00:50:24.323000,2024-10-25 19:06:46.522,1,,False,,False,False
0 days 00:53:49.813000,ANT,12,,9.0,3.0,,,0 days 00:00:28.569000,0 days 00:00:31.540000,0 days 00:00:20.622000,0 days 00:52:57.651000,0 days 00:53:29.191000,0 days 00:53:49.813000,306.0,289.0,246.0,342.0,True,HARD,9.0,False,Mercedes,0 days 00:52:29.082000,2024-10-25 19:08:51.281,1,,False,,False,True
0 days 00:55:11.889000,ANT,12,,10.0,3.0,,,0 days 00:00:29.096000,0 days 00:00:31.571000,0 days 00:00:21.409000,0 days 00:54:18.909000,0 days 00:54:50.480000,0 days 00:55:11.889000,295.0,283.0,245.0,319.0,False,HARD,10.0,False,Mercedes,0 days 00:53:49.813000,2024-10-25 19:10:12.012,1,,False,,False,True
0 days 00:56:48.709000,ANT,12,,11.0,3.0,,0 days 00:56:46.091000,0 days 00:00:29.823000,0 days 00:00:38.259000,0 days 00:00:28.738000,0 days 00:55:41.712000,0 days 00:56:19.971000,0 days 00:56:48.709000,246.0,211.0,,312.0,False,HARD,11.0,False,Mercedes,0 days 00:55:11.889000,2024-10-25 19:11:34.088,1,,False,,False,False
0 days 01:02:06.450000,ANT,12,,12.0,4.0,0 days 01:00:14.808000,,,0 days 00:00:41.960000,0 days 00:00:33.984000,,0 days 01:01:32.671000,0 days 01:02:06.573000,184.0,233.0,247.0,251.0,False,SOFT,1.0,True,Mercedes,0 days 00:56:48.709000,2024-10-25 19:13:10.908,1,,False,,False,False
0 days 01:03:25.650000,ANT,12,,13.0,4.0,,,0 days 00:00:28.032000,0 days 00:00:30.742000,0 days 00:00:20.426000,0 days 01:02:34.482000,0 days 01:03:05.224000,0 days 01:03:25.650000,311.0,290.0,248.0,342.0,True,SOFT,2.0,True,Mercedes,0 days 01:02:06.450000,2024-10-25 19:18:28.649,1,,False,,False,True
0 days 01:05:32.006000,ANT,12,,14.0,4.0,,,0 days 00:00:43.189000,0 days 00:00:54.275000,0 days 00:00:28.892000,0 days 01:04:08.839000,0 days 01:05:03.114000,0 days 01:05:32.006000,146.0,145.0,249.0,192.0,False,SOFT,3.0,True,Mercedes,0 days 01:03:25.650000,2024-10-25 19:19:47.849,1,,False,,False,True
0 days 01:06:51.889000,ANT,12,,15.0,4.0,,,0 days 00:00:28.011000,0 days 00:00:31.153000,0 days 00:00:20.719000,0 days 01:06:00.017000,0 days 01:06:31.170000,0 days 01:06:51.889000,310.0,292.0,249.0,342.0,False,SOFT,4.0,True,Mercedes,0 days 01:05:32.006000,2024-10-25 19:21:54.205,1,,False,,False,True
0 days 01:08:34.059000,ANT,12,,16.0,4.0,,0 days 01:08:31.279000,0 days 00:00:34.332000,0 days 00:00:39.370000,0 days 00:00:28.468000,0 days 01:07:26.221000,0 days 01:08:05.591000,0 days 01:08:34.059000,234.0,263.0,,202.0,False,SOFT,5.0,True,Mercedes,0 days 01:06:51.889000,2024-10-25 19:23:14.088,1,,False,,False,False
0 days 01:14:40.514000,ANT,12,,17.0,5.0,0 days 01:12:59.770000,,,0 days 00:00:33.444000,0 days 00:00:22.615000,,0 days 01:14:18.160000,0 days 01:14:40.514000,275.0,273.0,238.0,287.0,False,SOFT,6.0,False,Mercedes,0 days 01:08:34.059000,2024-10-25 19:24:56.258,1,,False,,False,False
0 days 01:16:31.256000,ANT,12,,18.0,5.0,,,0 days 00:00:35.275000,0 days 00:00:42.026000,0 days 00:00:33.441000,0 days 01:15:15.789000,0 days 01:15:57.815000,0 days 01:16:31.256000,183.0,186.0,63.0,240.0,False,SOFT,7.0,False,Mercedes,0 days 01:14:40.514000,2024-10-25 19:31:02.713,12,,False,,False,True
0 days 01:18:41.928000,ANT,12,,19.0,5.0,,0 days 01:18:39.119000,0 days 00:01:04.505000,0 days 00:00:37.740000,0 days 00:00:28.427000,0 days 01:17:35.761000,0 days 01:18:13.501000,0 days 01:18:41.928000,290.0,193.0,,304.0,False,SOFT,8.0,False,Mercedes,0 days 01:16:31.256000,2024-10-25 19:32:53.455,1,,False,,False,False
