Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:26:59.066000,NOR,4,,7.0,1.0,,,0 days 00:00:17.350000,0 days 00:00:36.509000,0 days 00:00:30.642000,0 days 00:25:51.915000,0 days 00:26:28.424000,0 days 00:26:59.066000,286.0,314.0,216.0,321.0,False,MEDIUM,7.0,True,McLaren,0 days 00:25:34.565000,2024-12-06 13:13:16.077,1,,False,,False,True
0 days 00:28:41.537000,NOR,4,,8.0,1.0,,0 days 00:28:40.448000,0 days 00:00:20.073000,0 days 00:00:41.937000,0 days 00:00:40.461000,0 days 00:27:19.139000,0 days 00:28:01.076000,0 days 00:28:41.537000,259.0,246.0,,274.0,False,MEDIUM,8.0,True,McLaren,0 days 00:26:59.066000,2024-12-06 13:14:40.578,1,,False,,False,False
0 days 00:42:08.010000,NOR,4,,9.0,2.0,0 days 00:39:54.431000,,,0 days 00:00:45.346000,0 days 00:00:44.139000,,0 days 00:41:24.032000,0 days 00:42:08.126000,211.0,275.0,225.0,290.0,False,SOFT,1.0,True,McLaren,0 days 00:28:41.537000,2024-12-06 13:16:23.049,1,,False,,False,False
0 days 00:43:31.527000,NOR,4,,10.0,2.0,,,0 days 00:00:17.031000,0 days 00:00:36.089000,0 days 00:00:30.397000,0 days 00:42:25.041000,0 days 00:43:01.130000,0 days 00:43:31.527000,288.0,318.0,217.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:42:08.010000,2024-12-06 13:29:49.522,1,,False,,False,True
0 days 00:45:53.937000,NOR,4,,11.0,2.0,,0 days 00:45:52.321000,0 days 00:00:21.600000,0 days 00:01:05.976000,0 days 00:00:54.834000,0 days 00:43:53.127000,0 days 00:44:59.103000,0 days 00:45:53.937000,214.0,97.0,,109.0,False,SOFT,3.0,True,McLaren,0 days 00:43:31.527000,2024-12-06 13:31:13.039,1,,False,,False,False
0 days 00:48:33.846000,NOR,4,,12.0,3.0,0 days 00:46:18.019000,,0 days 00:00:55.265000,0 days 00:00:54.403000,0 days 00:00:50.229000,0 days 00:46:49.438000,0 days 00:47:43.675000,0 days 00:48:33.921000,192.0,180.0,223.0,206.0,False,SOFT,4.0,False,McLaren,0 days 00:45:53.937000,2024-12-06 13:33:35.449,1,,False,,False,False
0 days 00:50:04.141000,NOR,4,,13.0,3.0,,0 days 00:50:02.948000,0 days 00:00:18.099000,0 days 00:00:36.134000,0 days 00:00:36.062000,0 days 00:48:51.945000,0 days 00:49:28.079000,0 days 00:50:04.141000,286.0,315.0,,323.0,False,SOFT,5.0,False,McLaren,0 days 00:48:33.846000,2024-12-06 13:36:15.358,1,,False,,False,False
0 days 00:59:19.040000,NOR,4,,14.0,4.0,0 days 00:57:45.491000,,,0 days 00:00:41.697000,0 days 00:00:33.435000,,0 days 00:58:45.848000,0 days 00:59:19.074000,258.0,282.0,214.0,262.0,False,MEDIUM,9.0,False,McLaren,0 days 00:50:04.141000,2024-12-06 13:37:45.653,1,,False,,False,False
0 days 01:00:49.079000,NOR,4,,15.0,4.0,,,0 days 00:00:18.367000,0 days 00:00:38.432000,0 days 00:00:33.240000,0 days 00:59:37.407000,0 days 01:00:15.839000,0 days 01:00:49.079000,283.0,280.0,214.0,291.0,False,MEDIUM,10.0,False,McLaren,0 days 00:59:19.040000,2024-12-06 13:47:00.552,1,,False,,False,True
0 days 01:02:18.792000,NOR,4,,16.0,4.0,,,0 days 00:00:18.304000,0 days 00:00:38.326000,0 days 00:00:33.083000,0 days 01:01:07.383000,0 days 01:01:45.709000,0 days 01:02:18.792000,282.0,284.0,214.0,293.0,False,MEDIUM,11.0,False,McLaren,0 days 01:00:49.079000,2024-12-06 13:48:30.591,1,,False,,False,True
0 days 01:03:48.587000,NOR,4,,17.0,4.0,,,0 days 00:00:18.197000,0 days 00:00:38.204000,0 days 00:00:33.394000,0 days 01:02:36.989000,0 days 01:03:15.193000,0 days 01:03:48.587000,,291.0,213.0,298.0,False,MEDIUM,12.0,False,McLaren,0 days 01:02:18.792000,2024-12-06 13:50:00.304,1,,False,,False,True
0 days 01:05:18.191000,NOR,4,,18.0,4.0,,,0 days 00:00:18.219000,0 days 00:00:38.324000,0 days 00:00:33.061000,0 days 01:04:06.806000,0 days 01:04:45.130000,0 days 01:05:18.191000,284.0,281.0,211.0,297.0,False,MEDIUM,13.0,False,McLaren,0 days 01:03:48.587000,2024-12-06 13:51:30.099,1,,False,,False,True
0 days 01:06:47.728000,NOR,4,,19.0,4.0,,,0 days 00:00:18.249000,0 days 00:00:38.336000,0 days 00:00:32.952000,0 days 01:05:36.440000,0 days 01:06:14.776000,0 days 01:06:47.728000,283.0,287.0,211.0,295.0,False,MEDIUM,14.0,False,McLaren,0 days 01:05:18.191000,2024-12-06 13:52:59.703,1,,False,,False,True
0 days 01:08:17.075000,NOR,4,,20.0,4.0,,,0 days 00:00:18.006000,0 days 00:00:38.334000,0 days 00:00:33.007000,0 days 01:07:05.734000,0 days 01:07:44.068000,0 days 01:08:17.075000,287.0,291.0,211.0,300.0,False,MEDIUM,15.0,False,McLaren,0 days 01:06:47.728000,2024-12-06 13:54:29.240,1,,False,,False,True
0 days 01:09:46.833000,NOR,4,,21.0,4.0,,,0 days 00:00:17.927000,0 days 00:00:38.411000,0 days 00:00:33.420000,0 days 01:08:35.002000,0 days 01:09:13.413000,0 days 01:09:46.833000,288.0,297.0,211.0,301.0,False,MEDIUM,16.0,False,McLaren,0 days 01:08:17.075000,2024-12-06 13:55:58.587,1,,False,,False,True
0 days 01:11:18.317000,NOR,4,,22.0,4.0,,0 days 01:11:17.191000,0 days 00:00:17.978000,0 days 00:00:38.468000,0 days 00:00:35.038000,0 days 01:10:04.811000,0 days 01:10:43.279000,0 days 01:11:18.317000,287.0,301.0,,301.0,False,MEDIUM,17.0,False,McLaren,0 days 01:09:46.833000,2024-12-06 13:57:28.345,1,,False,,False,False
0 days 01:13:06.765000,NOR,4,,23.0,5.0,0 days 01:11:39.205000,,0 days 00:00:37.850000,0 days 00:00:38.256000,0 days 00:00:32.342000,0 days 01:11:56.167000,0 days 01:12:34.423000,0 days 01:13:06.765000,284.0,292.0,214.0,293.0,False,SOFT,1.0,False,McLaren,0 days 01:11:18.317000,2024-12-06 13:58:59.829,1,,False,,False,False
0 days 01:15:04.869000,NOR,4,,24.0,5.0,,,0 days 00:00:20.407000,0 days 00:00:45.981000,0 days 00:00:51.716000,0 days 01:13:27.172000,0 days 01:14:13.153000,0 days 01:15:04.869000,248.0,209.0,50.0,184.0,False,SOFT,2.0,False,McLaren,0 days 01:13:06.765000,2024-12-06 14:00:48.277,1,,False,,False,True
0 days 01:17:29.649000,NOR,4,,25.0,5.0,,0 days 01:17:28.464000,0 days 00:00:49.066000,0 days 00:00:53.255000,0 days 00:00:42.459000,0 days 01:15:53.935000,0 days 01:16:47.190000,0 days 01:17:29.649000,274.0,236.0,,224.0,False,SOFT,3.0,False,McLaren,0 days 01:15:04.869000,2024-12-06 14:02:46.381,1,,False,,False,False
0 days 00:15:27.022000,GAS,10,,1.0,1.0,0 days 00:13:21.496000,,,0 days 00:00:44.214000,0 days 00:00:44.440000,,0 days 00:14:42.723000,0 days 00:15:27.125000,232.0,280.0,216.0,276.0,False,MEDIUM,1.0,True,Alpine,0 days 00:13:21.496000,2024-12-06 13:01:03.008,1,,False,,False,False
0 days 00:16:52.772000,GAS,10,,2.0,1.0,,,0 days 00:00:17.746000,0 days 00:00:36.776000,0 days 00:00:31.228000,0 days 00:15:44.768000,0 days 00:16:21.544000,0 days 00:16:52.772000,289.0,318.0,216.0,323.0,True,MEDIUM,2.0,True,Alpine,0 days 00:15:27.022000,2024-12-06 13:03:08.534,12,,False,,False,True
0 days 00:19:23.832000,GAS,10,,3.0,1.0,,0 days 00:19:22.805000,0 days 00:00:33.576000,0 days 00:01:05.736000,0 days 00:00:51.787000,0 days 00:17:26.359000,0 days 00:18:32.297000,0 days 00:19:23.832000,122.0,174.0,,130.0,False,MEDIUM,3.0,True,Alpine,0 days 00:16:52.772000,2024-12-06 13:04:34.284,1,,False,,False,False
0 days 00:21:55.737000,GAS,10,,4.0,2.0,0 days 00:19:50.058000,,0 days 00:00:52.177000,0 days 00:00:54.411000,0 days 00:00:45.291000,0 days 00:20:16.276000,0 days 00:21:10.555000,0 days 00:21:55.838000,218.0,209.0,219.0,176.0,False,MEDIUM,4.0,False,Alpine,0 days 00:19:23.832000,2024-12-06 13:07:05.344,1,,False,,False,False
0 days 00:23:21.202000,GAS,10,,5.0,2.0,,,0 days 00:00:17.622000,0 days 00:00:36.835000,0 days 00:00:31.008000,0 days 00:22:13.359000,0 days 00:22:50.194000,0 days 00:23:21.202000,289.0,315.0,213.0,320.0,True,MEDIUM,5.0,False,Alpine,0 days 00:21:55.737000,2024-12-06 13:09:37.249,1,,False,,False,True
0 days 00:26:02.436000,GAS,10,,6.0,2.0,,,0 days 00:00:30.094000,0 days 00:01:14.339000,0 days 00:00:56.814000,0 days 00:23:51.417000,0 days 00:25:05.848000,0 days 00:26:02.522000,127.0,150.0,135.0,132.0,False,MEDIUM,6.0,False,Alpine,0 days 00:23:21.202000,2024-12-06 13:11:02.714,1,,False,,False,False
0 days 00:28:16.003000,GAS,10,,7.0,2.0,,,0 days 00:00:31.927000,0 days 00:00:57.368000,0 days 00:00:44.272000,0 days 00:26:34.363000,0 days 00:27:31.731000,0 days 00:28:16.003000,170.0,193.0,220.0,167.0,False,MEDIUM,7.0,False,Alpine,0 days 00:26:02.436000,2024-12-06 13:13:43.948,1,,False,,False,True
0 days 00:29:41.401000,GAS,10,,8.0,2.0,,,0 days 00:00:17.526000,0 days 00:00:36.744000,0 days 00:00:31.128000,0 days 00:28:33.529000,0 days 00:29:10.273000,0 days 00:29:41.401000,288.0,316.0,216.0,320.0,True,MEDIUM,8.0,False,Alpine,0 days 00:28:16.003000,2024-12-06 13:15:57.515,1,,False,,False,True
0 days 00:31:41.275000,GAS,10,,9.0,2.0,,0 days 00:31:40.070000,0 days 00:00:22.559000,0 days 00:00:51.532000,0 days 00:00:45.783000,0 days 00:30:03.960000,0 days 00:30:55.492000,0 days 00:31:41.275000,188.0,229.0,,246.0,False,MEDIUM,9.0,False,Alpine,0 days 00:29:41.401000,2024-12-06 13:17:22.913,1,,False,,False,False
0 days 00:44:11.764000,GAS,10,,10.0,3.0,0 days 00:42:12.242000,,,0 days 00:00:46.220000,0 days 00:00:47.506000,,0 days 00:43:24.508000,0 days 00:44:11.886000,204.0,284.0,218.0,258.0,False,SOFT,1.0,True,Alpine,0 days 00:31:41.275000,2024-12-06 13:19:22.787,1,,False,,False,False
0 days 00:45:36.281000,GAS,10,,11.0,3.0,,,0 days 00:00:17.467000,0 days 00:00:36.304000,0 days 00:00:30.746000,0 days 00:44:29.231000,0 days 00:45:05.535000,0 days 00:45:36.281000,289.0,320.0,218.0,326.0,True,SOFT,2.0,True,Alpine,0 days 00:44:11.764000,2024-12-06 13:31:53.276,1,,False,,False,True
0 days 00:48:21.356000,GAS,10,,12.0,3.0,,,0 days 00:00:28.396000,0 days 00:01:15.590000,0 days 00:01:01.118000,0 days 00:46:04.864000,0 days 00:47:20.476000,0 days 00:48:21.356000,132.0,122.0,132.0,127.0,False,SOFT,3.0,True,Alpine,0 days 00:45:36.281000,2024-12-06 13:33:17.793,1,,False,,False,False
0 days 00:50:41.428000,GAS,10,,13.0,3.0,,,0 days 00:00:31.083000,0 days 00:01:03.427000,0 days 00:00:45.562000,0 days 00:48:52.439000,0 days 00:49:55.866000,0 days 00:50:41.428000,150.0,157.0,219.0,137.0,False,SOFT,4.0,True,Alpine,0 days 00:48:21.356000,2024-12-06 13:36:02.868,1,,False,,False,True
0 days 00:52:06.473000,GAS,10,,14.0,3.0,,,0 days 00:00:17.521000,0 days 00:00:36.559000,0 days 00:00:30.965000,0 days 00:50:58.949000,0 days 00:51:35.508000,0 days 00:52:06.473000,287.0,318.0,216.0,323.0,False,SOFT,5.0,True,Alpine,0 days 00:50:41.428000,2024-12-06 13:38:22.940,1,,False,,False,True
0 days 00:53:57.410000,GAS,10,,15.0,3.0,,0 days 00:53:56.316000,0 days 00:00:21.118000,0 days 00:00:49.537000,0 days 00:00:40.282000,0 days 00:52:27.591000,0 days 00:53:17.128000,0 days 00:53:57.410000,256.0,213.0,,270.0,False,SOFT,6.0,True,Alpine,0 days 00:52:06.473000,2024-12-06 13:39:47.985,1,,False,,False,False
0 days 00:59:32.878000,GAS,10,,16.0,4.0,0 days 00:57:56.043000,,,0 days 00:00:40.969000,0 days 00:00:35.030000,,0 days 00:58:57.975000,0 days 00:59:32.902000,266.0,281.0,212.0,287.0,False,MEDIUM,10.0,False,Alpine,0 days 00:53:57.410000,2024-12-06 13:41:38.922,1,,False,,False,False
0 days 01:01:03.229000,GAS,10,,17.0,4.0,,,0 days 00:00:18.353000,0 days 00:00:38.641000,0 days 00:00:33.357000,0 days 00:59:51.231000,0 days 01:00:29.872000,0 days 01:01:03.229000,280.0,290.0,209.0,295.0,False,MEDIUM,11.0,False,Alpine,0 days 00:59:32.878000,2024-12-06 13:47:14.390,1,,False,,False,True
0 days 01:02:33.798000,GAS,10,,18.0,4.0,,,0 days 00:00:18.365000,0 days 00:00:38.781000,0 days 00:00:33.423000,0 days 01:01:21.594000,0 days 01:02:00.375000,0 days 01:02:33.798000,283.0,317.0,210.0,322.0,False,MEDIUM,12.0,False,Alpine,0 days 01:01:03.229000,2024-12-06 13:48:44.741,1,,False,,False,True
0 days 01:04:03.984000,GAS,10,,19.0,4.0,,,0 days 00:00:18.249000,0 days 00:00:38.765000,0 days 00:00:33.172000,0 days 01:02:52.047000,0 days 01:03:30.812000,0 days 01:04:03.984000,280.0,293.0,210.0,299.0,False,MEDIUM,13.0,False,Alpine,0 days 01:02:33.798000,2024-12-06 13:50:15.310,1,,False,,False,True
0 days 01:05:34.052000,GAS,10,,20.0,4.0,,,0 days 00:00:18.342000,0 days 00:00:38.597000,0 days 00:00:33.129000,0 days 01:04:22.326000,0 days 01:05:00.923000,0 days 01:05:34.052000,283.0,295.0,209.0,300.0,False,MEDIUM,14.0,False,Alpine,0 days 01:04:03.984000,2024-12-06 13:51:45.496,1,,False,,False,True
0 days 01:07:04.221000,GAS,10,,21.0,4.0,,,0 days 00:00:18.296000,0 days 00:00:38.675000,0 days 00:00:33.198000,0 days 01:05:52.348000,0 days 01:06:31.023000,0 days 01:07:04.221000,282.0,293.0,208.0,300.0,False,MEDIUM,15.0,False,Alpine,0 days 01:05:34.052000,2024-12-06 13:53:15.564,1,,False,,False,True
0 days 01:08:34.452000,GAS,10,,22.0,4.0,,,0 days 00:00:18.130000,0 days 00:00:38.835000,0 days 00:00:33.266000,0 days 01:07:22.351000,0 days 01:08:01.186000,0 days 01:08:34.452000,284.0,292.0,209.0,299.0,False,MEDIUM,16.0,False,Alpine,0 days 01:07:04.221000,2024-12-06 13:54:45.733,1,,False,,False,True
0 days 01:10:04.777000,GAS,10,,23.0,4.0,,,0 days 00:00:18.081000,0 days 00:00:38.867000,0 days 00:00:33.377000,0 days 01:08:52.533000,0 days 01:09:31.400000,0 days 01:10:04.777000,285.0,292.0,207.0,301.0,False,MEDIUM,17.0,False,Alpine,0 days 01:08:34.452000,2024-12-06 13:56:15.964,1,,False,,False,True
