Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:11:57.963000,VER,1,,21.0,3.0,,,0 days 00:00:25.789000,0 days 00:00:28.413000,0 days 00:00:27.293000,0 days 01:11:02.257000,0 days 01:11:30.670000,0 days 01:11:57.963000,208.0,245.0,267.0,282.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:10:36.468000,2024-05-17 15:59:54.913,1,,False,,False,True
0 days 01:14:26.146000,VER,1,,22.0,3.0,,,0 days 00:00:47.789000,0 days 00:00:51.357000,0 days 00:00:49.037000,0 days 01:12:45.752000,0 days 01:13:37.109000,0 days 01:14:26.146000,103.0,131.0,67.0,147.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:11:57.963000,2024-05-17 16:01:16.408,1,,False,,False,True
0 days 01:16:28.069000,VER,1,,23.0,3.0,,0 days 01:16:23.612000,0 days 00:00:55.275000,0 days 00:00:31.050000,0 days 00:00:35.598000,0 days 01:15:21.421000,0 days 01:15:52.471000,0 days 01:16:28.069000,195.0,193.0,,219.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:14:26.146000,2024-05-17 16:03:44.591,1,,False,,False,False
0 days 00:37:30.826000,SAR,2,,1.0,1.0,0 days 00:35:50.002000,,,0 days 00:00:35.255000,0 days 00:00:33.037000,,0 days 00:36:57.977000,0 days 00:37:30.991000,199.0,248.0,279.0,283.0,False,HARD,1.0,True,Williams,0 days 00:35:50.002000,2024-05-17 15:25:08.447,1,,False,,False,False
0 days 00:38:49.219000,SAR,2,,2.0,1.0,,,0 days 00:00:24.745000,0 days 00:00:27.151000,0 days 00:00:26.497000,0 days 00:37:55.571000,0 days 00:38:22.722000,0 days 00:38:49.219000,219.0,262.0,280.0,304.0,True,HARD,2.0,True,Williams,0 days 00:37:30.826000,2024-05-17 15:26:49.271,1,,False,,False,True
0 days 00:40:32.796000,SAR,2,,3.0,1.0,,,0 days 00:00:30.460000,0 days 00:00:40.845000,0 days 00:00:32.272000,0 days 00:39:19.679000,0 days 00:40:00.524000,0 days 00:40:32.796000,163.0,211.0,278.0,225.0,False,HARD,3.0,True,Williams,0 days 00:38:49.219000,2024-05-17 15:28:07.664,1,,False,,False,True
0 days 00:41:51.407000,SAR,2,,4.0,1.0,,,0 days 00:00:24.823000,0 days 00:00:27.341000,0 days 00:00:26.447000,0 days 00:40:57.619000,0 days 00:41:24.960000,0 days 00:41:51.407000,220.0,260.0,278.0,300.0,False,HARD,4.0,True,Williams,0 days 00:40:32.796000,2024-05-17 15:29:51.241,1,,False,,False,True
0 days 00:43:31.282000,SAR,2,,5.0,1.0,,0 days 00:43:26.781000,0 days 00:00:28.678000,0 days 00:00:35.023000,0 days 00:00:36.174000,0 days 00:42:20.085000,0 days 00:42:55.108000,0 days 00:43:31.282000,193.0,148.0,,225.0,False,HARD,5.0,True,Williams,0 days 00:41:51.407000,2024-05-17 15:31:09.852,1,,False,,False,False
0 days 00:45:36.930000,SAR,2,,6.0,2.0,0 days 00:44:00.476000,,0 days 00:00:57.928000,0 days 00:00:37.296000,0 days 00:00:30.424000,0 days 00:44:29.210000,0 days 00:45:06.506000,0 days 00:45:36.930000,165.0,240.0,279.0,276.0,False,SOFT,1.0,True,Williams,0 days 00:43:31.282000,2024-05-17 15:32:49.727,1,,False,,False,False
0 days 00:46:54.778000,SAR,2,,7.0,2.0,,,0 days 00:00:24.549000,0 days 00:00:26.979000,0 days 00:00:26.320000,0 days 00:46:01.479000,0 days 00:46:28.458000,0 days 00:46:54.778000,223.0,261.0,275.0,301.0,True,SOFT,2.0,True,Williams,0 days 00:45:36.930000,2024-05-17 15:34:55.375,1,,False,,False,True
0 days 00:48:28.238000,SAR,2,,8.0,2.0,,0 days 00:48:22.872000,0 days 00:00:28.309000,0 days 00:00:30.107000,0 days 00:00:35.044000,0 days 00:47:23.087000,0 days 00:47:53.194000,0 days 00:48:28.238000,205.0,242.0,,278.0,False,SOFT,3.0,True,Williams,0 days 00:46:54.778000,2024-05-17 15:36:13.223,1,,False,,False,False
0 days 00:55:44.955000,SAR,2,,9.0,3.0,0 days 00:54:23.586000,,,0 days 00:00:28.891000,0 days 00:00:27.756000,,0 days 00:55:17.436000,0 days 00:55:45.043000,207.0,253.0,271.0,290.0,False,HARD,6.0,False,Williams,0 days 00:48:28.238000,2024-05-17 15:37:46.683,1,,False,,False,False
0 days 00:57:07.508000,SAR,2,,10.0,3.0,,,0 days 00:00:26.311000,0 days 00:00:28.695000,0 days 00:00:27.547000,0 days 00:56:11.266000,0 days 00:56:39.961000,0 days 00:57:07.508000,211.0,252.0,273.0,289.0,False,HARD,7.0,False,Williams,0 days 00:55:44.955000,2024-05-17 15:45:03.400,1,,False,,False,True
0 days 00:58:29.833000,SAR,2,,11.0,3.0,,,0 days 00:00:26.240000,0 days 00:00:28.566000,0 days 00:00:27.519000,0 days 00:57:33.748000,0 days 00:58:02.314000,0 days 00:58:29.833000,209.0,253.0,274.0,289.0,False,HARD,8.0,False,Williams,0 days 00:57:07.508000,2024-05-17 15:46:25.953,1,,False,,False,True
0 days 00:59:52.048000,SAR,2,,12.0,3.0,,,0 days 00:00:25.973000,0 days 00:00:28.613000,0 days 00:00:27.629000,0 days 00:58:55.806000,0 days 00:59:24.419000,0 days 00:59:52.048000,211.0,255.0,274.0,290.0,False,HARD,9.0,False,Williams,0 days 00:58:29.833000,2024-05-17 15:47:48.278,1,,False,,False,True
0 days 01:01:14.083000,SAR,2,,13.0,3.0,,,0 days 00:00:26.030000,0 days 00:00:28.527000,0 days 00:00:27.478000,0 days 01:00:18.078000,0 days 01:00:46.605000,0 days 01:01:14.083000,212.0,255.0,273.0,291.0,False,HARD,10.0,False,Williams,0 days 00:59:52.048000,2024-05-17 15:49:10.493,1,,False,,False,True
0 days 01:02:35.979000,SAR,2,,14.0,3.0,,,0 days 00:00:25.866000,0 days 00:00:28.572000,0 days 00:00:27.458000,0 days 01:01:39.949000,0 days 01:02:08.521000,0 days 01:02:35.979000,213.0,255.0,274.0,291.0,False,HARD,11.0,False,Williams,0 days 01:01:14.083000,2024-05-17 15:50:32.528,1,,False,,False,True
0 days 01:03:58.160000,SAR,2,,15.0,3.0,,,0 days 00:00:26.047000,0 days 00:00:28.601000,0 days 00:00:27.533000,0 days 01:03:02.026000,0 days 01:03:30.627000,0 days 01:03:58.160000,209.0,255.0,273.0,291.0,False,HARD,12.0,False,Williams,0 days 01:02:35.979000,2024-05-17 15:51:54.424,1,,False,,False,True
0 days 01:05:20.491000,SAR,2,,16.0,3.0,,,0 days 00:00:26.126000,0 days 00:00:28.653000,0 days 00:00:27.552000,0 days 01:04:24.286000,0 days 01:04:52.939000,0 days 01:05:20.491000,212.0,255.0,273.0,290.0,False,HARD,13.0,False,Williams,0 days 01:03:58.160000,2024-05-17 15:53:16.605,1,,False,,False,True
0 days 01:06:42.679000,SAR,2,,17.0,3.0,,,0 days 00:00:25.989000,0 days 00:00:28.597000,0 days 00:00:27.602000,0 days 01:05:46.480000,0 days 01:06:15.077000,0 days 01:06:42.679000,213.0,255.0,272.0,289.0,False,HARD,14.0,False,Williams,0 days 01:05:20.491000,2024-05-17 15:54:38.936,1,,False,,False,True
0 days 01:08:04.944000,SAR,2,,18.0,3.0,,,0 days 00:00:25.951000,0 days 00:00:28.653000,0 days 00:00:27.661000,0 days 01:07:08.630000,0 days 01:07:37.283000,0 days 01:08:04.944000,211.0,251.0,272.0,291.0,False,HARD,15.0,False,Williams,0 days 01:06:42.679000,2024-05-17 15:56:01.124,1,,False,,False,True
0 days 01:09:27.403000,SAR,2,,19.0,3.0,,,0 days 00:00:26.064000,0 days 00:00:28.689000,0 days 00:00:27.706000,0 days 01:08:31.008000,0 days 01:08:59.697000,0 days 01:09:27.403000,209.0,252.0,272.0,289.0,False,HARD,16.0,False,Williams,0 days 01:08:04.944000,2024-05-17 15:57:23.389,1,,False,,False,True
0 days 01:10:49.506000,SAR,2,,20.0,3.0,,,0 days 00:00:25.896000,0 days 00:00:28.709000,0 days 00:00:27.498000,0 days 01:09:53.299000,0 days 01:10:22.008000,0 days 01:10:49.506000,211.0,251.0,272.0,290.0,False,HARD,17.0,False,Williams,0 days 01:09:27.403000,2024-05-17 15:58:45.848,1,,False,,False,True
0 days 01:12:49.734000,SAR,2,,21.0,3.0,,,0 days 00:00:34.093000,0 days 00:00:37.655000,0 days 00:00:48.480000,0 days 01:11:23.599000,0 days 01:12:01.254000,0 days 01:12:49.734000,179.0,200.0,55.0,216.0,False,HARD,18.0,False,Williams,0 days 01:10:49.506000,2024-05-17 16:00:07.951,1,,False,,False,True
0 days 01:14:53.161000,SAR,2,,22.0,3.0,,0 days 01:14:48.597000,0 days 00:00:55.805000,0 days 00:00:33.236000,0 days 00:00:34.386000,0 days 01:13:45.539000,0 days 01:14:18.775000,0 days 01:14:53.161000,,199.0,,284.0,False,HARD,19.0,False,Williams,0 days 01:12:49.734000,2024-05-17 16:02:08.179,1,,False,,False,False
0 days 00:13:04.823000,RIC,3,,1.0,1.0,0 days 00:11:22.361000,,,0 days 00:00:34.300000,0 days 00:00:29.497000,,0 days 00:12:35.513000,0 days 00:13:04.823000,166.0,234.0,273.0,271.0,False,MEDIUM,1.0,True,RB,0 days 00:11:22.361000,2024-05-17 15:00:40.806,1,,False,,False,False
0 days 00:14:23.312000,RIC,3,,2.0,1.0,,,0 days 00:00:24.909000,0 days 00:00:27.096000,0 days 00:00:26.484000,0 days 00:13:29.732000,0 days 00:13:56.828000,0 days 00:14:23.312000,226.0,257.0,274.0,296.0,True,MEDIUM,2.0,True,RB,0 days 00:13:04.823000,2024-05-17 15:02:23.268,1,,False,,False,True
0 days 00:16:27.057000,RIC,3,,3.0,1.0,,,0 days 00:00:41.165000,0 days 00:00:43.387000,0 days 00:00:39.193000,0 days 00:15:04.477000,0 days 00:15:47.864000,0 days 00:16:27.057000,131.0,172.0,189.0,222.0,False,MEDIUM,3.0,True,RB,0 days 00:14:23.312000,2024-05-17 15:03:41.757,1,,False,,False,True
0 days 00:18:16.432000,RIC,3,,4.0,1.0,,,0 days 00:00:37.321000,0 days 00:00:39.949000,0 days 00:00:32.105000,0 days 00:17:04.378000,0 days 00:17:44.327000,0 days 00:18:16.432000,175.0,210.0,275.0,255.0,False,MEDIUM,4.0,True,RB,0 days 00:16:27.057000,2024-05-17 15:05:45.502,1,,False,,False,True
0 days 00:19:34.258000,RIC,3,,5.0,1.0,,,0 days 00:00:24.652000,0 days 00:00:26.883000,0 days 00:00:26.291000,0 days 00:18:41.084000,0 days 00:19:07.967000,0 days 00:19:34.258000,228.0,260.0,278.0,298.0,True,MEDIUM,5.0,True,RB,0 days 00:18:16.432000,2024-05-17 15:07:34.877,1,,False,,False,True
0 days 00:21:39.877000,RIC,3,,6.0,1.0,,0 days 00:21:35.418000,0 days 00:00:39.492000,0 days 00:00:45.755000,0 days 00:00:40.372000,0 days 00:20:13.750000,0 days 00:20:59.505000,0 days 00:21:39.877000,154.0,194.0,,224.0,False,MEDIUM,6.0,True,RB,0 days 00:19:34.258000,2024-05-17 15:08:52.703,1,,False,,False,False
0 days 00:23:58.279000,RIC,3,,7.0,2.0,0 days 00:22:15.227000,,0 days 00:01:08.545000,0 days 00:00:35.332000,0 days 00:00:34.525000,0 days 00:22:48.422000,0 days 00:23:23.754000,0 days 00:23:58.279000,177.0,216.0,272.0,222.0,False,MEDIUM,7.0,False,RB,0 days 00:21:39.877000,2024-05-17 15:10:58.322,1,,False,,False,False
0 days 00:25:15.987000,RIC,3,,8.0,2.0,,,0 days 00:00:24.698000,0 days 00:00:26.815000,0 days 00:00:26.195000,0 days 00:24:22.977000,0 days 00:24:49.792000,0 days 00:25:15.987000,227.0,258.0,274.0,295.0,True,MEDIUM,8.0,False,RB,0 days 00:23:58.279000,2024-05-17 15:13:16.724,1,,False,,False,True
0 days 00:26:49.648000,RIC,3,,9.0,2.0,,0 days 00:26:45.245000,0 days 00:00:31.138000,0 days 00:00:29.761000,0 days 00:00:32.762000,0 days 00:25:47.125000,0 days 00:26:16.886000,0 days 00:26:49.648000,199.0,235.0,,274.0,False,MEDIUM,9.0,False,RB,0 days 00:25:15.987000,2024-05-17 15:14:34.432,1,,False,,False,False
0 days 00:35:47.099000,RIC,3,,10.0,3.0,0 days 00:34:04.766000,,,0 days 00:00:36.684000,0 days 00:00:32.221000,,0 days 00:35:15.097000,0 days 00:35:47.298000,176.0,85.0,273.0,267.0,False,SOFT,1.0,True,RB,0 days 00:26:49.648000,2024-05-17 15:16:08.093,1,,False,,False,False
0 days 00:37:04.235000,RIC,3,,11.0,3.0,,,0 days 00:00:24.521000,0 days 00:00:26.654000,0 days 00:00:25.961000,0 days 00:36:11.620000,0 days 00:36:38.274000,0 days 00:37:04.235000,225.0,258.0,275.0,296.0,True,SOFT,2.0,True,RB,0 days 00:35:47.099000,2024-05-17 15:25:05.544,1,,False,,False,True
0 days 00:39:18.431000,RIC,3,,12.0,3.0,,,0 days 00:00:37.142000,0 days 00:00:49.382000,0 days 00:00:47.672000,0 days 00:37:41.377000,0 days 00:38:30.759000,0 days 00:39:18.431000,135.0,152.0,143.0,168.0,False,SOFT,3.0,True,RB,0 days 00:37:04.235000,2024-05-17 15:26:22.680,1,,False,,False,True
0 days 00:41:23.282000,RIC,3,,13.0,3.0,,,0 days 00:00:46.343000,0 days 00:00:44.035000,0 days 00:00:34.473000,0 days 00:40:04.774000,0 days 00:40:48.809000,0 days 00:41:23.282000,106.0,133.0,278.0,248.0,False,SOFT,4.0,True,RB,0 days 00:39:18.431000,2024-05-17 15:28:36.876,1,,False,,False,True
0 days 00:42:40.249000,RIC,3,,14.0,3.0,,,0 days 00:00:24.430000,0 days 00:00:26.789000,0 days 00:00:25.748000,0 days 00:41:47.712000,0 days 00:42:14.501000,0 days 00:42:40.249000,225.0,261.0,279.0,299.0,True,SOFT,5.0,True,RB,0 days 00:41:23.282000,2024-05-17 15:30:41.727,1,,False,,False,True
0 days 00:44:21.645000,RIC,3,,15.0,3.0,,0 days 00:44:17.212000,0 days 00:00:36.908000,0 days 00:00:30.899000,0 days 00:00:33.589000,0 days 00:43:17.157000,0 days 00:43:48.056000,0 days 00:44:21.645000,202.0,231.0,,269.0,False,SOFT,6.0,True,RB,0 days 00:42:40.249000,2024-05-17 15:31:58.694,1,,False,,False,False
0 days 00:52:48.084000,RIC,3,,16.0,4.0,0 days 00:51:23.999000,,,0 days 00:00:28.947000,0 days 00:00:27.754000,,0 days 00:52:20.374000,0 days 00:52:48.123000,205.0,248.0,267.0,281.0,False,MEDIUM,10.0,False,RB,0 days 00:44:21.645000,2024-05-17 15:33:40.090,1,,False,,False,False
0 days 00:54:09.352000,RIC,3,,17.0,4.0,,,0 days 00:00:25.869000,0 days 00:00:28.176000,0 days 00:00:27.223000,0 days 00:53:13.953000,0 days 00:53:42.129000,0 days 00:54:09.352000,208.0,247.0,268.0,282.0,False,MEDIUM,11.0,False,RB,0 days 00:52:48.084000,2024-05-17 15:42:06.529,1,,False,,False,True
0 days 00:55:30.625000,RIC,3,,18.0,4.0,,,0 days 00:00:25.764000,0 days 00:00:28.145000,0 days 00:00:27.364000,0 days 00:54:35.116000,0 days 00:55:03.261000,0 days 00:55:30.625000,213.0,248.0,269.0,283.0,False,MEDIUM,12.0,False,RB,0 days 00:54:09.352000,2024-05-17 15:43:27.797,1,,False,,False,True
0 days 00:56:51.958000,RIC,3,,19.0,4.0,,,0 days 00:00:25.711000,0 days 00:00:28.219000,0 days 00:00:27.403000,0 days 00:55:56.336000,0 days 00:56:24.555000,0 days 00:56:51.958000,216.0,248.0,268.0,282.0,False,MEDIUM,13.0,False,RB,0 days 00:55:30.625000,2024-05-17 15:44:49.070,1,,False,,False,True
0 days 00:58:13.285000,RIC,3,,20.0,4.0,,,0 days 00:00:25.752000,0 days 00:00:28.353000,0 days 00:00:27.222000,0 days 00:57:17.710000,0 days 00:57:46.063000,0 days 00:58:13.285000,217.0,249.0,272.0,285.0,False,MEDIUM,14.0,False,RB,0 days 00:56:51.958000,2024-05-17 15:46:10.403,1,,False,,False,True
0 days 00:59:34.538000,RIC,3,,21.0,4.0,,,0 days 00:00:25.767000,0 days 00:00:28.161000,0 days 00:00:27.325000,0 days 00:58:39.052000,0 days 00:59:07.213000,0 days 00:59:34.538000,214.0,252.0,273.0,286.0,False,MEDIUM,15.0,False,RB,0 days 00:58:13.285000,2024-05-17 15:47:31.730,1,,False,,False,True
0 days 01:00:56.159000,RIC,3,,22.0,4.0,,,0 days 00:00:25.737000,0 days 00:00:28.336000,0 days 00:00:27.548000,0 days 01:00:00.275000,0 days 01:00:28.611000,0 days 01:00:56.159000,,252.0,274.0,286.0,False,MEDIUM,16.0,False,RB,0 days 00:59:34.538000,2024-05-17 15:48:52.983,1,,False,,False,True
0 days 01:02:18.407000,RIC,3,,23.0,4.0,,,0 days 00:00:25.977000,0 days 00:00:28.654000,0 days 00:00:27.617000,0 days 01:01:22.136000,0 days 01:01:50.790000,0 days 01:02:18.407000,212.0,249.0,270.0,285.0,False,MEDIUM,17.0,False,RB,0 days 01:00:56.159000,2024-05-17 15:50:14.604,1,,False,,False,True
0 days 01:03:40.511000,RIC,3,,24.0,4.0,,,0 days 00:00:25.897000,0 days 00:00:28.690000,0 days 00:00:27.517000,0 days 01:02:44.304000,0 days 01:03:12.994000,0 days 01:03:40.511000,215.0,249.0,269.0,287.0,False,MEDIUM,18.0,False,RB,0 days 01:02:18.407000,2024-05-17 15:51:36.852,1,,False,,False,True
0 days 01:05:03.591000,RIC,3,,25.0,4.0,,,0 days 00:00:25.867000,0 days 00:00:28.610000,0 days 00:00:28.603000,0 days 01:04:06.378000,0 days 01:04:34.988000,0 days 01:05:03.591000,212.0,249.0,265.0,285.0,False,MEDIUM,19.0,False,RB,0 days 01:03:40.511000,2024-05-17 15:52:58.956,1,,False,,False,True
0 days 01:06:25.306000,RIC,3,,26.0,4.0,,,0 days 00:00:25.841000,0 days 00:00:28.446000,0 days 00:00:27.428000,0 days 01:05:29.432000,0 days 01:05:57.878000,0 days 01:06:25.306000,213.0,249.0,269.0,283.0,False,MEDIUM,20.0,False,RB,0 days 01:05:03.591000,2024-05-17 15:54:22.036,1,,False,,False,True
0 days 01:07:47.255000,RIC,3,,27.0,4.0,,,0 days 00:00:25.820000,0 days 00:00:28.554000,0 days 00:00:27.575000,0 days 01:06:51.126000,0 days 01:07:19.680000,0 days 01:07:47.255000,208.0,248.0,268.0,286.0,False,MEDIUM,21.0,False,RB,0 days 01:06:25.306000,2024-05-17 15:55:43.751,1,,False,,False,True
0 days 01:09:09.046000,RIC,3,,28.0,4.0,,,0 days 00:00:25.647000,0 days 00:00:28.597000,0 days 00:00:27.547000,0 days 01:08:12.902000,0 days 01:08:41.499000,0 days 01:09:09.046000,213.0,249.0,270.0,284.0,False,MEDIUM,22.0,False,RB,0 days 01:07:47.255000,2024-05-17 15:57:05.700,1,,False,,False,True
0 days 01:10:31.783000,RIC,3,,29.0,4.0,,,0 days 00:00:25.578000,0 days 00:00:28.681000,0 days 00:00:28.478000,0 days 01:09:34.624000,0 days 01:10:03.305000,0 days 01:10:31.783000,212.0,247.0,268.0,284.0,False,MEDIUM,23.0,False,RB,0 days 01:09:09.046000,2024-05-17 15:58:27.491,1,,False,,False,True
0 days 01:11:54.841000,RIC,3,,30.0,4.0,,,0 days 00:00:26.132000,0 days 00:00:28.953000,0 days 00:00:27.973000,0 days 01:10:57.915000,0 days 01:11:26.868000,0 days 01:11:54.841000,213.0,250.0,266.0,288.0,False,MEDIUM,24.0,False,RB,0 days 01:10:31.783000,2024-05-17 15:59:50.228,1,,False,,False,True
