Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:47:13.099000,TSU,22,,3.0,1.0,,,0 days 00:00:48.552000,0 days 00:00:57.910000,0 days 00:00:23.619000,0 days 00:45:51.570000,0 days 00:46:49.480000,0 days 00:47:13.099000,178.0,233.0,252.0,210.0,False,INTERMEDIATE,3.0,True,RB,0 days 00:45:03.018000,2024-04-05 06:32:28.137,1,,False,,False,True
0 days 00:48:54.045000,TSU,22,,4.0,1.0,,,0 days 00:00:35.839000,0 days 00:00:45.384000,0 days 00:00:19.723000,0 days 00:47:48.938000,0 days 00:48:34.322000,0 days 00:48:54.045000,269.0,285.0,252.0,284.0,True,INTERMEDIATE,4.0,True,RB,0 days 00:47:13.099000,2024-04-05 06:34:38.218,1,,False,,False,True
0 days 00:51:00.802000,TSU,22,,5.0,1.0,,0 days 00:50:59.488000,0 days 00:00:45.127000,0 days 00:00:55.327000,0 days 00:00:26.303000,0 days 00:49:39.172000,0 days 00:50:34.499000,0 days 00:51:00.802000,213.0,259.0,,212.0,False,INTERMEDIATE,5.0,True,RB,0 days 00:48:54.045000,2024-04-05 06:36:19.164,1,,False,,False,False
0 days 01:13:17.200000,TSU,22,,6.0,2.0,0 days 01:10:58.813000,,,0 days 00:00:57.994000,0 days 00:00:24.366000,,0 days 01:12:52.971000,0 days 01:13:17.200000,169.0,282.0,199.0,198.0,False,INTERMEDIATE,6.0,False,RB,0 days 00:51:00.802000,2024-04-05 06:38:25.921,1,,False,,False,False
0 days 01:15:28.571000,TSU,22,,7.0,2.0,,,0 days 00:00:46.431000,0 days 00:00:57.501000,0 days 00:00:27.439000,0 days 01:14:03.631000,0 days 01:15:01.132000,0 days 01:15:28.571000,209.0,274.0,92.0,200.0,False,INTERMEDIATE,7.0,False,RB,0 days 01:13:17.200000,2024-04-05 07:00:42.319,1,,False,,False,True
0 days 01:18:13.418000,TSU,22,,8.0,2.0,,0 days 01:18:11.939000,0 days 00:01:14.035000,0 days 00:00:57.521000,0 days 00:00:33.247000,0 days 01:16:42.761000,0 days 01:17:40.171000,0 days 01:18:13.430000,205.0,254.0,,175.0,False,INTERMEDIATE,8.0,False,RB,0 days 01:15:28.571000,2024-04-05 07:02:53.690,1,,False,,False,False
0 days 00:46:29.498000,ALB,23,,1.0,1.0,0 days 00:44:30.337000,0 days 00:46:28.175000,,0 days 00:00:49.927000,0 days 00:00:28.224000,,0 days 00:46:01.331000,0 days 00:46:29.498000,248.0,249.0,,197.0,False,INTERMEDIATE,1.0,True,Williams,0 days 00:44:30.337000,2024-04-05 06:31:55.456,1,,False,,False,False
0 days 01:06:26.093000,ALB,23,,2.0,2.0,0 days 01:04:33.930000,0 days 01:06:24.705000,,0 days 00:00:48.521000,0 days 00:00:25.312000,,0 days 01:06:00.821000,0 days 01:06:26.093000,250.0,280.0,,201.0,False,INTERMEDIATE,2.0,False,Williams,0 days 00:46:29.498000,2024-04-05 06:33:54.617,1,,False,,False,False
0 days 01:13:03.894000,ALB,23,,3.0,3.0,0 days 01:11:08.340000,,,0 days 00:00:50.781000,0 days 00:00:20.228000,,0 days 01:12:43.795000,0 days 01:13:03.967000,215.0,301.0,249.0,269.0,False,INTERMEDIATE,3.0,False,Williams,0 days 01:06:26.093000,2024-04-05 06:53:51.212,1,,False,,False,False
0 days 01:15:07.715000,ALB,23,,4.0,3.0,,,0 days 00:00:41.075000,0 days 00:00:46.973000,0 days 00:00:35.773000,0 days 01:13:44.969000,0 days 01:14:31.942000,0 days 01:15:07.715000,254.0,299.0,63.0,268.0,True,INTERMEDIATE,4.0,False,Williams,0 days 01:13:03.894000,2024-04-05 07:00:29.013,1,,False,,False,True
0 days 01:17:40.967000,ALB,23,,5.0,3.0,,0 days 01:17:39.650000,0 days 00:01:17.335000,0 days 00:00:53.581000,0 days 00:00:22.403000,0 days 01:16:25.063000,0 days 01:17:18.730000,0 days 01:17:40.967000,221.0,287.0,,273.0,False,INTERMEDIATE,5.0,False,Williams,0 days 01:15:07.715000,2024-04-05 07:02:32.834,1,,False,,False,False
0 days 00:43:14.855000,ZHO,24,,1.0,1.0,0 days 00:41:14.492000,0 days 00:43:13.592000,,0 days 00:00:51.953000,0 days 00:00:25.507000,,0 days 00:42:49.509000,0 days 00:43:14.855000,237.0,262.0,,221.0,False,INTERMEDIATE,1.0,True,Kick Sauber,0 days 00:41:14.492000,2024-04-05 06:28:39.611,1,,False,,False,False
0 days 00:54:21.583000,ZHO,24,,2.0,2.0,0 days 00:52:19.447000,0 days 00:54:20.213000,,0 days 00:00:52.637000,0 days 00:00:25.801000,,0 days 00:53:55.936000,0 days 00:54:21.583000,230.0,265.0,,214.0,False,INTERMEDIATE,2.0,False,Kick Sauber,0 days 00:43:14.855000,2024-04-05 06:30:39.974,1,,False,,False,False
0 days 01:04:01.033000,ZHO,24,,3.0,3.0,0 days 01:01:47.025000,0 days 01:03:59.658000,,0 days 00:00:57.600000,0 days 00:00:28.096000,,0 days 01:03:32.937000,0 days 01:04:01.192000,209.0,256.0,,195.0,False,INTERMEDIATE,3.0,False,Kick Sauber,0 days 00:54:21.583000,2024-04-05 06:41:46.702,1,,False,,False,False
0 days 01:10:50.828000,ZHO,24,,4.0,4.0,0 days 01:08:18.507000,0 days 01:10:49.547000,,0 days 00:00:59.712000,0 days 00:00:28.781000,,0 days 01:10:22.277000,0 days 01:10:50.959000,177.0,256.0,,182.0,False,INTERMEDIATE,4.0,False,Kick Sauber,0 days 01:04:01.033000,2024-04-05 06:51:26.152,1,,False,,False,False
0 days 01:13:20.174000,ZHO,24,,5.0,5.0,0 days 01:11:15.923000,,0 days 00:01:13.944000,0 days 00:00:51.810000,0 days 00:00:23.592000,0 days 01:12:04.772000,0 days 01:12:56.582000,0 days 01:13:20.174000,215.0,271.0,234.0,223.0,False,SOFT,1.0,True,Kick Sauber,0 days 01:10:50.828000,2024-04-05 06:58:15.947,1,,False,,False,False
0 days 01:15:23.491000,ZHO,24,,6.0,5.0,,,0 days 00:00:44.308000,0 days 00:00:49.096000,0 days 00:00:29.913000,0 days 01:14:04.482000,0 days 01:14:53.578000,0 days 01:15:23.491000,203.0,271.0,102.0,186.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:13:20.174000,2024-04-05 07:00:45.293,1,,False,,False,True
0 days 01:17:48.253000,ZHO,24,,7.0,5.0,,0 days 01:17:47.063000,0 days 00:01:07.419000,0 days 00:00:50.922000,0 days 00:00:26.421000,0 days 01:16:30.910000,0 days 01:17:21.832000,0 days 01:17:48.253000,260.0,249.0,,228.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:15:23.491000,2024-04-05 07:02:48.610,1,,False,,False,False
0 days 01:06:59.178000,HUL,27,,1.0,1.0,0 days 01:05:03.674000,,,0 days 00:00:51.088000,0 days 00:00:21.917000,,0 days 01:06:37.337000,0 days 01:06:59.301000,231.0,273.0,252.0,233.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:05:03.674000,2024-04-05 06:52:28.793,1,,False,,False,False
0 days 01:08:48.651000,HUL,27,,2.0,1.0,,0 days 01:08:47.224000,0 days 00:00:39.803000,0 days 00:00:45.271000,0 days 00:00:24.399000,0 days 01:07:38.981000,0 days 01:08:24.252000,0 days 01:08:48.651000,273.0,290.0,,238.0,False,SOFT,2.0,True,Haas F1 Team,0 days 01:06:59.178000,2024-04-05 06:54:24.297,1,,False,,False,False
0 days 01:13:57.381000,HUL,27,,3.0,2.0,0 days 01:12:04.592000,,,0 days 00:00:45.622000,0 days 00:00:19.986000,,0 days 01:13:37.613000,0 days 01:13:57.507000,259.0,295.0,251.0,262.0,False,SOFT,3.0,False,Haas F1 Team,0 days 01:08:48.651000,2024-04-05 06:56:13.770,1,,False,,False,False
0 days 01:15:52.560000,HUL,27,,4.0,2.0,,,0 days 00:00:39.796000,0 days 00:00:45.075000,0 days 00:00:30.308000,0 days 01:14:37.177000,0 days 01:15:22.252000,0 days 01:15:52.560000,269.0,297.0,47.0,213.0,True,SOFT,4.0,False,Haas F1 Team,0 days 01:13:57.381000,2024-04-05 07:01:22.500,1,,False,,False,True
0 days 01:18:20.765000,HUL,27,,5.0,2.0,,0 days 01:18:19.449000,0 days 00:01:17.429000,0 days 00:00:47.015000,0 days 00:00:23.761000,0 days 01:17:09.989000,0 days 01:17:57.004000,0 days 01:18:20.765000,240.0,280.0,,262.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:15:52.560000,2024-04-05 07:03:17.679,1,,False,,False,False
0 days 01:13:44.123000,OCO,31,,1.0,1.0,0 days 01:11:21.529000,,,0 days 00:00:52.806000,0 days 00:00:22.158000,,0 days 01:13:22.063000,0 days 01:13:44.197000,150.0,269.0,245.0,229.0,False,SOFT,1.0,True,Alpine,0 days 01:11:21.529000,2024-04-05 06:58:46.648,1,,False,,False,False
0 days 01:15:43.236000,OCO,31,,2.0,1.0,,,0 days 00:00:43.766000,0 days 00:00:48.852000,0 days 00:00:26.495000,0 days 01:14:27.889000,0 days 01:15:16.741000,0 days 01:15:43.236000,231.0,271.0,70.0,231.0,True,SOFT,2.0,True,Alpine,0 days 01:13:44.123000,2024-04-05 07:01:09.242,1,,False,,False,True
0 days 01:18:20.163000,OCO,31,,3.0,1.0,,0 days 01:18:18.730000,0 days 00:01:23.695000,0 days 00:00:49.624000,0 days 00:00:23.682000,0 days 01:17:06.958000,0 days 01:17:56.740000,0 days 01:18:20.163000,223.0,270.0,,260.0,False,SOFT,3.0,True,Alpine,0 days 01:15:43.236000,2024-04-05 07:03:08.355,1,,False,,False,False
0 days 00:26:42.792000,HAM,44,,1.0,1.0,0 days 00:24:53.466000,,,0 days 00:00:49.306000,0 days 00:00:21.463000,,0 days 00:26:21.415000,0 days 00:26:42.877000,258.0,273.0,259.0,238.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:24:53.466000,2024-04-05 06:12:18.585,1,,False,,False,False
0 days 00:28:37.735000,HAM,44,,2.0,1.0,,0 days 00:28:36.386000,0 days 00:00:36.494000,0 days 00:00:51.965000,0 days 00:00:26.484000,0 days 00:27:19.286000,0 days 00:28:11.251000,0 days 00:28:37.735000,209.0,257.0,,211.0,False,MEDIUM,2.0,True,Mercedes,0 days 00:26:42.792000,2024-04-05 06:14:07.911,1,,False,,False,False
0 days 01:11:53.203000,HAM,44,,3.0,2.0,0 days 01:10:06.941000,,,0 days 00:00:45.737000,0 days 00:00:19.926000,,0 days 01:11:33.384000,0 days 01:11:53.223000,265.0,278.0,262.0,265.0,False,SOFT,1.0,True,Mercedes,0 days 00:28:37.735000,2024-04-05 06:16:02.854,1,,False,,False,False
0 days 01:13:28.429000,HAM,44,,4.0,2.0,,,0 days 00:00:35.724000,0 days 00:00:41.449000,0 days 00:00:18.053000,0 days 01:12:28.927000,0 days 01:13:10.376000,0 days 01:13:28.429000,278.0,297.0,260.0,295.0,True,SOFT,2.0,True,Mercedes,0 days 01:11:53.203000,2024-04-05 06:59:18.322,1,,False,,False,True
0 days 01:15:32.705000,HAM,44,,5.0,2.0,,,0 days 00:00:44.284000,0 days 00:00:50.809000,0 days 00:00:29.183000,0 days 01:14:12.713000,0 days 01:15:03.522000,0 days 01:15:32.705000,213.0,264.0,55.0,214.0,False,SOFT,3.0,True,Mercedes,0 days 01:13:28.429000,2024-04-05 07:00:53.548,1,,False,,False,True
0 days 01:18:01.228000,HAM,44,,6.0,2.0,,0 days 01:17:59.762000,0 days 00:01:18.124000,0 days 00:00:48.914000,0 days 00:00:21.485000,0 days 01:16:50.829000,0 days 01:17:39.743000,0 days 01:18:01.228000,260.0,276.0,,274.0,False,SOFT,4.0,True,Mercedes,0 days 01:15:32.705000,2024-04-05 07:02:57.824,1,,False,,False,False
0 days 01:12:35.868000,SAI,55,,1.0,1.0,0 days 01:10:41.759000,,,0 days 00:00:50.175000,0 days 00:00:21.832000,,0 days 01:12:14.188000,0 days 01:12:35.879000,235.0,271.0,254.0,252.0,False,SOFT,1.0,True,Ferrari,0 days 01:10:41.759000,2024-04-05 06:58:06.878,1,,False,,False,False
0 days 01:14:28.447000,SAI,55,,2.0,1.0,,,0 days 00:00:38.596000,0 days 00:00:47.708000,0 days 00:00:26.275000,0 days 01:13:14.464000,0 days 01:14:02.172000,0 days 01:14:28.447000,,269.0,74.0,216.0,True,SOFT,2.0,True,Ferrari,0 days 01:12:35.868000,2024-04-05 07:00:00.987,1,,False,,False,True
0 days 01:16:55.916000,SAI,55,,3.0,1.0,,0 days 01:16:52.735000,0 days 00:01:15.218000,0 days 00:00:45.952000,0 days 00:00:26.299000,0 days 01:15:43.665000,0 days 01:16:29.617000,0 days 01:16:55.916000,260.0,289.0,,274.0,False,SOFT,3.0,True,Ferrari,0 days 01:14:28.447000,2024-04-05 07:01:53.566,1,,False,,False,False
0 days 00:43:59.812000,BOT,77,,1.0,1.0,0 days 00:42:00.351000,0 days 00:43:58.530000,,0 days 00:00:51.594000,0 days 00:00:25.532000,,0 days 00:43:34.408000,0 days 00:43:59.812000,243.0,262.0,,243.0,False,INTERMEDIATE,1.0,True,Kick Sauber,0 days 00:42:00.351000,2024-04-05 06:29:25.470,1,,False,,False,False
0 days 00:56:02.195000,BOT,77,,2.0,2.0,0 days 00:53:33.310000,0 days 00:56:00.810000,,0 days 00:00:58.545000,0 days 00:00:27.478000,,0 days 00:55:34.829000,0 days 00:56:02.195000,211.0,257.0,,189.0,False,INTERMEDIATE,2.0,False,Kick Sauber,0 days 00:43:59.812000,2024-04-05 06:31:24.931,1,,False,,False,False
0 days 01:04:54.270000,BOT,77,,3.0,3.0,0 days 01:02:30.854000,0 days 01:04:52.774000,,0 days 00:00:57.614000,0 days 00:00:25.801000,,0 days 01:04:29.206000,0 days 01:04:54.270000,219.0,228.0,,208.0,False,INTERMEDIATE,3.0,False,Kick Sauber,0 days 00:56:02.195000,2024-04-05 06:43:27.314,1,,False,,False,False
0 days 01:11:15.205000,BOT,77,,4.0,4.0,0 days 01:08:46.995000,0 days 01:11:13.939000,,0 days 00:00:57.235000,0 days 00:00:29.824000,,0 days 01:10:45.590000,0 days 01:11:15.315000,194.0,180.0,,194.0,False,INTERMEDIATE,4.0,False,Kick Sauber,0 days 01:04:54.270000,2024-04-05 06:52:19.389,1,,False,,False,False
0 days 01:13:39.016000,BOT,77,,5.0,5.0,0 days 01:11:39.759000,,0 days 00:01:09.398000,0 days 00:00:52.596000,0 days 00:00:21.817000,0 days 01:12:24.603000,0 days 01:13:17.199000,0 days 01:13:39.016000,218.0,270.0,247.0,228.0,False,SOFT,1.0,True,Kick Sauber,0 days 01:11:15.205000,2024-04-05 06:58:40.324,1,,False,,False,False
0 days 01:15:35.075000,BOT,77,,6.0,5.0,,,0 days 00:00:39.726000,0 days 00:00:49.828000,0 days 00:00:26.505000,0 days 01:14:18.742000,0 days 01:15:08.570000,0 days 01:15:35.075000,255.0,267.0,79.0,214.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:13:39.016000,2024-04-05 07:01:04.135,1,,False,,False,True
0 days 01:18:15.772000,BOT,77,,7.0,5.0,,0 days 01:18:14.315000,0 days 00:01:18.308000,0 days 00:00:50.156000,0 days 00:00:32.040000,0 days 01:16:53.590000,0 days 01:17:43.912000,0 days 01:18:15.772000,262.0,159.0,,158.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:15:35.075000,2024-04-05 07:03:00.194,1,,False,,False,False
0 days 00:41:02.467000,PIA,81,,1.0,1.0,0 days 00:39:09.904000,0 days 00:41:00.958000,,0 days 00:00:47.496000,0 days 00:00:25.822000,,0 days 00:40:36.810000,0 days 00:41:02.467000,268.0,270.0,,256.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:39:09.904000,2024-04-05 06:26:35.023,1,,False,,False,False
0 days 01:08:04.940000,PIA,81,,2.0,2.0,0 days 01:06:19.329000,,,0 days 00:00:46.635000,0 days 00:00:19.588000,,0 days 01:07:45.495000,0 days 01:08:05.113000,257.0,291.0,258.0,272.0,False,SOFT,1.0,True,McLaren,0 days 00:41:02.467000,2024-04-05 06:28:27.586,1,,False,,False,False
0 days 01:09:44.045000,PIA,81,,3.0,2.0,,,0 days 00:00:36.939000,0 days 00:00:43.380000,0 days 00:00:18.786000,0 days 01:08:41.879000,0 days 01:09:25.259000,0 days 01:09:44.045000,275.0,292.0,258.0,290.0,True,SOFT,2.0,True,McLaren,0 days 01:08:04.940000,2024-04-05 06:55:30.059,1,,False,,False,True
0 days 01:11:20.907000,PIA,81,,4.0,2.0,,,0 days 00:00:36.037000,0 days 00:00:42.386000,0 days 00:00:18.439000,0 days 01:10:20.082000,0 days 01:11:02.468000,0 days 01:11:20.907000,279.0,294.0,261.0,293.0,True,SOFT,3.0,True,McLaren,0 days 01:09:44.045000,2024-04-05 06:57:09.164,1,,False,,False,True
0 days 01:12:55.632000,PIA,81,,5.0,2.0,,,0 days 00:00:34.616000,0 days 00:00:41.883000,0 days 00:00:18.226000,0 days 01:11:55.523000,0 days 01:12:37.406000,0 days 01:12:55.632000,280.0,296.0,261.0,297.0,True,SOFT,4.0,True,McLaren,0 days 01:11:20.907000,2024-04-05 06:58:46.026,1,,False,,False,True
0 days 01:14:48.674000,PIA,81,,6.0,2.0,,,0 days 00:00:35.171000,0 days 00:00:48.365000,0 days 00:00:29.506000,0 days 01:13:30.803000,0 days 01:14:19.168000,0 days 01:14:48.674000,264.0,232.0,75.0,191.0,False,SOFT,5.0,True,McLaren,0 days 01:12:55.632000,2024-04-05 07:00:20.751,1,,False,,False,True
0 days 01:17:11.133000,PIA,81,,7.0,2.0,,0 days 01:17:09.714000,0 days 00:01:13.066000,0 days 00:00:45.181000,0 days 00:00:24.212000,0 days 01:16:01.740000,0 days 01:16:46.921000,0 days 01:17:11.133000,263.0,280.0,,236.0,False,SOFT,6.0,True,McLaren,0 days 01:14:48.674000,2024-04-05 07:02:13.793,1,,False,,False,False
