Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:27:31.263000,16.8,35.0,1013.5,False,25.4,324,0.9
0 days 00:28:31.262000,16.9,35.0,1013.5,False,25.6,335,1.1
0 days 00:29:31.261000,17.0,35.0,1013.4,False,25.6,98,0.9
0 days 00:30:31.261000,17.1,35.0,1013.4,False,25.7,42,0.5
0 days 00:31:31.264000,17.1,36.0,1013.5,False,25.8,119,1.2
0 days 00:32:31.268000,17.2,36.0,1013.5,False,25.8,183,1.3
0 days 00:33:31.266000,17.1,40.0,1013.4,False,25.2,163,1.0
0 days 00:34:31.265000,17.0,42.0,1013.4,False,25.0,172,1.1
0 days 00:35:31.270000,17.1,42.0,1013.4,False,25.1,171,0.9
0 days 00:36:31.267000,17.0,41.0,1013.3,False,25.1,155,1.0
0 days 00:37:31.267000,17.0,42.0,1013.3,False,25.0,172,1.3
0 days 00:38:31.267000,16.9,46.0,1013.3,False,24.5,175,1.4
0 days 00:39:31.268000,16.9,45.0,1013.3,False,24.2,160,1.7
0 days 00:40:31.269000,16.7,45.0,1013.3,False,24.2,169,1.0
0 days 00:41:31.269000,16.7,46.0,1013.3,False,24.2,161,0.8
0 days 00:42:31.275000,16.6,47.0,1013.2,False,24.2,166,1.0
0 days 00:43:31.270000,16.6,48.0,1013.3,False,24.2,182,1.1
0 days 00:44:31.267000,16.6,47.0,1013.3,False,24.1,176,1.1
0 days 00:45:31.271000,16.5,47.0,1013.2,False,24.1,201,0.8
0 days 00:46:31.272000,16.6,47.0,1013.2,False,24.1,190,1.4
0 days 00:47:31.272000,16.5,47.0,1013.2,False,24.3,173,1.6
0 days 00:48:31.273000,16.5,46.0,1013.2,False,24.2,151,1.1
0 days 00:49:31.275000,16.5,47.0,1013.2,False,24.2,189,1.3
0 days 00:50:31.280000,16.6,46.0,1013.3,False,24.2,174,1.4
0 days 00:51:31.289000,16.5,47.0,1013.3,False,24.1,180,1.5
0 days 00:52:31.305000,16.5,47.0,1013.3,False,23.8,189,1.5
0 days 00:53:31.323000,16.5,49.0,1013.3,False,23.9,174,1.6
0 days 00:54:31.322000,16.4,49.0,1013.2,False,23.9,194,1.5
0 days 00:55:31.340000,16.4,49.0,1013.3,False,23.9,196,1.7
0 days 00:56:31.341000,16.4,48.0,1013.2,False,23.7,201,1.9
0 days 00:57:31.356000,16.4,48.0,1013.1,False,23.7,204,2.0
0 days 00:58:31.386000,16.3,48.0,1013.1,False,23.6,205,1.9
0 days 00:59:31.372000,16.4,48.0,1013.2,False,23.6,153,1.6
0 days 01:00:31.374000,16.5,47.0,1013.0,False,23.8,159,1.5
0 days 01:01:31.396000,16.5,47.0,1013.2,False,23.8,220,0.9
0 days 01:02:31.406000,16.5,45.0,1013.2,False,23.7,197,1.8
0 days 01:03:31.412000,16.5,47.0,1013.2,False,23.4,177,1.8
0 days 01:04:31.409000,16.4,48.0,1013.2,False,23.4,182,1.3
0 days 01:05:31.412000,16.4,48.0,1013.1,False,23.2,197,1.8
0 days 01:06:31.409000,16.4,49.0,1013.2,False,23.1,197,1.9
0 days 01:07:31.410000,16.4,48.0,1013.2,False,23.1,194,2.2
0 days 01:08:31.420000,16.3,50.0,1013.1,False,23.0,209,2.4
0 days 01:09:31.414000,16.2,50.0,1013.1,False,22.9,169,1.5
0 days 01:10:31.413000,16.1,51.0,1013.1,False,23.1,194,1.9
0 days 01:11:31.413000,16.1,52.0,1013.0,False,23.1,191,2.5
0 days 01:12:31.415000,16.0,53.0,1013.1,False,23.1,204,2.2
0 days 01:13:31.417000,15.9,52.0,1013.0,False,23.2,213,3.0
0 days 01:14:31.414000,15.7,53.0,1012.9,False,23.2,196,2.3
0 days 01:15:31.414000,15.6,53.0,1012.9,False,23.2,201,1.9
0 days 01:16:31.414000,15.7,52.0,1012.9,False,23.4,208,1.8
0 days 01:17:31.417000,15.6,50.0,1012.9,False,23.0,193,2.7
0 days 01:18:31.425000,15.6,51.0,1012.9,False,22.9,197,2.5
0 days 01:19:31.475000,15.4,52.0,1012.9,False,22.9,184,1.7
