Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:59:14.826000,VER,1,,11.0,3.0,,0 days 00:59:13.414000,0 days 00:00:37.651000,0 days 00:00:44.350000,0 days 00:00:21.705000,0 days 00:58:08.771000,0 days 00:58:53.121000,0 days 00:59:14.826000,259.0,274.0,,275.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:57:31.120000,2024-04-05 03:14:30.793,1,,False,,False,False
0 days 01:07:11.925000,VER,1,,12.0,4.0,0 days 01:05:27.291000,,,0 days 00:00:43.510000,0 days 00:00:21.572000,,0 days 01:06:50.519000,0 days 01:07:11.925000,270.0,292.0,250.0,289.0,False,HARD,9.0,False,Red Bull Racing,0 days 00:59:14.826000,2024-04-05 03:16:14.499,1,,False,,False,False
0 days 01:08:48.420000,VER,1,,13.0,4.0,,,0 days 00:00:34.702000,0 days 00:00:43.034000,0 days 00:00:18.759000,0 days 01:07:46.627000,0 days 01:08:29.661000,0 days 01:08:48.420000,274.0,291.0,251.0,289.0,False,HARD,10.0,False,Red Bull Racing,0 days 01:07:11.925000,2024-04-05 03:24:11.598,1,,False,,False,True
0 days 01:10:24.718000,VER,1,,14.0,4.0,,,0 days 00:00:34.629000,0 days 00:00:43.106000,0 days 00:00:18.563000,0 days 01:09:23.049000,0 days 01:10:06.155000,0 days 01:10:24.718000,273.0,290.0,250.0,288.0,False,HARD,11.0,False,Red Bull Racing,0 days 01:08:48.420000,2024-04-05 03:25:48.093,1,,False,,False,True
0 days 01:12:00.939000,VER,1,,15.0,4.0,,,0 days 00:00:34.681000,0 days 00:00:42.980000,0 days 00:00:18.560000,0 days 01:10:59.399000,0 days 01:11:42.379000,0 days 01:12:00.939000,271.0,292.0,252.0,288.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:10:24.718000,2024-04-05 03:27:24.391,1,,False,,False,True
0 days 01:13:37.564000,VER,1,,16.0,4.0,,,0 days 00:00:34.707000,0 days 00:00:43.312000,0 days 00:00:18.606000,0 days 01:12:35.646000,0 days 01:13:18.958000,0 days 01:13:37.564000,267.0,290.0,250.0,287.0,False,HARD,13.0,False,Red Bull Racing,0 days 01:12:00.939000,2024-04-05 03:29:00.612,1,,False,,False,True
0 days 01:15:53.547000,VER,1,,17.0,4.0,,,0 days 00:00:45.341000,0 days 00:00:57.024000,0 days 00:00:33.618000,0 days 01:14:22.905000,0 days 01:15:19.929000,0 days 01:15:53.547000,195.0,201.0,41.0,212.0,False,HARD,14.0,False,Red Bull Racing,0 days 01:13:37.564000,2024-04-05 03:30:37.237,1,,False,,False,True
0 days 01:18:20.290000,VER,1,,18.0,4.0,,0 days 01:18:19.049000,0 days 00:01:15.519000,0 days 00:00:48.373000,0 days 00:00:22.851000,0 days 01:17:09.066000,0 days 01:17:57.439000,0 days 01:18:20.290000,269.0,266.0,,274.0,False,HARD,15.0,False,Red Bull Racing,0 days 01:15:53.547000,2024-04-05 03:32:53.220,1,,False,,False,False
0 days 00:16:55.105000,GAS,10,,1.0,1.0,0 days 00:14:25.440000,,,0 days 00:00:51.630000,0 days 00:00:35.457000,,0 days 00:16:19.929000,0 days 00:16:55.211000,233.0,263.0,252.0,230.0,False,MEDIUM,1.0,True,Alpine,0 days 00:14:25.440000,2024-04-05 02:31:25.113,1,,False,,False,False
0 days 00:18:31.947000,GAS,10,,2.0,1.0,,,0 days 00:00:34.570000,0 days 00:00:43.481000,0 days 00:00:18.791000,0 days 00:17:29.675000,0 days 00:18:13.156000,0 days 00:18:31.947000,269.0,290.0,256.0,287.0,True,MEDIUM,2.0,True,Alpine,0 days 00:16:55.105000,2024-04-05 02:33:54.778,1,,False,,False,True
0 days 00:20:48.211000,GAS,10,,3.0,1.0,,,0 days 00:00:51.916000,0 days 00:00:58.131000,0 days 00:00:26.217000,0 days 00:19:23.863000,0 days 00:20:21.994000,0 days 00:20:48.211000,160.0,252.0,259.0,148.0,False,MEDIUM,3.0,True,Alpine,0 days 00:18:31.947000,2024-04-05 02:35:31.620,1,,False,,False,True
0 days 00:22:22.552000,GAS,10,,4.0,1.0,,,0 days 00:00:33.476000,0 days 00:00:42.313000,0 days 00:00:18.552000,0 days 00:21:21.687000,0 days 00:22:04,0 days 00:22:22.552000,272.0,290.0,256.0,290.0,True,MEDIUM,4.0,True,Alpine,0 days 00:20:48.211000,2024-04-05 02:37:47.884,1,,False,,False,True
0 days 00:24:29.167000,GAS,10,,5.0,1.0,,0 days 00:24:27.896000,0 days 00:00:42.307000,0 days 00:00:55.707000,0 days 00:00:28.601000,0 days 00:23:04.859000,0 days 00:24:00.566000,0 days 00:24:29.167000,209.0,216.0,,194.0,False,MEDIUM,5.0,True,Alpine,0 days 00:22:22.552000,2024-04-05 02:39:22.225,1,,False,,False,False
0 days 00:27:22.836000,GAS,10,,6.0,2.0,0 days 00:25:18.429000,,0 days 00:01:31.929000,0 days 00:00:55.326000,0 days 00:00:26.401000,0 days 00:26:01.292000,0 days 00:26:56.709000,0 days 00:27:22.988000,228.0,197.0,260.0,170.0,False,MEDIUM,6.0,False,Alpine,0 days 00:24:29.167000,2024-04-05 02:41:28.840,1,,False,,False,False
0 days 00:28:56.700000,GAS,10,,7.0,2.0,,,0 days 00:00:32.901000,0 days 00:00:42.316000,0 days 00:00:18.647000,0 days 00:27:55.737000,0 days 00:28:38.053000,0 days 00:28:56.700000,272.0,291.0,260.0,289.0,True,MEDIUM,7.0,False,Alpine,0 days 00:27:22.836000,2024-04-05 02:44:22.509,1,,False,,False,True
0 days 00:31:08.503000,GAS,10,,8.0,2.0,,,0 days 00:00:52.984000,0 days 00:00:57.511000,0 days 00:00:21.308000,0 days 00:29:49.684000,0 days 00:30:47.195000,0 days 00:31:08.503000,134.0,261.0,259.0,225.0,False,MEDIUM,8.0,False,Alpine,0 days 00:28:56.700000,2024-04-05 02:45:56.373,1,,False,,False,True
0 days 00:32:41.629000,GAS,10,,9.0,2.0,,,0 days 00:00:32.748000,0 days 00:00:41.967000,0 days 00:00:18.411000,0 days 00:31:41.251000,0 days 00:32:23.218000,0 days 00:32:41.629000,273.0,290.0,257.0,289.0,True,MEDIUM,9.0,False,Alpine,0 days 00:31:08.503000,2024-04-05 02:48:08.176,1,,False,,False,True
0 days 00:34:41.968000,GAS,10,,10.0,2.0,,0 days 00:34:40.765000,0 days 00:00:44.601000,0 days 00:00:51.959000,0 days 00:00:23.779000,0 days 00:33:26.230000,0 days 00:34:18.189000,0 days 00:34:41.968000,220.0,242.0,,256.0,False,MEDIUM,10.0,False,Alpine,0 days 00:32:41.629000,2024-04-05 02:49:41.302,1,,False,,False,False
0 days 00:36:59.545000,GAS,10,,11.0,3.0,0 days 00:35:13.853000,0 days 00:36:58.365000,0 days 00:01:05.821000,0 days 00:00:48.362000,0 days 00:00:23.394000,0 days 00:35:47.789000,0 days 00:36:36.151000,0 days 00:36:59.545000,269.0,199.0,,267.0,False,MEDIUM,11.0,False,Alpine,0 days 00:34:41.968000,2024-04-05 02:51:41.641,1,,False,,False,False
0 days 00:39:29.278000,GAS,10,,12.0,4.0,0 days 00:37:42.960000,0 days 00:39:28.122000,0 days 00:01:17.278000,0 days 00:00:46.988000,0 days 00:00:25.467000,0 days 00:38:16.823000,0 days 00:39:03.811000,0 days 00:39:29.278000,267.0,199.0,,199.0,False,MEDIUM,12.0,False,Alpine,0 days 00:36:59.545000,2024-04-05 02:53:59.218,1,,False,,False,False
0 days 00:58:12.219000,GAS,10,,13.0,5.0,0 days 00:56:12.958000,,,0 days 00:00:51.860000,0 days 00:00:22.938000,,0 days 00:57:49.396000,0 days 00:58:12.337000,212.0,218.0,260.0,200.0,False,SOFT,1.0,True,Alpine,0 days 00:56:12.958000,2024-04-05 03:13:12.631,1,,False,,False,False
0 days 00:59:44.595000,GAS,10,,14.0,5.0,,,0 days 00:00:32.478000,0 days 00:00:41.525000,0 days 00:00:18.373000,0 days 00:58:44.697000,0 days 00:59:26.222000,0 days 00:59:44.595000,274.0,293.0,258.0,290.0,True,SOFT,2.0,True,Alpine,0 days 00:58:12.219000,2024-04-05 03:15:11.892,1,,False,,False,True
0 days 01:02:11.560000,GAS,10,,15.0,5.0,,,0 days 00:00:54.078000,0 days 00:01:05.516000,0 days 00:00:27.371000,0 days 01:00:38.673000,0 days 01:01:44.189000,0 days 01:02:11.560000,181.0,218.0,167.0,176.0,False,SOFT,3.0,True,Alpine,0 days 00:59:44.595000,2024-04-05 03:16:44.268,1,,False,,False,True
0 days 01:04:22.748000,GAS,10,,16.0,5.0,,,0 days 00:00:53.055000,0 days 00:00:56.688000,0 days 00:00:21.445000,0 days 01:03:04.615000,0 days 01:04:01.303000,0 days 01:04:22.748000,169.0,246.0,260.0,204.0,False,SOFT,4.0,True,Alpine,0 days 01:02:11.560000,2024-04-05 03:19:11.233,1,,False,,False,True
0 days 01:05:55.025000,GAS,10,,17.0,5.0,,,0 days 00:00:32.430000,0 days 00:00:41.537000,0 days 00:00:18.310000,0 days 01:04:55.178000,0 days 01:05:36.715000,0 days 01:05:55.025000,274.0,289.0,257.0,285.0,True,SOFT,5.0,True,Alpine,0 days 01:04:22.748000,2024-04-05 03:21:22.421,1,,False,,False,True
0 days 01:08:20.532000,GAS,10,,18.0,5.0,,0 days 01:08:19.316000,0 days 00:00:52.502000,0 days 00:01:05.562000,0 days 00:00:27.443000,0 days 01:06:47.527000,0 days 01:07:53.089000,0 days 01:08:20.532000,150.0,190.0,,158.0,False,SOFT,6.0,True,Alpine,0 days 01:05:55.025000,2024-04-05 03:22:54.698,1,,False,,False,False
0 days 01:10:53.875000,GAS,10,,19.0,6.0,0 days 01:08:48.794000,,0 days 00:01:18.734000,0 days 00:00:54.404000,0 days 00:00:20.156000,0 days 01:09:39.484000,0 days 01:10:33.852000,0 days 01:10:53.968000,158.0,280.0,258.0,247.0,False,SOFT,7.0,False,Alpine,0 days 01:08:20.532000,2024-04-05 03:25:20.205,1,,False,,False,False
0 days 01:12:43.833000,GAS,10,,20.0,6.0,,,0 days 00:00:34.296000,0 days 00:00:54.385000,0 days 00:00:21.277000,0 days 01:11:28.171000,0 days 01:12:22.556000,0 days 01:12:43.833000,207.0,252.0,259.0,218.0,False,SOFT,8.0,False,Alpine,0 days 01:10:53.875000,2024-04-05 03:27:53.548,1,,False,,False,True
0 days 01:14:16.647000,GAS,10,,21.0,6.0,,,0 days 00:00:32.573000,0 days 00:00:41.861000,0 days 00:00:18.380000,0 days 01:13:16.406000,0 days 01:13:58.267000,0 days 01:14:16.647000,273.0,287.0,258.0,285.0,False,SOFT,9.0,False,Alpine,0 days 01:12:43.833000,2024-04-05 03:29:43.506,1,,False,,False,True
0 days 01:16:48.311000,GAS,10,,22.0,6.0,,,0 days 00:00:51.613000,0 days 00:01:00.338000,0 days 00:00:39.626000,0 days 01:15:08.399000,0 days 01:16:08.818000,0 days 01:16:48.417000,158.0,199.0,32.0,199.0,False,SOFT,10.0,False,Alpine,0 days 01:14:16.647000,2024-04-05 03:31:16.320,1,,False,,False,False
0 days 01:19:04.710000,GAS,10,,23.0,6.0,,0 days 01:19:03.182000,0 days 00:01:08.234000,0 days 00:00:42.725000,0 days 00:00:25.440000,0 days 01:17:56.545000,0 days 01:18:39.270000,0 days 01:19:04.710000,269.0,292.0,,282.0,False,SOFT,11.0,False,Alpine,0 days 01:16:48.311000,2024-04-05 03:33:47.984,1,,False,,False,False
0 days 00:16:49.600000,PER,11,,1.0,1.0,0 days 00:14:34.150000,,,0 days 00:00:51.748000,0 days 00:00:42.814000,,0 days 00:16:07.712000,0 days 00:16:49.761000,269.0,212.0,243.0,115.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:14:34.150000,2024-04-05 02:31:33.823,1,,False,,False,False
0 days 00:18:23.016000,PER,11,,2.0,1.0,,,0 days 00:00:33.059000,0 days 00:00:42.033000,0 days 00:00:18.324000,0 days 00:17:22.659000,0 days 00:18:04.692000,0 days 00:18:23.016000,276.0,296.0,260.0,296.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:16:49.600000,2024-04-05 02:33:49.273,1,,False,,False,True
0 days 00:20:42.376000,PER,11,,3.0,1.0,,,0 days 00:00:50.254000,0 days 00:01:03.742000,0 days 00:00:25.364000,0 days 00:19:13.270000,0 days 00:20:17.012000,0 days 00:20:42.376000,163.0,249.0,258.0,174.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:18:23.016000,2024-04-05 02:35:22.689,1,,False,,False,True
0 days 00:22:14.189000,PER,11,,4.0,1.0,,,0 days 00:00:32.312000,0 days 00:00:41.392000,0 days 00:00:18.109000,0 days 00:21:14.688000,0 days 00:21:56.080000,0 days 00:22:14.189000,280.0,296.0,260.0,298.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:20:42.376000,2024-04-05 02:37:42.049,1,,False,,False,True
0 days 00:24:23.701000,PER,11,,5.0,1.0,,0 days 00:24:22.661000,0 days 00:00:45.930000,0 days 00:00:52.774000,0 days 00:00:30.808000,0 days 00:23:00.119000,0 days 00:23:52.893000,0 days 00:24:23.701000,201.0,267.0,,236.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:22:14.189000,2024-04-05 02:39:13.862,1,,False,,False,False
0 days 00:26:57.932000,PER,11,,6.0,2.0,0 days 00:24:50.138000,,0 days 00:01:04.790000,0 days 00:00:56.018000,0 days 00:00:33.323000,0 days 00:25:28.775000,0 days 00:26:24.811000,0 days 00:26:58.060000,264.0,169.0,257.0,194.0,False,HARD,6.0,False,Red Bull Racing,0 days 00:24:23.701000,2024-04-05 02:41:23.374,1,,False,,False,False
0 days 00:28:53.587000,PER,11,,7.0,2.0,,,0 days 00:00:32.296000,0 days 00:01:00.453000,0 days 00:00:22.906000,0 days 00:27:30.228000,0 days 00:28:30.681000,0 days 00:28:53.587000,279.0,173.0,262.0,211.0,False,HARD,7.0,False,Red Bull Racing,0 days 00:26:57.932000,2024-04-05 02:43:57.605,1,,False,,False,True
0 days 00:30:25.508000,PER,11,,8.0,2.0,,,0 days 00:00:32.332000,0 days 00:00:41.545000,0 days 00:00:18.044000,0 days 00:29:25.919000,0 days 00:30:07.464000,0 days 00:30:25.508000,280.0,294.0,261.0,297.0,False,HARD,8.0,False,Red Bull Racing,0 days 00:28:53.587000,2024-04-05 02:45:53.260,1,,False,,False,True
0 days 00:32:30.552000,PER,11,,9.0,2.0,,0 days 00:32:28.985000,0 days 00:00:47.872000,0 days 00:00:51.267000,0 days 00:00:25.905000,0 days 00:31:13.380000,0 days 00:32:04.647000,0 days 00:32:30.552000,131.0,273.0,,220.0,False,HARD,9.0,False,Red Bull Racing,0 days 00:30:25.508000,2024-04-05 02:47:25.181,1,,False,,False,False
0 days 00:56:09.211000,PER,11,,10.0,3.0,0 days 00:54:06.487000,,,0 days 00:00:53.614000,0 days 00:00:24.712000,,0 days 00:55:44.655000,0 days 00:56:09.284000,265.0,278.0,259.0,184.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:06.487000,2024-04-05 03:11:06.160,1,,False,,False,False
0 days 00:57:39.448000,PER,11,,11.0,3.0,,,0 days 00:00:31.742000,0 days 00:00:40.602000,0 days 00:00:17.893000,0 days 00:56:40.953000,0 days 00:57:21.555000,0 days 00:57:39.448000,281.0,296.0,261.0,295.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:56:09.211000,2024-04-05 03:13:08.884,1,,False,,False,True
0 days 00:59:51.798000,PER,11,,12.0,3.0,,0 days 00:59:50.241000,0 days 00:00:49.508000,0 days 00:00:54.409000,0 days 00:00:28.433000,0 days 00:58:28.956000,0 days 00:59:23.365000,0 days 00:59:51.798000,183.0,270.0,,246.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:57:39.448000,2024-04-05 03:14:39.121,1,,False,,False,False
0 days 01:02:37.379000,PER,11,,13.0,4.0,0 days 01:00:18.225000,,0 days 00:01:17.721000,0 days 00:01:03.748000,0 days 00:00:24.099000,0 days 01:01:09.619000,0 days 01:02:13.511000,0 days 01:02:37.430000,209.0,209.0,259.0,191.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:59:51.798000,2024-04-05 03:16:51.471,1,,False,,False,False
0 days 01:04:08.107000,PER,11,,14.0,4.0,,,0 days 00:00:31.828000,0 days 00:00:40.891000,0 days 00:00:18.009000,0 days 01:03:09.207000,0 days 01:03:50.098000,0 days 01:04:08.107000,281.0,294.0,260.0,292.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:02:37.379000,2024-04-05 03:19:37.052,1,,False,,False,True
0 days 01:05:48.227000,PER,11,,15.0,4.0,,0 days 01:05:46.884000,0 days 00:00:37.527000,0 days 00:00:41.910000,0 days 00:00:20.683000,0 days 01:04:45.634000,0 days 01:05:27.544000,0 days 01:05:48.227000,258.0,293.0,,292.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:04:08.107000,2024-04-05 03:21:07.780,1,,False,,False,False
0 days 01:13:48.180000,PER,11,,16.0,5.0,0 days 01:11:50.883000,,,0 days 00:00:45.228000,0 days 00:00:18.614000,,0 days 01:13:29.726000,0 days 01:13:48.289000,253.0,291.0,252.0,285.0,False,HARD,10.0,False,Red Bull Racing,0 days 01:05:48.227000,2024-04-05 03:22:47.900,1,,False,,False,False
0 days 01:15:47.159000,PER,11,,17.0,5.0,,,0 days 00:00:34.746000,0 days 00:00:47.450000,0 days 00:00:36.783000,0 days 01:14:22.926000,0 days 01:15:10.376000,0 days 01:15:47.159000,275.0,191.0,74.0,153.0,False,HARD,11.0,False,Red Bull Racing,0 days 01:13:48.180000,2024-04-05 03:30:47.853,1,,False,,False,True
0 days 01:17:55.779000,PER,11,,18.0,5.0,,0 days 01:17:54.427000,0 days 00:01:04.599000,0 days 00:00:42.923000,0 days 00:00:21.098000,0 days 01:16:51.758000,0 days 01:17:34.681000,0 days 01:17:55.779000,274.0,292.0,,293.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:15:47.159000,2024-04-05 03:32:46.832,1,,False,,False,False
0 days 00:16:33.912000,ALO,14,,1.0,1.0,0 days 00:14:28.960000,,,0 days 00:00:47.053000,0 days 00:00:42.184000,,0 days 00:15:51.956000,0 days 00:16:34.129000,264.0,279.0,250.0,229.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:14:28.960000,2024-04-05 02:31:28.633,1,,False,,False,False
0 days 00:18:08.347000,ALO,14,,2.0,1.0,,,0 days 00:00:32.579000,0 days 00:00:43.365000,0 days 00:00:18.491000,0 days 00:17:06.491000,0 days 00:17:49.856000,0 days 00:18:08.347000,279.0,294.0,257.0,294.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:16:33.912000,2024-04-05 02:33:33.585,1,,False,,False,True
0 days 00:20:16.354000,ALO,14,,3.0,1.0,,,0 days 00:00:50.101000,0 days 00:00:52.913000,0 days 00:00:24.993000,0 days 00:18:58.448000,0 days 00:19:51.361000,0 days 00:20:16.354000,149.0,278.0,263.0,240.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:18:08.347000,2024-04-05 02:35:08.020,1,,False,,False,True
0 days 00:21:48.375000,ALO,14,,4.0,1.0,,,0 days 00:00:32.302000,0 days 00:00:41.553000,0 days 00:00:18.166000,0 days 00:20:48.656000,0 days 00:21:30.209000,0 days 00:21:48.375000,280.0,295.0,261.0,295.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:20:16.354000,2024-04-05 02:37:16.027,1,,False,,False,True
0 days 00:24:02.656000,ALO,14,,5.0,1.0,,,0 days 00:00:53.455000,0 days 00:00:55.934000,0 days 00:00:24.892000,0 days 00:22:41.830000,0 days 00:23:37.764000,0 days 00:24:02.656000,164.0,171.0,262.0,231.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:21:48.375000,2024-04-05 02:38:48.048,1,,False,,False,True
0 days 00:25:34.494000,ALO,14,,6.0,1.0,,,0 days 00:00:32.301000,0 days 00:00:41.395000,0 days 00:00:18.142000,0 days 00:24:34.957000,0 days 00:25:16.352000,0 days 00:25:34.494000,280.0,295.0,261.0,293.0,True,MEDIUM,6.0,True,Aston Martin,0 days 00:24:02.656000,2024-04-05 02:41:02.329,1,,False,,False,True
0 days 00:27:56.836000,ALO,14,,7.0,1.0,,,0 days 00:00:54.321000,0 days 00:01:02.489000,0 days 00:00:25.532000,0 days 00:26:28.815000,0 days 00:27:31.304000,0 days 00:27:56.836000,150.0,111.0,264.0,254.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:25:34.494000,2024-04-05 02:42:34.167,1,,False,,False,True
0 days 00:29:28.617000,ALO,14,,8.0,1.0,,,0 days 00:00:32.084000,0 days 00:00:41.450000,0 days 00:00:18.247000,0 days 00:28:28.920000,0 days 00:29:10.370000,0 days 00:29:28.617000,279.0,295.0,260.0,294.0,True,MEDIUM,8.0,True,Aston Martin,0 days 00:27:56.836000,2024-04-05 02:44:56.509,1,,False,,False,True
0 days 00:31:17.030000,ALO,14,,9.0,1.0,,0 days 00:31:15.847000,0 days 00:00:34.552000,0 days 00:00:45.874000,0 days 00:00:27.987000,0 days 00:30:03.169000,0 days 00:30:49.043000,0 days 00:31:17.030000,265.0,204.0,,222.0,False,MEDIUM,9.0,True,Aston Martin,0 days 00:29:28.617000,2024-04-05 02:46:28.290,1,,False,,False,False
0 days 00:56:17.560000,ALO,14,,10.0,2.0,0 days 00:54:17.187000,,,0 days 00:00:49.691000,0 days 00:00:25.219000,,0 days 00:55:52.524000,0 days 00:56:17.630000,259.0,277.0,262.0,258.0,False,SOFT,1.0,True,Aston Martin,0 days 00:54:17.187000,2024-04-05 03:11:16.860,1,,False,,False,False
0 days 00:57:48.159000,ALO,14,,11.0,2.0,,,0 days 00:00:31.695000,0 days 00:00:40.847000,0 days 00:00:18.057000,0 days 00:56:49.255000,0 days 00:57:30.102000,0 days 00:57:48.159000,281.0,296.0,261.0,293.0,True,SOFT,2.0,True,Aston Martin,0 days 00:56:17.560000,2024-04-05 03:13:17.233,1,,False,,False,True
0 days 00:59:41.087000,ALO,14,,12.0,2.0,,0 days 00:59:39.784000,0 days 00:00:40.289000,0 days 00:00:47.143000,0 days 00:00:25.496000,0 days 00:58:28.448000,0 days 00:59:15.591000,0 days 00:59:41.087000,253.0,273.0,,244.0,False,SOFT,3.0,True,Aston Martin,0 days 00:57:48.159000,2024-04-05 03:14:47.832,1,,False,,False,False
0 days 01:06:19.526000,ALO,14,,13.0,3.0,0 days 01:04:40.917000,,,0 days 00:00:45.075000,0 days 00:00:19.228000,,0 days 01:06:00.400000,0 days 01:06:19.552000,264.0,278.0,252.0,284.0,False,SOFT,4.0,False,Aston Martin,0 days 00:59:41.087000,2024-04-05 03:16:40.760,1,,False,,False,False
0 days 01:07:55.172000,ALO,14,,14.0,3.0,,,0 days 00:00:34.241000,0 days 00:00:42.805000,0 days 00:00:18.600000,0 days 01:06:53.767000,0 days 01:07:36.572000,0 days 01:07:55.172000,269.0,291.0,251.0,284.0,False,SOFT,5.0,False,Aston Martin,0 days 01:06:19.526000,2024-04-05 03:23:19.199,1,,False,,False,True
0 days 01:09:31.527000,ALO,14,,15.0,3.0,,,0 days 00:00:34.374000,0 days 00:00:43.181000,0 days 00:00:18.800000,0 days 01:08:29.546000,0 days 01:09:12.727000,0 days 01:09:31.527000,276.0,290.0,253.0,289.0,False,SOFT,6.0,False,Aston Martin,0 days 01:07:55.172000,2024-04-05 03:24:54.845,1,,False,,False,True
