Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:09.900000,PIA,81,,3.0,1.0,,,0 days 00:00:35.827000,0 days 00:00:42.164000,0 days 00:00:53.119000,0 days 00:19:34.617000,0 days 00:20:16.781000,0 days 00:21:09.900000,233.0,225.0,265.0,267.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:58.790000,2024-04-19 07:35:24.107,1,,False,,False,True
0 days 00:23:04.858000,PIA,81,,4.0,1.0,,,0 days 00:00:25.547000,0 days 00:00:28.741000,0 days 00:01:00.670000,0 days 00:21:35.447000,0 days 00:22:04.188000,0 days 00:23:04.858000,283.0,252.0,212.0,207.0,False,MEDIUM,4.0,True,McLaren,0 days 00:21:09.900000,2024-04-19 07:37:35.217,1,,False,,False,True
0 days 00:25:13.937000,PIA,81,,5.0,1.0,,,0 days 00:00:36.278000,0 days 00:00:36.238000,0 days 00:00:56.563000,0 days 00:23:41.136000,0 days 00:24:17.374000,0 days 00:25:13.937000,256.0,249.0,263.0,258.0,False,MEDIUM,5.0,True,McLaren,0 days 00:23:04.858000,2024-04-19 07:39:30.175,1,,False,,False,True
0 days 00:26:50.479000,PIA,81,,6.0,1.0,,,0 days 00:00:25.143000,0 days 00:00:28.663000,0 days 00:00:42.736000,0 days 00:25:39.080000,0 days 00:26:07.743000,0 days 00:26:50.479000,282.0,280.0,268.0,313.0,True,MEDIUM,6.0,True,McLaren,0 days 00:25:13.937000,2024-04-19 07:41:39.254,1,,False,,False,True
0 days 00:28:52.835000,PIA,81,,7.0,1.0,,0 days 00:28:51.172000,0 days 00:00:28.789000,0 days 00:00:35.289000,0 days 00:00:58.278000,0 days 00:27:19.268000,0 days 00:27:54.557000,0 days 00:28:52.835000,242.0,250.0,,203.0,False,MEDIUM,7.0,True,McLaren,0 days 00:26:50.479000,2024-04-19 07:43:15.796,12,,False,,False,False
0 days 00:39:46.985000,PIA,81,,8.0,2.0,0 days 00:37:54.174000,,,0 days 00:00:32,0 days 00:00:48.192000,,0 days 00:38:58.841000,0 days 00:39:46.985000,267.0,261.0,268.0,295.0,False,MEDIUM,1.0,True,McLaren,0 days 00:28:52.835000,2024-04-19 07:45:18.152,21,,False,,False,False
0 days 00:41:22.838000,PIA,81,,9.0,2.0,,,0 days 00:00:24.949000,0 days 00:00:28.410000,0 days 00:00:42.494000,0 days 00:40:11.934000,0 days 00:40:40.344000,0 days 00:41:22.838000,282.0,280.0,267.0,312.0,True,MEDIUM,2.0,True,McLaren,0 days 00:39:46.985000,2024-04-19 07:56:12.302,1,,False,,False,True
0 days 00:43:39.992000,PIA,81,,10.0,2.0,,0 days 00:43:38.247000,0 days 00:00:36.111000,0 days 00:00:39.883000,0 days 00:01:01.160000,0 days 00:41:58.949000,0 days 00:42:38.832000,0 days 00:43:39.992000,178.0,201.0,,224.0,False,MEDIUM,3.0,True,McLaren,0 days 00:41:22.838000,2024-04-19 07:57:48.155,1,,False,,False,False
0 days 00:56:51.090000,PIA,81,,11.0,3.0,0 days 00:54:40.688000,,,0 days 00:00:40.356000,0 days 00:00:56.489000,,0 days 00:55:54.630000,0 days 00:56:51.172000,245.0,243.0,240.0,282.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:43:39.992000,2024-04-19 08:00:05.309,12,,False,,False,False
0 days 00:58:53.688000,PIA,81,,12.0,3.0,,,0 days 00:00:30.815000,0 days 00:00:37.151000,0 days 00:00:54.632000,0 days 00:57:21.905000,0 days 00:57:59.056000,0 days 00:58:53.688000,272.0,258.0,245.0,287.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:56:51.090000,2024-04-19 08:13:16.407,1,,False,,False,True
0 days 01:00:55.026000,PIA,81,,13.0,3.0,,,0 days 00:00:30.578000,0 days 00:00:36.641000,0 days 00:00:54.119000,0 days 00:59:24.266000,0 days 01:00:00.907000,0 days 01:00:55.026000,271.0,259.0,244.0,285.0,True,INTERMEDIATE,3.0,True,McLaren,0 days 00:58:53.688000,2024-04-19 08:15:19.005,1,,False,,False,True
0 days 01:02:56.016000,PIA,81,,14.0,3.0,,,0 days 00:00:30.152000,0 days 00:00:36.388000,0 days 00:00:54.450000,0 days 01:01:25.178000,0 days 01:02:01.566000,0 days 01:02:56.016000,272.0,258.0,243.0,286.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 01:00:55.026000,2024-04-19 08:17:20.343,1,,False,,False,True
0 days 01:05:19.441000,PIA,81,,15.0,3.0,,0 days 01:05:19.441000,0 days 00:00:38.173000,0 days 00:00:41.415000,,0 days 01:03:34.283000,0 days 01:04:15.605000,,179.0,217.0,,270.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:02:56.016000,2024-04-19 08:19:21.333,1,,False,,False,False
0 days 00:18:34.278000,VER,1,,1.0,1.0,0 days 00:16:36.451000,,,0 days 00:00:31.285000,0 days 00:00:48.549000,,0 days 00:17:45.788000,0 days 00:18:34.437000,268.0,268.0,265.0,266.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:16:36.451000,2024-04-19 07:33:01.768,1,,False,,False,False
0 days 00:20:10.734000,VER,1,,2.0,1.0,,,0 days 00:00:25.288000,0 days 00:00:28.369000,0 days 00:00:42.799000,0 days 00:18:59.566000,0 days 00:19:27.935000,0 days 00:20:10.734000,284.0,278.0,263.0,319.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:18:34.278000,2024-04-19 07:34:59.595,1,,False,,False,True
0 days 00:22:21.598000,VER,1,,3.0,1.0,,,0 days 00:00:40.032000,0 days 00:00:36.382000,0 days 00:00:54.450000,0 days 00:20:50.766000,0 days 00:21:27.148000,0 days 00:22:21.598000,130.0,212.0,225.0,257.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:20:10.734000,2024-04-19 07:36:36.051,1,,False,,False,True
0 days 00:24:37.071000,VER,1,,4.0,1.0,,0 days 00:24:34.761000,0 days 00:00:33.654000,0 days 00:00:39.256000,0 days 00:01:02.563000,0 days 00:22:55.252000,0 days 00:23:34.508000,0 days 00:24:37.071000,189.0,176.0,,234.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:22:21.598000,2024-04-19 07:38:46.915,1,,False,,False,False
0 days 00:41:14.747000,VER,1,,5.0,2.0,0 days 00:39:26.354000,,,0 days 00:00:32.385000,0 days 00:00:48.119000,,0 days 00:40:26.634000,0 days 00:41:14.828000,270.0,139.0,267.0,272.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:24:37.071000,2024-04-19 07:41:02.388,12,,False,,False,False
0 days 00:42:50.353000,VER,1,,6.0,2.0,,,0 days 00:00:24.931000,0 days 00:00:28.024000,0 days 00:00:42.651000,0 days 00:41:39.678000,0 days 00:42:07.702000,0 days 00:42:50.353000,283.0,279.0,265.0,318.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:41:14.747000,2024-04-19 07:57:40.064,1,,False,,False,True
0 days 00:45:01.780000,VER,1,,7.0,2.0,,0 days 00:45:00.053000,0 days 00:00:31.202000,0 days 00:00:37.894000,0 days 00:01:02.331000,0 days 00:43:21.555000,0 days 00:43:59.449000,0 days 00:45:01.780000,192.0,180.0,,210.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:42:50.353000,2024-04-19 07:59:15.670,1,,False,,False,False
0 days 00:56:58.912000,VER,1,,8.0,3.0,0 days 00:54:46.280000,,,0 days 00:00:39.817000,0 days 00:00:59.947000,,0 days 00:55:59.041000,0 days 00:56:58.970000,245.0,245.0,237.0,262.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:45:01.780000,2024-04-19 08:01:27.097,12,,False,,False,False
0 days 00:59:01.907000,VER,1,,9.0,3.0,,,0 days 00:00:31.186000,0 days 00:00:38.304000,0 days 00:00:53.505000,0 days 00:57:30.098000,0 days 00:58:08.402000,0 days 00:59:01.907000,269.0,255.0,241.0,289.0,False,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:56:58.912000,2024-04-19 08:13:24.229,1,,True,TRACK LIMITS AT TURN 6 LAP 10 ,False,True
0 days 01:01:03.591000,VER,1,,10.0,3.0,,,0 days 00:00:29.984000,0 days 00:00:36.414000,0 days 00:00:55.286000,0 days 00:59:31.891000,0 days 01:00:08.305000,0 days 01:01:03.591000,270.0,257.0,223.0,288.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:59:01.907000,2024-04-19 08:15:27.224,1,,True,TRACK LIMITS AT TURN 16 LAP 11 ,False,True
0 days 01:03:03.619000,VER,1,,11.0,3.0,,,0 days 00:00:30.302000,0 days 00:00:36.362000,0 days 00:00:53.364000,0 days 01:01:33.893000,0 days 01:02:10.255000,0 days 01:03:03.619000,272.0,257.0,240.0,289.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:01:03.591000,2024-04-19 08:17:28.908,1,,False,,False,True
0 days 01:05:22.450000,VER,1,,12.0,3.0,,0 days 01:05:22.450000,0 days 00:00:33.878000,0 days 00:00:39.913000,,0 days 01:03:37.475000,0 days 01:04:17.629000,,236.0,202.0,,207.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:03:03.619000,2024-04-19 08:19:28.936,1,,False,,False,False
0 days 00:18:53.265000,PER,11,,1.0,1.0,0 days 00:16:49.397000,,,0 days 00:00:30.784000,0 days 00:00:51.322000,,0 days 00:18:01.990000,0 days 00:18:53.265000,261.0,268.0,266.0,286.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:16:49.397000,2024-04-19 07:33:14.714,1,,False,,False,False
0 days 00:20:29.375000,PER,11,,2.0,1.0,,,0 days 00:00:25.193000,0 days 00:00:28.495000,0 days 00:00:42.422000,0 days 00:19:18.458000,0 days 00:19:46.953000,0 days 00:20:29.375000,284.0,277.0,265.0,317.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:18:53.265000,2024-04-19 07:35:18.582,1,,False,,False,True
0 days 00:22:39.558000,PER,11,,3.0,1.0,,,0 days 00:00:31.002000,0 days 00:00:40.063000,0 days 00:00:59.118000,0 days 00:21:00.377000,0 days 00:21:40.440000,0 days 00:22:39.558000,189.0,235.0,162.0,158.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:20:29.375000,2024-04-19 07:36:54.692,1,,False,,False,True
0 days 00:24:57.777000,PER,11,,4.0,1.0,,0 days 00:24:55.814000,0 days 00:00:35.395000,0 days 00:00:40.443000,0 days 00:01:02.381000,0 days 00:23:14.953000,0 days 00:23:55.396000,0 days 00:24:57.777000,223.0,199.0,,249.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:22:39.558000,2024-04-19 07:39:04.875,1,,False,,False,False
0 days 00:41:23.791000,PER,11,,5.0,2.0,0 days 00:39:34.546000,,,0 days 00:00:30.027000,0 days 00:00:49.400000,,0 days 00:40:34.435000,0 days 00:41:23.888000,272.0,268.0,269.0,268.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:24:57.777000,2024-04-19 07:41:23.094,12,,False,,False,False
0 days 00:42:59.572000,PER,11,,6.0,2.0,,,0 days 00:00:24.985000,0 days 00:00:28.549000,0 days 00:00:42.247000,0 days 00:41:48.776000,0 days 00:42:17.325000,0 days 00:42:59.572000,284.0,278.0,267.0,319.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:41:23.791000,2024-04-19 07:57:49.108,1,,False,,False,True
0 days 00:45:10.995000,PER,11,,7.0,2.0,,0 days 00:45:09.131000,0 days 00:00:30.473000,0 days 00:00:36.622000,0 days 00:01:04.328000,0 days 00:43:30.045000,0 days 00:44:06.667000,0 days 00:45:10.995000,251.0,175.0,,229.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:42:59.572000,2024-04-19 07:59:24.889,1,,False,,False,False
0 days 00:57:17.354000,PER,11,,8.0,3.0,0 days 00:54:54.397000,,,0 days 00:00:40.732000,0 days 00:01:03.208000,,0 days 00:56:14.146000,0 days 00:57:17.394000,257.0,241.0,233.0,224.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:45:10.995000,2024-04-19 08:01:36.312,12,,False,,False,False
0 days 00:59:17.809000,PER,11,,9.0,3.0,,,0 days 00:00:30.819000,0 days 00:00:36.554000,0 days 00:00:53.082000,0 days 00:57:48.173000,0 days 00:58:24.727000,0 days 00:59:17.809000,260.0,239.0,243.0,289.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:57:17.354000,2024-04-19 08:13:42.671,1,,False,,False,True
0 days 01:01:18.184000,PER,11,,10.0,3.0,,,0 days 00:00:29.650000,0 days 00:00:36.157000,0 days 00:00:54.568000,0 days 00:59:47.459000,0 days 01:00:23.616000,0 days 01:01:18.184000,269.0,255.0,240.0,257.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:59:17.809000,2024-04-19 08:15:43.126,1,,False,,False,True
0 days 01:03:19.741000,PER,11,,11.0,3.0,,,0 days 00:00:29.945000,0 days 00:00:35.935000,0 days 00:00:55.677000,0 days 01:01:48.129000,0 days 01:02:24.064000,0 days 01:03:19.741000,271.0,255.0,179.0,291.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:01:18.184000,2024-04-19 08:17:43.501,1,,True,TRACK LIMITS AT TURN 16 LAP 12 ,False,True
0 days 01:05:56.851000,PER,11,,12.0,3.0,,0 days 01:05:56.851000,0 days 00:00:40.751000,0 days 00:00:46.086000,,0 days 01:04:00.646000,0 days 01:04:46.740000,,160.0,203.0,,201.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:03:19.741000,2024-04-19 08:19:45.058,1,,False,,False,False
0 days 00:19:00.127000,HUL,27,,1.0,1.0,0 days 00:17:02.368000,,,0 days 00:00:36.217000,0 days 00:00:49.949000,,0 days 00:18:10.227000,0 days 00:19:00.154000,261.0,256.0,266.0,289.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:17:02.368000,2024-04-19 07:33:27.685,1,,False,,False,False
0 days 00:20:37.051000,HUL,27,,2.0,1.0,,,0 days 00:00:25.287000,0 days 00:00:28.685000,0 days 00:00:42.952000,0 days 00:19:25.414000,0 days 00:19:54.099000,0 days 00:20:37.051000,287.0,279.0,261.0,317.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:19:00.127000,2024-04-19 07:35:25.444,1,,False,,False,True
0 days 00:22:45.314000,HUL,27,,3.0,1.0,,,0 days 00:00:31.236000,0 days 00:00:40.223000,0 days 00:00:56.804000,0 days 00:21:08.287000,0 days 00:21:48.510000,0 days 00:22:45.314000,174.0,136.0,227.0,249.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:20:37.051000,2024-04-19 07:37:02.368,1,,False,,False,True
0 days 00:24:48.251000,HUL,27,,4.0,1.0,,,0 days 00:00:31.044000,0 days 00:00:35.325000,0 days 00:00:56.568000,0 days 00:23:16.358000,0 days 00:23:51.683000,0 days 00:24:48.251000,241.0,246.0,265.0,282.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:22:45.314000,2024-04-19 07:39:10.631,1,,False,,False,True
0 days 00:26:25.185000,HUL,27,,5.0,1.0,,,0 days 00:00:25.518000,0 days 00:00:28.846000,0 days 00:00:42.570000,0 days 00:25:13.769000,0 days 00:25:42.615000,0 days 00:26:25.185000,286.0,281.0,264.0,318.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:24:48.251000,2024-04-19 07:41:13.568,1,,False,,False,True
0 days 00:28:18.266000,HUL,27,,6.0,1.0,,0 days 00:28:16.438000,0 days 00:00:27.483000,0 days 00:00:33.558000,0 days 00:00:52.040000,0 days 00:26:52.668000,0 days 00:27:26.226000,0 days 00:28:18.266000,251.0,252.0,,298.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:26:25.185000,2024-04-19 07:42:50.502,12,,False,,False,False
0 days 00:40:25.192000,HUL,27,,7.0,2.0,0 days 00:38:13.890000,,,0 days 00:00:33.466000,0 days 00:00:53.430000,,0 days 00:39:31.795000,0 days 00:40:25.271000,267.0,259.0,267.0,294.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:28:18.266000,2024-04-19 07:44:43.583,21,,False,,False,False
0 days 00:42:01.670000,HUL,27,,8.0,2.0,,,0 days 00:00:25.269000,0 days 00:00:28.539000,0 days 00:00:42.670000,0 days 00:40:50.461000,0 days 00:41:19,0 days 00:42:01.670000,287.0,281.0,265.0,320.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:40:25.192000,2024-04-19 07:56:50.509,1,,False,,False,True
0 days 00:43:55.598000,HUL,27,,9.0,2.0,,0 days 00:43:53.783000,0 days 00:00:27.551000,0 days 00:00:32.905000,0 days 00:00:53.472000,0 days 00:42:29.221000,0 days 00:43:02.126000,0 days 00:43:55.598000,257.0,242.0,,285.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:42:01.670000,2024-04-19 07:58:26.987,1,,False,,False,False
0 days 00:47:44.863000,HUL,27,,10.0,3.0,0 days 00:45:10.448000,0 days 00:47:41.841000,,0 days 00:00:47.403000,0 days 00:01:16.741000,,0 days 00:46:28.122000,0 days 00:47:45.212000,183.0,153.0,,202.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:43:55.598000,2024-04-19 08:00:20.915,12,,False,,False,False
0 days 00:19:07.441000,MAG,20,,1.0,1.0,0 days 00:17:10.558000,,,0 days 00:00:35.084000,0 days 00:00:48.814000,,0 days 00:18:18.632000,0 days 00:19:07.500000,263.0,255.0,266.0,278.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:17:10.558000,2024-04-19 07:33:35.875,1,,False,,False,False
0 days 00:20:44.771000,MAG,20,,2.0,1.0,,,0 days 00:00:25.321000,0 days 00:00:29.008000,0 days 00:00:43.001000,0 days 00:19:32.762000,0 days 00:20:01.770000,0 days 00:20:44.771000,287.0,278.0,263.0,320.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:19:07.441000,2024-04-19 07:35:32.758,1,,False,,False,True
0 days 00:22:54.077000,MAG,20,,3.0,1.0,,,0 days 00:00:30.910000,0 days 00:00:39.632000,0 days 00:00:58.764000,0 days 00:21:15.681000,0 days 00:21:55.313000,0 days 00:22:54.077000,204.0,115.0,236.0,203.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:20:44.771000,2024-04-19 07:37:10.088,1,,False,,False,True
0 days 00:25:07.653000,MAG,20,,4.0,1.0,,,0 days 00:00:34.140000,0 days 00:00:39.818000,0 days 00:00:59.618000,0 days 00:23:28.217000,0 days 00:24:08.035000,0 days 00:25:07.653000,183.0,204.0,263.0,206.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:22:54.077000,2024-04-19 07:39:19.394,1,,False,,False,True
0 days 00:26:44.686000,MAG,20,,5.0,1.0,,,0 days 00:00:25.357000,0 days 00:00:28.679000,0 days 00:00:42.997000,0 days 00:25:33.010000,0 days 00:26:01.689000,0 days 00:26:44.686000,284.0,280.0,262.0,318.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:25:07.653000,2024-04-19 07:41:32.970,1,,False,,False,True
0 days 00:28:39.341000,MAG,20,,6.0,1.0,,0 days 00:28:37.685000,0 days 00:00:28.512000,0 days 00:00:32.595000,0 days 00:00:53.548000,0 days 00:27:13.198000,0 days 00:27:45.793000,0 days 00:28:39.341000,254.0,255.0,,277.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:26:44.686000,2024-04-19 07:43:10.003,12,,False,,False,False
0 days 00:39:55.055000,MAG,20,,7.0,2.0,0 days 00:38:03.251000,,,0 days 00:00:31.510000,0 days 00:00:48.317000,,0 days 00:39:06.797000,0 days 00:39:55.134000,260.0,252.0,267.0,276.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:28:39.341000,2024-04-19 07:45:04.658,21,,False,,False,False
0 days 00:41:31.528000,MAG,20,,8.0,2.0,,,0 days 00:00:25.250000,0 days 00:00:28.509000,0 days 00:00:42.714000,0 days 00:40:20.305000,0 days 00:40:48.814000,0 days 00:41:31.528000,285.0,280.0,266.0,319.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:39:55.055000,2024-04-19 07:56:20.372,1,,False,,False,True
0 days 00:43:28.484000,MAG,20,,9.0,2.0,,0 days 00:43:26.627000,0 days 00:00:27.501000,0 days 00:00:34.304000,0 days 00:00:55.151000,0 days 00:41:59.029000,0 days 00:42:33.333000,0 days 00:43:28.484000,250.0,251.0,,284.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:41:31.528000,2024-04-19 07:57:56.845,1,,False,,False,False
0 days 00:46:57.350000,MAG,20,,10.0,3.0,0 days 00:44:30.808000,0 days 00:46:55.544000,0 days 00:01:30.215000,0 days 00:00:40.416000,0 days 00:01:18.245000,0 days 00:44:58.705000,0 days 00:45:39.105000,0 days 00:46:57.397000,238.0,188.0,,151.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:43:28.484000,2024-04-19 07:59:53.801,12,,False,,False,False
0 days 00:17:34.586000,OCO,31,,1.0,1.0,0 days 00:15:27.916000,,,0 days 00:00:35.243000,0 days 00:00:47.977000,,0 days 00:16:46.680000,0 days 00:17:34.586000,231.0,256.0,262.0,287.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:27.916000,2024-04-19 07:31:53.233,1,,False,,False,False
0 days 00:19:12.730000,OCO,31,,2.0,1.0,,,0 days 00:00:25.701000,0 days 00:00:29.162000,0 days 00:00:43.281000,0 days 00:18:00.287000,0 days 00:18:29.449000,0 days 00:19:12.730000,282.0,277.0,263.0,305.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:34.586000,2024-04-19 07:33:59.903,1,,False,,False,True
0 days 00:21:22.041000,OCO,31,,3.0,1.0,,,0 days 00:00:32.674000,0 days 00:00:39.295000,0 days 00:00:57.342000,0 days 00:19:45.404000,0 days 00:20:24.699000,0 days 00:21:22.041000,185.0,198.0,200.0,247.0,False,MEDIUM,3.0,True,Alpine,0 days 00:19:12.730000,2024-04-19 07:35:38.047,1,,False,,False,True
0 days 00:23:28.553000,OCO,31,,4.0,1.0,,,0 days 00:00:34.116000,0 days 00:00:38.898000,0 days 00:00:53.498000,0 days 00:21:56.157000,0 days 00:22:35.055000,0 days 00:23:28.553000,189.0,210.0,263.0,234.0,False,MEDIUM,4.0,True,Alpine,0 days 00:21:22.041000,2024-04-19 07:37:47.358,1,,False,,False,True
0 days 00:25:06.273000,OCO,31,,5.0,1.0,,,0 days 00:00:25.371000,0 days 00:00:29.108000,0 days 00:00:43.241000,0 days 00:23:53.924000,0 days 00:24:23.032000,0 days 00:25:06.273000,283.0,276.0,264.0,310.0,True,MEDIUM,5.0,True,Alpine,0 days 00:23:28.553000,2024-04-19 07:39:53.870,1,,False,,False,True
0 days 00:27:20.364000,OCO,31,,6.0,1.0,,0 days 00:27:18.595000,0 days 00:00:32.706000,0 days 00:00:38.370000,0 days 00:01:03.015000,0 days 00:25:38.979000,0 days 00:26:17.349000,0 days 00:27:20.364000,132.0,208.0,,218.0,False,MEDIUM,6.0,True,Alpine,0 days 00:25:06.273000,2024-04-19 07:41:31.590,1,,False,,False,False
