Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:56.816000,PIA,81,,11.0,5.0,0 days 01:11:45.662000,,,0 days 00:00:39.261000,0 days 00:00:53.121000,,0 days 01:13:03.774000,0 days 01:13:56.908000,250.0,233.0,270.0,299.0,False,SOFT,1.0,True,McLaren,0 days 01:04:08.158000,2024-04-20 07:53:12.162,1,,False,,False,False
0 days 01:15:31.407000,PIA,81,,12.0,5.0,,,0 days 00:00:25.138000,0 days 00:00:28.391000,0 days 00:00:41.062000,0 days 01:14:21.954000,0 days 01:14:50.345000,0 days 01:15:31.407000,277.0,273.0,263.0,326.0,True,SOFT,2.0,True,McLaren,0 days 01:13:56.816000,2024-04-20 08:03:00.820,1,,False,,False,True
0 days 01:17:37.255000,PIA,81,,13.0,5.0,,0 days 01:17:35.485000,0 days 00:00:31.264000,0 days 00:00:34.549000,0 days 00:01:00.035000,0 days 01:16:02.671000,0 days 01:16:37.220000,0 days 01:17:37.255000,238.0,238.0,,207.0,False,SOFT,3.0,True,McLaren,0 days 01:15:31.407000,2024-04-20 08:04:35.411,1,,False,,False,False
0 days 01:21:40.305000,PIA,81,,14.0,6.0,0 days 01:19:30.185000,,,0 days 00:00:38.200000,0 days 00:00:51.104000,,0 days 01:20:49.319000,0 days 01:21:40.497000,246.0,234.0,271.0,309.0,False,SOFT,1.0,True,McLaren,0 days 01:17:37.255000,2024-04-20 08:06:41.259,1,,False,,False,False
0 days 01:23:14.578000,PIA,81,,15.0,6.0,,,0 days 00:00:25.084000,0 days 00:00:28.263000,0 days 00:00:40.926000,0 days 01:22:05.389000,0 days 01:22:33.652000,0 days 01:23:14.578000,277.0,273.0,268.0,328.0,True,SOFT,2.0,True,McLaren,0 days 01:21:40.305000,2024-04-20 08:10:44.309,1,,False,,False,True
0 days 01:25:27.316000,PIA,81,,16.0,6.0,,0 days 01:25:27.316000,0 days 00:00:31.439000,0 days 00:00:37.375000,,0 days 01:23:46.080000,0 days 01:24:23.409000,,183.0,161.0,,215.0,False,SOFT,3.0,True,McLaren,0 days 01:23:14.578000,2024-04-20 08:12:18.582,1,,False,,False,False
0 days 00:15:53.678000,LEC,16,,1.0,1.0,0 days 00:13:42.729000,,,0 days 00:00:40.831000,0 days 00:00:56.853000,,0 days 00:14:56.943000,0 days 00:15:53.767000,238.0,154.0,264.0,279.0,False,SOFT,1.0,True,Ferrari,0 days 00:13:42.729000,2024-04-20 07:02:46.733,1,,False,,False,False
0 days 00:17:29.658000,LEC,16,,2.0,1.0,,,0 days 00:00:25.721000,0 days 00:00:28.860000,0 days 00:00:41.399000,0 days 00:16:19.399000,0 days 00:16:48.259000,0 days 00:17:29.658000,276.0,273.0,260.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 00:15:53.678000,2024-04-20 07:04:57.682,1,,False,,False,True
0 days 00:19:35.359000,LEC,16,,3.0,1.0,,,0 days 00:00:35.099000,0 days 00:00:39.615000,0 days 00:00:50.987000,0 days 00:18:04.757000,0 days 00:18:44.372000,0 days 00:19:35.359000,144.0,210.0,265.0,228.0,False,SOFT,3.0,True,Ferrari,0 days 00:17:29.658000,2024-04-20 07:06:33.662,1,,False,,False,True
0 days 00:21:11.195000,LEC,16,,4.0,1.0,,,0 days 00:00:25.685000,0 days 00:00:28.900000,0 days 00:00:41.251000,0 days 00:20:01.044000,0 days 00:20:29.944000,0 days 00:21:11.195000,277.0,272.0,267.0,330.0,True,SOFT,4.0,True,Ferrari,0 days 00:19:35.359000,2024-04-20 07:08:39.363,1,,False,,False,True
0 days 00:23:12.113000,LEC,16,,5.0,1.0,,0 days 00:23:09.385000,0 days 00:00:29.855000,0 days 00:00:35.330000,0 days 00:00:55.733000,0 days 00:21:41.050000,0 days 00:22:16.380000,0 days 00:23:12.113000,235.0,248.0,,302.0,False,SOFT,5.0,True,Ferrari,0 days 00:21:11.195000,2024-04-20 07:10:15.199,1,,False,,False,False
0 days 00:28:43.177000,LEC,16,,6.0,2.0,0 days 00:26:34.257000,,,0 days 00:00:37.598000,0 days 00:00:56.633000,,0 days 00:27:46.639000,0 days 00:28:43.433000,256.0,197.0,267.0,133.0,False,SOFT,1.0,True,Ferrari,0 days 00:23:12.113000,2024-04-20 07:12:16.117,12,,False,,False,False
0 days 00:30:17.974000,LEC,16,,7.0,2.0,,,0 days 00:00:25.342000,0 days 00:00:28.440000,0 days 00:00:41.015000,0 days 00:29:08.519000,0 days 00:29:36.959000,0 days 00:30:17.974000,278.0,273.0,265.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 00:28:43.177000,2024-04-20 07:17:47.181,1,,False,,False,True
0 days 00:32:22.990000,LEC,16,,8.0,2.0,,0 days 00:32:21.182000,0 days 00:00:31.316000,0 days 00:00:37.297000,0 days 00:00:56.403000,0 days 00:30:49.290000,0 days 00:31:26.587000,0 days 00:32:22.990000,176.0,224.0,,292.0,False,SOFT,3.0,True,Ferrari,0 days 00:30:17.974000,2024-04-20 07:19:21.978,1,,False,,False,False
0 days 00:42:03.642000,LEC,16,,9.0,3.0,0 days 00:40:01.526000,,,0 days 00:00:35.669000,0 days 00:00:50.186000,,0 days 00:41:13.573000,0 days 00:42:03.654000,253.0,195.0,268.0,301.0,False,SOFT,4.0,False,Ferrari,0 days 00:32:22.990000,2024-04-20 07:21:26.994,1,,False,,False,False
0 days 00:43:38.773000,LEC,16,,10.0,3.0,,,0 days 00:00:25.457000,0 days 00:00:28.619000,0 days 00:00:41.055000,0 days 00:42:29.099000,0 days 00:42:57.718000,0 days 00:43:38.773000,278.0,273.0,263.0,330.0,True,SOFT,5.0,False,Ferrari,0 days 00:42:03.642000,2024-04-20 07:31:07.646,1,,False,,False,True
0 days 00:59:47.762000,LEC,16,,11.0,3.0,,0 days 00:45:56.740000,0 days 00:00:28.428000,,,0 days 00:44:07.284000,,,192.0,,,,False,SOFT,6.0,False,Ferrari,0 days 00:43:38.773000,2024-04-20 07:32:42.777,125,,False,,False,False
0 days 01:01:52.185000,LEC,16,,12.0,4.0,0 days 00:59:47.762000,,,0 days 00:00:35.595000,0 days 00:00:51.396000,,0 days 01:01:00.828000,0 days 01:01:52.464000,247.0,246.0,266.0,298.0,False,SOFT,1.0,True,Ferrari,0 days 00:59:47.762000,2024-04-20 07:48:51.766,1,,False,,False,False
0 days 01:03:26.584000,LEC,16,,13.0,4.0,,,0 days 00:00:25.147000,0 days 00:00:28.466000,0 days 00:00:40.786000,0 days 01:02:17.332000,0 days 01:02:45.798000,0 days 01:03:26.584000,278.0,272.0,266.0,331.0,True,SOFT,2.0,True,Ferrari,0 days 01:01:52.185000,2024-04-20 07:50:56.189,1,,False,,False,True
0 days 01:05:26.022000,LEC,16,,14.0,4.0,,0 days 01:05:23.978000,0 days 00:00:29.576000,0 days 00:00:35.039000,0 days 00:00:54.823000,0 days 01:03:56.160000,0 days 01:04:31.199000,0 days 01:05:26.022000,175.0,213.0,,273.0,False,SOFT,3.0,True,Ferrari,0 days 01:03:26.584000,2024-04-20 07:52:30.588,1,,False,,False,False
0 days 01:14:18.154000,LEC,16,,15.0,5.0,0 days 01:12:15.660000,,,0 days 00:00:35.330000,0 days 00:00:53.364000,,0 days 01:13:24.790000,0 days 01:14:18.210000,251.0,243.0,268.0,295.0,False,SOFT,1.0,True,Ferrari,0 days 01:05:26.022000,2024-04-20 07:54:30.026,1,,False,,False,False
0 days 01:15:52.883000,LEC,16,,16.0,5.0,,,0 days 00:00:25.397000,0 days 00:00:28.542000,0 days 00:00:40.790000,0 days 01:14:43.551000,0 days 01:15:12.093000,0 days 01:15:52.883000,277.0,271.0,265.0,329.0,True,SOFT,2.0,True,Ferrari,0 days 01:14:18.154000,2024-04-20 08:03:22.158,1,,False,,False,True
0 days 01:17:46.499000,LEC,16,,17.0,5.0,,0 days 01:17:44.672000,0 days 00:00:28.159000,0 days 00:00:32.791000,0 days 00:00:52.666000,0 days 01:16:21.042000,0 days 01:16:53.833000,0 days 01:17:46.499000,253.0,247.0,,279.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:52.883000,2024-04-20 08:04:56.887,1,,False,,False,False
0 days 01:21:31.999000,LEC,16,,18.0,6.0,0 days 01:19:23.331000,,,0 days 00:00:35.786000,0 days 00:00:54.393000,,0 days 01:20:37.606000,0 days 01:21:32.273000,241.0,242.0,268.0,279.0,False,SOFT,1.0,True,Ferrari,0 days 01:17:46.499000,2024-04-20 08:06:50.503,1,,False,,False,False
0 days 01:23:06.288000,LEC,16,,19.0,6.0,,,0 days 00:00:25.305000,0 days 00:00:28.241000,0 days 00:00:40.743000,0 days 01:21:57.304000,0 days 01:22:25.545000,0 days 01:23:06.288000,278.0,274.0,265.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 01:21:31.999000,2024-04-20 08:10:36.003,1,,False,,False,True
0 days 01:25:16.801000,LEC,16,,20.0,6.0,,0 days 01:25:16.801000,0 days 00:00:30.650000,0 days 00:00:36.407000,,0 days 01:23:37.070000,0 days 01:24:13.442000,,177.0,184.0,,184.0,False,SOFT,3.0,True,Ferrari,0 days 01:23:06.288000,2024-04-20 08:12:10.292,1,,False,,False,False
0 days 00:14:03.033000,SAI,55,,1.0,1.0,0 days 00:11:58.362000,,,0 days 00:00:33.833000,0 days 00:00:52.621000,,0 days 00:13:10.557000,0 days 00:14:03.033000,253.0,247.0,265.0,302.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:11:58.362000,2024-04-20 07:01:02.366,1,,False,,False,False
0 days 00:15:40.031000,SAI,55,,2.0,1.0,,,0 days 00:00:25.939000,0 days 00:00:29.174000,0 days 00:00:41.885000,0 days 00:14:28.972000,0 days 00:14:58.146000,0 days 00:15:40.031000,277.0,272.0,265.0,329.0,True,MEDIUM,8.0,False,Ferrari,0 days 00:14:03.033000,2024-04-20 07:03:07.037,1,,False,,False,True
0 days 00:17:30.597000,SAI,55,,3.0,1.0,,0 days 00:17:28.915000,0 days 00:00:27.928000,0 days 00:00:31.822000,0 days 00:00:50.816000,0 days 00:16:07.959000,0 days 00:16:39.781000,0 days 00:17:30.597000,253.0,248.0,,304.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:15:40.031000,2024-04-20 07:04:44.035,1,,False,,False,False
0 days 00:21:03.804000,SAI,55,,4.0,2.0,0 days 00:18:58.075000,,,0 days 00:00:34.625000,0 days 00:00:58.909000,,0 days 00:20:04.953000,0 days 00:21:04.045000,257.0,245.0,266.0,263.0,False,SOFT,1.0,True,Ferrari,0 days 00:17:30.597000,2024-04-20 07:06:34.601,1,,False,,False,False
0 days 00:22:38.774000,SAI,55,,5.0,2.0,,,0 days 00:00:25.354000,0 days 00:00:28.511000,0 days 00:00:41.105000,0 days 00:21:29.158000,0 days 00:21:57.669000,0 days 00:22:38.774000,278.0,273.0,264.0,332.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:03.804000,2024-04-20 07:10:07.808,1,,False,,False,True
0 days 00:24:36.985000,SAI,55,,6.0,2.0,,0 days 00:24:35.127000,0 days 00:00:29.180000,0 days 00:00:33.426000,0 days 00:00:55.605000,0 days 00:23:07.954000,0 days 00:23:41.380000,0 days 00:24:36.985000,223.0,233.0,,235.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:38.774000,2024-04-20 07:11:42.778,1,,False,,False,False
0 days 00:42:21.090000,SAI,55,,7.0,3.0,0 days 00:40:12.146000,,,0 days 00:00:36.964000,0 days 00:00:50.919000,,0 days 00:41:30.229000,0 days 00:42:21.090000,255.0,226.0,269.0,306.0,False,SOFT,1.0,True,Ferrari,0 days 00:24:36.985000,2024-04-20 07:13:40.989,12,,False,,False,False
0 days 00:44:05.708000,SAI,55,,8.0,3.0,,0 days 00:48:25.969000,0 days 00:00:25.190000,0 days 00:00:28.445000,0 days 00:00:50.919000,0 days 00:42:46.344000,0 days 00:43:15.413000,0 days 00:45:45.767000,279.0,274.0,,333.0,False,SOFT,2.0,True,Ferrari,0 days 00:42:21.090000,2024-04-20 07:31:25.094,12,,False,,False,False
0 days 01:01:39.213000,SAI,55,,9.0,4.0,0 days 00:59:19.980000,,,0 days 00:00:37.294000,0 days 00:00:58.409000,,0 days 01:00:40.920000,0 days 01:01:39.470000,251.0,241.0,268.0,304.0,False,SOFT,1.0,True,Ferrari,0 days 00:59:19.980000,2024-04-20 07:48:23.984,1,,False,,False,False
0 days 01:03:13.581000,SAI,55,,10.0,4.0,,,0 days 00:00:25.044000,0 days 00:00:28.463000,0 days 00:00:40.861000,0 days 01:02:04.257000,0 days 01:02:32.720000,0 days 01:03:13.581000,278.0,273.0,263.0,331.0,True,SOFT,2.0,True,Ferrari,0 days 01:01:39.213000,2024-04-20 07:50:43.217,1,,False,,False,True
0 days 01:05:22.898000,SAI,55,,11.0,4.0,,0 days 01:05:21.157000,0 days 00:00:32.763000,0 days 00:00:36.927000,0 days 00:00:59.627000,0 days 01:03:46.344000,0 days 01:04:23.271000,0 days 01:05:22.898000,188.0,215.0,,234.0,False,SOFT,3.0,True,Ferrari,0 days 01:03:13.581000,2024-04-20 07:52:17.585,1,,False,,False,False
0 days 01:14:04.545000,SAI,55,,12.0,5.0,0 days 01:11:49.588000,,,0 days 00:00:37.307000,0 days 00:00:56.056000,,0 days 01:13:08.645000,0 days 01:14:04.545000,249.0,240.0,269.0,298.0,False,SOFT,1.0,True,Ferrari,0 days 01:05:22.898000,2024-04-20 07:54:26.902,1,,False,,False,False
0 days 01:15:39.271000,SAI,55,,13.0,5.0,,,0 days 00:00:25.428000,0 days 00:00:28.361000,0 days 00:00:40.937000,0 days 01:14:29.973000,0 days 01:14:58.334000,0 days 01:15:39.271000,277.0,273.0,267.0,329.0,True,SOFT,2.0,True,Ferrari,0 days 01:14:04.545000,2024-04-20 08:03:08.549,1,,False,,False,True
0 days 01:17:40.737000,SAI,55,,14.0,5.0,,0 days 01:17:38.478000,0 days 00:00:30.028000,0 days 00:00:34.683000,0 days 00:00:56.755000,0 days 01:16:09.299000,0 days 01:16:43.982000,0 days 01:17:40.737000,224.0,233.0,,255.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:39.271000,2024-04-20 08:04:43.275,1,,False,,False,False
0 days 01:21:24.467000,SAI,55,,15.0,6.0,0 days 01:19:15.383000,,,0 days 00:00:37.021000,0 days 00:00:56.846000,,0 days 01:20:27.723000,0 days 01:21:24.717000,241.0,238.0,268.0,296.0,False,SOFT,1.0,True,Ferrari,0 days 01:17:40.737000,2024-04-20 08:06:44.741,1,,False,,False,False
0 days 01:22:58.764000,SAI,55,,16.0,6.0,,,0 days 00:00:25.196000,0 days 00:00:28.361000,0 days 00:00:40.740000,0 days 01:21:49.663000,0 days 01:22:18.024000,0 days 01:22:58.764000,278.0,273.0,268.0,330.0,True,SOFT,2.0,True,Ferrari,0 days 01:21:24.467000,2024-04-20 08:10:28.471,1,,False,,False,True
0 days 01:25:16.446000,SAI,55,,17.0,6.0,,0 days 01:25:11.439000,0 days 00:00:30.599000,0 days 00:00:37.399000,0 days 00:01:09.684000,0 days 01:23:29.363000,0 days 01:24:06.762000,0 days 01:25:16.446000,184.0,171.0,,184.0,False,SOFT,3.0,True,Ferrari,0 days 01:22:58.764000,2024-04-20 08:12:02.768,1,,False,,False,False
0 days 00:14:09.874000,RUS,63,,1.0,1.0,0 days 00:12:03.935000,,,0 days 00:00:33.699000,0 days 00:00:55.614000,,0 days 00:13:14.412000,0 days 00:14:10.009000,256.0,252.0,265.0,285.0,False,SOFT,1.0,True,Mercedes,0 days 00:12:03.935000,2024-04-20 07:01:07.939,1,,False,,False,False
0 days 00:15:46.310000,RUS,63,,2.0,1.0,,,0 days 00:00:25.413000,0 days 00:00:29.113000,0 days 00:00:41.910000,0 days 00:14:35.287000,0 days 00:15:04.400000,0 days 00:15:46.310000,276.0,273.0,261.0,328.0,True,SOFT,2.0,True,Mercedes,0 days 00:14:09.874000,2024-04-20 07:03:13.878,1,,False,,False,True
0 days 00:18:02.989000,RUS,63,,3.0,1.0,,,0 days 00:00:40.312000,0 days 00:00:40.110000,0 days 00:00:56.257000,0 days 00:16:26.622000,0 days 00:17:06.732000,0 days 00:18:02.989000,243.0,238.0,121.0,303.0,False,SOFT,3.0,True,Mercedes,0 days 00:15:46.310000,2024-04-20 07:04:50.314,1,,False,,False,True
0 days 00:20:15.440000,RUS,63,,4.0,1.0,,,0 days 00:00:40.390000,0 days 00:00:43.034000,0 days 00:00:49.027000,0 days 00:18:43.379000,0 days 00:19:26.413000,0 days 00:20:15.440000,242.0,245.0,265.0,310.0,False,SOFT,4.0,True,Mercedes,0 days 00:18:02.989000,2024-04-20 07:07:06.993,1,,False,,False,True
0 days 00:21:51.173000,RUS,63,,5.0,1.0,,,0 days 00:00:25.501000,0 days 00:00:28.915000,0 days 00:00:41.317000,0 days 00:20:40.941000,0 days 00:21:09.856000,0 days 00:21:51.173000,276.0,272.0,265.0,328.0,True,SOFT,5.0,True,Mercedes,0 days 00:20:15.440000,2024-04-20 07:09:19.444,1,,False,,False,True
0 days 00:23:40.037000,RUS,63,,6.0,1.0,,0 days 00:23:38.284000,0 days 00:00:27.356000,0 days 00:00:31.359000,0 days 00:00:50.149000,0 days 00:22:18.529000,0 days 00:22:49.888000,0 days 00:23:40.037000,252.0,247.0,,313.0,False,SOFT,6.0,True,Mercedes,0 days 00:21:51.173000,2024-04-20 07:10:55.177,1,,False,,False,False
0 days 00:28:01.201000,RUS,63,,7.0,2.0,0 days 00:25:56.940000,,,0 days 00:00:38.326000,0 days 00:00:55.073000,,0 days 00:27:06.211000,0 days 00:28:01.472000,256.0,252.0,268.0,209.0,False,SOFT,1.0,True,Mercedes,0 days 00:23:40.037000,2024-04-20 07:12:44.041,12,,False,,False,False
0 days 00:29:36.285000,RUS,63,,8.0,2.0,,,0 days 00:00:25.211000,0 days 00:00:28.808000,0 days 00:00:41.065000,0 days 00:28:26.412000,0 days 00:28:55.220000,0 days 00:29:36.285000,278.0,274.0,266.0,333.0,True,SOFT,2.0,True,Mercedes,0 days 00:28:01.201000,2024-04-20 07:17:05.205,21,,False,,False,True
0 days 00:31:52.574000,RUS,63,,9.0,2.0,,0 days 00:31:50.770000,0 days 00:00:37.322000,0 days 00:00:39.836000,0 days 00:00:59.131000,0 days 00:30:13.607000,0 days 00:30:53.443000,0 days 00:31:52.574000,238.0,238.0,,301.0,False,SOFT,3.0,True,Mercedes,0 days 00:29:36.285000,2024-04-20 07:18:40.289,1,,False,,False,False
0 days 00:42:36.107000,RUS,63,,10.0,3.0,0 days 00:40:29.865000,,,0 days 00:00:42.437000,0 days 00:00:51.855000,,0 days 00:41:44.315000,0 days 00:42:36.107000,249.0,246.0,268.0,240.0,False,SOFT,1.0,True,Mercedes,0 days 00:31:52.574000,2024-04-20 07:20:56.578,1,,False,,False,False
0 days 00:56:00.148000,RUS,63,,11.0,3.0,,0 days 00:46:43.151000,0 days 00:00:25.278000,0 days 00:00:28.591000,,0 days 00:43:01.370000,0 days 00:43:30.073000,,277.0,274.0,,331.0,False,SOFT,2.0,True,Mercedes,0 days 00:42:36.107000,2024-04-20 07:31:40.111,125,,False,,False,False
0 days 00:58:02.101000,RUS,63,,12.0,4.0,0 days 00:56:00.148000,,,0 days 00:00:38.764000,0 days 00:00:52.327000,,0 days 00:57:09.829000,0 days 00:58:02.323000,251.0,240.0,265.0,260.0,False,SOFT,1.0,True,Mercedes,0 days 00:56:00.148000,2024-04-20 07:45:04.152,1,,False,,False,False
0 days 00:59:36.710000,RUS,63,,13.0,4.0,,,0 days 00:00:25.171000,0 days 00:00:28.415000,0 days 00:00:41.023000,0 days 00:58:27.272000,0 days 00:58:55.687000,0 days 00:59:36.710000,277.0,274.0,266.0,329.0,True,SOFT,2.0,True,Mercedes,0 days 00:58:02.101000,2024-04-20 07:47:06.105,1,,False,,False,True
0 days 01:01:54.674000,RUS,63,,14.0,4.0,,0 days 01:01:52.087000,0 days 00:00:35.897000,0 days 00:00:42.511000,0 days 00:00:59.556000,0 days 01:00:12.607000,0 days 01:00:55.118000,0 days 01:01:54.674000,239.0,238.0,,304.0,False,SOFT,3.0,True,Mercedes,0 days 00:59:36.710000,2024-04-20 07:48:40.714,1,,False,,False,False
0 days 01:13:06.667000,RUS,63,,15.0,5.0,0 days 01:11:05.963000,,,0 days 00:00:37.108000,0 days 00:00:50.845000,,0 days 01:12:15.858000,0 days 01:13:06.807000,254.0,254.0,266.0,299.0,False,SOFT,3.0,False,Mercedes,0 days 01:01:54.674000,2024-04-20 07:50:58.678,1,,False,,False,False
0 days 01:14:42.276000,RUS,63,,16.0,5.0,,,0 days 00:00:25.484000,0 days 00:00:28.842000,0 days 00:00:41.283000,0 days 01:13:32.151000,0 days 01:14:00.993000,0 days 01:14:42.276000,277.0,273.0,268.0,329.0,True,SOFT,4.0,False,Mercedes,0 days 01:13:06.667000,2024-04-20 08:02:10.671,1,,False,,False,True
0 days 01:16:44.728000,RUS,63,,17.0,5.0,,0 days 01:16:42.925000,0 days 00:00:31.140000,0 days 00:00:34.368000,0 days 00:00:56.944000,0 days 01:15:13.416000,0 days 01:15:47.784000,0 days 01:16:44.728000,200.0,246.0,,302.0,False,SOFT,5.0,False,Mercedes,0 days 01:14:42.276000,2024-04-20 08:03:46.280,1,,False,,False,False
0 days 01:21:07.256000,RUS,63,,18.0,6.0,0 days 01:19:04.418000,,,0 days 00:00:39.208000,0 days 00:00:54.412000,,0 days 01:20:12.934000,0 days 01:21:07.449000,260.0,245.0,268.0,251.0,False,SOFT,1.0,True,Mercedes,0 days 01:16:44.728000,2024-04-20 08:05:48.732,1,,False,,False,False
0 days 01:22:41.689000,RUS,63,,19.0,6.0,,,0 days 00:00:25.183000,0 days 00:00:28.465000,0 days 00:00:40.785000,0 days 01:21:32.439000,0 days 01:22:00.904000,0 days 01:22:41.689000,278.0,274.0,268.0,331.0,True,SOFT,2.0,True,Mercedes,0 days 01:21:07.256000,2024-04-20 08:10:11.260,1,,False,,False,True
0 days 01:25:02.234000,RUS,63,,20.0,6.0,,0 days 01:25:02.234000,0 days 00:00:34.895000,0 days 00:00:39.640000,,0 days 01:23:16.710000,0 days 01:23:56.299000,,161.0,172.0,,219.0,False,SOFT,3.0,True,Mercedes,0 days 01:22:41.689000,2024-04-20 08:11:45.693,1,,False,,False,False
0 days 00:13:21.994000,HUL,27,,1.0,1.0,0 days 00:11:17.496000,,,0 days 00:00:33.405000,0 days 00:00:57.887000,,0 days 00:12:24.142000,0 days 00:13:22.067000,251.0,248.0,266.0,224.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:11:17.496000,2024-04-20 07:00:21.500,1,,False,,False,False
0 days 00:14:59.001000,HUL,27,,2.0,1.0,,,0 days 00:00:25.466000,0 days 00:00:29.291000,0 days 00:00:42.250000,0 days 00:13:47.460000,0 days 00:14:16.751000,0 days 00:14:59.001000,280.0,274.0,262.0,335.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:13:21.994000,2024-04-20 07:02:25.998,1,,False,,False,True
0 days 00:17:07.827000,HUL,27,,3.0,1.0,,0 days 00:17:06.134000,0 days 00:00:31.817000,0 days 00:00:36.355000,0 days 00:01:00.654000,0 days 00:15:30.818000,0 days 00:16:07.173000,0 days 00:17:07.827000,228.0,204.0,,209.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:14:59.001000,2024-04-20 07:04:03.005,1,,False,,False,False
0 days 00:19:56.639000,HUL,27,,4.0,2.0,0 days 00:17:53.307000,,0 days 00:01:16.842000,0 days 00:00:36.951000,0 days 00:00:55.010000,0 days 00:18:24.729000,0 days 00:19:01.663000,0 days 00:19:56.863000,232.0,243.0,264.0,215.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:17:07.827000,2024-04-20 07:06:11.831,1,,False,,False,False
0 days 00:21:32.838000,HUL,27,,5.0,2.0,,,0 days 00:00:25.678000,0 days 00:00:28.991000,0 days 00:00:41.530000,0 days 00:20:22.317000,0 days 00:20:51.308000,0 days 00:21:32.838000,279.0,272.0,264.0,334.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:19:56.639000,2024-04-20 07:09:00.643,1,,False,,False,True
0 days 00:23:21.179000,HUL,27,,6.0,2.0,,0 days 00:23:19.386000,0 days 00:00:27.175000,0 days 00:00:31.239000,0 days 00:00:49.927000,0 days 00:22:00.013000,0 days 00:22:31.252000,0 days 00:23:21.179000,250.0,251.0,,308.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:21:32.838000,2024-04-20 07:10:36.842,1,,False,,False,False
0 days 00:27:20.342000,HUL,27,,7.0,3.0,0 days 00:25:10.787000,,,0 days 00:00:36.472000,0 days 00:00:50.522000,,0 days 00:26:29.890000,0 days 00:27:20.535000,252.0,240.0,268.0,300.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:23:21.179000,2024-04-20 07:12:25.183,1,,False,,False,False
0 days 00:28:55.410000,HUL,27,,8.0,3.0,,,0 days 00:00:25.121000,0 days 00:00:28.877000,0 days 00:00:41.070000,0 days 00:27:45.463000,0 days 00:28:14.340000,0 days 00:28:55.410000,282.0,275.0,266.0,336.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:27:20.342000,2024-04-20 07:16:24.346,12,,False,,False,True
0 days 00:30:58.023000,HUL,27,,9.0,3.0,,0 days 00:30:56.366000,0 days 00:00:30.213000,0 days 00:00:34.234000,0 days 00:00:58.166000,0 days 00:29:25.623000,0 days 00:29:59.857000,0 days 00:30:58.023000,228.0,234.0,,269.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:28:55.410000,2024-04-20 07:17:59.414,1,,False,,False,False
0 days 00:40:18.807000,HUL,27,,10.0,4.0,0 days 00:38:21.221000,,,0 days 00:00:36.948000,0 days 00:00:50.196000,,0 days 00:39:28.611000,0 days 00:40:18.901000,254.0,243.0,267.0,293.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:30:58.023000,2024-04-20 07:20:02.027,1,,False,,False,False
0 days 00:41:53.786000,HUL,27,,11.0,4.0,,,0 days 00:00:25.138000,0 days 00:00:28.760000,0 days 00:00:41.081000,0 days 00:40:43.945000,0 days 00:41:12.705000,0 days 00:41:53.786000,281.0,274.0,268.0,335.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:40:18.807000,2024-04-20 07:29:22.811,1,,False,,False,True
0 days 00:43:49.811000,HUL,27,,12.0,4.0,,0 days 00:43:46.958000,0 days 00:00:29.875000,0 days 00:00:33.986000,0 days 00:00:52.164000,0 days 00:42:23.661000,0 days 00:42:57.647000,0 days 00:43:49.811000,250.0,127.0,,310.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:41:53.786000,2024-04-20 07:30:57.790,1,,False,,False,False
0 days 01:01:17.278000,HUL,27,,13.0,5.0,0 days 00:59:07.019000,,,0 days 00:00:36.564000,0 days 00:00:48.511000,,0 days 01:00:28.795000,0 days 01:01:17.509000,256.0,245.0,268.0,295.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:59:07.019000,2024-04-20 07:48:11.023,1,,False,,False,False
0 days 01:02:51.945000,HUL,27,,14.0,5.0,,,0 days 00:00:25.024000,0 days 00:00:28.571000,0 days 00:00:41.072000,0 days 01:01:42.302000,0 days 01:02:10.873000,0 days 01:02:51.945000,280.0,274.0,262.0,333.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:01:17.278000,2024-04-20 07:50:21.282,1,,False,,False,True
