Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:37:48.231000,18.9,63.0,1011.6,False,30.4,180,1.2
0 days 00:38:48.231000,18.9,64.0,1011.6,False,30.3,184,1.3
0 days 00:39:48.249000,18.8,65.0,1011.6,False,30.6,228,1.1
0 days 00:40:48.255000,18.8,65.0,1011.6,False,30.8,169,0.4
0 days 00:41:48.253000,18.8,65.0,1011.6,False,30.6,201,1.0
0 days 00:42:48.251000,18.9,65.0,1011.6,False,31.0,194,1.0
0 days 00:43:48.250000,19.0,65.0,1011.6,False,30.7,305,1.1
0 days 00:44:48.251000,18.9,65.0,1011.7,False,30.9,270,0.7
0 days 00:45:48.267000,19.0,65.0,1011.6,False,31.2,240,0.9
0 days 00:46:48.252000,18.9,65.0,1011.6,False,31.2,65,0.7
0 days 00:47:48.253000,19.0,64.0,1011.6,False,31.2,133,0.6
0 days 00:48:48.255000,18.9,64.0,1011.6,False,30.8,178,1.7
0 days 00:49:48.253000,18.9,64.0,1011.6,False,30.6,195,1.3
0 days 00:50:48.261000,18.8,65.0,1011.7,False,30.7,122,0.6
0 days 00:51:48.258000,18.8,65.0,1011.7,False,30.8,129,1.2
0 days 00:52:48.256000,18.8,65.0,1011.6,False,30.8,166,1.3
0 days 00:53:48.256000,18.9,66.0,1011.6,False,30.6,171,1.4
0 days 00:54:48.257000,18.9,65.0,1011.6,False,30.5,143,1.1
0 days 00:55:48.257000,18.8,66.0,1011.5,False,30.3,122,1.4
0 days 00:56:48.257000,18.8,66.0,1011.5,False,31.1,114,1.5
0 days 00:57:48.260000,18.7,66.0,1011.5,False,31.3,175,1.1
0 days 00:58:48.258000,18.7,65.0,1011.5,False,31.0,150,1.3
0 days 00:59:48.261000,18.8,65.0,1011.5,False,30.4,0,1.0
0 days 01:00:48.265000,18.8,65.0,1011.4,False,31.0,129,1.5
0 days 01:01:48.259000,18.9,65.0,1011.4,False,30.6,126,2.4
0 days 01:02:48.267000,19.0,65.0,1011.5,False,30.5,152,3.2
0 days 01:03:48.264000,19.0,66.0,1011.3,False,30.7,94,1.6
0 days 01:04:48.263000,19.0,66.0,1011.3,False,30.7,138,1.6
0 days 01:05:48.262000,19.0,66.0,1011.4,False,31.0,129,2.1
0 days 01:06:48.263000,19.0,66.0,1011.4,False,30.7,327,1.0
0 days 01:07:48.256000,19.0,65.0,1011.4,False,30.7,249,1.8
0 days 01:08:48.265000,19.0,65.0,1011.4,False,30.9,124,0.8
0 days 01:09:48.265000,19.0,65.0,1011.5,False,30.7,136,2.3
0 days 01:10:48.268000,19.0,65.0,1011.4,False,30.7,118,1.9
0 days 01:11:48.268000,19.0,65.0,1011.5,False,30.6,144,2.3
0 days 01:12:48.274000,19.0,65.0,1011.4,False,30.3,135,2.9
0 days 01:13:48.277000,18.9,65.0,1011.3,False,30.2,126,3.2
0 days 01:14:48.270000,18.9,66.0,1011.3,False,30.2,141,2.5
0 days 01:15:48.269000,18.8,66.0,1011.4,False,30.5,242,1.0
0 days 01:16:48.270000,18.8,66.0,1011.4,False,30.5,220,1.2
0 days 01:17:48.271000,18.8,65.0,1011.3,False,30.5,145,2.1
0 days 01:18:48.270000,18.9,66.0,1011.4,False,30.3,180,1.5
0 days 01:19:48.273000,18.9,65.0,1011.4,False,30.3,137,1.3
0 days 01:20:48.282000,18.8,66.0,1011.3,False,30.1,145,1.0
0 days 01:21:48.275000,18.8,65.0,1011.3,False,30.1,180,2.7
0 days 01:22:48.272000,18.8,66.0,1011.3,False,29.8,121,1.7
0 days 01:23:48.274000,18.6,66.0,1011.2,False,29.8,246,2.5
0 days 01:24:48.275000,18.6,67.0,1011.2,False,29.9,129,3.2
0 days 01:25:48.280000,18.6,66.0,1011.3,False,29.7,135,1.6
0 days 01:26:48.277000,18.6,67.0,1011.3,False,29.9,127,2.5
0 days 01:27:48.276000,18.5,67.0,1011.2,False,29.9,132,2.7
0 days 01:28:48.277000,18.6,67.0,1011.2,False,29.9,142,3.2
0 days 01:29:48.286000,18.6,66.0,1011.2,False,29.9,121,3.1
0 days 01:30:48.270000,18.7,66.0,1011.2,False,29.6,122,3.5
0 days 01:31:48.332000,18.6,66.0,1011.3,False,29.6,130,2.6
0 days 01:32:48.282000,18.6,66.0,1011.4,False,29.5,133,3.4
0 days 01:33:48.281000,18.6,66.0,1011.3,False,29.5,119,2.5
0 days 01:34:48.281000,18.6,66.0,1011.3,False,29.4,144,2.5
0 days 01:35:48.282000,18.6,66.0,1011.4,False,29.4,127,2.7
0 days 01:36:48.283000,18.6,67.0,1011.3,False,29.7,160,1.9
0 days 01:37:48.283000,18.6,67.0,1011.3,False,29.7,145,1.0
0 days 01:38:48.289000,18.6,67.0,1011.3,False,29.4,142,1.9
0 days 01:39:48.288000,18.6,66.0,1011.3,False,29.4,104,2.0
0 days 01:40:48.285000,18.6,66.0,1011.3,False,29.4,127,1.7
0 days 01:41:48.285000,18.7,66.0,1011.4,False,29.4,139,2.7
0 days 01:42:48.320000,18.7,66.0,1011.3,False,29.6,130,2.8
0 days 01:43:48.289000,18.7,66.0,1011.3,False,29.5,149,2.6
0 days 01:44:48.293000,18.6,66.0,1011.3,False,29.2,128,2.6
0 days 01:45:48.304000,18.6,67.0,1011.4,False,29.2,168,2.7
0 days 01:46:48.292000,18.6,66.0,1011.3,False,29.2,83,1.5
0 days 01:47:48.308000,18.6,67.0,1011.4,False,29.2,153,1.1
0 days 01:48:48.292000,18.6,67.0,1011.4,False,29.2,131,1.7
0 days 01:49:48.284000,18.6,67.0,1011.5,False,29.2,120,1.7
0 days 01:50:48.295000,18.5,67.0,1011.4,False,29.2,160,2.5
0 days 01:51:48.298000,18.5,67.0,1011.5,False,29.1,128,1.7
0 days 01:52:48.322000,18.4,67.0,1011.5,False,28.9,136,1.5
0 days 01:53:48.298000,18.5,66.0,1011.5,False,29.1,208,1.3
0 days 01:54:48.307000,18.5,67.0,1011.6,False,29.1,152,2.5
0 days 01:55:48.302000,18.5,66.0,1011.5,False,28.8,227,1.8
0 days 01:56:48.331000,18.3,67.0,1011.4,False,28.8,90,1.7
0 days 01:57:48.331000,18.3,67.0,1011.4,False,28.8,180,0.9
0 days 01:58:48.336000,18.4,67.0,1011.4,False,28.9,138,1.8
0 days 01:59:48.337000,18.3,67.0,1011.4,False,28.9,119,2.0
0 days 02:00:48.353000,18.3,67.0,1011.2,False,28.9,146,2.0
0 days 02:01:48.366000,18.3,67.0,1011.3,False,28.9,114,2.1
0 days 02:02:48.380000,18.4,67.0,1011.4,False,28.7,143,1.7
0 days 02:03:48.398000,18.4,67.0,1011.4,False,28.7,145,2.1
0 days 02:04:48.387000,18.4,67.0,1011.3,False,28.8,122,1.8
0 days 02:05:48.389000,18.4,67.0,1011.3,False,28.5,182,2.2
0 days 02:06:48.396000,18.4,67.0,1011.4,False,28.5,135,1.4
0 days 02:07:48.399000,18.4,68.0,1011.4,False,28.4,120,2.7
0 days 02:08:48.398000,18.4,68.0,1011.4,False,28.5,126,1.2
0 days 02:09:48.418000,18.4,68.0,1011.4,False,28.3,140,1.3
0 days 02:10:48.434000,18.4,68.0,1011.4,False,28.3,162,1.9
0 days 02:11:48.431000,18.4,67.0,1011.4,False,28.4,146,1.5
0 days 02:12:48.431000,18.4,67.0,1011.4,False,28.1,113,1.5
0 days 02:13:48.433000,18.4,67.0,1011.2,False,28.2,126,2.1
0 days 02:14:48.433000,18.4,67.0,1011.2,False,28.1,123,2.5
0 days 02:15:48.440000,18.4,67.0,1011.3,False,27.9,100,2.4
0 days 02:16:48.473000,18.4,67.0,1011.2,False,27.8,129,2.1
0 days 02:17:48.446000,18.3,67.0,1011.4,False,27.7,134,3.0
0 days 02:18:48.436000,18.3,67.0,1011.4,False,27.7,134,2.2
0 days 02:19:48.437000,18.2,67.0,1011.3,False,27.6,129,1.7
0 days 02:20:48.439000,18.2,67.0,1011.3,False,27.4,146,3.2
0 days 02:21:48.437000,18.2,67.0,1011.3,False,27.4,108,2.8
0 days 02:22:48.443000,18.2,68.0,1011.3,False,27.9,126,2.3
0 days 02:23:48.439000,18.2,68.0,1011.2,False,28.0,129,2.1
0 days 02:24:48.445000,18.2,68.0,1011.3,False,28.0,119,2.0
0 days 02:25:48.439000,18.2,68.0,1011.2,False,27.7,140,3.3
0 days 02:26:48.440000,18.2,67.0,1011.3,False,27.6,114,3.4
0 days 02:27:48.432000,18.2,68.0,1011.2,False,27.6,135,3.2
0 days 02:28:48.442000,18.2,68.0,1011.3,False,27.7,122,3.1
0 days 02:29:48.448000,18.2,68.0,1011.4,False,27.6,154,1.1
0 days 02:30:48.448000,18.2,68.0,1011.4,False,27.7,139,1.4
0 days 02:31:48.450000,18.2,68.0,1011.3,False,27.9,115,0.9
0 days 02:32:48.477000,18.2,68.0,1011.4,False,27.5,138,1.5
0 days 02:33:48.492000,18.2,67.0,1011.4,False,27.4,138,1.5
0 days 02:34:48.516000,18.2,67.0,1011.4,False,27.4,145,2.2
0 days 02:35:48.510000,18.2,68.0,1011.4,False,27.3,150,1.1
0 days 02:36:48.524000,18.1,68.0,1011.4,False,27.3,213,0.8
0 days 02:37:48.525000,18.1,68.0,1011.5,False,27.3,133,0.8
0 days 02:38:48.541000,18.1,68.0,1011.5,False,27.3,94,1.4
0 days 02:39:48.543000,18.1,68.0,1011.5,False,27.5,139,1.8
0 days 02:40:48.536000,18.1,68.0,1011.5,False,27.1,163,0.9
0 days 02:41:48.541000,18.1,69.0,1011.5,False,27.1,155,1.0
0 days 02:42:48.545000,18.0,69.0,1011.5,False,27.2,1,1.8
0 days 02:43:48.546000,18.0,69.0,1011.6,False,27.1,145,0.7
0 days 02:44:48.547000,18.0,69.0,1011.6,False,26.8,153,1.2
