Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:47:43.924000,VER,1,,39.0,2.0,,,0 days 00:00:19.649000,0 days 00:00:35.315000,0 days 00:00:19.821000,0 days 01:46:48.823000,0 days 01:47:24.138000,0 days 01:47:43.959000,,196.0,257.0,278.0,False,C2,11.0,True,Red Bull Racing,0 days 01:46:29.139000,2025-05-25 13:53:29.525,1,4.0,False,,False,True
0 days 01:48:58.345000,VER,1,,40.0,2.0,,,0 days 00:00:19.394000,0 days 00:00:35.181000,0 days 00:00:19.846000,0 days 01:48:03.353000,0 days 01:48:38.534000,0 days 01:48:58.380000,206.0,199.0,258.0,278.0,True,C2,12.0,True,Red Bull Racing,0 days 01:47:43.924000,2025-05-25 13:54:44.310,1,4.0,False,,False,True
0 days 01:50:12.735000,VER,1,,41.0,2.0,,,0 days 00:00:19.417000,0 days 00:00:35.304000,0 days 00:00:19.669000,0 days 01:49:17.797000,0 days 01:49:53.101000,0 days 01:50:12.770000,208.0,197.0,259.0,278.0,True,C2,13.0,True,Red Bull Racing,0 days 01:48:58.345000,2025-05-25 13:55:58.731,1,4.0,False,,False,True
0 days 01:51:27.191000,VER,1,,42.0,2.0,,,0 days 00:00:19.417000,0 days 00:00:35.224000,0 days 00:00:19.815000,,0 days 01:51:07.411000,0 days 01:51:27.226000,202.0,199.0,258.0,278.0,False,C2,14.0,True,Red Bull Racing,0 days 01:50:12.735000,2025-05-25 13:57:13.121,1,4.0,False,,False,True
0 days 01:52:41.758000,VER,1,,43.0,2.0,,,0 days 00:00:19.481000,0 days 00:00:35.255000,0 days 00:00:19.831000,0 days 01:51:46.707000,0 days 01:52:21.962000,0 days 01:52:41.793000,204.0,197.0,258.0,279.0,False,C2,15.0,True,Red Bull Racing,0 days 01:51:27.191000,2025-05-25 13:58:27.577,1,4.0,False,,False,True
0 days 01:53:56.138000,VER,1,,44.0,2.0,,,0 days 00:00:19.606000,0 days 00:00:35.103000,0 days 00:00:19.671000,0 days 01:53:01.399000,0 days 01:53:36.502000,0 days 01:53:56.173000,208.0,199.0,259.0,279.0,True,C2,16.0,True,Red Bull Racing,0 days 01:52:41.758000,2025-05-25 13:59:42.144,1,4.0,False,,False,True
0 days 01:55:10.368000,VER,1,,45.0,2.0,,,0 days 00:00:19.363000,0 days 00:00:35.111000,0 days 00:00:19.756000,0 days 01:54:15.536000,0 days 01:54:50.647000,0 days 01:55:10.403000,207.0,199.0,260.0,280.0,True,C2,17.0,True,Red Bull Racing,0 days 01:53:56.138000,2025-05-25 14:00:56.524,1,4.0,False,,False,True
0 days 01:56:25.265000,VER,1,,46.0,2.0,,,0 days 00:00:19.768000,0 days 00:00:35.294000,0 days 00:00:19.835000,0 days 01:55:30.171000,0 days 01:56:05.465000,0 days 01:56:25.300000,205.0,199.0,260.0,280.0,False,C2,18.0,True,Red Bull Racing,0 days 01:55:10.368000,2025-05-25 14:02:10.754,1,4.0,False,,False,True
0 days 01:57:40.124000,VER,1,,47.0,2.0,,,0 days 00:00:19.698000,0 days 00:00:35.394000,0 days 00:00:19.767000,0 days 01:56:44.998000,0 days 01:57:20.392000,0 days 01:57:40.159000,208.0,196.0,259.0,280.0,False,C2,19.0,True,Red Bull Racing,0 days 01:56:25.265000,2025-05-25 14:03:25.651,1,4.0,False,,False,True
0 days 01:58:54.662000,VER,1,,48.0,2.0,,,0 days 00:00:19.396000,0 days 00:00:35.389000,0 days 00:00:19.753000,0 days 01:57:59.555000,0 days 01:58:34.944000,0 days 01:58:54.697000,206.0,198.0,260.0,280.0,False,C2,20.0,True,Red Bull Racing,0 days 01:57:40.124000,2025-05-25 14:04:40.510,1,3.0,False,,False,True
0 days 02:00:08.923000,VER,1,,49.0,2.0,,,0 days 00:00:19.233000,0 days 00:00:35.294000,0 days 00:00:19.734000,0 days 01:59:13.930000,0 days 01:59:49.224000,0 days 02:00:08.958000,210.0,200.0,259.0,280.0,False,C2,21.0,True,Red Bull Racing,0 days 01:58:54.662000,2025-05-25 14:05:55.048,1,2.0,False,,False,True
0 days 02:01:23.349000,VER,1,,50.0,2.0,,,0 days 00:00:19.400000,0 days 00:00:35.341000,0 days 00:00:19.685000,0 days 02:00:28.358000,0 days 02:01:03.699000,0 days 02:01:23.384000,209.0,201.0,259.0,282.0,False,C2,22.0,True,Red Bull Racing,0 days 02:00:08.923000,2025-05-25 14:07:09.309,1,1.0,False,,False,True
0 days 02:02:38.514000,VER,1,,51.0,2.0,,,0 days 00:00:19.475000,0 days 00:00:35.782000,0 days 00:00:19.908000,0 days 02:01:42.859000,0 days 02:02:18.641000,0 days 02:02:38.549000,208.0,197.0,259.0,282.0,False,C2,23.0,True,Red Bull Racing,0 days 02:01:23.349000,2025-05-25 14:08:23.735,1,1.0,False,,False,True
0 days 02:03:54.842000,VER,1,,52.0,2.0,,,0 days 00:00:19.804000,0 days 00:00:36.130000,0 days 00:00:20.394000,0 days 02:02:58.353000,0 days 02:03:34.483000,0 days 02:03:54.877000,205.0,195.0,266.0,282.0,False,C2,24.0,True,Red Bull Racing,0 days 02:02:38.514000,2025-05-25 14:09:38.900,1,1.0,False,,False,True
0 days 02:05:12.389000,VER,1,,53.0,2.0,,,0 days 00:00:19.853000,0 days 00:00:37.060000,0 days 00:00:20.634000,0 days 02:04:14.730000,0 days 02:04:51.790000,0 days 02:05:12.424000,199.0,186.0,266.0,281.0,False,C2,25.0,True,Red Bull Racing,0 days 02:03:54.842000,2025-05-25 14:10:55.228,1,1.0,True,TRACK LIMITS AT TURN 10 LAP 53 ,False,True
0 days 02:06:28.261000,VER,1,,54.0,2.0,,,0 days 00:00:19.944000,0 days 00:00:36.007000,0 days 00:00:19.921000,0 days 02:05:32.368000,0 days 02:06:08.375000,0 days 02:06:28.296000,204.0,197.0,257.0,275.0,False,C2,26.0,True,Red Bull Racing,0 days 02:05:12.389000,2025-05-25 14:12:12.775,1,1.0,False,,False,True
0 days 02:07:43.881000,VER,1,,55.0,2.0,,,0 days 00:00:19.683000,0 days 00:00:36.003000,0 days 00:00:19.934000,0 days 02:06:47.979000,0 days 02:07:23.982000,0 days 02:07:43.916000,209.0,197.0,256.0,274.0,False,C2,27.0,True,Red Bull Racing,0 days 02:06:28.261000,2025-05-25 14:13:28.647,1,1.0,False,,False,True
0 days 02:08:59.211000,VER,1,,56.0,2.0,,,0 days 00:00:19.636000,0 days 00:00:35.810000,0 days 00:00:19.884000,0 days 02:08:03.552000,0 days 02:08:39.362000,0 days 02:08:59.246000,206.0,199.0,256.0,273.0,False,C2,28.0,True,Red Bull Racing,0 days 02:07:43.881000,2025-05-25 14:14:44.267,1,1.0,False,,False,True
0 days 02:10:14.629000,VER,1,,57.0,2.0,,,0 days 00:00:19.747000,0 days 00:00:35.825000,0 days 00:00:19.846000,0 days 02:09:18.993000,0 days 02:09:54.818000,0 days 02:10:14.664000,210.0,200.0,257.0,273.0,False,C2,29.0,True,Red Bull Racing,0 days 02:08:59.211000,2025-05-25 14:15:59.597,1,1.0,False,,False,True
0 days 02:11:29.876000,VER,1,,58.0,2.0,,,0 days 00:00:19.544000,0 days 00:00:35.890000,0 days 00:00:19.813000,0 days 02:10:34.208000,0 days 02:11:10.098000,0 days 02:11:29.911000,208.0,199.0,258.0,274.0,False,C2,30.0,True,Red Bull Racing,0 days 02:10:14.629000,2025-05-25 14:17:15.015,1,1.0,False,,False,True
0 days 02:12:45.226000,VER,1,,59.0,2.0,,,0 days 00:00:19.588000,0 days 00:00:35.921000,0 days 00:00:19.841000,0 days 02:11:49.499000,0 days 02:12:25.420000,0 days 02:12:45.261000,,199.0,258.0,274.0,False,C2,31.0,True,Red Bull Racing,0 days 02:11:29.876000,2025-05-25 14:18:30.262,1,1.0,False,,False,True
0 days 02:14:00.314000,VER,1,,60.0,2.0,,,0 days 00:00:19.610000,0 days 00:00:35.657000,0 days 00:00:19.821000,0 days 02:13:04.871000,0 days 02:13:40.528000,0 days 02:14:00.349000,,200.0,258.0,275.0,False,C2,32.0,True,Red Bull Racing,0 days 02:12:45.226000,2025-05-25 14:19:45.612,1,1.0,False,,False,True
0 days 02:15:15.378000,VER,1,,61.0,2.0,,,0 days 00:00:19.641000,0 days 00:00:35.644000,0 days 00:00:19.779000,0 days 02:14:19.990000,0 days 02:14:55.634000,0 days 02:15:15.413000,209.0,200.0,258.0,275.0,False,C2,33.0,True,Red Bull Racing,0 days 02:14:00.314000,2025-05-25 14:21:00.700,1,1.0,False,,False,True
0 days 02:16:30.508000,VER,1,,62.0,2.0,,,0 days 00:00:19.451000,0 days 00:00:35.860000,0 days 00:00:19.819000,0 days 02:15:34.864000,0 days 02:16:10.724000,0 days 02:16:30.543000,211.0,200.0,258.0,275.0,False,C2,34.0,True,Red Bull Racing,0 days 02:15:15.378000,2025-05-25 14:22:15.764,1,1.0,False,,False,True
0 days 02:17:45.596000,VER,1,,63.0,2.0,,,0 days 00:00:19.516000,0 days 00:00:35.850000,0 days 00:00:19.722000,0 days 02:16:50.059000,0 days 02:17:25.909000,0 days 02:17:45.631000,207.0,201.0,259.0,275.0,False,C2,35.0,True,Red Bull Racing,0 days 02:16:30.508000,2025-05-25 14:23:30.894,1,1.0,False,,False,True
0 days 02:19:00.836000,VER,1,,64.0,2.0,,,0 days 00:00:19.466000,0 days 00:00:36.021000,0 days 00:00:19.753000,0 days 02:18:05.097000,0 days 02:18:41.118000,0 days 02:19:00.871000,208.0,201.0,258.0,275.0,False,C2,36.0,True,Red Bull Racing,0 days 02:17:45.596000,2025-05-25 14:24:45.982,1,1.0,False,,False,True
0 days 02:20:15.958000,VER,1,,65.0,2.0,,,0 days 00:00:19.503000,0 days 00:00:35.887000,0 days 00:00:19.732000,0 days 02:19:20.374000,0 days 02:19:56.261000,0 days 02:20:15.993000,210.0,199.0,259.0,275.0,False,C2,37.0,True,Red Bull Racing,0 days 02:19:00.836000,2025-05-25 14:26:01.222,1,1.0,False,,False,True
0 days 02:21:31.172000,VER,1,,66.0,2.0,,,0 days 00:00:19.485000,0 days 00:00:35.975000,0 days 00:00:19.754000,0 days 02:20:35.478000,0 days 02:21:11.453000,0 days 02:21:31.207000,205.0,198.0,258.0,277.0,False,C2,38.0,True,Red Bull Racing,0 days 02:20:15.958000,2025-05-25 14:27:16.344,1,1.0,False,,False,True
0 days 02:22:46.723000,VER,1,,67.0,2.0,,,0 days 00:00:19.662000,0 days 00:00:35.956000,0 days 00:00:19.933000,0 days 02:21:50.869000,0 days 02:22:26.825000,0 days 02:22:46.758000,203.0,199.0,259.0,277.0,False,C2,39.0,True,Red Bull Racing,0 days 02:21:31.172000,2025-05-25 14:28:31.558,1,1.0,False,,False,True
0 days 02:24:02.996000,VER,1,,68.0,2.0,,,0 days 00:00:19.739000,0 days 00:00:36.508000,0 days 00:00:20.026000,0 days 02:23:06.497000,0 days 02:23:43.005000,0 days 02:24:03.031000,205.0,198.0,259.0,279.0,False,C2,40.0,True,Red Bull Racing,0 days 02:22:46.723000,2025-05-25 14:29:47.109,1,1.0,False,,False,True
0 days 02:25:19.059000,VER,1,,69.0,2.0,,,0 days 00:00:19.746000,0 days 00:00:36.449000,0 days 00:00:19.868000,0 days 02:24:22.777000,0 days 02:24:59.226000,0 days 02:25:19.094000,203.0,198.0,260.0,279.0,False,C2,41.0,True,Red Bull Racing,0 days 02:24:02.996000,2025-05-25 14:31:03.382,1,1.0,False,,False,True
0 days 02:26:34.871000,VER,1,,70.0,2.0,,,0 days 00:00:19.745000,0 days 00:00:36.327000,0 days 00:00:19.740000,0 days 02:25:38.839000,0 days 02:26:15.166000,0 days 02:26:34.906000,,198.0,260.0,280.0,False,C2,42.0,True,Red Bull Racing,0 days 02:25:19.059000,2025-05-25 14:32:19.445,1,1.0,False,,False,True
0 days 02:27:50.929000,VER,1,,71.0,2.0,,,0 days 00:00:19.778000,0 days 00:00:36.396000,0 days 00:00:19.884000,0 days 02:26:54.684000,0 days 02:27:31.080000,0 days 02:27:50.964000,201.0,195.0,260.0,280.0,False,C2,43.0,True,Red Bull Racing,0 days 02:26:34.871000,2025-05-25 14:33:35.257,1,1.0,False,,False,True
