Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:26:07.787000,NOR,4,,23.0,6.0,0 days 01:24:43.728000,,0 days 00:00:24.854000,0 days 00:00:37.809000,0 days 00:00:22.226000,0 days 01:25:07.752000,0 days 01:25:45.561000,0 days 01:26:07.787000,200.0,196.0,270.0,258.0,False,C3,1.0,True,McLaren,0 days 01:24:42.898000,2025-05-24 15:09:44.019,1,,False,,False,False
0 days 01:27:17.912000,NOR,4,,24.0,6.0,,,0 days 00:00:18.222000,0 days 00:00:33.434000,0 days 00:00:18.469000,0 days 01:26:26.009000,0 days 01:26:59.443000,0 days 01:27:17.912000,225.0,214.0,271.0,277.0,True,C3,2.0,True,McLaren,0 days 01:26:07.787000,2025-05-24 15:11:08.908,1,,False,,False,True
0 days 01:28:55.970000,NOR,4,,25.0,6.0,,,0 days 00:00:26.158000,0 days 00:00:45.796000,0 days 00:00:26.104000,0 days 01:27:44.070000,0 days 01:28:29.866000,0 days 01:28:55.970000,136.0,142.0,271.0,233.0,False,C3,3.0,True,McLaren,0 days 01:27:17.912000,2025-05-24 15:12:19.033,1,,False,,False,True
0 days 01:30:05.924000,NOR,4,,26.0,6.0,,,0 days 00:00:18.216000,0 days 00:00:33.254000,0 days 00:00:18.484000,0 days 01:29:14.186000,0 days 01:29:47.440000,0 days 01:30:05.924000,225.0,215.0,271.0,279.0,True,C3,4.0,True,McLaren,0 days 01:28:55.970000,2025-05-24 15:13:57.091,1,,False,,False,True
0 days 01:31:34.613000,NOR,4,,27.0,6.0,,0 days 01:31:34.613000,0 days 00:00:23.536000,0 days 00:00:46.449000,,0 days 01:30:29.472000,0 days 01:31:15.910000,,140.0,135.0,,195.0,False,C3,5.0,True,McLaren,0 days 01:30:05.924000,2025-05-24 15:15:07.045,1,,False,,False,False
0 days 00:18:20.848000,LEC,16,,1.0,1.0,0 days 00:16:32.017000,,0 days 00:00:35.306000,0 days 00:00:45.933000,0 days 00:00:28.601000,0 days 00:17:06.314000,0 days 00:17:52.377000,0 days 00:18:20.862000,97.0,167.0,269.0,262.0,False,C3,1.0,True,Ferrari,0 days 00:16:32.017000,2025-05-24 14:01:33.138,1,,False,,False,False
0 days 00:19:33.911000,LEC,16,,2.0,1.0,,,0 days 00:00:19.203000,0 days 00:00:34.568000,0 days 00:00:19.292000,0 days 00:18:40.051000,0 days 00:19:14.619000,0 days 00:19:33.911000,213.0,201.0,268.0,281.0,True,C3,2.0,True,Ferrari,0 days 00:18:20.848000,2025-05-24 14:03:21.969,1,,False,,False,True
0 days 00:21:13.966000,LEC,16,,3.0,1.0,,,0 days 00:00:27.316000,0 days 00:00:46.768000,0 days 00:00:25.971000,0 days 00:20:01.227000,0 days 00:20:47.995000,0 days 00:21:13.966000,111.0,145.0,270.0,242.0,False,C3,3.0,True,Ferrari,0 days 00:19:33.911000,2025-05-24 14:04:35.032,1,,False,,False,True
0 days 00:22:26.057000,LEC,16,,4.0,1.0,,,0 days 00:00:18.869000,0 days 00:00:34.134000,0 days 00:00:19.088000,0 days 00:21:32.835000,0 days 00:22:06.969000,0 days 00:22:26.057000,219.0,205.0,268.0,281.0,True,C3,4.0,True,Ferrari,0 days 00:21:13.966000,2025-05-24 14:06:15.087,1,,False,,False,True
0 days 00:24:06.192000,LEC,16,,5.0,1.0,,,0 days 00:00:27.317000,0 days 00:00:50.120000,0 days 00:00:22.698000,0 days 00:22:53.374000,0 days 00:23:43.494000,0 days 00:24:06.192000,83.0,151.0,269.0,212.0,False,C3,5.0,True,Ferrari,0 days 00:22:26.057000,2025-05-24 14:07:27.178,1,,True,TRACK LIMITS AT TURN 10 LAP 6 ,False,True
0 days 00:25:17.944000,LEC,16,,6.0,1.0,,,0 days 00:00:18.619000,0 days 00:00:34.075000,0 days 00:00:19.058000,0 days 00:24:24.811000,0 days 00:24:58.886000,0 days 00:25:17.944000,221.0,205.0,268.0,282.0,True,C3,6.0,True,Ferrari,0 days 00:24:06.192000,2025-05-24 14:09:07.313,1,,False,,False,True
0 days 00:26:52.356000,LEC,16,,7.0,1.0,,,0 days 00:00:23.708000,0 days 00:00:46.146000,0 days 00:00:24.558000,0 days 00:25:41.652000,0 days 00:26:27.798000,0 days 00:26:52.356000,133.0,159.0,195.0,215.0,False,C3,7.0,True,Ferrari,0 days 00:25:17.944000,2025-05-24 14:10:19.065,1,,False,,False,True
0 days 00:28:26.761000,LEC,16,,8.0,1.0,,,0 days 00:00:28.178000,0 days 00:00:41.989000,0 days 00:00:24.238000,0 days 00:27:20.534000,0 days 00:28:02.523000,0 days 00:28:26.761000,153.0,161.0,269.0,247.0,False,C3,8.0,True,Ferrari,0 days 00:26:52.356000,2025-05-24 14:11:53.477,1,,False,,False,True
0 days 00:29:37.990000,LEC,16,,9.0,1.0,,,0 days 00:00:18.451000,0 days 00:00:33.856000,0 days 00:00:18.922000,0 days 00:28:45.212000,0 days 00:29:19.068000,0 days 00:29:37.990000,223.0,203.0,269.0,282.0,True,C3,9.0,True,Ferrari,0 days 00:28:26.761000,2025-05-24 14:13:27.882,1,,False,,False,True
0 days 00:31:12.067000,LEC,16,,10.0,1.0,,,0 days 00:00:25.490000,0 days 00:00:44.263000,0 days 00:00:24.324000,0 days 00:30:03.480000,0 days 00:30:47.743000,0 days 00:31:12.067000,147.0,141.0,270.0,209.0,False,C3,10.0,True,Ferrari,0 days 00:29:37.990000,2025-05-24 14:14:39.111,1,,False,,False,True
0 days 00:32:43.288000,LEC,16,,11.0,1.0,,,0 days 00:00:18.656000,0 days 00:00:40.530000,0 days 00:00:32.035000,0 days 00:31:30.723000,0 days 00:32:11.253000,0 days 00:32:43.288000,219.0,152.0,269.0,254.0,False,C3,11.0,True,Ferrari,0 days 00:31:12.067000,2025-05-24 14:16:13.188,1,,False,,False,True
0 days 00:44:35.779000,LEC,16,,12.0,1.0,,0 days 00:33:59.112000,0 days 00:00:18.719000,0 days 00:00:36.462000,,0 days 00:33:02.174000,0 days 00:33:38.503000,,,186.0,,257.0,False,C3,12.0,True,Ferrari,0 days 00:32:43.288000,2025-05-24 14:17:44.409,125,,False,,False,False
0 days 00:46:17.910000,LEC,16,,13.0,2.0,0 days 00:44:36.729000,,0 days 00:00:42.267000,0 days 00:00:38.796000,0 days 00:00:21.068000,0 days 00:45:18.046000,0 days 00:45:56.842000,0 days 00:46:17.910000,160.0,177.0,269.0,263.0,False,C2,1.0,True,Ferrari,0 days 00:44:35.779000,2025-05-24 14:29:36.900,1,,False,,False,False
0 days 00:47:29.224000,LEC,16,,14.0,2.0,,,0 days 00:00:18.773000,0 days 00:00:33.781000,0 days 00:00:18.760000,0 days 00:46:36.683000,0 days 00:47:10.464000,0 days 00:47:29.224000,220.0,206.0,270.0,282.0,True,C2,2.0,True,Ferrari,0 days 00:46:17.910000,2025-05-24 14:31:19.031,1,,False,,False,True
0 days 00:59:34.444000,LEC,16,,15.0,2.0,,0 days 00:48:59.325000,0 days 00:00:24.921000,0 days 00:00:45.966000,,0 days 00:47:54.168000,0 days 00:48:40.231000,,55.0,142.0,,189.0,False,C2,3.0,True,Ferrari,0 days 00:47:29.224000,2025-05-24 14:32:30.345,125,,False,,False,False
0 days 01:01:09.975000,LEC,16,,16.0,3.0,0 days 00:59:35.719000,,0 days 00:00:35.742000,0 days 00:00:38.944000,0 days 00:00:20.845000,0 days 01:00:10.186000,0 days 01:00:49.130000,0 days 01:01:09.975000,164.0,181.0,269.0,263.0,False,C3,1.0,True,Ferrari,0 days 00:59:35.719000,2025-05-24 14:44:36.840,1,,False,,False,False
0 days 01:02:20.556000,LEC,16,,17.0,3.0,,,0 days 00:00:18.446000,0 days 00:00:33.485000,0 days 00:00:18.650000,0 days 01:01:28.421000,0 days 01:02:01.906000,0 days 01:02:20.556000,221.0,209.0,270.0,281.0,True,C3,2.0,True,Ferrari,0 days 01:01:09.975000,2025-05-24 14:46:11.096,1,,False,,False,True
0 days 01:03:54.239000,LEC,16,,18.0,3.0,,,0 days 00:00:24.681000,0 days 00:00:46.943000,0 days 00:00:22.059000,0 days 01:02:45.237000,0 days 01:03:32.180000,0 days 01:03:54.239000,132.0,150.0,270.0,178.0,False,C3,3.0,True,Ferrari,0 days 01:02:20.556000,2025-05-24 14:47:21.677,1,,False,,False,True
0 days 01:05:25.866000,LEC,16,,19.0,3.0,,,0 days 00:00:20.065000,0 days 00:00:49.448000,0 days 00:00:22.114000,0 days 01:04:14.304000,0 days 01:05:03.752000,0 days 01:05:25.866000,178.0,171.0,270.0,172.0,False,C3,4.0,True,Ferrari,0 days 01:03:54.239000,2025-05-24 14:48:55.360,1,,False,,False,True
0 days 01:06:36.472000,LEC,16,,20.0,3.0,,,0 days 00:00:18.499000,0 days 00:00:33.451000,0 days 00:00:18.656000,0 days 01:05:44.365000,0 days 01:06:17.816000,0 days 01:06:36.472000,224.0,209.0,270.0,281.0,False,C3,5.0,True,Ferrari,0 days 01:05:25.866000,2025-05-24 14:50:26.987,1,,False,,False,True
0 days 01:18:50.411000,LEC,16,,21.0,3.0,,0 days 01:08:07.755000,0 days 00:00:29.418000,0 days 00:00:45.683000,,0 days 01:07:05.991000,0 days 01:07:51.710000,,144.0,168.0,,245.0,False,C3,6.0,True,Ferrari,0 days 01:06:36.472000,2025-05-24 14:51:37.593,1,,False,,False,False
0 days 01:20:27.865000,LEC,16,,22.0,4.0,0 days 01:18:51.528000,,0 days 00:00:37.027000,0 days 00:00:39.034000,0 days 00:00:21.393000,0 days 01:19:27.438000,0 days 01:20:06.472000,0 days 01:20:27.865000,174.0,181.0,269.0,264.0,False,C3,1.0,True,Ferrari,0 days 01:18:50.411000,2025-05-24 15:03:51.532,1,,False,,False,False
0 days 01:21:38.518000,LEC,16,,23.0,4.0,,,0 days 00:00:18.331000,0 days 00:00:33.671000,0 days 00:00:18.651000,0 days 01:20:46.196000,0 days 01:21:19.867000,0 days 01:21:38.518000,224.0,211.0,269.0,281.0,True,C3,2.0,True,Ferrari,0 days 01:20:27.865000,2025-05-24 15:05:28.986,1,,False,,False,True
0 days 01:26:49.339000,LEC,16,,24.0,4.0,,0 days 01:22:57.026000,0 days 00:00:23.913000,0 days 00:00:39.023000,,0 days 01:22:02.540000,0 days 01:22:41.657000,,69.0,178.0,,258.0,False,C3,3.0,True,Ferrari,0 days 01:21:38.518000,2025-05-24 15:06:39.639,1,,False,,False,False
0 days 01:28:25.884000,LEC,16,,25.0,5.0,0 days 01:26:50.588000,,0 days 00:00:36.854000,0 days 00:00:38.752000,0 days 00:00:20.939000,0 days 01:27:26.193000,0 days 01:28:04.945000,0 days 01:28:25.884000,183.0,183.0,271.0,263.0,False,C3,1.0,True,Ferrari,0 days 01:26:49.339000,2025-05-24 15:11:50.460,1,,False,,False,False
0 days 01:29:35.947000,LEC,16,,26.0,5.0,,,0 days 00:00:18.290000,0 days 00:00:33.180000,0 days 00:00:18.593000,0 days 01:28:44.174000,0 days 01:29:17.354000,0 days 01:29:35.947000,224.0,215.0,269.0,281.0,True,C3,2.0,True,Ferrari,0 days 01:28:25.884000,2025-05-24 15:13:27.005,1,,False,,False,True
0 days 01:31:00.675000,LEC,16,,27.0,5.0,,0 days 01:31:00.675000,0 days 00:00:24.236000,0 days 00:00:40.612000,,0 days 01:30:00.331000,0 days 01:30:40.800000,,156.0,131.0,,247.0,False,C3,3.0,True,Ferrari,0 days 01:29:35.947000,2025-05-24 15:14:37.068,1,,False,,False,False
0 days 00:20:29.724000,PIA,81,,1.0,1.0,0 days 00:18:37.769000,,0 days 00:00:35.179000,0 days 00:00:47.211000,0 days 00:00:30.464000,0 days 00:19:12.129000,0 days 00:19:59.348000,0 days 00:20:29.754000,170.0,166.0,268.0,256.0,False,C3,1.0,True,McLaren,0 days 00:18:37.769000,2025-05-24 14:03:38.890,1,,False,,False,False
0 days 00:21:42.163000,PIA,81,,2.0,1.0,,,0 days 00:00:18.978000,0 days 00:00:34.277000,0 days 00:00:19.184000,0 days 00:20:48.702000,0 days 00:21:22.979000,0 days 00:21:42.163000,220.0,201.0,271.0,281.0,True,C3,2.0,True,McLaren,0 days 00:20:29.724000,2025-05-24 14:05:30.845,1,,False,,False,True
0 days 00:23:31.327000,PIA,81,,3.0,1.0,,,0 days 00:00:30.393000,0 days 00:00:48.504000,0 days 00:00:30.267000,0 days 00:22:12.556000,0 days 00:23:01.060000,0 days 00:23:31.327000,54.0,119.0,269.0,253.0,False,C3,3.0,True,McLaren,0 days 00:21:42.163000,2025-05-24 14:06:43.284,1,,False,,False,True
0 days 00:24:43.118000,PIA,81,,4.0,1.0,,,0 days 00:00:18.781000,0 days 00:00:34.099000,0 days 00:00:18.911000,0 days 00:23:50.108000,0 days 00:24:24.207000,0 days 00:24:43.118000,221.0,207.0,270.0,279.0,True,C3,4.0,True,McLaren,0 days 00:23:31.327000,2025-05-24 14:08:32.448,1,,False,,False,True
0 days 00:26:22.988000,PIA,81,,5.0,1.0,,,0 days 00:00:27.754000,0 days 00:00:47.679000,0 days 00:00:24.437000,0 days 00:25:10.872000,0 days 00:25:58.551000,0 days 00:26:22.988000,95.0,140.0,270.0,246.0,False,C3,5.0,True,McLaren,0 days 00:24:43.118000,2025-05-24 14:09:44.239,1,,False,,False,True
0 days 00:27:34.373000,PIA,81,,6.0,1.0,,,0 days 00:00:18.739000,0 days 00:00:33.789000,0 days 00:00:18.857000,0 days 00:26:41.727000,0 days 00:27:15.516000,0 days 00:27:34.373000,222.0,208.0,270.0,280.0,True,C3,6.0,True,McLaren,0 days 00:26:22.988000,2025-05-24 14:11:24.109,1,,False,,False,True
0 days 00:29:29.831000,PIA,81,,7.0,1.0,,0 days 00:29:00.579000,0 days 00:00:26.484000,0 days 00:00:43.441000,0 days 00:00:45.533000,0 days 00:28:00.857000,0 days 00:28:44.298000,0 days 00:29:29.831000,150.0,162.0,,242.0,False,C3,7.0,True,McLaren,0 days 00:27:34.373000,2025-05-24 14:12:35.494,1,,False,,False,False
0 days 00:31:07.330000,PIA,81,,8.0,2.0,0 days 00:29:30.516000,,0 days 00:00:29.279000,0 days 00:00:44.444000,0 days 00:00:23.776000,0 days 00:29:59.110000,0 days 00:30:43.554000,0 days 00:31:07.330000,87.0,152.0,269.0,233.0,False,C3,8.0,False,McLaren,0 days 00:29:29.831000,2025-05-24 14:14:30.952,1,,False,,False,False
0 days 00:32:18.638000,PIA,81,,9.0,2.0,,,0 days 00:00:18.651000,0 days 00:00:33.788000,0 days 00:00:18.869000,0 days 00:31:25.981000,0 days 00:31:59.769000,0 days 00:32:18.638000,218.0,209.0,273.0,281.0,True,C3,9.0,False,McLaren,0 days 00:31:07.330000,2025-05-24 14:16:08.451,1,,False,,False,True
0 days 00:45:13.594000,PIA,81,,10.0,2.0,,0 days 00:33:49.737000,0 days 00:00:29.452000,0 days 00:00:46.074000,,0 days 00:32:48.299000,0 days 00:33:34.237000,,72.0,175.0,,248.0,False,C3,10.0,False,McLaren,0 days 00:32:18.638000,2025-05-24 14:17:19.759,125,,False,,False,False
0 days 00:47:00.659000,PIA,81,,11.0,3.0,0 days 00:45:14.838000,,0 days 00:00:42.634000,0 days 00:00:38.524000,0 days 00:00:25.907000,0 days 00:45:56.228000,0 days 00:46:34.752000,0 days 00:47:00.659000,185.0,181.0,270.0,271.0,False,C3,1.0,True,McLaren,0 days 00:45:13.594000,2025-05-24 14:30:14.715,1,,False,,False,False
0 days 00:48:29.577000,PIA,81,,12.0,3.0,,,0 days 00:00:18.540000,0 days 00:00:47.284000,0 days 00:00:23.094000,0 days 00:47:19.199000,0 days 00:48:06.483000,0 days 00:48:29.577000,223.0,158.0,270.0,241.0,True,C3,2.0,True,McLaren,0 days 00:47:00.659000,2025-05-24 14:32:01.780,1,,False,,False,True
0 days 01:00:08.841000,PIA,81,,13.0,3.0,,0 days 00:50:02.200000,0 days 00:00:18.504000,,,0 days 00:48:48.106000,,,222.0,,,,False,C3,3.0,True,McLaren,0 days 00:48:29.577000,2025-05-24 14:33:30.698,125,,False,,False,False
0 days 01:01:43.080000,PIA,81,,14.0,4.0,0 days 01:00:09.766000,,0 days 00:00:31.907000,0 days 00:00:40.612000,0 days 00:00:21.720000,0 days 01:00:40.748000,0 days 01:01:21.360000,0 days 01:01:43.080000,85.0,179.0,270.0,267.0,False,C3,4.0,False,McLaren,0 days 01:00:09.766000,2025-05-24 14:45:10.887,1,,False,,False,False
0 days 01:02:54.041000,PIA,81,,15.0,4.0,,,0 days 00:00:18.453000,0 days 00:00:33.858000,0 days 00:00:18.650000,0 days 01:02:01.533000,0 days 01:02:35.391000,0 days 01:02:54.041000,222.0,210.0,273.0,278.0,True,C3,5.0,False,McLaren,0 days 01:01:43.080000,2025-05-24 14:46:44.201,1,,False,,False,True
0 days 01:04:30.097000,PIA,81,,16.0,4.0,,,0 days 00:00:27.068000,0 days 00:00:46.327000,0 days 00:00:22.661000,0 days 01:03:21.109000,0 days 01:04:07.436000,0 days 01:04:30.097000,83.0,148.0,270.0,214.0,False,C3,6.0,False,McLaren,0 days 01:02:54.041000,2025-05-24 14:47:55.162,1,,False,,False,True
0 days 01:06:03.159000,PIA,81,,17.0,4.0,,,0 days 00:00:18.702000,0 days 00:00:48.459000,0 days 00:00:25.901000,0 days 01:04:48.799000,0 days 01:05:37.258000,0 days 01:06:03.159000,221.0,117.0,271.0,182.0,False,C3,7.0,False,McLaren,0 days 01:04:30.097000,2025-05-24 14:49:31.218,1,,False,,False,True
0 days 01:07:14.190000,PIA,81,,18.0,4.0,,,0 days 00:00:18.463000,0 days 00:00:33.741000,0 days 00:00:18.827000,0 days 01:06:21.622000,0 days 01:06:55.363000,0 days 01:07:14.190000,,210.0,273.0,280.0,False,C3,8.0,False,McLaren,0 days 01:06:03.159000,2025-05-24 14:51:04.280,1,,False,,False,True
0 days 01:08:49.928000,PIA,81,,19.0,4.0,,,0 days 00:00:26.008000,0 days 00:00:47.402000,0 days 00:00:22.328000,0 days 01:07:40.198000,0 days 01:08:27.600000,0 days 01:08:49.928000,134.0,158.0,270.0,207.0,False,C3,9.0,False,McLaren,0 days 01:07:14.190000,2025-05-24 14:52:15.311,1,,False,,False,True
0 days 01:10:00.786000,PIA,81,,20.0,4.0,,,0 days 00:00:18.411000,0 days 00:00:33.510000,0 days 00:00:18.937000,0 days 01:09:08.339000,0 days 01:09:41.849000,0 days 01:10:00.786000,222.0,212.0,271.0,278.0,True,C3,10.0,False,McLaren,0 days 01:08:49.928000,2025-05-24 14:53:51.049,1,,False,,False,True
0 days 01:18:23.148000,PIA,81,,21.0,4.0,,0 days 01:11:19.727000,0 days 00:00:22.818000,0 days 00:00:40.636000,,0 days 01:10:23.649000,0 days 01:11:04.321000,,152.0,174.0,,233.0,False,C3,11.0,False,McLaren,0 days 01:10:00.786000,2025-05-24 14:55:01.907,1,,False,,False,False
0 days 01:19:56.698000,PIA,81,,22.0,5.0,0 days 01:18:24.043000,,0 days 00:00:32.567000,0 days 00:00:38.997000,0 days 00:00:21.986000,0 days 01:18:55.715000,0 days 01:19:34.712000,0 days 01:19:56.698000,184.0,174.0,270.0,267.0,False,C3,1.0,True,McLaren,0 days 01:18:23.148000,2025-05-24 15:03:24.269,1,,False,,False,False
